FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
8041,El Paso,Colorado,US,2020-08-28 04:28:11,38.83240149,-104.5251411,5898,150,0,5748,"El Paso, Colorado, US",818.7084173719433,2.5432349949135302
8039,Elbert,Colorado,US,2020-08-28 04:28:11,39.28656773,-104.1358721,120,2,0,118,"Elbert, Colorado, US",448.9505780238692,1.6666666666666667
8043,Fremont,Colorado,US,2020-08-28 04:28:11,38.47362326,-105.4399667,155,0,0,155,"Fremont, Colorado, US",324.0034281653045,0.0
8045,Garfield,Colorado,US,2020-08-28 04:28:11,39.59921777,-107.902708,830,4,0,826,"Garfield, Colorado, US",1381.9283728209653,0.4819277108433735
8047,Gilpin,Colorado,US,2020-08-28 04:28:11,39.85646523,-105.5252597,17,0,0,17,"Gilpin, Colorado, US",272.30498157936887,0.0
8049,Grand,Colorado,US,2020-08-28 04:28:11,40.10603347,-106.1178042,62,1,0,61,"Grand, Colorado, US",394.05109952968087,1.6129032258064515
8051,Gunnison,Colorado,US,2020-08-28 04:28:11,38.66611652,-107.0320729,289,7,0,282,"Gunnison, Colorado, US",1655.0223342114305,2.422145328719723
8053,Hinsdale,Colorado,US,2020-08-28 04:28:11,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-08-28 04:28:11,37.68473101,-104.9612585,8,1,0,7,"Huerfano, Colorado, US",115.99246049006815,12.5
8057,Jackson,Colorado,US,2020-08-28 04:28:11,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241379309,0.0
8059,Jefferson,Colorado,US,2020-08-28 04:28:11,39.58635604,-105.2517692,4694,236,0,4458,"Jefferson, Colorado, US",805.3101748041196,5.027694929697486
8061,Kiowa,Colorado,US,2020-08-28 04:28:11,38.43260896,-102.7392145,0,0,0,0,"Kiowa, Colorado, US",0.0,
8063,Kit Carson,Colorado,US,2020-08-28 04:28:11,39.30497777,-102.6022199,74,3,0,71,"Kit Carson, Colorado, US",1042.6940960969425,4.054054054054054
8067,La Plata,Colorado,US,2020-08-28 04:28:11,37.28632032,-107.8429014,233,2,0,231,"La Plata, Colorado, US",414.4358869461589,0.8583690987124464
8065,Lake,Colorado,US,2020-08-28 04:28:11,39.20278823,-106.3555697,80,0,0,80,"Lake, Colorado, US",984.3730773963333,0.0
8069,Larimer,Colorado,US,2020-08-28 04:28:11,40.66671597,-105.4625784,1880,39,0,1841,"Larimer, Colorado, US",526.7596715037027,2.074468085106383
8071,Las Animas,Colorado,US,2020-08-28 04:28:11,37.3153406,-104.0376458,20,0,0,20,"Las Animas, Colorado, US",137.87398317937405,0.0
8073,Lincoln,Colorado,US,2020-08-28 04:28:11,38.98749519,-103.5136649,8,0,0,8,"Lincoln, Colorado, US",140.3262585511314,0.0
8075,Logan,Colorado,US,2020-08-28 04:28:11,40.7249637,-103.110817,675,5,0,670,"Logan, Colorado, US",3012.1826052032666,0.7407407407407407
8077,Mesa,Colorado,US,2020-08-28 04:28:11,39.01787888,-108.469799,397,5,0,392,"Mesa, Colorado, US",257.4411516762856,1.2594458438287153
8079,Mineral,Colorado,US,2020-08-28 04:28:11,37.66954283,-106.9281698,19,0,0,19,"Mineral, Colorado, US",2470.74122236671,0.0
8081,Moffat,Colorado,US,2020-08-28 04:28:11,40.61810999,-108.2070876,34,1,0,33,"Moffat, Colorado, US",255.96627267936458,2.9411764705882355
8083,Montezuma,Colorado,US,2020-08-28 04:28:11,37.33859579,-108.5958857,123,5,0,118,"Montezuma, Colorado, US",469.7704617499904,4.065040650406504
8085,Montrose,Colorado,US,2020-08-28 04:28:11,38.40214114,-108.26390220000002,339,13,0,326,"Montrose, Colorado, US",792.834089527106,3.8348082595870205
8087,Morgan,Colorado,US,2020-08-28 04:28:11,40.26279810000001,-103.8093302,711,48,0,663,"Morgan, Colorado, US",2445.9887161139395,6.751054852320675
8089,Otero,Colorado,US,2020-08-28 04:28:11,37.9014485,-103.7173385,81,6,0,75,"Otero, Colorado, US",443.15570631360106,7.407407407407407
8091,Ouray,Colorado,US,2020-08-28 04:28:11,38.14717457,-107.7675136,22,1,0,21,"Ouray, Colorado, US",444.264943457189,4.545454545454546
80008,Out of CO,Colorado,US,2020-08-28 04:28:11,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-08-28 04:28:11,39.120926,-105.7182065,43,1,0,42,"Park, Colorado, US",228.17723534093926,2.3255813953488373
8095,Phillips,Colorado,US,2020-08-28 04:28:11,40.59414277,-102.3577703,19,0,0,19,"Phillips, Colorado, US",445.48651817116064,0.0
8097,Pitkin,Colorado,US,2020-08-28 04:28:11,39.21720112,-106.9310027,196,2,0,194,"Pitkin, Colorado, US",1103.168796082625,1.0204081632653061
8099,Prowers,Colorado,US,2020-08-28 04:28:11,37.95544985,-102.3926052,79,0,0,79,"Prowers, Colorado, US",649.0305619454485,0.0
8101,Pueblo,Colorado,US,2020-08-28 04:28:11,38.17359144,-104.5127437,841,34,0,807,"Pueblo, Colorado, US",499.33501163729636,4.042806183115339
8103,Rio Blanco,Colorado,US,2020-08-28 04:28:11,39.97913541,-108.2179009,23,0,0,23,"Rio Blanco, Colorado, US",363.69386464263124,0.0
8105,Rio Grande,Colorado,US,2020-08-28 04:28:11,37.5836865,-106.3847838,94,2,0,92,"Rio Grande, Colorado, US",834.2948433478299,2.127659574468085
8107,Routt,Colorado,US,2020-08-28 04:28:11,40.48596505,-106.9905548,132,8,0,124,"Routt, Colorado, US",514.8607535689212,6.0606060606060606
8109,Saguache,Colorado,US,2020-08-28 04:28:11,38.08054629,-106.282466,110,2,0,108,"Saguache, Colorado, US",1611.957796014068,1.8181818181818181
8111,San Juan,Colorado,US,2020-08-28 04:28:11,37.76248981,-107.67632890000002,2,0,0,2,"San Juan, Colorado, US",274.72527472527474,0.0
8113,San Miguel,Colorado,US,2020-08-28 04:28:11,38.00450883,-108.4020725,94,0,0,94,"San Miguel, Colorado, US",1149.284753637364,0.0
8115,Sedgwick,Colorado,US,2020-08-28 04:28:11,40.87595412,-102.3519227,12,1,0,11,"Sedgwick, Colorado, US",533.8078291814946,8.333333333333334
8117,Summit,Colorado,US,2020-08-28 04:28:11,39.63803232,-106.1150762,361,4,0,357,"Summit, Colorado, US",1164.1030602044434,1.10803324099723
8119,Teller,Colorado,US,2020-08-28 04:28:11,38.88133511,-105.1614893,160,3,0,157,"Teller, Colorado, US",630.2190011028832,1.875
90008,Unassigned,Colorado,US,2020-08-28 04:28:11,,,20,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-08-28 04:28:11,39.97015535,-103.202587,53,0,0,53,"Washington, Colorado, US",1079.8696006519967,0.0
8123,Weld,Colorado,US,2020-08-28 04:28:11,40.55499405,-104.3929621,4001,146,0,3855,"Weld, Colorado, US",1233.0042034934606,3.649087728067983
8125,Yuma,Colorado,US,2020-08-28 04:28:11,40.00346839,-102.4258673,63,0,0,63,"Yuma, Colorado, US",628.8052699870246,0.0
9001,Fairfield,Connecticut,US,2020-08-28 04:28:11,41.26809896,-73.3881171,18721,1413,0,17308,"Fairfield, Connecticut, US",1984.5611089202955,7.5476737353773835
9003,Hartford,Connecticut,US,2020-08-28 04:28:11,41.80283011,-72.73103891,13307,1426,0,11881,"Hartford, Connecticut, US",1492.2845736329791,10.71616442473886
9005,Litchfield,Connecticut,US,2020-08-28 04:28:11,41.7937534,-73.2451475,1673,139,0,1534,"Litchfield, Connecticut, US",927.7281473718066,8.30842797369994
9007,Middlesex,Connecticut,US,2020-08-28 04:28:11,41.45949668,-72.53714864,1438,192,0,1246,"Middlesex, Connecticut, US",885.271737792115,13.351877607788595
9009,New Haven,Connecticut,US,2020-08-28 04:28:11,41.4080325,-72.93620426,13584,1109,0,12475,"New Haven, Connecticut, US",1589.2236039014595,8.16401648998822
9011,New London,Connecticut,US,2020-08-28 04:28:11,41.48896435,-72.10430976,1526,106,0,1420,"New London, Connecticut, US",575.4017631576962,6.946264744429882
9013,Tolland,Connecticut,US,2020-08-28 04:28:11,41.85853803,-72.3308481,1112,65,0,1047,"Tolland, Connecticut, US",737.787036975604,5.845323741007194
90009,Unassigned,Connecticut,US,2020-08-28 04:28:11,,,204,0,0,204,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-08-28 04:28:11,41.82972709,-71.98182316,785,15,0,770,"Windham, Connecticut, US",672.19263242623,1.910828025477707
10001,Kent,Delaware,US,2020-08-28 04:28:11,39.08646628,-75.56884914,2566,109,0,2457,"Kent, Delaware, US",1419.3576936267189,4.247856586126266
10003,New Castle,Delaware,US,2020-08-28 04:28:11,39.57992638,-75.64054974,7927,300,0,7627,"New Castle, Delaware, US",1418.6948436965884,3.7845338715781507
10005,Sussex,Delaware,US,2020-08-28 04:28:11,38.66143781,-75.39031349,6208,195,0,6013,"Sussex, Delaware, US",2650.4429501547656,3.1411082474226806
90010,Unassigned,Delaware,US,2020-08-28 04:28:11,,,275,0,0,275,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-08-28 04:28:11,38.90417773,-77.01655992,13794,605,0,13189,"District of Columbia, District of Columbia ,US",1954.5192412599947,4.385964912280702
12001,Alachua,Florida,US,2020-08-28 04:28:11,29.67866525,-82.35928158,5082,31,0,5051,"Alachua, Florida, US",1888.9173849533347,0.6099960645415191
12003,Baker,Florida,US,2020-08-28 04:28:11,30.33060121,-82.28467476,1136,4,0,1132,"Baker, Florida, US",3889.079082505991,0.352112676056338
12005,Bay,Florida,US,2020-08-28 04:28:11,30.26548745,-85.62122584,5289,77,0,5212,"Bay, Florida, US",3027.389027217309,1.4558517678200038
12007,Bradford,Florida,US,2020-08-28 04:28:11,29.95079741,-82.16611613,692,5,0,687,"Bradford, Florida, US",2453.8136945498386,0.7225433526011561
12009,Brevard,Florida,US,2020-08-28 04:28:11,28.29409504,-80.73091022,7092,205,0,6887,"Brevard, Florida, US",1178.1866026959408,2.8905809362662156
12011,Broward,Florida,US,2020-08-28 04:28:11,26.15184651,-80.48725556,70147,1169,0,68978,"Broward, Florida, US",3592.1645983311982,1.6665003492665402
12013,Calhoun,Florida,US,2020-08-28 04:28:11,30.40666734,-85.19394153,547,8,0,539,"Calhoun, Florida, US",3878.0574264445227,1.4625228519195612
12015,Charlotte,Florida,US,2020-08-28 04:28:11,26.90131002,-81.92949121,2602,109,0,2493,"Charlotte, Florida, US",1377.3754698004338,4.189085318985396
12017,Citrus,Florida,US,2020-08-28 04:28:11,28.84804315,-82.47614748,2031,54,0,1977,"Citrus, Florida, US",1357.1032427484179,2.658788774002954
12019,Clay,Florida,US,2020-08-28 04:28:11,29.98319144,-81.85609986,3809,75,0,3734,"Clay, Florida, US",1737.2703555725834,1.9690207403517983
12021,Collier,Florida,US,2020-08-28 04:28:11,26.11091986,-81.34687065,11471,172,0,11299,"Collier, Florida, US",2980.2391258034513,1.4994333536744835
12023,Columbia,Florida,US,2020-08-28 04:28:11,30.22509788,-82.62160164,3295,32,0,3263,"Columbia, Florida, US",4596.43445024133,0.9711684370257967
12027,DeSoto,Florida,US,2020-08-28 04:28:11,27.18677893,-81.80941373,1460,21,0,1439,"DeSoto, Florida, US",3842.0041577853212,1.4383561643835616
12029,Dixie,Florida,US,2020-08-28 04:28:11,29.60631086,-83.15724673,685,4,0,681,"Dixie, Florida, US",4071.0804707001066,0.583941605839416
12031,Duval,Florida,US,2020-08-28 04:28:11,30.33225875,-81.66976468,26017,249,0,25768,"Duval, Florida, US",2716.456713877766,0.9570665334204559
12033,Escambia,Florida,US,2020-08-28 04:28:11,30.67652764,-87.37284571,10999,183,0,10816,"Escambia, Florida, US",3455.3713919501365,1.663787617056096
12035,Flagler,Florida,US,2020-08-28 04:28:11,29.45933576,-81.31508595,1279,15,0,1264,"Flagler, Florida, US",1111.3911071332368,1.1727912431587177
12037,Franklin,Florida,US,2020-08-28 04:28:11,29.83791238,-84.82731662,527,3,0,524,"Franklin, Florida, US",4346.3917525773195,0.5692599620493358
12039,Gadsden,Florida,US,2020-08-28 04:28:11,30.57796289,-84.61915825,2254,31,0,2223,"Gadsden, Florida, US",4936.4870784056075,1.375332741792369
12041,Gilchrist,Florida,US,2020-08-28 04:28:11,29.72856978,-82.79880657,447,9,0,438,"Gilchrist, Florida, US",2405.5537617048763,2.0134228187919465
12043,Glades,Florida,US,2020-08-28 04:28:11,26.95635849,-81.18996211,452,3,0,449,"Glades, Florida, US",3272.7536022011436,0.6637168141592921
12045,Gulf,Florida,US,2020-08-28 04:28:11,29.93543004,-85.24270990000002,806,10,0,796,"Gulf, Florida, US",5909.524158662659,1.2406947890818858
12047,Hamilton,Florida,US,2020-08-28 04:28:11,30.49673973,-82.94998918,686,4,0,682,"Hamilton, Florida, US",4754.643748267258,0.5830903790087464
12049,Hardee,Florida,US,2020-08-28 04:28:11,27.49293939,-81.80956574,1083,9,0,1074,"Hardee, Florida, US",4020.492259717117,0.8310249307479224
12051,Hendry,Florida,US,2020-08-28 04:28:11,26.55386945,-81.16469006,1955,39,0,1916,"Hendry, Florida, US",4652.324972633383,1.9948849104859334
12053,Hernando,Florida,US,2020-08-28 04:28:11,28.55364461,-82.42700204,2506,79,0,2427,"Hernando, Florida, US",1292.2854785478548,3.15243415802075
12055,Highlands,Florida,US,2020-08-28 04:28:11,27.34254618,-81.34071957,1781,60,0,1721,"Highlands, Florida, US",1676.692932659267,3.3688938798427848
12057,Hillsborough,Florida,US,2020-08-28 04:28:11,27.9276559,-82.32013172,36354,540,0,35814,"Hillsborough, Florida, US",2469.754777277767,1.4853936293117675
12059,Holmes,Florida,US,2020-08-28 04:28:11,30.86747479,-85.81319222,609,5,0,604,"Holmes, Florida, US",3104.450221746444,0.8210180623973727
12061,Indian River,Florida,US,2020-08-28 04:28:11,27.69308961,-80.60556721,2801,96,0,2705,"Indian River, Florida, US",1751.4678939239511,3.427347375937165
12063,Jackson,Florida,US,2020-08-28 04:28:11,30.7954597,-85.21500423,2301,65,0,2236,"Jackson, Florida, US",4957.555909854786,2.824858757062147
12065,Jefferson,Florida,US,2020-08-28 04:28:11,30.43669112,-83.89442308,493,6,0,487,"Jefferson, Florida, US",3460.6205250596663,1.2170385395537526
12067,Lafayette,Florida,US,2020-08-28 04:28:11,29.98484137,-83.18166636,1177,7,0,1170,"Lafayette, Florida, US",13975.302778437426,0.594732370433305
12069,Lake,Florida,US,2020-08-28 04:28:11,28.76202069,-81.7125123,6213,99,0,6114,"Lake, Florida, US",1692.371390125246,1.5934331240946402
12071,Lee,Florida,US,2020-08-28 04:28:11,26.58410348,-81.88399313,18332,414,0,17918,"Lee, Florida, US",2378.996518193509,2.2583460615317477
12073,Leon,Florida,US,2020-08-28 04:28:11,30.45955727,-84.27491114,6067,31,0,6036,"Leon, Florida, US",2066.543589184623,0.510960936212296
12075,Levy,Florida,US,2020-08-28 04:28:11,29.31829741,-82.74007147,886,6,0,880,"Levy, Florida, US",2134.7854371973112,0.6772009029345373
12077,Liberty,Florida,US,2020-08-28 04:28:11,30.23766008,-84.8829258,426,7,0,419,"Liberty, Florida, US",5099.3536030644,1.6431924882629108
12079,Madison,Florida,US,2020-08-28 04:28:11,30.44396917,-83.47398594,844,14,0,830,"Madison, Florida, US",4563.889039095874,1.6587677725118484
12081,Manatee,Florida,US,2020-08-28 04:28:11,27.47196942,-82.31831044,10310,254,0,10056,"Manatee, Florida, US",2556.7075756410986,2.463627546071775
12083,Marion,Florida,US,2020-08-28 04:28:11,29.21227113,-82.05803627,8261,165,0,8096,"Marion, Florida, US",2259.703101108105,1.9973368841544608
12085,Martin,Florida,US,2020-08-28 04:28:11,27.0772071,-80.43109784,4222,114,0,4108,"Martin, Florida, US",2622.360248447205,2.700142112742776
12086,Miami-Dade,Florida,US,2020-08-28 04:28:11,25.6112362,-80.55170587,154757,2346,0,152411,"Miami-Dade, Florida, US",5696.0035922766065,1.5159249662373915
12087,Monroe,Florida,US,2020-08-28 04:28:11,25.20904673,-81.07812416,1704,15,0,1689,"Monroe, Florida, US",2295.629681521798,0.8802816901408451
12089,Nassau,Florida,US,2020-08-28 04:28:11,30.61037141,-81.80297522,1574,16,0,1558,"Nassau, Florida, US",1776.0225669957688,1.0165184243964422
12091,Okaloosa,Florida,US,2020-08-28 04:28:11,30.69143028,-86.59267105,4055,75,0,3980,"Okaloosa, Florida, US",1924.1902267270261,1.8495684340320593
12093,Okeechobee,Florida,US,2020-08-28 04:28:11,27.386336199999995,-80.88944347,1211,15,0,1196,"Okeechobee, Florida, US",2871.845949535193,1.2386457473162675
12095,Orange,Florida,US,2020-08-28 04:28:11,28.51367621,-81.31799498,35245,369,0,34876,"Orange, Florida, US",2529.3300379202155,1.046957015179458
12097,Osceola,Florida,US,2020-08-28 04:28:11,28.06312234,-81.14882926,10892,128,0,10764,"Osceola, Florida, US",2898.7281470974126,1.175174439955931
12099,Palm Beach,Florida,US,2020-08-28 04:28:11,26.64676272,-80.46536002,41195,1094,0,40101,"Palm Beach, Florida, US",2752.259866245315,2.6556620949144314
12101,Pasco,Florida,US,2020-08-28 04:28:11,28.30810945,-82.40227529,7915,172,0,7743,"Pasco, Florida, US",1428.8370548084924,2.173089071383449
12103,Pinellas,Florida,US,2020-08-28 04:28:11,27.93130349,-82.72239666,19681,641,0,19040,"Pinellas, Florida, US",2018.5723838867032,3.2569483257964533
12105,Polk,Florida,US,2020-08-28 04:28:11,27.95027105,-81.69732947,16569,425,0,16144,"Polk, Florida, US",2286.0824777828216,2.5650310821413482
12107,Putnam,Florida,US,2020-08-28 04:28:11,29.60779729,-81.74230285,1750,36,0,1714,"Putnam, Florida, US",2348.331342842957,2.057142857142857
12113,Santa Rosa,Florida,US,2020-08-28 04:28:11,30.693414500000006,-87.02458128,4566,55,0,4511,"Santa Rosa, Florida, US",2477.3076234449013,1.2045554095488393
12115,Sarasota,Florida,US,2020-08-28 04:28:11,27.18546175,-82.33174248,7091,198,0,6893,"Sarasota, Florida, US",1634.84283283611,2.7922718939500775
12117,Seminole,Florida,US,2020-08-28 04:28:11,28.7158582,-81.24060348,7896,169,0,7727,"Seminole, Florida, US",1673.4982811460156,2.1403242147923
12109,St. Johns,Florida,US,2020-08-28 04:28:11,29.90096506,-81.43589967,4239,56,0,4183,"St. Johns, Florida, US",1601.6050054406965,1.3210662892191554
12111,St. Lucie,Florida,US,2020-08-28 04:28:11,27.37763908,-80.47106649,6822,233,0,6589,"St. Lucie, Florida, US",2077.996448337938,3.4154206977425976
12119,Sumter,Florida,US,2020-08-28 04:28:11,28.70181754,-82.0794267,1754,48,0,1706,"Sumter, Florida, US",1324.5733272919501,2.7366020524515395
12121,Suwannee,Florida,US,2020-08-28 04:28:11,30.19746066,-82.99099670000003,2388,56,0,2332,"Suwannee, Florida, US",5376.319877524371,2.3450586264656614
12123,Taylor,Florida,US,2020-08-28 04:28:11,30.04848048,-83.60445406,1183,5,0,1178,"Taylor, Florida, US",5484.723445685938,0.42265426880811496
90012,Unassigned,Florida,US,2020-08-28 04:28:11,,,911,0,0,911,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-08-28 04:28:11,30.04412971,-82.37497443,561,5,0,556,"Union, Florida, US",3681.827131325064,0.8912655971479501
12127,Volusia,Florida,US,2020-08-28 04:28:11,29.05858895,-81.18263252,9126,186,0,8940,"Volusia, Florida, US",1649.424165528011,2.0381328073635765
12129,Wakulla,Florida,US,2020-08-28 04:28:11,30.16548905,-84.39895211,873,7,0,866,"Wakulla, Florida, US",2587.510003260322,0.8018327605956472
12131,Walton,Florida,US,2020-08-28 04:28:11,30.64204028,-86.16935664,1612,20,0,1592,"Walton, Florida, US",2176.290316048116,1.2406947890818858
12133,Washington,Florida,US,2020-08-28 04:28:11,30.61359259,-85.66002461,995,15,0,980,"Washington, Florida, US",3906.096651356338,1.5075376884422111
13001,Appling,Georgia,US,2020-08-28 04:28:11,31.74847232,-82.28909114,869,23,0,846,"Appling, Georgia, US",4726.42227782008,2.6467203682393556
13003,Atkinson,Georgia,US,2020-08-28 04:28:11,31.29633502,-82.87545866,394,3,0,391,"Atkinson, Georgia, US",4825.474586650337,0.7614213197969543
13005,Bacon,Georgia,US,2020-08-28 04:28:11,31.55456473,-82.45936528,507,8,0,499,"Bacon, Georgia, US",4541.383016839844,1.5779092702169626
13007,Baker,Georgia,US,2020-08-28 04:28:11,31.32669878,-84.44218806,73,3,0,70,"Baker, Georgia, US",2402.896642527979,4.109589041095891
13009,Baldwin,Georgia,US,2020-08-28 04:28:11,33.06882326,-83.24701748,1563,48,0,1515,"Baldwin, Georgia, US",3481.8445087992877,3.071017274472169
13011,Banks,Georgia,US,2020-08-28 04:28:11,34.35607081,-83.49644388,360,8,0,352,"Banks, Georgia, US",1871.6855568264527,2.2222222222222223
13013,Barrow,Georgia,US,2020-08-28 04:28:11,33.99148694,-83.71436292,1671,37,0,1634,"Barrow, Georgia, US",2007.4483421432003,2.214242968282466
13015,Bartow,Georgia,US,2020-08-28 04:28:11,34.23732119,-84.83887523,2361,68,0,2293,"Bartow, Georgia, US",2191.4273515379905,2.8801355357899197
13017,Ben Hill,Georgia,US,2020-08-28 04:28:11,31.76095874,-83.22145359,610,11,0,599,"Ben Hill, Georgia, US",3652.694610778443,1.8032786885245902
13019,Berrien,Georgia,US,2020-08-28 04:28:11,31.27590016,-83.22529920000002,373,3,0,370,"Berrien, Georgia, US",1922.9777800690827,0.8042895442359249
13021,Bibb,Georgia,US,2020-08-28 04:28:11,32.80904227,-83.70489165,5351,113,0,5238,"Bibb, Georgia, US",3493.7548560646133,2.1117548121846386
