FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1085,Lowndes,Alabama,US,2020-08-19 04:27:00,32.1597283,-86.65158371,597,24,0,561,"Lowndes, Alabama, US",6014.805676,4.102564103
1087,Macon,Alabama,US,2020-08-19 04:27:00,32.38759944,-85.69267724,380,15,0,340,"Macon, Alabama, US",1964.799646,4.225352113
1089,Madison,Alabama,US,2020-08-19 04:27:00,34.76327133,-86.55069633,5702,38,0,5735,"Madison, Alabama, US",1548.098866,0.658236619
1091,Marengo,Alabama,US,2020-08-19 04:27:00,32.24767634,-87.78796182,597,17,0,574,"Marengo, Alabama, US",3133.117744,2.876480541
1093,Marion,Alabama,US,2020-08-19 04:27:00,34.13697363,-87.88704173,662,27,0,592,"Marion, Alabama, US",2083.543707,4.36187399
1095,Marshall,Alabama,US,2020-08-19 04:27:00,34.36975964,-86.30486727,3351,38,0,3279,"Marshall, Alabama, US",3427.573522,1.145613506
1097,Mobile,Alabama,US,2020-08-19 04:27:00,30.78472347,-88.20842409,11263,229,0,10909,"Mobile, Alabama, US",2695.481716,2.056024421
1099,Monroe,Alabama,US,2020-08-19 04:27:00,31.56729412,-87.36995001,506,6,0,428,"Monroe, Alabama, US",2093.281242,1.382488479
1101,Montgomery,Alabama,US,2020-08-19 04:27:00,32.2206831,-86.20969272,7304,153,0,7073,"Montgomery, Alabama, US",3190.48418,2.117353999
1103,Morgan,Alabama,US,2020-08-19 04:27:00,34.45500589,-86.85475946,2651,22,0,2533,"Morgan, Alabama, US",2134.877464,0.861056751
80001,Out of AL,Alabama,US,2020-08-19 04:27:00,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-08-19 04:27:00,32.64048341,-87.29770589,496,4,0,455,"Perry, Alabama, US",5144.009862,0.871459695
1107,Pickens,Alabama,US,2020-08-19 04:27:00,33.28094866,-88.08818103,468,10,0,433,"Pickens, Alabama, US",2222.779729,2.257336343
1109,Pike,Alabama,US,2020-08-19 04:27:00,31.80396383,-85.9408295,818,7,0,724,"Pike, Alabama, US",2207.525518,0.957592339
1111,Randolph,Alabama,US,2020-08-19 04:27:00,33.29526734,-85.45708831,443,11,0,405,"Randolph, Alabama, US",1830.824751,2.644230769
1113,Russell,Alabama,US,2020-08-19 04:27:00,32.28725256,-85.18415324,1474,2,0,1451,"Russell, Alabama, US",2506.85806,0.137646249
1117,Shelby,Alabama,US,2020-08-19 04:27:00,33.26879845,-86.66232561,3796,38,0,3500,"Shelby, Alabama, US",1625.157325,1.074053137
1115,St. Clair,Alabama,US,2020-08-19 04:27:00,33.71902176,-86.31029372,1576,22,0,1420,"St. Clair, Alabama, US",1610.95719,1.525658807
1119,Sumter,Alabama,US,2020-08-19 04:27:00,32.59117397,-88.19916205,392,19,0,360,"Sumter, Alabama, US",3049.810896,5.013192612
1121,Talladega,Alabama,US,2020-08-19 04:27:00,33.37823223,-86.16886178,1490,15,0,1155,"Talladega, Alabama, US",1462.902298,1.282051282
1123,Tallapoosa,Alabama,US,2020-08-19 04:27:00,32.86698258,-85.79833053,977,79,0,823,"Tallapoosa, Alabama, US",2234.498476,8.758314856
1125,Tuscaloosa,Alabama,US,2020-08-19 04:27:00,33.28726072,-87.52556818,4730,85,0,4439,"Tuscaloosa, Alabama, US",2160.922834,1.878868258
90001,Unassigned,Alabama,US,2020-08-19 04:27:00,,,0,69,0,4477,"Unassigned, Alabama, US",,1.517817862
1127,Walker,Alabama,US,2020-08-19 04:27:00,33.80270512,-87.30027177,1723,67,0,1578,"Walker, Alabama, US",2589.694747,4.072948328
1129,Washington,Alabama,US,2020-08-19 04:27:00,31.4092794,-88.20689944,482,13,0,462,"Washington, Alabama, US",2909.469558,2.736842105
1131,Wilcox,Alabama,US,2020-08-19 04:27:00,31.98773215,-87.30891118,473,10,0,446,"Wilcox, Alabama, US",4396.02815,2.192982456
1133,Winston,Alabama,US,2020-08-19 04:27:00,34.15030532,-87.37325922,493,11,0,473,"Winston, Alabama, US",2048.330441,2.272727273
2013,Aleutians East,Alaska,US,2020-08-19 04:27:00,55.32222414,-161.9722021,2,0,0,2,"Aleutians East, Alaska, US",59.93407252,0.0
2016,Aleutians West,Alaska,US,2020-08-19 04:27:00,52.3233,-174.1596,5,0,0,5,"Aleutians West, Alaska, US",88.74689386,0.0
2020,Anchorage,Alaska,US,2020-08-19 04:27:00,61.14998174,-149.1426986,2519,16,0,2503,"Anchorage, Alaska, US",874.6527778,0.635172688
2050,Bethel,Alaska,US,2020-08-19 04:27:00,60.90980451,-159.8561831,33,0,0,33,"Bethel, Alaska, US",179.4843903,0.0
2060,Bristol Bay,Alaska,US,2020-08-19 04:27:00,58.74513976,-156.701064,11,0,0,11,"Bristol Bay, Alaska, US",1315.789474,0.0
2068,Denali,Alaska,US,2020-08-19 04:27:00,63.67264044,-150.0076108,1,0,0,1,"Denali, Alaska, US",47.68717215,0.0
2070,Dillingham,Alaska,US,2020-08-19 04:27:00,59.79603738,-158.2381942,4,0,0,4,"Dillingham, Alaska, US",81.36696501,0.0
2090,Fairbanks North Star,Alaska,US,2020-08-19 04:27:00,64.80726247,-146.5692662,503,6,0,497,"Fairbanks North Star, Alaska, US",519.3651974,1.192842942
2100,Haines,Alaska,US,2020-08-19 04:27:00,59.09893571,-135.4679843,5,0,0,5,"Haines, Alaska, US",197.6284585,0.0
2110,Juneau,Alaska,US,2020-08-19 04:27:00,58.45031811,-134.200436,150,1,0,149,"Juneau, Alaska, US",469.1311691,0.666666667
2122,Kenai Peninsula,Alaska,US,2020-08-19 04:27:00,60.24429722,-151.5388884,379,2,0,377,"Kenai Peninsula, Alaska, US",645.5678953,0.527704485
2130,Ketchikan Gateway,Alaska,US,2020-08-19 04:27:00,55.57445008,-130.975561,39,0,0,39,"Ketchikan Gateway, Alaska, US",280.5553557,0.0
2150,Kodiak Island,Alaska,US,2020-08-19 04:27:00,57.65529415,-153.7493579,11,0,0,11,"Kodiak Island, Alaska, US",84.62840437,0.0
2158,Kusilvak,Alaska,US,2020-08-19 04:27:00,62.1542916,-163.3967883,8,0,0,8,"Kusilvak, Alaska, US",96.22323791,0.0
2170,Matanuska-Susitna,Alaska,US,2020-08-19 04:27:00,62.31305045,-149.5741743,389,2,0,387,"Matanuska-Susitna, Alaska, US",359.131069,0.514138817
2180,Nome,Alaska,US,2020-08-19 04:27:00,64.90320724,-164.0353804,26,0,0,26,"Nome, Alaska, US",259.8960416,0.0
2185,North Slope,Alaska,US,2020-08-19 04:27:00,69.31479216,-153.4836093,24,0,0,24,"North Slope, Alaska, US",244.100895,0.0
2188,Northwest Arctic,Alaska,US,2020-08-19 04:27:00,67.04919196,-159.7503946,48,0,0,48,"Northwest Arctic, Alaska, US",629.8386039,0.0
2195,Petersburg,Alaska,US,2020-08-19 04:27:00,57.13978948,-132.9540995,7,1,0,6,"Petersburg, Alaska, US",214.329455,14.28571429
2198,Prince of Wales-Hyder,Alaska,US,2020-08-19 04:27:00,55.76261984,-133.0511621,16,0,0,16,"Prince of Wales-Hyder, Alaska, US",257.9397066,0.0
2220,Sitka,Alaska,US,2020-08-19 04:27:00,57.24124555,-135.3206587,33,0,0,33,"Sitka, Alaska, US",388.5552808,0.0
2240,Southeast Fairbanks,Alaska,US,2020-08-19 04:27:00,63.87692095,-143.2127643,18,0,0,18,"Southeast Fairbanks, Alaska, US",261.1344843,0.0
90002,Unassigned,Alaska,US,2020-08-19 04:27:00,,,1,0,0,1,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-08-19 04:27:00,61.47502768,-144.7126799,63,0,0,63,"Valdez-Cordova, Alaska, US",684.6337753,0.0
2275,Wrangell,Alaska,US,2020-08-19 04:27:00,56.3202004,-132.0583731,8,0,0,8,"Wrangell, Alaska, US",319.7442046,0.0
2282,Yakutat,Alaska,US,2020-08-19 04:27:00,59.8909808,-140.3601451,9,0,0,9,"Yakutat, Alaska, US",1554.404145,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-08-19 04:27:00,65.50815459,-151.3907387,59,1,0,58,"Yukon-Koyukuk, Alaska, US",1128.107075,1.694915254
4001,Apache,Arizona,US,2020-08-19 04:27:00,35.39465006,-109.4892383,3257,142,0,3115,"Apache, Arizona, US",4530.721827,4.359840344
4003,Cochise,Arizona,US,2020-08-19 04:27:00,31.87934684,-109.7516088,1772,57,0,1715,"Cochise, Arizona, US",1407.220343,3.216704289
4005,Coconino,Arizona,US,2020-08-19 04:27:00,35.83883429,-111.7707178,3196,121,0,3075,"Coconino, Arizona, US",2227.550252,3.785982478
4007,Gila,Arizona,US,2020-08-19 04:27:00,33.80190085,-110.8132779,1016,42,0,974,"Gila, Arizona, US",1880.85453,4.133858268
4009,Graham,Arizona,US,2020-08-19 04:27:00,32.93166885,-109.8882178,614,21,0,593,"Graham, Arizona, US",1580.966604,3.42019544
4011,Greenlee,Arizona,US,2020-08-19 04:27:00,33.21498827,-109.2405279,57,1,0,56,"Greenlee, Arizona, US",600.1263424,1.754385965
4012,La Paz,Arizona,US,2020-08-19 04:27:00,33.72854224,-113.9810029,492,12,0,480,"La Paz, Arizona, US",2330.869812,2.43902439
4013,Maricopa,Arizona,US,2020-08-19 04:27:00,33.34835867,-112.4918154,129958,2612,0,127346,"Maricopa, Arizona, US",2897.346822,2.009880115
4015,Mohave,Arizona,US,2020-08-19 04:27:00,35.70471703,-113.7577902,3383,185,0,3198,"Mohave, Arizona, US",1594.393466,5.468519066
4017,Navajo,Arizona,US,2020-08-19 04:27:00,35.3997715,-110.3218983,5468,208,0,5260,"Navajo, Arizona, US",4929.50128,3.803950256
4019,Pima,Arizona,US,2020-08-19 04:27:00,32.0971334,-111.7890033,19976,534,0,19442,"Pima, Arizona, US",1907.419131,2.673207849
4021,Pinal,Arizona,US,2020-08-19 04:27:00,32.90525627,-111.3449483,8935,171,0,8764,"Pinal, Arizona, US",1930.685474,1.913822048
4023,Santa Cruz,Arizona,US,2020-08-19 04:27:00,31.52508998,-110.8479088,2708,55,0,2653,"Santa Cruz, Arizona, US",5823.906405,2.031019202
90004,Unassigned,Arizona,US,2020-08-19 04:27:00,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-08-19 04:27:00,34.59933926,-112.5538588,2180,73,0,2107,"Yavapai, Arizona, US",927.2689378,3.348623853
4027,Yuma,Arizona,US,2020-08-19 04:27:00,32.76895712,-113.9066674,11908,294,0,11614,"Yuma, Arizona, US",5570.029983,2.468928451
5001,Arkansas,Arkansas,US,2020-08-19 04:27:00,34.29145151,-91.37277296,251,2,0,249,"Arkansas, Arkansas, US",1435.434062,0.796812749
5003,Ashley,Arkansas,US,2020-08-19 04:27:00,33.19153461,-91.7698471,362,6,0,356,"Ashley, Arkansas, US",1841.583151,1.657458564
5005,Baxter,Arkansas,US,2020-08-19 04:27:00,36.28784385,-92.33782872,89,0,0,89,"Baxter, Arkansas, US",212.2484022,0.0
5007,Benton,Arkansas,US,2020-08-19 04:27:00,36.33644656,-94.25680817,4950,43,0,4907,"Benton, Arkansas, US",1773.297366,0.868686869
5009,Boone,Arkansas,US,2020-08-19 04:27:00,36.3084504,-93.09374925,232,2,0,230,"Boone, Arkansas, US",619.7905535,0.862068966
5011,Bradley,Arkansas,US,2020-08-19 04:27:00,33.46755808,-92.15980837,230,4,0,226,"Bradley, Arkansas, US",2136.950664,1.739130435
5013,Calhoun,Arkansas,US,2020-08-19 04:27:00,33.55598792,-92.49974403,22,0,0,22,"Calhoun, Arkansas, US",423.9737907,0.0
5015,Carroll,Arkansas,US,2020-08-19 04:27:00,36.3403856,-93.54270261,401,7,0,394,"Carroll, Arkansas, US",1412.966878,1.74563591
5017,Chicot,Arkansas,US,2020-08-19 04:27:00,33.26458973,-91.29539209,926,9,0,917,"Chicot, Arkansas, US",9152.006325,0.971922246
5019,Clark,Arkansas,US,2020-08-19 04:27:00,34.04613432,-93.17484713,195,2,0,193,"Clark, Arkansas, US",873.655914,1.025641026
5021,Clay,Arkansas,US,2020-08-19 04:27:00,36.36826212,-90.4148172,147,5,0,142,"Clay, Arkansas, US",1010.239846,3.401360544
5023,Cleburne,Arkansas,US,2020-08-19 04:27:00,35.53864922,-92.02640019,229,5,0,224,"Cleburne, Arkansas, US",918.9774871,2.183406114
5025,Cleveland,Arkansas,US,2020-08-19 04:27:00,33.89723187,-92.18537045,121,2,0,119,"Cleveland, Arkansas, US",1520.864756,1.652892562
5027,Columbia,Arkansas,US,2020-08-19 04:27:00,33.21230701,-93.22642793,250,12,0,238,"Columbia, Arkansas, US",1065.779938,4.8
5029,Conway,Arkansas,US,2020-08-19 04:27:00,35.26205537,-92.70506566,169,3,0,166,"Conway, Arkansas, US",810.7070901,1.775147929
5031,Craighead,Arkansas,US,2020-08-19 04:27:00,35.83018283,-90.63235729,1512,14,0,1498,"Craighead, Arkansas, US",1370.40931,0.925925926
5033,Crawford,Arkansas,US,2020-08-19 04:27:00,35.58928601,-94.2446814,757,5,0,752,"Crawford, Arkansas, US",1196.705503,0.660501982
5035,Crittenden,Arkansas,US,2020-08-19 04:27:00,35.21247318,-90.30839406,1503,26,0,1477,"Crittenden, Arkansas, US",3134.188302,1.729873586
5037,Cross,Arkansas,US,2020-08-19 04:27:00,35.29631396,-90.77185818,229,4,0,225,"Cross, Arkansas, US",1394.725623,1.746724891
5039,Dallas,Arkansas,US,2020-08-19 04:27:00,33.97042763,-92.65167437,71,2,0,69,"Dallas, Arkansas, US",1012.983307,2.816901408
5041,Desha,Arkansas,US,2020-08-19 04:27:00,33.83011025,-91.25500948,212,3,0,209,"Desha, Arkansas, US",1866.03292,1.41509434
5043,Drew,Arkansas,US,2020-08-19 04:27:00,33.59035001,-91.71777921,277,3,0,274,"Drew, Arkansas, US",1520.390801,1.083032491
5045,Faulkner,Arkansas,US,2020-08-19 04:27:00,35.14719007,-92.33717519,1412,7,0,1405,"Faulkner, Arkansas, US",1120.572667,0.495750708
5047,Franklin,Arkansas,US,2020-08-19 04:27:00,35.51202821,-93.89299569,146,2,0,144,"Franklin, Arkansas, US",824.1603161,1.369863014
5049,Fulton,Arkansas,US,2020-08-19 04:27:00,36.38177105,-91.81729127,51,0,0,51,"Fulton, Arkansas, US",408.7521039,0.0
5051,Garland,Arkansas,US,2020-08-19 04:27:00,34.57692074,-93.14921604,1207,18,0,1189,"Garland, Arkansas, US",1214.456765,1.491300746
5053,Grant,Arkansas,US,2020-08-19 04:27:00,34.29017991,-92.42320562,157,0,0,157,"Grant, Arkansas, US",859.5674788,0.0
5055,Greene,Arkansas,US,2020-08-19 04:27:00,36.1173546,-90.55832668,548,3,0,545,"Greene, Arkansas, US",1209.04578,0.547445255
5057,Hempstead,Arkansas,US,2020-08-19 04:27:00,33.73325583,-93.66935133,272,2,0,270,"Hempstead, Arkansas, US",1263.236114,0.735294118
5059,Hot Spring,Arkansas,US,2020-08-19 04:27:00,34.31709259,-92.95396325,1647,14,0,1633,"Hot Spring, Arkansas, US",4876.965444,0.850030358
5061,Howard,Arkansas,US,2020-08-19 04:27:00,34.09007427,-93.9934871,376,4,0,372,"Howard, Arkansas, US",2848.053325,1.063829787
5063,Independence,Arkansas,US,2020-08-19 04:27:00,35.74242707,-91.57001641,626,2,0,624,"Independence, Arkansas, US",1654.990086,0.319488818
5065,Izard,Arkansas,US,2020-08-19 04:27:00,36.09604046,-91.90847954,65,0,0,65,"Izard, Arkansas, US",476.9242057,0.0
5067,Jackson,Arkansas,US,2020-08-19 04:27:00,35.59802983,-91.21494602,131,1,0,130,"Jackson, Arkansas, US",783.5396854,0.763358779
5069,Jefferson,Arkansas,US,2020-08-19 04:27:00,34.26767081,-91.92619839,1718,41,0,1677,"Jefferson, Arkansas, US",2570.932599,2.386495925
5071,Johnson,Arkansas,US,2020-08-19 04:27:00,35.56759135,-93.46036368,695,2,0,693,"Johnson, Arkansas, US",2614.944691,0.287769784
5073,Lafayette,Arkansas,US,2020-08-19 04:27:00,33.24116713,-93.60677071,62,2,0,60,"Lafayette, Arkansas, US",935.9903382,3.225806452
5075,Lawrence,Arkansas,US,2020-08-19 04:27:00,36.04188196,-91.10867198,232,9,0,223,"Lawrence, Arkansas, US",1414.116787,3.879310345
5077,Lee,Arkansas,US,2020-08-19 04:27:00,34.78498904,-90.78383866,983,8,0,975,"Lee, Arkansas, US",11098.56611,0.813835198
5079,Lincoln,Arkansas,US,2020-08-19 04:27:00,33.95317155,-91.74002806,1355,12,0,1343,"Lincoln, Arkansas, US",10403.86978,0.885608856
5081,Little River,Arkansas,US,2020-08-19 04:27:00,33.70375665,-94.23468591,227,4,0,223,"Little River, Arkansas, US",1851.700791,1.762114537
5083,Logan,Arkansas,US,2020-08-19 04:27:00,35.21413234,-93.71951016,337,1,0,336,"Logan, Arkansas, US",1569.924532,0.296735905
5085,Lonoke,Arkansas,US,2020-08-19 04:27:00,34.75392199,-91.88742357,589,2,0,587,"Lonoke, Arkansas, US",803.448417,0.339558574
5087,Madison,Arkansas,US,2020-08-19 04:27:00,36.01038185,-93.72524943,280,2,0,278,"Madison, Arkansas, US",1689.189189,0.714285714
5089,Marion,Arkansas,US,2020-08-19 04:27:00,36.26844485,-92.68451899,34,0,0,34,"Marion, Arkansas, US",203.6659878,0.0
5091,Miller,Arkansas,US,2020-08-19 04:27:00,33.31403423,-93.89285258,541,5,0,536,"Miller, Arkansas, US",1250.664632,0.924214418
5093,Mississippi,Arkansas,US,2020-08-19 04:27:00,35.76271485,-90.0519437,1164,15,0,1149,"Mississippi, Arkansas, US",2863.398194,1.288659794
5095,Monroe,Arkansas,US,2020-08-19 04:27:00,34.6815935,-91.20540287,79,0,0,79,"Monroe, Arkansas, US",1178.928518,0.0
5097,Montgomery,Arkansas,US,2020-08-19 04:27:00,34.53704874,-93.65824478,45,1,0,44,"Montgomery, Arkansas, US",500.7789895,2.222222222
5099,Nevada,Arkansas,US,2020-08-19 04:27:00,33.66340119,-93.30632432,147,9,0,138,"Nevada, Arkansas, US",1781.386331,6.12244898
5101,Newton,Arkansas,US,2020-08-19 04:27:00,35.91947491,-93.21612969,107,11,0,96,"Newton, Arkansas, US",1380.110925,10.28037383
5103,Ouachita,Arkansas,US,2020-08-19 04:27:00,33.58839816,-92.87795984,118,3,0,115,"Ouachita, Arkansas, US",504.6617056,2.542372881
5105,Perry,Arkansas,US,2020-08-19 04:27:00,34.9459153,-92.94372564,55,0,0,55,"Perry, Arkansas, US",526.0640842,0.0
5107,Phillips,Arkansas,US,2020-08-19 04:27:00,34.43268455,-90.84800154,357,9,0,348,"Phillips, Arkansas, US",2007.648184,2.521008403
5109,Pike,Arkansas,US,2020-08-19 04:27:00,34.16250414,-93.65789349,146,1,0,145,"Pike, Arkansas, US",1362.194439,0.684931507
5111,Poinsett,Arkansas,US,2020-08-19 04:27:00,35.57433534,-90.66268713,350,4,0,346,"Poinsett, Arkansas, US",1487.589255,1.142857143
5113,Polk,Arkansas,US,2020-08-19 04:27:00,34.48254879,-94.22728802,177,1,0,176,"Polk, Arkansas, US",886.5958726,0.564971751
5115,Pope,Arkansas,US,2020-08-19 04:27:00,35.44871474,-93.03212219,1468,12,0,1456,"Pope, Arkansas, US",2291.172431,0.817438692
5117,Prairie,Arkansas,US,2020-08-19 04:27:00,34.83624419,-91.55162157,112,0,0,112,"Prairie, Arkansas, US",1389.233441,0.0
5119,Pulaski,Arkansas,US,2020-08-19 04:27:00,34.77054088,-92.31355101,6201,91,0,6110,"Pulaski, Arkansas, US",1582.24699,1.467505241
5121,Randolph,Arkansas,US,2020-08-19 04:27:00,36.3415714,-91.02455531,271,11,0,260,"Randolph, Arkansas, US",1509.076735,4.05904059
5125,Saline,Arkansas,US,2020-08-19 04:27:00,34.64916145,-92.67583224,1293,9,0,1284,"Saline, Arkansas, US",1056.053317,0.696055684
5127,Scott,Arkansas,US,2020-08-19 04:27:00,34.85588887,-94.0632176,79,0,0,79,"Scott, Arkansas, US",768.4077424,0.0
5129,Searcy,Arkansas,US,2020-08-19 04:27:00,35.9109364,-92.69936482,35,0,0,35,"Searcy, Arkansas, US",444.1060779,0.0
5131,Sebastian,Arkansas,US,2020-08-19 04:27:00,35.19605503,-94.27162713,2499,23,0,2476,"Sebastian, Arkansas, US",1954.986036,0.920368147
5133,Sevier,Arkansas,US,2020-08-19 04:27:00,33.99780401,-94.2424869,1074,11,0,1063,"Sevier, Arkansas, US",6315.046745,1.024208566
5135,Sharp,Arkansas,US,2020-08-19 04:27:00,36.16258158,-91.47819342,126,5,0,121,"Sharp, Arkansas, US",722.3942208,3.968253968
5123,St. Francis,Arkansas,US,2020-08-19 04:27:00,35.02201976,-90.74828138,1243,3,0,1240,"St. Francis, Arkansas, US",4973.193566,0.241351569
5137,Stone,Arkansas,US,2020-08-19 04:27:00,35.86251946,-92.15684085,91,1,0,90,"Stone, Arkansas, US",727.6507277,1.098901099
90005,Unassigned,Arkansas,US,2020-08-19 04:27:00,,,785,0,0,785,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-08-19 04:27:00,33.16887091,-92.59746952,578,21,0,557,"Union, Arkansas, US",1494.235045,3.633217993
5141,Van Buren,Arkansas,US,2020-08-19 04:27:00,35.58095779,-92.51295036,62,2,0,60,"Van Buren, Arkansas, US",374.7355697,3.225806452
5143,Washington,Arkansas,US,2020-08-19 04:27:00,35.976844,-94.21800746,6472,53,0,6419,"Washington, Arkansas, US",2705.832675,0.818912237
5145,White,Arkansas,US,2020-08-19 04:27:00,35.25688493,-91.74908296,409,4,0,405,"White, Arkansas, US",519.3452948,0.97799511
5147,Woodruff,Arkansas,US,2020-08-19 04:27:00,35.18902527,-91.2439489,25,0,0,25,"Woodruff, Arkansas, US",395.5696203,0.0
5149,Yell,Arkansas,US,2020-08-19 04:27:00,35.00292371,-93.41171338,1093,19,0,1074,"Yell, Arkansas, US",5121.596926,1.738334858
6001,Alameda,California,US,2020-08-19 04:27:00,37.64629437,-121.8929271,15437,224,0,15213,"Alameda, California, US",923.63622,1.451059144
6003,Alpine,California,US,2020-08-19 04:27:00,38.59678594,-119.8223594,2,0,0,2,"Alpine, California, US",177.1479185,0.0
6005,Amador,California,US,2020-08-19 04:27:00,38.44583082,-120.65696,211,11,0,200,"Amador, California, US",530.7909036,5.213270142
6007,Butte,California,US,2020-08-19 04:27:00,39.66727762,-121.6005252,1421,12,0,1409,"Butte, California, US",648.3078299,0.844475721
6009,Calaveras,California,US,2020-08-19 04:27:00,38.20537103,-120.552913,174,1,0,173,"Calaveras, California, US",379.0436772,0.574712644
6011,Colusa,California,US,2020-08-19 04:27:00,39.17881957,-122.2331726,420,5,0,415,"Colusa, California, US",1949.227271,1.19047619
6013,Contra Costa,California,US,2020-08-19 04:27:00,37.91923498,-121.9289527,11668,157,0,11511,"Contra Costa, California, US",1011.507326,1.345560507
6015,Del Norte,California,US,2020-08-19 04:27:00,41.74228275,-123.8974063,108,0,0,108,"Del Norte, California, US",388.3215878,0.0
6017,El Dorado,California,US,2020-08-19 04:27:00,38.77965956,-120.5233166,849,2,0,847,"El Dorado, California, US",440.2545076,0.23557126
6019,Fresno,California,US,2020-08-19 04:27:00,36.75733899,-119.6466953,21010,208,0,20802,"Fresno, California, US",2102.890499,0.99000476
6021,Glenn,California,US,2020-08-19 04:27:00,39.59875897,-122.3938452,421,3,0,418,"Glenn, California, US",1482.759835,0.712589074
6023,Humboldt,California,US,2020-08-19 04:27:00,40.69923009,-123.876044,320,4,0,316,"Humboldt, California, US",236.0613169,1.25
6025,Imperial,California,US,2020-08-19 04:27:00,33.0393082,-115.3669042,10268,265,0,10003,"Imperial, California, US",5666.197611,2.580833658
6027,Inyo,California,US,2020-08-19 04:27:00,36.51112084,-117.4111978,148,8,0,140,"Inyo, California, US",820.4445923,5.405405405
6029,Kern,California,US,2020-08-19 04:27:00,35.34329425,-118.7277796,26968,216,0,26752,"Kern, California, US",2995.77206,0.800949273
6031,Kings,California,US,2020-08-19 04:27:00,36.07409056,-119.8159973,5543,66,0,5477,"Kings, California, US",3624.29711,1.190690962
6033,Lake,California,US,2020-08-19 04:27:00,39.10124298,-122.7536244,275,2,0,273,"Lake, California, US",427.1114839,0.727272727
6035,Lassen,California,US,2020-08-19 04:27:00,40.67311306,-120.5935099,703,0,0,703,"Lassen, California, US",2299.414516,0.0
6037,Los Angeles,California,US,2020-08-19 04:27:00,34.30828379,-118.2282411,224105,5340,0,218765,"Los Angeles, California, US",2232.320066,2.382811628
6039,Madera,California,US,2020-08-19 04:27:00,37.21513971,-119.7665589,3129,47,0,3082,"Madera, California, US",1988.851246,1.502077341
6041,Marin,California,US,2020-08-19 04:27:00,38.07122463,-122.7210631,5788,83,0,5705,"Marin, California, US",2236.251381,1.434001382
6043,Mariposa,California,US,2020-08-19 04:27:00,37.57978556,-119.9073334,64,2,0,62,"Mariposa, California, US",372.0281346,3.125
