FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
13163,Jefferson,Georgia,US,2020-08-30 04:28:22,33.05867328,-82.41609057,650,16,0,634,"Jefferson, Georgia, US",4231.219893243067,2.4615384615384617
13165,Jenkins,Georgia,US,2020-08-30 04:28:22,32.79248718,-81.96040187,307,25,0,282,"Jenkins, Georgia, US",3538.4970032272936,8.143322475570033
13167,Johnson,Georgia,US,2020-08-30 04:28:22,32.70211082,-82.66166794,310,13,0,297,"Johnson, Georgia, US",3214.7671886342428,4.193548387096774
13169,Jones,Georgia,US,2020-08-30 04:28:22,33.02512137,-83.56019163,455,5,0,450,"Jones, Georgia, US",1583.4348355663824,1.098901098901099
13171,Lamar,Georgia,US,2020-08-30 04:28:22,33.07841647,-84.14263877,322,16,0,306,"Lamar, Georgia, US",1687.8964197725006,4.968944099378882
13173,Lanier,Georgia,US,2020-08-30 04:28:22,31.038285700000007,-83.06472457,247,5,0,242,"Lanier, Georgia, US",2369.7591864146602,2.0242914979757085
13175,Laurens,Georgia,US,2020-08-30 04:28:22,32.46325233,-82.92221316,1315,44,0,1271,"Laurens, Georgia, US",2765.742649223909,3.346007604562738
13177,Lee,Georgia,US,2020-08-30 04:28:22,31.779330600000005,-84.14324253,657,24,0,633,"Lee, Georgia, US",2190.584155774873,3.65296803652968
13179,Liberty,Georgia,US,2020-08-30 04:28:22,31.82588896,-81.49251135,924,17,0,907,"Liberty, Georgia, US",1504.028648164727,1.8398268398268398
13181,Lincoln,Georgia,US,2020-08-30 04:28:22,33.79201475,-82.45024131,192,7,0,185,"Lincoln, Georgia, US",2423.936371670244,3.6458333333333335
13183,Long,Georgia,US,2020-08-30 04:28:22,31.75218791,-81.74952375,182,3,0,179,"Long, Georgia, US",930.5179201390663,1.6483516483516483
13185,Lowndes,Georgia,US,2020-08-30 04:28:22,30.83568832,-83.27056716,3459,65,0,3394,"Lowndes, Georgia, US",2946.186736623341,1.8791558253830587
13187,Lumpkin,Georgia,US,2020-08-30 04:28:22,34.57286511,-84.00425681,701,12,0,689,"Lumpkin, Georgia, US",2085.6887831002678,1.7118402282453637
13193,Macon,Georgia,US,2020-08-30 04:28:22,32.35207048,-84.04234127,204,10,0,194,"Macon, Georgia, US",1575.6545917973276,4.901960784313726
13195,Madison,Georgia,US,2020-08-30 04:28:22,34.12920917,-83.21218732,531,8,0,523,"Madison, Georgia, US",1777.1084337349398,1.5065913370998116
13197,Marion,Georgia,US,2020-08-30 04:28:22,32.3483402,-84.52733571,169,6,0,163,"Marion, Georgia, US",2021.772939346812,3.5502958579881656
13189,McDuffie,Georgia,US,2020-08-30 04:28:22,33.47851918,-82.48252774,510,12,0,498,"McDuffie, Georgia, US",2393.0180180180178,2.3529411764705883
13191,McIntosh,Georgia,US,2020-08-30 04:28:22,31.49683595,-81.40163426,244,5,0,239,"McIntosh, Georgia, US",1697.0371400751148,2.0491803278688523
13199,Meriwether,Georgia,US,2020-08-30 04:28:22,33.04163534,-84.68859732,480,9,0,471,"Meriwether, Georgia, US",2267.680823924033,1.875
13201,Miller,Georgia,US,2020-08-30 04:28:22,31.16568912,-84.73151117,210,0,0,210,"Miller, Georgia, US",3672.6128016789094,0.0
13205,Mitchell,Georgia,US,2020-08-30 04:28:22,31.22483255,-84.19381821,707,44,0,663,"Mitchell, Georgia, US",3233.7739559987194,6.223479490806223
13207,Monroe,Georgia,US,2020-08-30 04:28:22,33.014289,-83.92097166,589,41,0,548,"Monroe, Georgia, US",2135.760388715643,6.960950764006792
13209,Montgomery,Georgia,US,2020-08-30 04:28:22,32.17201038,-82.53527476,213,3,0,210,"Montgomery, Georgia, US",2322.285215874401,1.408450704225352
13211,Morgan,Georgia,US,2020-08-30 04:28:22,33.59232073,-83.49129491,411,2,0,409,"Morgan, Georgia, US",2132.185100643287,0.48661800486618007
13213,Murray,Georgia,US,2020-08-30 04:28:22,34.78897608,-84.74993177,705,3,0,702,"Murray, Georgia, US",1758.2801276935354,0.425531914893617
13215,Muscogee,Georgia,US,2020-08-30 04:28:22,32.50931999,-84.87142262,5422,133,0,5289,"Muscogee, Georgia, US",2769.590691069577,2.4529693839911473
13217,Newton,Georgia,US,2020-08-30 04:28:22,33.55514538,-83.84547140000002,2277,60,0,2217,"Newton, Georgia, US",2037.693298969072,2.635046113306983
13219,Oconee,Georgia,US,2020-08-30 04:28:22,33.83749973,-83.43679568,550,20,0,530,"Oconee, Georgia, US",1365.441906653426,3.6363636363636362
13221,Oglethorpe,Georgia,US,2020-08-30 04:28:22,33.878629600000004,-83.08278123,279,9,0,270,"Oglethorpe, Georgia, US",1828.4291237957927,3.225806451612903
80013,Out of GA,Georgia,US,2020-08-30 04:28:22,,,16082,125,0,15957,"Out of GA, Georgia, US",,0.7772665091406541
13223,Paulding,Georgia,US,2020-08-30 04:28:22,33.91969522,-84.86848792,2255,34,0,2221,"Paulding, Georgia, US",1336.9538795377875,1.507760532150776
13225,Peach,Georgia,US,2020-08-30 04:28:22,32.56934316,-83.82937,568,16,0,552,"Peach, Georgia, US",2062.0053728309013,2.816901408450704
13227,Pickens,Georgia,US,2020-08-30 04:28:22,34.46589159,-84.46406611,513,6,0,507,"Pickens, Georgia, US",1574.0541867386703,1.1695906432748537
13229,Pierce,Georgia,US,2020-08-30 04:28:22,31.35928155,-82.21598442,513,12,0,501,"Pierce, Georgia, US",2635.499614693039,2.3391812865497075
13231,Pike,Georgia,US,2020-08-30 04:28:22,33.09310242,-84.38790389,275,8,0,267,"Pike, Georgia, US",1450.2689589705726,2.909090909090909
13233,Polk,Georgia,US,2020-08-30 04:28:22,34.00267074,-85.18677781,1206,15,0,1191,"Polk, Georgia, US",2830.1222631591304,1.243781094527363
13235,Pulaski,Georgia,US,2020-08-30 04:28:22,32.23334561,-83.47549959999998,207,7,0,200,"Pulaski, Georgia, US",1858.6693005297657,3.3816425120772946
13237,Putnam,Georgia,US,2020-08-30 04:28:22,33.32056115,-83.37552891,612,20,0,592,"Putnam, Georgia, US",2766.8520276685203,3.2679738562091503
13239,Quitman,Georgia,US,2020-08-30 04:28:22,31.86728114,-85.01773177,33,1,0,32,"Quitman, Georgia, US",1435.4066985645934,3.0303030303030303
13241,Rabun,Georgia,US,2020-08-30 04:28:22,34.88389445,-83.40304637,278,5,0,273,"Rabun, Georgia, US",1622.2209254828733,1.7985611510791366
13243,Randolph,Georgia,US,2020-08-30 04:28:22,31.76622818,-84.75732369,310,27,0,283,"Randolph, Georgia, US",4573.620537031573,8.709677419354838
13245,Richmond,Georgia,US,2020-08-30 04:28:22,33.35777107,-82.07026432,5955,125,0,5830,"Richmond, Georgia, US",2940.4793647972033,2.0990764063811924
13247,Rockdale,Georgia,US,2020-08-30 04:28:22,33.65145002,-84.02202167,1634,32,0,1602,"Rockdale, Georgia, US",1797.6588628762545,1.9583843329253365
13249,Schley,Georgia,US,2020-08-30 04:28:22,32.2654021,-84.31258912,94,2,0,92,"Schley, Georgia, US",1788.0920677192316,2.127659574468085
13251,Screven,Georgia,US,2020-08-30 04:28:22,32.74976524,-81.60779441,280,9,0,271,"Screven, Georgia, US",2004.8689674924815,3.2142857142857144
13253,Seminole,Georgia,US,2020-08-30 04:28:22,30.93464824,-84.86823924,282,8,0,274,"Seminole, Georgia, US",3485.784919653893,2.8368794326241136
13255,Spalding,Georgia,US,2020-08-30 04:28:22,33.26310031,-84.28013991,1160,49,0,1111,"Spalding, Georgia, US",1739.0522165419845,4.224137931034483
13257,Stephens,Georgia,US,2020-08-30 04:28:22,34.55151201,-83.29405315,820,26,0,794,"Stephens, Georgia, US",3162.9701060752172,3.1707317073170733
13259,Stewart,Georgia,US,2020-08-30 04:28:22,32.07996777,-84.83208037,354,11,0,343,"Stewart, Georgia, US",5346.6243769823295,3.1073446327683616
13261,Sumter,Georgia,US,2020-08-30 04:28:22,32.03650571,-84.19821492,851,59,0,792,"Sumter, Georgia, US",2882.4007587047827,6.933019976498238
13263,Talbot,Georgia,US,2020-08-30 04:28:22,32.69642758,-84.53351366,154,5,0,149,"Talbot, Georgia, US",2485.875706214689,3.2467532467532467
13265,Taliaferro,Georgia,US,2020-08-30 04:28:22,33.56543317,-82.88136816,19,0,0,19,"Taliaferro, Georgia, US",1236.174365647365,0.0
13267,Tattnall,Georgia,US,2020-08-30 04:28:22,32.04785085,-82.05539188,668,7,0,661,"Tattnall, Georgia, US",2641.778059004983,1.0479041916167664
13269,Taylor,Georgia,US,2020-08-30 04:28:22,32.55792548,-84.25077141,153,6,0,147,"Taylor, Georgia, US",1907.7306733167081,3.9215686274509802
13271,Telfair,Georgia,US,2020-08-30 04:28:22,31.92829517,-82.93491155,346,13,0,333,"Telfair, Georgia, US",2181.5889029003783,3.7572254335260116
13273,Terrell,Georgia,US,2020-08-30 04:28:22,31.77527543,-84.44069698,317,31,0,286,"Terrell, Georgia, US",3715.859805415543,9.779179810725552
13275,Thomas,Georgia,US,2020-08-30 04:28:22,30.86392347,-83.91847289,1388,49,0,1339,"Thomas, Georgia, US",3122.5394254347484,3.5302593659942363
13277,Tift,Georgia,US,2020-08-30 04:28:22,31.45743864,-83.5236119,1496,49,0,1447,"Tift, Georgia, US",3680.740084637339,3.2754010695187166
13279,Toombs,Georgia,US,2020-08-30 04:28:22,32.12059861,-82.32957247,1054,17,0,1037,"Toombs, Georgia, US",3928.438315318673,1.6129032258064515
13281,Towns,Georgia,US,2020-08-30 04:28:22,34.91369188,-83.74107459999998,201,6,0,195,"Towns, Georgia, US",1669.8512918501287,2.985074626865672
13283,Treutlen,Georgia,US,2020-08-30 04:28:22,32.40422134,-82.56904553,201,4,0,197,"Treutlen, Georgia, US",2912.6213592233007,1.9900497512437811
13285,Troup,Georgia,US,2020-08-30 04:28:22,33.03349196,-85.02812115,2584,84,0,2500,"Troup, Georgia, US",3695.5464660621838,3.2507739938080493
13287,Turner,Georgia,US,2020-08-30 04:28:22,31.71612656,-83.62069378,277,19,0,258,"Turner, Georgia, US",3469.004383218535,6.859205776173285
13289,Twiggs,Georgia,US,2020-08-30 04:28:22,32.67435595,-83.43078662,166,7,0,159,"Twiggs, Georgia, US",2044.334975369458,4.216867469879518
90013,Unassigned,Georgia,US,2020-08-30 04:28:22,,,2536,4,0,2532,"Unassigned, Georgia, US",,0.15772870662460567
13291,Union,Georgia,US,2020-08-30 04:28:22,34.82995757,-83.98967069,463,9,0,454,"Union, Georgia, US",1888.947819346416,1.9438444924406046
13293,Upson,Georgia,US,2020-08-30 04:28:22,32.87920671,-84.30024826,654,55,0,599,"Upson, Georgia, US",2484.802431610942,8.409785932721713
13295,Walker,Georgia,US,2020-08-30 04:28:22,34.73376362,-85.30165174,1021,21,0,1000,"Walker, Georgia, US",1463.568469488683,2.0568070519098924
13297,Walton,Georgia,US,2020-08-30 04:28:22,33.78017694,-83.73552314,1448,47,0,1401,"Walton, Georgia, US",1530.7686615288656,3.24585635359116
13299,Ware,Georgia,US,2020-08-30 04:28:22,31.05449097,-82.42224148,1327,42,0,1285,"Ware, Georgia, US",3713.550120333576,3.165033911077619
13301,Warren,Georgia,US,2020-08-30 04:28:22,33.41146451,-82.67795848,117,5,0,112,"Warren, Georgia, US",2226.8747620860295,4.273504273504273
13303,Washington,Georgia,US,2020-08-30 04:28:22,32.96711864,-82.79357039,607,4,0,603,"Washington, Georgia, US",2979.287326985373,0.6589785831960461
13305,Wayne,Georgia,US,2020-08-30 04:28:22,31.5521809,-81.91894878,951,25,0,926,"Wayne, Georgia, US",3177.7324823737763,2.6288117770767614
13307,Webster,Georgia,US,2020-08-30 04:28:22,32.04066113,-84.54742852,38,2,0,36,"Webster, Georgia, US",1457.6141158419641,5.2631578947368425
13309,Wheeler,Georgia,US,2020-08-30 04:28:22,32.12009104,-82.72574721,145,5,0,140,"Wheeler, Georgia, US",1845.9579885423293,3.4482758620689653
13311,White,Georgia,US,2020-08-30 04:28:22,34.64624278,-83.74905525,510,13,0,497,"White, Georgia, US",1655.951685174362,2.549019607843137
13313,Whitfield,Georgia,US,2020-08-30 04:28:22,34.80987459,-84.96093476,3962,51,0,3911,"Whitfield, Georgia, US",3786.749244943992,1.287228672387683
13315,Wilcox,Georgia,US,2020-08-30 04:28:22,31.97496928,-83.43438555,222,20,0,202,"Wilcox, Georgia, US",2570.9322524609147,9.00900900900901
13317,Wilkes,Georgia,US,2020-08-30 04:28:22,33.78290391,-82.74286107,220,3,0,217,"Wilkes, Georgia, US",2250.1789915106883,1.3636363636363635
13319,Wilkinson,Georgia,US,2020-08-30 04:28:22,32.80291082,-83.17140684,289,17,0,272,"Wilkinson, Georgia, US",3227.6077730623188,5.882352941176471
13321,Worth,Georgia,US,2020-08-30 04:28:22,31.55162306,-83.85090513,499,28,0,471,"Worth, Georgia, US",2464.562651256977,5.61122244488978
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2020-08-30 04:28:22,13.4443,144.7937,1287,10,0,1277,"Guam, US",783.6618380432201,0.777000777000777
15001,Hawaii,Hawaii,US,2020-08-30 04:28:22,19.60121157,-155.5210167,318,0,0,318,"Hawaii, Hawaii, US",157.80619612630449,0.0
15003,Honolulu,Hawaii,US,2020-08-30 04:28:22,21.45803166,-157.97121819999995,7410,53,0,7357,"Honolulu, Hawaii, US",760.3407886406524,0.7152496626180836
15007,Kauai,Hawaii,US,2020-08-30 04:28:22,22.03935037,-159.5966786,57,0,0,57,"Kauai, Hawaii, US",78.84580803120635,0.0
15009,Maui,Hawaii,US,2020-08-30 04:28:22,20.86399628,-156.56890969999995,330,8,0,322,"Maui, Hawaii, US",197.11259907894657,2.4242424242424243
80015,Out of HI,Hawaii,US,2020-08-30 04:28:22,,,24,1,0,23,"Out of HI, Hawaii, US",,4.166666666666667
90015,Unassigned,Hawaii,US,2020-08-30 04:28:22,,,0,0,0,0,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2020-08-30 04:28:22,43.4526575,-116.24155159999998,11080,125,0,10955,"Ada, Idaho, US",2300.7265561570393,1.128158844765343
16003,Adams,Idaho,US,2020-08-30 04:28:22,44.89333571,-116.4545247,25,0,0,25,"Adams, Idaho, US",582.2077317186772,0.0
16005,Bannock,Idaho,US,2020-08-30 04:28:22,42.67002716,-112.2233311,612,2,0,610,"Bannock, Idaho, US",696.975218658892,0.32679738562091504
16007,Bear Lake,Idaho,US,2020-08-30 04:28:22,42.28269683,-111.32892379999998,30,0,0,30,"Bear Lake, Idaho, US",489.79591836734687,0.0
16009,Benewah,Idaho,US,2020-08-30 04:28:22,47.21754179,-116.6586851,110,1,0,109,"Benewah, Idaho, US",1183.0501183050121,0.9090909090909091
16011,Bingham,Idaho,US,2020-08-30 04:28:22,43.21672879999999,-112.3978437,446,5,0,441,"Bingham, Idaho, US",952.7675119095938,1.1210762331838564
16013,Blaine,Idaho,US,2020-08-30 04:28:22,43.4085812,-113.9752658,604,6,0,598,"Blaine, Idaho, US",2623.6914121888713,0.9933774834437086
16015,Boise,Idaho,US,2020-08-30 04:28:22,43.98829931,-115.7309284,61,1,0,60,"Boise, Idaho, US",778.9554335333929,1.639344262295082
16017,Bonner,Idaho,US,2020-08-30 04:28:22,48.29996017,-116.6017932,213,0,0,213,"Bonner, Idaho, US",465.6857386475437,0.0
16019,Bonneville,Idaho,US,2020-08-30 04:28:22,43.38713372,-111.6161537,1720,10,0,1710,"Bonneville, Idaho, US",1444.6254892408992,0.5813953488372093
16021,Boundary,Idaho,US,2020-08-30 04:28:22,48.76684761,-116.4630179,43,1,0,42,"Boundary, Idaho, US",351.1637403021642,2.3255813953488373
16023,Butte,Idaho,US,2020-08-30 04:28:22,43.72592209,-113.1735463,10,0,0,10,"Butte, Idaho, US",385.0596842510589,0.0
16025,Camas,Idaho,US,2020-08-30 04:28:22,43.46665742,-114.8065892,4,0,0,4,"Camas, Idaho, US",361.6636528028933,0.0
16027,Canyon,Idaho,US,2020-08-30 04:28:22,43.61970148,-116.7095499,7126,75,0,7051,"Canyon, Idaho, US",3100.2962814717494,1.0524838619141172
16029,Caribou,Idaho,US,2020-08-30 04:28:22,42.77149116,-111.5597683,39,0,0,39,"Caribou, Idaho, US",545.0733752620545,0.0
16031,Cassia,Idaho,US,2020-08-30 04:28:22,42.28347888,-113.6012409,580,4,0,576,"Cassia, Idaho, US",2413.6496046608404,0.6896551724137931
16033,Clark,Idaho,US,2020-08-30 04:28:22,44.28496071,-112.3505704,20,0,0,20,"Clark, Idaho, US",2366.863905325444,0.0
16035,Clearwater,Idaho,US,2020-08-30 04:28:22,46.67459924,-115.6622393,21,0,0,21,"Clearwater, Idaho, US",239.83554134307903,0.0
16037,Custer,Idaho,US,2020-08-30 04:28:22,44.24186819,-114.2855494,31,0,0,31,"Custer, Idaho, US",718.4241019698725,0.0
16039,Elmore,Idaho,US,2020-08-30 04:28:22,43.3507101,-115.4701578,278,3,0,275,"Elmore, Idaho, US",1010.5048889535096,1.079136690647482
16041,Franklin,Idaho,US,2020-08-30 04:28:22,42.18332217,-111.8149666,56,0,0,56,"Franklin, Idaho, US",403.57451715191706,0.0
16043,Fremont,Idaho,US,2020-08-30 04:28:22,44.22800938,-111.4809943,111,2,0,109,"Fremont, Idaho, US",847.3929307580731,1.8018018018018018
16045,Gem,Idaho,US,2020-08-30 04:28:22,44.06482372,-116.398376,210,2,0,208,"Gem, Idaho, US",1159.452296819788,0.9523809523809523
16047,Gooding,Idaho,US,2020-08-30 04:28:22,42.96927962,-114.8108306,224,1,0,223,"Gooding, Idaho, US",1475.7230384083273,0.44642857142857145
16049,Idaho,Idaho,US,2020-08-30 04:28:22,45.84721541,-115.4634436,40,0,0,40,"Idaho, Idaho, US",239.9952000959981,0.0
16051,Jefferson,Idaho,US,2020-08-30 04:28:22,43.82078483,-112.3131749,341,1,0,340,"Jefferson, Idaho, US",1141.5754410632385,0.2932551319648094
16053,Jerome,Idaho,US,2020-08-30 04:28:22,42.68891267,-114.2655033,596,6,0,590,"Jerome, Idaho, US",2441.4222513517943,1.0067114093959733
16055,Kootenai,Idaho,US,2020-08-30 04:28:22,47.67282258,-116.7020872,2169,29,0,2140,"Kootenai, Idaho, US",1309.015854239968,1.3370216689718764
16057,Latah,Idaho,US,2020-08-30 04:28:22,46.81587887,-116.7113698,233,0,0,233,"Latah, Idaho, US",580.9314849905256,0.0
16059,Lemhi,Idaho,US,2020-08-30 04:28:22,44.9438088,-113.9309747,70,0,0,70,"Lemhi, Idaho, US",872.0568082720818,0.0
16061,Lewis,Idaho,US,2020-08-30 04:28:22,46.23315327,-116.434146,0,0,0,0,"Lewis, Idaho, US",0.0,
16063,Lincoln,Idaho,US,2020-08-30 04:28:22,43.0012336,-114.1358773,67,0,0,67,"Lincoln, Idaho, US",1248.602310846068,0.0
16065,Madison,Idaho,US,2020-08-30 04:28:22,43.78141028,-111.65384740000002,235,0,0,235,"Madison, Idaho, US",588.8691207056406,0.0
16067,Minidoka,Idaho,US,2020-08-30 04:28:22,42.85518524,-113.6357257,552,2,0,550,"Minidoka, Idaho, US",2623.698845002139,0.36231884057971014
16069,Nez Perce,Idaho,US,2020-08-30 04:28:22,46.32638236,-116.7500975,284,19,0,265,"Nez Perce, Idaho, US",702.83112254999,6.690140845070423
16071,Oneida,Idaho,US,2020-08-30 04:28:22,42.19494279999999,-112.5407838,21,0,0,21,"Oneida, Idaho, US",463.4738468329287,0.0
16073,Owyhee,Idaho,US,2020-08-30 04:28:22,42.58016894,-116.1693871,300,5,0,295,"Owyhee, Idaho, US",2537.4270489723417,1.6666666666666667
16075,Payette,Idaho,US,2020-08-30 04:28:22,44.00545243,-116.7647695,652,4,0,648,"Payette, Idaho, US",2722.224541772787,0.6134969325153374
16077,Power,Idaho,US,2020-08-30 04:28:22,42.69254894,-112.83957420000002,113,0,0,113,"Power, Idaho, US",1471.1626090352818,0.0
16079,Shoshone,Idaho,US,2020-08-30 04:28:22,47.35364087,-115.8916749,196,15,0,181,"Shoshone, Idaho, US",1521.5028722248098,7.653061224489796
16081,Teton,Idaho,US,2020-08-30 04:28:22,43.75303583,-111.2056773,125,0,0,125,"Teton, Idaho, US",1029.4844341953549,0.0
16083,Twin Falls,Idaho,US,2020-08-30 04:28:22,42.35440512,-114.6685381,1665,34,0,1631,"Twin Falls, Idaho, US",1916.4805819655148,2.042042042042042
90016,Unassigned,Idaho,US,2020-08-30 04:28:22,,,3,0,0,3,"Unassigned, Idaho, US",,0.0
16085,Valley,Idaho,US,2020-08-30 04:28:22,44.76728382,-115.5676773,84,1,0,83,"Valley, Idaho, US",737.3595505617978,1.1904761904761905
16087,Washington,Idaho,US,2020-08-30 04:28:22,44.45275475,-116.7847688,268,4,0,264,"Washington, Idaho, US",2628.9974494800863,1.492537313432836
17001,Adams,Illinois,US,2020-08-30 04:28:22,39.98815591,-91.18786813,762,7,0,755,"Adams, Illinois, US",1164.5144036066326,0.9186351706036745
17003,Alexander,Illinois,US,2020-08-30 04:28:22,37.18049267,-89.32910838,44,0,0,44,"Alexander, Illinois, US",763.7562923103627,0.0
17005,Bond,Illinois,US,2020-08-30 04:28:22,38.88829622,-89.43534887,131,3,0,128,"Bond, Illinois, US",797.5161329599416,2.2900763358778624
17007,Boone,Illinois,US,2020-08-30 04:28:22,42.32359279,-88.82345779,856,23,0,833,"Boone, Illinois, US",1598.6851934857316,2.6869158878504673
17009,Brown,Illinois,US,2020-08-30 04:28:22,39.96209138,-90.75068024,21,0,0,21,"Brown, Illinois, US",319.2459714198845,0.0
17011,Bureau,Illinois,US,2020-08-30 04:28:22,41.40385234,-89.5283051,357,5,0,352,"Bureau, Illinois, US",1094.1522618609783,1.4005602240896358
17013,Calhoun,Illinois,US,2020-08-30 04:28:22,39.16840183,-90.66330078,26,0,0,26,"Calhoun, Illinois, US",548.638953365689,0.0
17015,Carroll,Illinois,US,2020-08-30 04:28:22,42.06823429,-89.93395545,132,4,0,128,"Carroll, Illinois, US",922.7542817196784,3.0303030303030303
17017,Cass,Illinois,US,2020-08-30 04:28:22,39.96991073,-90.24734436,298,11,0,287,"Cass, Illinois, US",2453.2806454268543,3.6912751677852347
17019,Champaign,Illinois,US,2020-08-30 04:28:22,40.13919438,-88.20046615,2368,20,0,2348,"Champaign, Illinois, US",1129.2914745170226,0.8445945945945946
17021,Christian,Illinois,US,2020-08-30 04:28:22,39.54581621,-89.27780482,230,4,0,226,"Christian, Illinois, US",711.9861317483902,1.7391304347826086
17023,Clark,Illinois,US,2020-08-30 04:28:22,39.33425789,-87.78705622,116,2,0,114,"Clark, Illinois, US",751.2466809144487,1.7241379310344827
