FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
17095,Knox,Illinois,US,2020-09-10 04:29:01,40.93148779,-90.21330340000002,505,3,0,502,"Knox, Illinois, US",1016.1170244874144,0.594059405940594
17099,LaSalle,Illinois,US,2020-09-10 04:29:01,41.34426129999999,-88.88633881,1419,54,0,1365,"LaSalle, Illinois, US",1305.8001822046765,3.8054968287526427
17097,Lake,Illinois,US,2020-09-10 04:29:01,42.3224907,-88.00367925,15379,475,0,14904,"Lake, Illinois, US",2207.929249786443,3.088627348982379
17101,Lawrence,Illinois,US,2020-09-10 04:29:01,38.71987914,-87.72884035,206,0,0,206,"Lawrence, Illinois, US",1313.943104987881,0.0
17103,Lee,Illinois,US,2020-09-10 04:29:01,41.74583951,-89.29977132,287,1,0,286,"Lee, Illinois, US",841.7409666823088,0.34843205574912894
17105,Livingston,Illinois,US,2020-09-10 04:29:01,40.89188292,-88.55784752,245,4,0,241,"Livingston, Illinois, US",687.2755834829443,1.6326530612244898
17107,Logan,Illinois,US,2020-09-10 04:29:01,40.12581572,-89.36638784,346,1,0,345,"Logan, Illinois, US",1209.0292822699,0.28901734104046245
17115,Macon,Illinois,US,2020-09-10 04:29:01,39.86064913,-88.96342505,1139,29,0,1110,"Macon, Illinois, US",1095.0975396359931,2.546093064091308
17117,Macoupin,Illinois,US,2020-09-10 04:29:01,39.26119767,-89.92424028,410,6,0,404,"Macoupin, Illinois, US",912.6118505987623,1.4634146341463414
17119,Madison,Illinois,US,2020-09-10 04:29:01,38.83042506,-89.90422563,4631,113,0,4518,"Madison, Illinois, US",1761.0641679912992,2.440077736989851
17121,Marion,Illinois,US,2020-09-10 04:29:01,38.64963204,-88.91899208,375,0,0,375,"Marion, Illinois, US",1007.9290417954576,0.0
17123,Marshall,Illinois,US,2020-09-10 04:29:01,41.0327901,-89.34510444,60,0,0,60,"Marshall, Illinois, US",524.5672320335723,0.0
17125,Mason,Illinois,US,2020-09-10 04:29:01,40.23917274,-89.91824452,100,1,0,99,"Mason, Illinois, US",748.5590238790329,1.0
17127,Massac,Illinois,US,2020-09-10 04:29:01,37.22078441,-88.71036614,74,1,0,73,"Massac, Illinois, US",537.3221028173105,1.3513513513513513
17109,McDonough,Illinois,US,2020-09-10 04:29:01,40.45674722,-90.67775541,352,15,0,337,"McDonough, Illinois, US",1185.9039148305374,4.261363636363637
17111,McHenry,Illinois,US,2020-09-10 04:29:01,42.32451172,-88.45248227,4161,116,0,4045,"McHenry, Illinois, US",1351.9660530129252,2.7877913962989664
17113,McLean,Illinois,US,2020-09-10 04:29:01,40.48996987,-88.84621113,2697,17,0,2680,"McLean, Illinois, US",1572.4388836092048,0.6303299962921765
17129,Menard,Illinois,US,2020-09-10 04:29:01,40.02742725,-89.80246001,85,0,0,85,"Menard, Illinois, US",696.9498196129878,0.0
17131,Mercer,Illinois,US,2020-09-10 04:29:01,41.20596782,-90.74290052,113,5,0,108,"Mercer, Illinois, US",732.0075144134222,4.424778761061947
17133,Monroe,Illinois,US,2020-09-10 04:29:01,38.27594376,-90.17761038,551,15,0,536,"Monroe, Illinois, US",1590.7844212835987,2.722323049001815
17135,Montgomery,Illinois,US,2020-09-10 04:29:01,39.23198845,-89.47809254,274,11,0,263,"Montgomery, Illinois, US",964.3133666502428,4.014598540145985
17137,Morgan,Illinois,US,2020-09-10 04:29:01,39.71654544,-90.20255104,579,21,0,558,"Morgan, Illinois, US",1720.2448154970587,3.626943005181347
17139,Moultrie,Illinois,US,2020-09-10 04:29:01,39.64187451,-88.62099969,181,3,0,178,"Moultrie, Illinois, US",1248.1897800151714,1.6574585635359116
17141,Ogle,Illinois,US,2020-09-10 04:29:01,42.04165196,-89.32184679,531,5,0,526,"Ogle, Illinois, US",1048.5160831704284,0.9416195856873822
80017,Out of IL,Illinois,US,2020-09-10 04:29:01,,,4,0,0,4,"Out of IL, Illinois, US",,0.0
17143,Peoria,Illinois,US,2020-09-10 04:29:01,40.78702156,-89.76078901,2712,42,0,2670,"Peoria, Illinois, US",1513.5702286540275,1.5486725663716814
17145,Perry,Illinois,US,2020-09-10 04:29:01,38.08510853,-89.36856219,309,13,0,296,"Perry, Illinois, US",1477.3379231210556,4.207119741100324
17147,Piatt,Illinois,US,2020-09-10 04:29:01,40.01360584,-88.59319339,99,0,0,99,"Piatt, Illinois, US",605.7268722466961,0.0
17149,Pike,Illinois,US,2020-09-10 04:29:01,39.62265059,-90.8877017,85,1,0,84,"Pike, Illinois, US",546.2373883426516,1.1764705882352942
17151,Pope,Illinois,US,2020-09-10 04:29:01,37.41391284,-88.56152109,23,1,0,22,"Pope, Illinois, US",550.6344266219775,4.3478260869565215
17153,Pulaski,Illinois,US,2020-09-10 04:29:01,37.22631423,-89.13085001,140,1,0,139,"Pulaski, Illinois, US",2624.179943767573,0.7142857142857143
17155,Putnam,Illinois,US,2020-09-10 04:29:01,41.2013541,-89.2869272,26,0,0,26,"Putnam, Illinois, US",453.04059940756235,0.0
17157,Randolph,Illinois,US,2020-09-10 04:29:01,38.05095369,-89.82512254,802,7,0,795,"Randolph, Illinois, US",2523.440941413379,0.8728179551122195
17159,Richland,Illinois,US,2020-09-10 04:29:01,38.71240969,-88.08475366,96,4,0,92,"Richland, Illinois, US",618.8358151228002,4.166666666666667
17161,Rock Island,Illinois,US,2020-09-10 04:29:01,41.46613806,-90.57042164,2510,65,0,2445,"Rock Island, Illinois, US",1769.1131175156295,2.589641434262948
17165,Saline,Illinois,US,2020-09-10 04:29:01,37.75332999,-88.54119706,191,3,0,188,"Saline, Illinois, US",813.0773487718701,1.5706806282722514
17167,Sangamon,Illinois,US,2020-09-10 04:29:01,39.75836914,-89.65872023,2030,41,0,1989,"Sangamon, Illinois, US",1042.7796498726063,2.019704433497537
17169,Schuyler,Illinois,US,2020-09-10 04:29:01,40.1571798,-90.61114163,31,0,0,31,"Schuyler, Illinois, US",458.03782505910164,0.0
17171,Scott,Illinois,US,2020-09-10 04:29:01,39.6429169,-90.47814431,53,0,0,53,"Scott, Illinois, US",1070.4908099373863,0.0
17173,Shelby,Illinois,US,2020-09-10 04:29:01,39.39133527,-88.80611122,275,3,0,272,"Shelby, Illinois, US",1271.1472681889618,1.0909090909090908
17163,St. Clair,Illinois,US,2020-09-10 04:29:01,38.46996033,-89.93063427,5779,176,0,5603,"St. Clair, Illinois, US",2225.37988185732,3.045509603737671
17175,Stark,Illinois,US,2020-09-10 04:29:01,41.09309773,-89.79745866,41,1,0,40,"Stark, Illinois, US",767.5028079371021,2.4390243902439024
17177,Stephenson,Illinois,US,2020-09-10 04:29:01,42.35129217,-89.662598,403,6,0,397,"Stephenson, Illinois, US",905.6586812890467,1.488833746898263
17179,Tazewell,Illinois,US,2020-09-10 04:29:01,40.50716185,-89.51404662,1301,11,0,1290,"Tazewell, Illinois, US",987.0792015356253,0.8455034588777863
90017,Unassigned,Illinois,US,2020-09-10 04:29:01,,,1987,219,0,1768,"Unassigned, Illinois, US",,11.021640664318067
17181,Union,Illinois,US,2020-09-10 04:29:01,37.47119609,-89.25548938,451,24,0,427,"Union, Illinois, US",2708.220741007626,5.321507760532151
17183,Vermilion,Illinois,US,2020-09-10 04:29:01,40.18417171,-87.73384359,409,4,0,405,"Vermilion, Illinois, US",539.8769766889305,0.9779951100244498
17185,Wabash,Illinois,US,2020-09-10 04:29:01,38.44272901,-87.84922065,123,1,0,122,"Wabash, Illinois, US",1067.7083333333333,0.8130081300813008
17187,Warren,Illinois,US,2020-09-10 04:29:01,40.84925021,-90.6147432,277,1,0,276,"Warren, Illinois, US",1644.5024934694848,0.36101083032490977
17189,Washington,Illinois,US,2020-09-10 04:29:01,38.35309213,-89.40982703,142,1,0,141,"Washington, Illinois, US",1022.5390653128827,0.704225352112676
17191,Wayne,Illinois,US,2020-09-10 04:29:01,38.42955355,-88.42586459,152,2,0,150,"Wayne, Illinois, US",937.4036386062288,1.3157894736842106
17193,White,Illinois,US,2020-09-10 04:29:01,38.08706198,-88.17657461,144,0,0,144,"White, Illinois, US",1063.751200413681,0.0
17195,Whiteside,Illinois,US,2020-09-10 04:29:01,41.75509713,-89.91556058,599,19,0,580,"Whiteside, Illinois, US",1085.6366107838694,3.1719532554257097
17197,Will,Illinois,US,2020-09-10 04:29:01,41.44619267,-87.97862712,12505,362,0,12143,"Will, Illinois, US",1810.3694138051346,2.89484206317473
17199,Williamson,Illinois,US,2020-09-10 04:29:01,37.73033511,-88.92994027,1068,24,0,1044,"Williamson, Illinois, US",1603.6758412541103,2.247191011235955
17201,Winnebago,Illinois,US,2020-09-10 04:29:01,42.33641854,-89.16085327,4609,147,0,4462,"Winnebago, Illinois, US",1631.0887136729755,3.189412019960946
17203,Woodford,Illinois,US,2020-09-10 04:29:01,40.78579374,-89.20973757,332,3,0,329,"Woodford, Illinois, US",863.2569749603474,0.9036144578313253
18001,Adams,Indiana,US,2020-09-10 04:29:01,40.7457653,-84.93671406,209,3,0,206,"Adams, Indiana, US",584.1741901221454,1.4354066985645932
18003,Allen,Indiana,US,2020-09-10 04:29:01,41.09194313,-85.06800636,5411,187,0,5224,"Allen, Indiana, US",1426.5790313183004,3.455923119571244
18005,Bartholomew,Indiana,US,2020-09-10 04:29:01,39.20744865,-85.89558181,1097,56,0,1041,"Bartholomew, Indiana, US",1309.3973430095848,5.104831358249772
18007,Benton,Indiana,US,2020-09-10 04:29:01,40.60626947,-87.31093999,84,0,0,84,"Benton, Indiana, US",960.2194787379973,0.0
18009,Blackford,Indiana,US,2020-09-10 04:29:01,40.47388153,-85.32499702,88,2,0,86,"Blackford, Indiana, US",748.4266031638034,2.272727272727273
18011,Boone,Indiana,US,2020-09-10 04:29:01,40.0509304,-86.46841646,895,46,0,849,"Boone, Indiana, US",1319.2223221260851,5.139664804469274
18013,Brown,Indiana,US,2020-09-10 04:29:01,39.19605589,-86.22868909,91,2,0,89,"Brown, Indiana, US",602.9684601113172,2.197802197802198
18015,Carroll,Indiana,US,2020-09-10 04:29:01,40.580783200000006,-86.56198812,262,13,0,249,"Carroll, Indiana, US",1293.380066149973,4.961832061068702
18017,Cass,Indiana,US,2020-09-10 04:29:01,40.76135835,-86.34830753,1897,9,0,1888,"Cass, Indiana, US",5033.298840510493,0.47443331576172904
18019,Clark,Indiana,US,2020-09-10 04:29:01,38.48015445,-85.70510334,1910,53,0,1857,"Clark, Indiana, US",1614.5120116312492,2.774869109947644
18021,Clay,Indiana,US,2020-09-10 04:29:01,39.39561833,-87.11723506,256,5,0,251,"Clay, Indiana, US",976.1677788369876,1.953125
18023,Clinton,Indiana,US,2020-09-10 04:29:01,40.30319754,-86.47277257,577,11,0,566,"Clinton, Indiana, US",1780.9191641717334,1.9064124783362217
18025,Crawford,Indiana,US,2020-09-10 04:29:01,38.28814402,-86.44518825,77,0,0,77,"Crawford, Indiana, US",727.994705493051,0.0
18027,Daviess,Indiana,US,2020-09-10 04:29:01,38.70186039,-87.07185406,557,25,0,532,"Daviess, Indiana, US",1670.1148391352585,4.488330341113106
18033,DeKalb,Indiana,US,2020-09-10 04:29:01,41.39804622,-84.99906934,380,7,0,373,"DeKalb, Indiana, US",874.0655549166188,1.8421052631578947
18029,Dearborn,Indiana,US,2020-09-10 04:29:01,39.14647946,-84.97333539,596,28,0,568,"Dearborn, Indiana, US",1205.0628816369444,4.697986577181208
18031,Decatur,Indiana,US,2020-09-10 04:29:01,39.30712658,-85.50087166,433,38,0,395,"Decatur, Indiana, US",1630.332467336873,8.775981524249422
18035,Delaware,Indiana,US,2020-09-10 04:29:01,40.22787247,-85.39732772,1613,58,0,1555,"Delaware, Indiana, US",1413.2387085468963,3.5957842529448234
18037,Dubois,Indiana,US,2020-09-10 04:29:01,38.36597551,-86.87924170000002,887,17,0,870,"Dubois, Indiana, US",2075.5335080494197,1.9165727170236753
18039,Elkhart,Indiana,US,2020-09-10 04:29:01,41.59761169,-85.85875695,5874,101,0,5773,"Elkhart, Indiana, US",2846.7439820491322,1.7194416070820566
18041,Fayette,Indiana,US,2020-09-10 04:29:01,39.63684962,-85.17797541,378,12,0,366,"Fayette, Indiana, US",1636.2219721236254,3.1746031746031744
18043,Floyd,Indiana,US,2020-09-10 04:29:01,38.32117957,-85.90385377,1160,58,0,1102,"Floyd, Indiana, US",1477.292987952421,5.0
18045,Fountain,Indiana,US,2020-09-10 04:29:01,40.12361933,-87.24217689,105,2,0,103,"Fountain, Indiana, US",642.3589869081121,1.9047619047619047
18047,Franklin,Indiana,US,2020-09-10 04:29:01,39.4142482,-85.06062647,283,25,0,258,"Franklin, Indiana, US",1243.5187626329202,8.8339222614841
18049,Fulton,Indiana,US,2020-09-10 04:29:01,41.0469907,-86.26252745,215,2,0,213,"Fulton, Indiana, US",1076.3993191148493,0.9302325581395349
18051,Gibson,Indiana,US,2020-09-10 04:29:01,38.30393723,-87.58054938,355,4,0,351,"Gibson, Indiana, US",1054.6956237559048,1.1267605633802817
18053,Grant,Indiana,US,2020-09-10 04:29:01,40.51587228,-85.65468702,775,32,0,743,"Grant, Indiana, US",1178.3667077194425,4.129032258064516
18055,Greene,Indiana,US,2020-09-10 04:29:01,39.03630547,-86.96223202,383,35,0,348,"Greene, Indiana, US",1199.7995113088152,9.138381201044387
18057,Hamilton,Indiana,US,2020-09-10 04:29:01,40.07306535,-86.05244729,4259,107,0,4152,"Hamilton, Indiana, US",1260.018165089302,2.5123268372857477
18059,Hancock,Indiana,US,2020-09-10 04:29:01,39.82304555,-85.77566351,850,42,0,808,"Hancock, Indiana, US",1087.4014942175827,4.9411764705882355
18061,Harrison,Indiana,US,2020-09-10 04:29:01,38.19467379,-86.10948271,519,24,0,495,"Harrison, Indiana, US",1281.007034431692,4.624277456647399
18063,Hendricks,Indiana,US,2020-09-10 04:29:01,39.76719009,-86.51037283,2480,118,0,2362,"Hendricks, Indiana, US",1456.1596138828381,4.758064516129032
18065,Henry,Indiana,US,2020-09-10 04:29:01,39.93029017,-85.39625719,668,22,0,646,"Henry, Indiana, US",1392.4789460518634,3.2934131736526946
18067,Howard,Indiana,US,2020-09-10 04:29:01,40.48527731,-86.11351892,1167,62,0,1105,"Howard, Indiana, US",1413.7914324481492,5.312767780634105
18069,Huntington,Indiana,US,2020-09-10 04:29:01,40.82907273,-85.48822092,187,3,0,184,"Huntington, Indiana, US",512.0481927710844,1.6042780748663101
18071,Jackson,Indiana,US,2020-09-10 04:29:01,38.90915820000001,-86.03851889,714,9,0,705,"Jackson, Indiana, US",1614.2524473785354,1.2605042016806722
18073,Jasper,Indiana,US,2020-09-10 04:29:01,41.02078733,-87.11553319,351,2,0,349,"Jasper, Indiana, US",1045.8256361361064,0.5698005698005698
18075,Jay,Indiana,US,2020-09-10 04:29:01,40.43781032,-85.00576229,146,0,0,146,"Jay, Indiana, US",714.425523585829,0.0
18077,Jefferson,Indiana,US,2020-09-10 04:29:01,38.78576239,-85.43633383,226,3,0,223,"Jefferson, Indiana, US",699.5171474557385,1.3274336283185841
18079,Jennings,Indiana,US,2020-09-10 04:29:01,38.99588883,-85.62710784,290,12,0,278,"Jennings, Indiana, US",1045.6102397692448,4.137931034482759
18081,Johnson,Indiana,US,2020-09-10 04:29:01,39.48994426,-86.10149107,2105,122,0,1983,"Johnson, Indiana, US",1330.8718000594306,5.7957244655581945
18083,Knox,Indiana,US,2020-09-10 04:29:01,38.68861576,-87.4194665,399,8,0,391,"Knox, Indiana, US",1090.342679127726,2.0050125313283207
18085,Kosciusko,Indiana,US,2020-09-10 04:29:01,41.24521668,-85.86312322,1108,17,0,1091,"Kosciusko, Indiana, US",1394.4824808699154,1.5342960288808665
18087,LaGrange,Indiana,US,2020-09-10 04:29:01,41.64232188,-85.42674232,618,11,0,607,"LaGrange, Indiana, US",1560.0545261776142,1.779935275080906
18091,LaPorte,Indiana,US,2020-09-10 04:29:01,41.54366008,-86.74072188,1254,37,0,1217,"LaPorte, Indiana, US",1141.161910308678,2.9505582137161084
18089,Lake,Indiana,US,2020-09-10 04:29:01,41.41874274,-87.38277575,9601,301,0,9300,"Lake, Indiana, US",1977.5774316004558,3.1350900947817935
18093,Lawrence,Indiana,US,2020-09-10 04:29:01,38.84112637,-86.48361629,482,27,0,455,"Lawrence, Indiana, US",1062.3760193960768,5.601659751037344
18095,Madison,Indiana,US,2020-09-10 04:29:01,40.16143691,-85.71964711,1432,74,0,1358,"Madison, Indiana, US",1105.2026333459391,5.167597765363128
18097,Marion,Indiana,US,2020-09-10 04:29:01,39.78163624,-86.13826325,19387,752,0,18635,"Marion, Indiana, US",2009.8861475748045,3.878887914581936
18099,Marshall,Indiana,US,2020-09-10 04:29:01,41.32467367,-86.26185087,938,23,0,915,"Marshall, Indiana, US",2027.7573608889272,2.4520255863539444
18101,Martin,Indiana,US,2020-09-10 04:29:01,38.7099921,-86.80373186,131,0,0,131,"Martin, Indiana, US",1277.4256460263284,0.0
18103,Miami,Indiana,US,2020-09-10 04:29:01,40.76940965,-86.04525048,399,2,0,397,"Miami, Indiana, US",1123.4373240229756,0.5012531328320802
18105,Monroe,Indiana,US,2020-09-10 04:29:01,39.16130004,-86.52414358,1559,36,0,1523,"Monroe, Indiana, US",1050.3196771563894,2.3091725465041693
18107,Montgomery,Indiana,US,2020-09-10 04:29:01,40.04034823,-86.89335024,472,21,0,451,"Montgomery, Indiana, US",1231.1544681517032,4.4491525423728815
18109,Morgan,Indiana,US,2020-09-10 04:29:01,39.47899078,-86.44573375,631,35,0,596,"Morgan, Indiana, US",895.1751337088057,5.54675118858954
18111,Newton,Indiana,US,2020-09-10 04:29:01,40.95610449,-87.39635768,151,10,0,141,"Newton, Indiana, US",1079.8054919908466,6.622516556291391
18113,Noble,Indiana,US,2020-09-10 04:29:01,41.39672484,-85.41966713,841,32,0,809,"Noble, Indiana, US",1761.4778820375336,3.8049940546967895
18115,Ohio,Indiana,US,2020-09-10 04:29:01,38.955305,-84.96515993,74,7,0,67,"Ohio, Indiana, US",1259.5744680851064,9.45945945945946
18117,Orange,Indiana,US,2020-09-10 04:29:01,38.54118920000001,-86.49523093,261,24,0,237,"Orange, Indiana, US",1328.5147103736128,9.195402298850574
18119,Owen,Indiana,US,2020-09-10 04:29:01,39.31145587,-86.83900724,156,1,0,155,"Owen, Indiana, US",750.0360594259338,0.6410256410256411
18121,Parke,Indiana,US,2020-09-10 04:29:01,39.77202286,-87.20375833,82,2,0,80,"Parke, Indiana, US",484.14713349471566,2.4390243902439024
18123,Perry,Indiana,US,2020-09-10 04:29:01,38.07809328,-86.63741946,198,14,0,184,"Perry, Indiana, US",1032.9177317543954,7.070707070707071
18125,Pike,Indiana,US,2020-09-10 04:29:01,38.40112197,-87.23574907,114,1,0,113,"Pike, Indiana, US",920.1711195415288,0.8771929824561403
18127,Porter,Indiana,US,2020-09-10 04:29:01,41.45986947,-87.06848888,1860,43,0,1817,"Porter, Indiana, US",1091.6197641866552,2.3118279569892475
18129,Posey,Indiana,US,2020-09-10 04:29:01,38.02097333,-87.86480429,242,0,0,242,"Posey, Indiana, US",951.7442089117868,0.0
18131,Pulaski,Indiana,US,2020-09-10 04:29:01,41.04166107,-86.69890683,105,1,0,104,"Pulaski, Indiana, US",849.9959524002268,0.9523809523809523
18133,Putnam,Indiana,US,2020-09-10 04:29:01,39.66437981,-86.84517605,466,8,0,458,"Putnam, Indiana, US",1240.1532893336173,1.7167381974248928
18135,Randolph,Indiana,US,2020-09-10 04:29:01,40.15734772,-85.01139319,194,7,0,187,"Randolph, Indiana, US",786.5396310561523,3.6082474226804124
18137,Ripley,Indiana,US,2020-09-10 04:29:01,39.10235626,-85.26212744,256,8,0,248,"Ripley, Indiana, US",903.8271430588901,3.125
18139,Rush,Indiana,US,2020-09-10 04:29:01,39.62002287,-85.4655599,141,4,0,137,"Rush, Indiana, US",850.3709064592003,2.8368794326241136
18143,Scott,Indiana,US,2020-09-10 04:29:01,38.68672078,-85.74627859,327,10,0,317,"Scott, Indiana, US",1369.748251162401,3.058103975535168
18145,Shelby,Indiana,US,2020-09-10 04:29:01,39.52305623,-85.79158570000001,639,28,0,611,"Shelby, Indiana, US",1428.6033669431463,4.381846635367762
18147,Spencer,Indiana,US,2020-09-10 04:29:01,38.01519732,-87.0079644,176,3,0,173,"Spencer, Indiana, US",867.9784978053952,1.7045454545454546
18141,St. Joseph,Indiana,US,2020-09-10 04:29:01,41.61756781,-86.29040834,5541,96,0,5445,"St. Joseph, Indiana, US",2038.4363526667794,1.7325392528424473
18149,Starke,Indiana,US,2020-09-10 04:29:01,41.27890281,-86.64686895,218,7,0,211,"Starke, Indiana, US",948.0321809088932,3.2110091743119265
18151,Steuben,Indiana,US,2020-09-10 04:29:01,41.64423868,-85.00101094,321,7,0,314,"Steuben, Indiana, US",927.9065733942302,2.1806853582554515
18153,Sullivan,Indiana,US,2020-09-10 04:29:01,39.08952258,-87.41414469,311,11,0,300,"Sullivan, Indiana, US",1504.6688277130002,3.536977491961415
18155,Switzerland,Indiana,US,2020-09-10 04:29:01,38.82767338,-85.03022429,65,0,0,65,"Switzerland, Indiana, US",604.5949214026602,0.0
18157,Tippecanoe,Indiana,US,2020-09-10 04:29:01,40.38872739,-86.89413959,1785,13,0,1772,"Tippecanoe, Indiana, US",911.9612531420514,0.7282913165266106
18159,Tipton,Indiana,US,2020-09-10 04:29:01,40.31123252,-86.05234925,205,22,0,183,"Tipton, Indiana, US",1353.3139688407712,10.731707317073171
90018,Unassigned,Indiana,US,2020-09-10 04:29:01,,,0,191,0,-224,"Unassigned, Indiana, US",,
18161,Union,Indiana,US,2020-09-10 04:29:01,39.62550777,-84.92497066,70,0,0,70,"Union, Indiana, US",992.3447689254324,0.0
18163,Vanderburgh,Indiana,US,2020-09-10 04:29:01,38.02658833,-87.58763124,2813,23,0,2790,"Vanderburgh, Indiana, US",1550.2807920595642,0.8176324209029506
18165,Vermillion,Indiana,US,2020-09-10 04:29:01,39.8523352,-87.46160542,113,0,0,113,"Vermillion, Indiana, US",729.1263388824365,0.0
18167,Vigo,Indiana,US,2020-09-10 04:29:01,39.42944561,-87.39169027,1566,17,0,1549,"Vigo, Indiana, US",1463.0318204749717,1.0855683269476373
18169,Wabash,Indiana,US,2020-09-10 04:29:01,40.84704239,-85.79328272,232,7,0,225,"Wabash, Indiana, US",748.4836753129438,3.0172413793103448
18171,Warren,Indiana,US,2020-09-10 04:29:01,40.34728141,-87.35602659,38,1,0,37,"Warren, Indiana, US",459.77011494252866,2.6315789473684212
18173,Warrick,Indiana,US,2020-09-10 04:29:01,38.08922676,-87.2716085,877,31,0,846,"Warrick, Indiana, US",1392.1076859582847,3.5347776510832385
18175,Washington,Indiana,US,2020-09-10 04:29:01,38.60219804,-86.1049363,243,1,0,242,"Washington, Indiana, US",866.7427593094592,0.411522633744856
18177,Wayne,Indiana,US,2020-09-10 04:29:01,39.8633444,-85.01044989,662,12,0,650,"Wayne, Indiana, US",1004.796308663712,1.8126888217522659
