FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
16017,Bonner,Idaho,US,2020-09-15 03:22:50,48.29996017,-116.6017932,255,0,0,255,"Bonner, Idaho, US",537.8342333675856,0.0
16019,Bonneville,Idaho,US,2020-09-15 03:22:50,43.38713372,-111.6161537,2230,14,0,2216,"Bonneville, Idaho, US",1854.4959768859921,0.6340579710144928
16021,Boundary,Idaho,US,2020-09-15 03:22:50,48.76684761,-116.4630179,46,1,0,45,"Boundary, Idaho, US",367.49693752552065,2.2222222222222223
16023,Butte,Idaho,US,2020-09-15 03:22:50,43.72592209,-113.1735463,26,0,0,26,"Butte, Idaho, US",1001.1551790527533,0.0
16025,Camas,Idaho,US,2020-09-15 03:22:50,43.46665742,-114.8065892,5,0,0,5,"Camas, Idaho, US",452.0795660036167,0.0
16027,Canyon,Idaho,US,2020-09-15 03:22:50,43.61970148,-116.7095499,7718,93,0,7625,"Canyon, Idaho, US",3344.3695643661713,1.170807857421621
16029,Caribou,Idaho,US,2020-09-15 03:22:50,42.77149116,-111.5597683,58,0,0,58,"Caribou, Idaho, US",712.7882599580713,0.0
16031,Cassia,Idaho,US,2020-09-15 03:22:50,42.28347888,-113.6012409,599,5,0,594,"Cassia, Idaho, US",2480.233042030795,0.8389261744966443
16033,Clark,Idaho,US,2020-09-15 03:22:50,44.28496071,-112.3505704,25,0,0,25,"Clark, Idaho, US",2840.2366863905327,0.0
16035,Clearwater,Idaho,US,2020-09-15 03:22:50,46.67459924,-115.6622393,27,0,0,27,"Clearwater, Idaho, US",308.3599817268159,0.0
16037,Custer,Idaho,US,2020-09-15 03:22:50,44.24186819,-114.2855494,54,0,0,54,"Custer, Idaho, US",1251.4484356894557,0.0
16039,Elmore,Idaho,US,2020-09-15 03:22:50,43.3507101,-115.4701578,312,3,0,309,"Elmore, Idaho, US",1134.0918178183272,0.9615384615384616
16041,Franklin,Idaho,US,2020-09-15 03:22:50,42.18332217,-111.8149666,64,0,0,64,"Franklin, Idaho, US",461.22801960219084,0.0
16043,Fremont,Idaho,US,2020-09-15 03:22:50,44.22800938,-111.4809943,140,3,0,137,"Fremont, Idaho, US",1061.149706084434,2.158273381294964
16045,Gem,Idaho,US,2020-09-15 03:22:50,44.06482372,-116.398376,265,2,0,263,"Gem, Idaho, US",1457.5971731448765,0.7575757575757576
16047,Gooding,Idaho,US,2020-09-15 03:22:50,42.96927962,-114.8108306,254,1,0,253,"Gooding, Idaho, US",1653.6003689307595,0.398406374501992
16049,Idaho,Idaho,US,2020-09-15 03:22:50,45.84721541,-115.4634436,68,0,0,68,"Idaho, Idaho, US",323.99352012959736,0.0
16051,Jefferson,Idaho,US,2020-09-15 03:22:50,43.82078483,-112.3131749,422,1,0,421,"Jefferson, Idaho, US",1369.2209835626527,0.24449877750611246
16053,Jerome,Idaho,US,2020-09-15 03:22:50,42.68891267,-114.2655033,689,6,0,683,"Jerome, Idaho, US",2789.6116663935773,0.8810572687224669
16055,Kootenai,Idaho,US,2020-09-15 03:22:50,47.67282258,-116.7020872,2375,32,0,2343,"Kootenai, Idaho, US",1422.4759651653321,1.3576580398812048
16057,Latah,Idaho,US,2020-09-15 03:22:50,46.81587887,-116.7113698,287,0,0,287,"Latah, Idaho, US",680.6622120275258,0.0
16059,Lemhi,Idaho,US,2020-09-15 03:22:50,44.9438088,-113.9309747,72,0,0,72,"Lemhi, Idaho, US",896.9727170798553,0.0
16061,Lewis,Idaho,US,2020-09-15 03:22:50,46.23315327,-116.434146,12,0,0,12,"Lewis, Idaho, US",312.66284523189165,0.0
16063,Lincoln,Idaho,US,2020-09-15 03:22:50,43.0012336,-114.1358773,83,0,0,83,"Lincoln, Idaho, US",1546.7759970182628,0.0
16065,Madison,Idaho,US,2020-09-15 03:22:50,43.78141028,-111.65384740000002,355,1,0,354,"Madison, Idaho, US",841.9575513067882,0.2976190476190476
16067,Minidoka,Idaho,US,2020-09-15 03:22:50,42.85518524,-113.6357257,584,7,0,577,"Minidoka, Idaho, US",2775.797328770379,1.1986301369863013
16069,Nez Perce,Idaho,US,2020-09-15 03:22:50,46.32638236,-116.7500975,376,20,0,356,"Nez Perce, Idaho, US",920.6097802415364,5.376344086021505
16071,Oneida,Idaho,US,2020-09-15 03:22:50,42.19494279999999,-112.5407838,22,0,0,22,"Oneida, Idaho, US",485.5440300154492,0.0
16073,Owyhee,Idaho,US,2020-09-15 03:22:50,42.58016894,-116.1693871,321,5,0,316,"Owyhee, Idaho, US",2706.5888522371647,1.5625
16075,Payette,Idaho,US,2020-09-15 03:22:50,44.00545243,-116.7647695,773,4,0,769,"Payette, Idaho, US",3210.7218905264917,0.5201560468140443
16077,Power,Idaho,US,2020-09-15 03:22:50,42.69254894,-112.83957420000002,151,0,0,151,"Power, Idaho, US",1965.8898580913944,0.0
16079,Shoshone,Idaho,US,2020-09-15 03:22:50,47.35364087,-115.8916749,210,17,0,193,"Shoshone, Idaho, US",1622.4188790560474,8.133971291866029
16081,Teton,Idaho,US,2020-09-15 03:22:50,43.75303583,-111.2056773,140,0,0,140,"Teton, Idaho, US",1153.0225662987975,0.0
16083,Twin Falls,Idaho,US,2020-09-15 03:22:50,42.35440512,-114.6685381,1911,35,0,1876,"Twin Falls, Idaho, US",2153.594696010497,1.8706574024585783
90016,Unassigned,Idaho,US,2020-09-15 03:22:50,,,1,0,0,1,"Unassigned, Idaho, US",,0.0
16085,Valley,Idaho,US,2020-09-15 03:22:50,44.76728382,-115.5676773,86,1,0,85,"Valley, Idaho, US",754.9157303370787,1.1627906976744187
16087,Washington,Idaho,US,2020-09-15 03:22:50,44.45275475,-116.7847688,320,4,0,316,"Washington, Idaho, US",3119.482048263685,1.2578616352201257
17001,Adams,Illinois,US,2020-09-15 03:22:50,39.98815591,-91.18786813,888,10,0,878,"Adams, Illinois, US",1357.0719034156032,1.1261261261261262
17003,Alexander,Illinois,US,2020-09-15 03:22:50,37.18049267,-89.32910838,61,1,0,60,"Alexander, Illinois, US",1058.843950703003,1.639344262295082
17005,Bond,Illinois,US,2020-09-15 03:22:50,38.88829622,-89.43534887,241,4,0,237,"Bond, Illinois, US",1467.1861682698159,1.6597510373443984
17007,Boone,Illinois,US,2020-09-15 03:22:50,42.32359279,-88.82345779,969,23,0,946,"Boone, Illinois, US",1809.726580008965,2.3735810113519094
17009,Brown,Illinois,US,2020-09-15 03:22:50,39.96209138,-90.75068024,29,0,0,29,"Brown, Illinois, US",440.8634843417452,0.0
17011,Bureau,Illinois,US,2020-09-15 03:22:50,41.40385234,-89.5283051,497,9,0,488,"Bureau, Illinois, US",1523.2315802378325,1.8108651911468814
17013,Calhoun,Illinois,US,2020-09-15 03:22:50,39.16840183,-90.66330078,34,0,0,34,"Calhoun, Illinois, US",717.4509390166702,0.0
17015,Carroll,Illinois,US,2020-09-15 03:22:50,42.06823429,-89.93395545,194,4,0,190,"Carroll, Illinois, US",1356.1691716183152,2.0618556701030926
17017,Cass,Illinois,US,2020-09-15 03:22:50,39.96991073,-90.24734436,350,11,0,339,"Cass, Illinois, US",2881.369885568453,3.142857142857143
17019,Champaign,Illinois,US,2020-09-15 03:22:50,40.13919438,-88.20046615,4059,20,0,4039,"Champaign, Illinois, US",1935.7238577130893,0.4927322000492732
17021,Christian,Illinois,US,2020-09-15 03:22:50,39.54581621,-89.27780482,306,9,0,297,"Christian, Illinois, US",947.2511144130757,2.9411764705882355
17023,Clark,Illinois,US,2020-09-15 03:22:50,39.33425789,-87.78705622,140,2,0,138,"Clark, Illinois, US",906.6770286898517,1.4285714285714286
17025,Clay,Illinois,US,2020-09-15 03:22:50,38.75388572,-88.48914513,132,0,0,132,"Clay, Illinois, US",1001.2135922330098,0.0
17027,Clinton,Illinois,US,2020-09-15 03:22:50,38.60704876,-89.42385254,961,19,0,942,"Clinton, Illinois, US",2558.4367179596397,1.9771071800208118
17029,Coles,Illinois,US,2020-09-15 03:22:50,39.51949084,-88.22358557,1248,26,0,1222,"Coles, Illinois, US",2465.379980640446,2.0833333333333335
17031,Cook,Illinois,US,2020-09-15 03:22:50,41.84144849,-87.81658794,135274,5134,0,130140,"Cook, Illinois, US",2626.560778900682,3.7952599908334195
17033,Crawford,Illinois,US,2020-09-15 03:22:50,39.0032229,-87.75954624,261,1,0,260,"Crawford, Illinois, US",1398.1893180478921,0.3831417624521073
17035,Cumberland,Illinois,US,2020-09-15 03:22:50,39.27432424,-88.2401158,182,4,0,178,"Cumberland, Illinois, US",1690.5071521456437,2.197802197802198
17039,De Witt,Illinois,US,2020-09-15 03:22:50,40.17514519,-88.90959682,83,1,0,82,"De Witt, Illinois, US",530.7584090037091,1.2048192771084338
17037,DeKalb,Illinois,US,2020-09-15 03:22:50,41.89373302,-88.76958483,1323,36,0,1287,"DeKalb, Illinois, US",1261.2372136476731,2.7210884353741496
17041,Douglas,Illinois,US,2020-09-15 03:22:50,39.76768052,-88.21854195,262,5,0,257,"Douglas, Illinois, US",1346.0056511687644,1.9083969465648856
17043,DuPage,Illinois,US,2020-09-15 03:22:50,41.85116968,-88.08642662,16123,545,0,15578,"DuPage, Illinois, US",1746.9534228823486,3.380264218817838
17045,Edgar,Illinois,US,2020-09-15 03:22:50,39.6809186,-87.74759563,104,3,0,101,"Edgar, Illinois, US",606.0252899015209,2.8846153846153846
17047,Edwards,Illinois,US,2020-09-15 03:22:50,38.41353228,-88.05720863,55,0,0,55,"Edwards, Illinois, US",860.0469116497262,0.0
17049,Effingham,Illinois,US,2020-09-15 03:22:50,39.05935711,-88.58969584,751,1,0,750,"Effingham, Illinois, US",2208.303928487415,0.13315579227696406
17051,Fayette,Illinois,US,2020-09-15 03:22:50,39.00072038,-89.02452658,260,3,0,257,"Fayette, Illinois, US",1218.5976752905888,1.1538461538461537
17053,Ford,Illinois,US,2020-09-15 03:22:50,40.59706922,-88.22350769,90,4,0,86,"Ford, Illinois, US",694.3908649023995,4.444444444444445
17055,Franklin,Illinois,US,2020-09-15 03:22:50,37.99189086,-88.92567818,432,1,0,431,"Franklin, Illinois, US",1122.982141464556,0.23148148148148148
17057,Fulton,Illinois,US,2020-09-15 03:22:50,40.47289135,-90.20862357,125,0,0,125,"Fulton, Illinois, US",364.00698893418746,0.0
17059,Gallatin,Illinois,US,2020-09-15 03:22:50,37.76430935,-88.22953869,68,2,0,66,"Gallatin, Illinois, US",1408.4507042253522,2.9411764705882355
17061,Greene,Illinois,US,2020-09-15 03:22:50,39.35907414,-90.388865,183,2,0,181,"Greene, Illinois, US",1411.0571362479761,1.092896174863388
17063,Grundy,Illinois,US,2020-09-15 03:22:50,41.28569601,-88.41905692,586,5,0,581,"Grundy, Illinois, US",1147.8042856583227,0.8532423208191127
17065,Hamilton,Illinois,US,2020-09-15 03:22:50,38.08163641,-88.53883373,53,0,0,53,"Hamilton, Illinois, US",653.0310497782159,0.0
17067,Hancock,Illinois,US,2020-09-15 03:22:50,40.40423981,-91.16313899,170,2,0,168,"Hancock, Illinois, US",960.018070928394,1.1764705882352942
17069,Hardin,Illinois,US,2020-09-15 03:22:50,37.51810645,-88.26873022,26,0,0,26,"Hardin, Illinois, US",680.4501439413766,0.0
17071,Henderson,Illinois,US,2020-09-15 03:22:50,40.81908672,-90.92491462,60,0,0,60,"Henderson, Illinois, US",902.7986758952753,0.0
17073,Henry,Illinois,US,2020-09-15 03:22:50,41.3533994,-90.13296166,580,4,0,576,"Henry, Illinois, US",1185.778831803406,0.6896551724137931
17075,Iroquois,Illinois,US,2020-09-15 03:22:50,40.74717633,-87.82466784,336,19,0,317,"Iroquois, Illinois, US",1239.2122150918347,5.654761904761905
17077,Jackson,Illinois,US,2020-09-15 03:22:50,37.78595185,-89.38232563,1159,24,0,1135,"Jackson, Illinois, US",2042.2907488986787,2.0707506471095773
17079,Jasper,Illinois,US,2020-09-15 03:22:50,39.01054275,-88.15437049,180,7,0,173,"Jasper, Illinois, US",1873.0489073881372,3.888888888888889
17081,Jefferson,Illinois,US,2020-09-15 03:22:50,38.29980057,-88.9240025,519,37,0,482,"Jefferson, Illinois, US",1377.2423309627427,7.129094412331407
17083,Jersey,Illinois,US,2020-09-15 03:22:50,39.08869046,-90.35393073,360,12,0,348,"Jersey, Illinois, US",1653.4239654618107,3.3333333333333335
17085,Jo Daviess,Illinois,US,2020-09-15 03:22:50,42.36542373,-90.21094405,215,2,0,213,"Jo Daviess, Illinois, US",1012.4793972215683,0.9302325581395349
17087,Johnson,Illinois,US,2020-09-15 03:22:50,37.45939802,-88.88165419,130,0,0,130,"Johnson, Illinois, US",1046.951759684304,0.0
17089,Kane,Illinois,US,2020-09-15 03:22:50,41.93842729,-88.42861412,12135,323,0,11812,"Kane, Illinois, US",2279.288433761643,2.661722290894108
17091,Kankakee,Illinois,US,2020-09-15 03:22:50,41.13746989,-87.86205334,2540,72,0,2468,"Kankakee, Illinois, US",2311.991407402013,2.8346456692913384
17093,Kendall,Illinois,US,2020-09-15 03:22:50,41.59081014,-88.42869583,1818,25,0,1793,"Kendall, Illinois, US",1409.411582293201,1.375137513751375
17095,Knox,Illinois,US,2020-09-15 03:22:50,40.93148779,-90.21330340000002,527,3,0,524,"Knox, Illinois, US",1060.3835087225095,0.5692599620493358
17099,LaSalle,Illinois,US,2020-09-15 03:22:50,41.34426129999999,-88.88633881,1508,54,0,1454,"LaSalle, Illinois, US",1387.7002641047586,3.580901856763926
17097,Lake,Illinois,US,2020-09-15 03:22:50,42.3224907,-88.00367925,15818,481,0,15337,"Lake, Illinois, US",2270.9555155160897,3.0408395498798835
17101,Lawrence,Illinois,US,2020-09-15 03:22:50,38.71987914,-87.72884035,235,0,0,235,"Lawrence, Illinois, US",1498.9156780201556,0.0
17103,Lee,Illinois,US,2020-09-15 03:22:50,41.74583951,-89.29977132,303,1,0,302,"Lee, Illinois, US",888.6672923510089,0.33003300330033003
17105,Livingston,Illinois,US,2020-09-15 03:22:50,40.89188292,-88.55784752,270,4,0,266,"Livingston, Illinois, US",757.4057450628368,1.4814814814814814
17107,Logan,Illinois,US,2020-09-15 03:22:50,40.12581572,-89.36638784,390,1,0,389,"Logan, Illinois, US",1362.7786707666505,0.2564102564102564
17115,Macon,Illinois,US,2020-09-15 03:22:50,39.86064913,-88.96342505,1229,32,0,1197,"Macon, Illinois, US",1181.6285129171515,2.6037428803905613
17117,Macoupin,Illinois,US,2020-09-15 03:22:50,39.26119767,-89.92424028,435,6,0,429,"Macoupin, Illinois, US",968.2589146596623,1.3793103448275863
17119,Madison,Illinois,US,2020-09-15 03:22:50,38.83042506,-89.90422563,4946,121,0,4825,"Madison, Illinois, US",1880.8515169261425,2.4464213505863324
17121,Marion,Illinois,US,2020-09-15 03:22:50,38.64963204,-88.91899208,436,0,0,436,"Marion, Illinois, US",1171.8854992608522,0.0
17123,Marshall,Illinois,US,2020-09-15 03:22:50,41.0327901,-89.34510444,74,0,0,74,"Marshall, Illinois, US",646.9662528414059,0.0
17125,Mason,Illinois,US,2020-09-15 03:22:50,40.23917274,-89.91824452,109,1,0,108,"Mason, Illinois, US",815.9293360281457,0.9174311926605505
17127,Massac,Illinois,US,2020-09-15 03:22:50,37.22078441,-88.71036614,85,1,0,84,"Massac, Illinois, US",617.1943072901539,1.1764705882352942
17109,McDonough,Illinois,US,2020-09-15 03:22:50,40.45674722,-90.67775541,404,15,0,389,"McDonough, Illinois, US",1361.0942658850481,3.712871287128713
17111,McHenry,Illinois,US,2020-09-15 03:22:50,42.32451172,-88.45248227,4275,117,0,4158,"McHenry, Illinois, US",1389.0062188488955,2.736842105263158
17113,McLean,Illinois,US,2020-09-15 03:22:50,40.48996987,-88.84621113,2931,18,0,2913,"McLean, Illinois, US",1708.8685086609494,0.6141248720573184
17129,Menard,Illinois,US,2020-09-15 03:22:50,40.02742725,-89.80246001,98,0,0,98,"Menard, Illinois, US",803.5421449655624,0.0
17131,Mercer,Illinois,US,2020-09-15 03:22:50,41.20596782,-90.74290052,118,5,0,113,"Mercer, Illinois, US",764.3972274405647,4.237288135593221
17133,Monroe,Illinois,US,2020-09-15 03:22:50,38.27594376,-90.17761038,581,15,0,566,"Monroe, Illinois, US",1677.3970032046655,2.5817555938037864
17135,Montgomery,Illinois,US,2020-09-15 03:22:50,39.23198845,-89.47809254,288,12,0,276,"Montgomery, Illinois, US",1013.5848525374817,4.166666666666667
17137,Morgan,Illinois,US,2020-09-15 03:22:50,39.71654544,-90.20255104,592,21,0,571,"Morgan, Illinois, US",1758.8686196446608,3.5472972972972974
17139,Moultrie,Illinois,US,2020-09-15 03:22:50,39.64187451,-88.62099969,196,3,0,193,"Moultrie, Illinois, US",1351.630922005379,1.530612244897959
17141,Ogle,Illinois,US,2020-09-15 03:22:50,42.04165196,-89.32184679,574,5,0,569,"Ogle, Illinois, US",1133.424165235077,0.8710801393728222
80017,Out of IL,Illinois,US,2020-09-15 03:22:50,,,1,0,0,1,"Out of IL, Illinois, US",,0.0
17143,Peoria,Illinois,US,2020-09-15 03:22:50,40.78702156,-89.76078901,2948,44,0,2904,"Peoria, Illinois, US",1645.2820922094666,1.492537313432836
17145,Perry,Illinois,US,2020-09-15 03:22:50,38.08510853,-89.36856219,323,13,0,310,"Perry, Illinois, US",1544.2723274048574,4.024767801857585
17147,Piatt,Illinois,US,2020-09-15 03:22:50,40.01360584,-88.59319339,120,0,0,120,"Piatt, Illinois, US",734.2143906020558,0.0
17149,Pike,Illinois,US,2020-09-15 03:22:50,39.62265059,-90.8877017,101,1,0,100,"Pike, Illinois, US",649.0585437953857,0.9900990099009901
17151,Pope,Illinois,US,2020-09-15 03:22:50,37.41391284,-88.56152109,23,1,0,22,"Pope, Illinois, US",550.6344266219775,4.3478260869565215
17153,Pulaski,Illinois,US,2020-09-15 03:22:50,37.22631423,-89.13085001,148,1,0,147,"Pulaski, Illinois, US",2774.1330834114337,0.6756756756756757
17155,Putnam,Illinois,US,2020-09-15 03:22:50,41.2013541,-89.2869272,31,0,0,31,"Putnam, Illinois, US",540.1637916013243,0.0
17157,Randolph,Illinois,US,2020-09-15 03:22:50,38.05095369,-89.82512254,863,9,0,854,"Randolph, Illinois, US",2715.373481845069,1.0428736964078795
17159,Richland,Illinois,US,2020-09-15 03:22:50,38.71240969,-88.08475366,117,4,0,113,"Richland, Illinois, US",754.2061496809127,3.4188034188034186
17161,Rock Island,Illinois,US,2020-09-15 03:22:50,41.46613806,-90.57042164,2632,68,0,2564,"Rock Island, Illinois, US",1855.1018825900946,2.5835866261398177
17165,Saline,Illinois,US,2020-09-15 03:22:50,37.75332999,-88.54119706,213,3,0,210,"Saline, Illinois, US",906.7302371120854,1.408450704225352
17167,Sangamon,Illinois,US,2020-09-15 03:22:50,39.75836914,-89.65872023,2115,42,0,2073,"Sangamon, Illinois, US",1086.442837182543,1.9858156028368794
17169,Schuyler,Illinois,US,2020-09-15 03:22:50,40.1571798,-90.61114163,34,0,0,34,"Schuyler, Illinois, US",502.36406619385343,0.0
17171,Scott,Illinois,US,2020-09-15 03:22:50,39.6429169,-90.47814431,62,0,0,62,"Scott, Illinois, US",1252.2722682286408,0.0
17173,Shelby,Illinois,US,2020-09-15 03:22:50,39.39133527,-88.80611122,310,3,0,307,"Shelby, Illinois, US",1432.929647776648,0.967741935483871
17163,St. Clair,Illinois,US,2020-09-15 03:22:50,38.46996033,-89.93063427,6008,178,0,5830,"St. Clair, Illinois, US",2313.5633033740746,2.96271637816245
17175,Stark,Illinois,US,2020-09-15 03:22:50,41.09309773,-89.79745866,46,1,0,45,"Stark, Illinois, US",861.1007113440659,2.1739130434782608
17177,Stephenson,Illinois,US,2020-09-15 03:22:50,42.35129217,-89.662598,431,6,0,425,"Stephenson, Illinois, US",968.5828576565241,1.3921113689095128
17179,Tazewell,Illinois,US,2020-09-15 03:22:50,40.50716185,-89.51404662,1397,12,0,1385,"Tazewell, Illinois, US",1059.9151764375622,0.8589835361488904
90017,Unassigned,Illinois,US,2020-09-15 03:22:50,,,2138,232,0,1906,"Unassigned, Illinois, US",,10.851262862488307
17181,Union,Illinois,US,2020-09-15 03:22:50,37.47119609,-89.25548938,473,24,0,449,"Union, Illinois, US",2840.329069837266,5.07399577167019
17183,Vermilion,Illinois,US,2020-09-15 03:22:50,40.18417171,-87.73384359,475,4,0,471,"Vermilion, Illinois, US",626.9964888196628,0.8421052631578947
17185,Wabash,Illinois,US,2020-09-15 03:22:50,38.44272901,-87.84922065,133,1,0,132,"Wabash, Illinois, US",1154.513888888889,0.7518796992481203
17187,Warren,Illinois,US,2020-09-15 03:22:50,40.84925021,-90.6147432,282,1,0,281,"Warren, Illinois, US",1674.1866540014248,0.3546099290780142
17189,Washington,Illinois,US,2020-09-15 03:22:50,38.35309213,-89.40982703,158,1,0,157,"Washington, Illinois, US",1137.7547346439114,0.6329113924050633
17191,Wayne,Illinois,US,2020-09-15 03:22:50,38.42955355,-88.42586459,219,4,0,215,"Wayne, Illinois, US",1350.6012950971326,1.82648401826484
17193,White,Illinois,US,2020-09-15 03:22:50,38.08706198,-88.17657461,149,0,0,149,"White, Illinois, US",1100.6870059836006,0.0
17195,Whiteside,Illinois,US,2020-09-15 03:22:50,41.75509713,-89.91556058,638,19,0,619,"Whiteside, Illinois, US",1156.3207974626187,2.9780564263322886
17197,Will,Illinois,US,2020-09-15 03:22:50,41.44619267,-87.97862712,12888,367,0,12521,"Will, Illinois, US",1865.8169536281946,2.8476101800124147
17199,Williamson,Illinois,US,2020-09-15 03:22:50,37.73033511,-88.92994027,1183,27,0,1156,"Williamson, Illinois, US",1776.3562923254801,2.2823330515638207
17201,Winnebago,Illinois,US,2020-09-15 03:22:50,42.33641854,-89.16085327,4843,148,0,4695,"Winnebago, Illinois, US",1713.8994663307049,3.0559570514144125
17203,Woodford,Illinois,US,2020-09-15 03:22:50,40.78579374,-89.20973757,355,4,0,351,"Woodford, Illinois, US",923.0609220208535,1.1267605633802817
18001,Adams,Indiana,US,2020-09-15 03:22:50,40.7457653,-84.93671406,222,3,0,219,"Adams, Indiana, US",620.5103837661068,1.3513513513513513
18003,Allen,Indiana,US,2020-09-15 03:22:50,41.09194313,-85.06800636,5652,194,0,5459,"Allen, Indiana, US",1490.1172953263786,3.4147204529370137
18005,Bartholomew,Indiana,US,2020-09-15 03:22:50,39.20744865,-85.89558181,1125,64,0,1069,"Bartholomew, Indiana, US",1342.818606094606,4.977777777777778
18007,Benton,Indiana,US,2020-09-15 03:22:50,40.60626947,-87.31093999,87,0,0,87,"Benton, Indiana, US",994.5130315500687,0.0
18009,Blackford,Indiana,US,2020-09-15 03:22:50,40.47388153,-85.32499702,103,2,0,101,"Blackford, Indiana, US",875.999319612179,1.941747572815534
18011,Boone,Indiana,US,2020-09-15 03:22:50,40.0509304,-86.46841646,932,51,0,886,"Boone, Indiana, US",1373.7600047167725,4.935622317596566
18013,Brown,Indiana,US,2020-09-15 03:22:50,39.19605589,-86.22868909,91,3,0,88,"Brown, Indiana, US",602.9684601113172,3.2967032967032965
