FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
5097,Montgomery,Arkansas,US,2020-10-20 04:24:22,34.53704874,-93.65824478,180,8,0,172,"Montgomery, Arkansas, US",2003.1159581571333,4.444444444444445
5099,Nevada,Arkansas,US,2020-10-20 04:24:22,33.66340119,-93.30632432,269,14,0,255,"Nevada, Arkansas, US",3259.8158022297625,5.204460966542751
5101,Newton,Arkansas,US,2020-10-20 04:24:22,35.91947491,-93.21612969,287,19,0,268,"Newton, Arkansas, US",3701.7928543789503,6.620209059233449
5103,Ouachita,Arkansas,US,2020-10-20 04:24:22,33.58839816,-92.87795984,336,7,0,329,"Ouachita, Arkansas, US",1437.002822684116,2.0833333333333335
5105,Perry,Arkansas,US,2020-10-20 04:24:22,34.9459153,-92.94372564,125,0,0,125,"Perry, Arkansas, US",1195.6001912960305,0.0
5107,Phillips,Arkansas,US,2020-10-20 04:24:22,34.43268455,-90.84800154,686,15,0,671,"Phillips, Arkansas, US",3857.833764480936,2.186588921282799
5109,Pike,Arkansas,US,2020-10-20 04:24:22,34.16250414,-93.65789349,254,1,0,253,"Pike, Arkansas, US",2369.845120358276,0.3937007874015748
5111,Poinsett,Arkansas,US,2020-10-20 04:24:22,35.57433534,-90.66268713,926,17,0,909,"Poinsett, Arkansas, US",3935.7361441686494,1.83585313174946
5113,Polk,Arkansas,US,2020-10-20 04:24:22,34.48254879,-94.22728802,342,4,0,338,"Polk, Arkansas, US",1713.083550390703,1.1695906432748537
5115,Pope,Arkansas,US,2020-10-20 04:24:22,35.44871474,-93.03212219,2557,36,0,2521,"Pope, Arkansas, US",3990.8228243226367,1.4078998826750098
5117,Prairie,Arkansas,US,2020-10-20 04:24:22,34.83624419,-91.55162157,193,4,0,189,"Prairie, Arkansas, US",2393.9469114363683,2.0725388601036268
5119,Pulaski,Arkansas,US,2020-10-20 04:24:22,34.77054088,-92.31355101,11175,193,0,10982,"Pulaski, Arkansas, US",2851.4126931879937,1.7270693512304252
5121,Randolph,Arkansas,US,2020-10-20 04:24:22,36.3415714,-91.02455531,593,23,0,570,"Randolph, Arkansas, US",3302.149459850763,3.87858347386172
5125,Saline,Arkansas,US,2020-10-20 04:24:22,34.64916145,-92.67583224,2599,28,0,2571,"Saline, Arkansas, US",2122.7243398645833,1.0773374374759523
5127,Scott,Arkansas,US,2020-10-20 04:24:22,34.85588887,-94.0632176,148,1,0,147,"Scott, Arkansas, US",1439.5486820348215,0.6756756756756757
5129,Searcy,Arkansas,US,2020-10-20 04:24:22,35.9109364,-92.69936482,178,1,0,177,"Searcy, Arkansas, US",2258.596624793808,0.5617977528089888
5131,Sebastian,Arkansas,US,2020-10-20 04:24:22,35.19605503,-94.27162713,4563,88,0,4475,"Sebastian, Arkansas, US",3569.668379919736,1.928555774709621
5133,Sevier,Arkansas,US,2020-10-20 04:24:22,33.99780401,-94.2424869,1274,16,0,1258,"Sevier, Arkansas, US",7491.033104015994,1.2558869701726845
5135,Sharp,Arkansas,US,2020-10-20 04:24:22,36.16258158,-91.47819342,306,9,0,297,"Sharp, Arkansas, US",1754.385964912281,2.9411764705882355
5123,St. Francis,Arkansas,US,2020-10-20 04:24:22,35.02201976,-90.74828138,1657,10,0,1647,"St. Francis, Arkansas, US",6629.591101864447,0.6035003017501509
5137,Stone,Arkansas,US,2020-10-20 04:24:22,35.86251946,-92.15684085,389,21,0,368,"Stone, Arkansas, US",3110.5069566608026,5.3984575835475574
90005,Unassigned,Arkansas,US,2020-10-20 04:24:22,,,1990,0,0,1990,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-10-20 04:24:22,33.16887091,-92.59746952,1073,47,0,1026,"Union, Arkansas, US",2773.900005170364,4.380242311276794
5141,Van Buren,Arkansas,US,2020-10-20 04:24:22,35.58095779,-92.51295036,200,3,0,197,"Van Buren, Arkansas, US",1208.8244182532487,1.5
5143,Washington,Arkansas,US,2020-10-20 04:24:22,35.976844,-94.21800746,10889,140,0,10749,"Washington, Arkansas, US",4552.5049438305605,1.2857011663146294
5145,White,Arkansas,US,2020-10-20 04:24:22,35.25688493,-91.74908296,1287,32,0,1255,"White, Arkansas, US",1634.2234581539751,2.4864024864024863
5147,Woodruff,Arkansas,US,2020-10-20 04:24:22,35.18902527,-91.2439489,90,0,0,90,"Woodruff, Arkansas, US",1424.0506329113925,0.0
5149,Yell,Arkansas,US,2020-10-20 04:24:22,35.00292371,-93.41171338,1320,30,0,1290,"Yell, Arkansas, US",6185.277166018462,2.272727272727273
6001,Alameda,California,US,2020-10-20 04:24:22,37.64629437,-121.8929271,22738,433,0,22305,"Alameda, California, US",1360.4742094464943,1.9043011698478318
6003,Alpine,California,US,2020-10-20 04:24:22,38.59678594,-119.8223594,3,0,0,3,"Alpine, California, US",265.72187776793623,0.0
6005,Amador,California,US,2020-10-20 04:24:22,38.44583082,-120.65696,313,16,0,297,"Amador, California, US",787.3817669551217,5.111821086261981
6007,Butte,California,US,2020-10-20 04:24:22,39.66727762,-121.6005252,3019,50,0,2969,"Butte, California, US",1377.3689925451442,1.6561775422325273
6009,Calaveras,California,US,2020-10-20 04:24:22,38.20537103,-120.552913,333,17,0,316,"Calaveras, California, US",725.4111752532402,5.105105105105105
6011,Colusa,California,US,2020-10-20 04:24:22,39.17881957,-122.2331726,545,6,0,539,"Colusa, California, US",2529.354434492041,1.1009174311926606
6013,Contra Costa,California,US,2020-10-20 04:24:22,37.91923498,-121.9289527,18157,234,0,17923,"Contra Costa, California, US",1574.0434112451737,1.288759156248279
6015,Del Norte,California,US,2020-10-20 04:24:22,41.74228275,-123.8974063,173,1,0,172,"Del Norte, California, US",622.0336545376098,0.5780346820809249
6017,El Dorado,California,US,2020-10-20 04:24:22,38.77965956,-120.5233166,1283,4,0,1279,"El Dorado, California, US",665.3080485161504,0.3117692907248636
6019,Fresno,California,US,2020-10-20 04:24:22,36.75733899,-119.6466953,30051,429,0,29622,"Fresno, California, US",3007.804015810213,1.4275731256863333
6021,Glenn,California,US,2020-10-20 04:24:22,39.59875897,-122.3938452,639,3,0,636,"Glenn, California, US",2250.554714190117,0.4694835680751174
6023,Humboldt,California,US,2020-10-20 04:24:22,40.69923009,-123.876044,554,9,0,545,"Humboldt, California, US",408.68115492999306,1.6245487364620939
6025,Imperial,California,US,2020-10-20 04:24:22,33.0393082,-115.3669042,12475,335,0,12140,"Imperial, California, US",6884.087961813316,2.685370741482966
6027,Inyo,California,US,2020-10-20 04:24:22,36.51112084,-117.41119779999998,215,15,0,200,"Inyo, California, US",1191.8620766117854,6.976744186046512
6029,Kern,California,US,2020-10-20 04:24:22,35.34329425,-118.7277796,33448,410,0,33038,"Kern, California, US",3715.6104963108282,1.2257833054293232
6031,Kings,California,US,2020-10-20 04:24:22,36.07409056,-119.8159973,8159,83,0,8076,"Kings, California, US",5334.771805936969,1.0172815295992157
6033,Lake,California,US,2020-10-20 04:24:22,39.10124298,-122.7536244,670,15,0,655,"Lake, California, US",1040.5988879570093,2.2388059701492535
6035,Lassen,California,US,2020-10-20 04:24:22,40.67311306,-120.59350990000002,757,1,0,756,"Lassen, California, US",2476.040951166061,0.13210039630118892
6037,Los Angeles,California,US,2020-10-20 04:24:22,34.30828379,-118.2282411,289366,6877,0,282489,"Los Angeles, California, US",2882.387845851229,2.376574994989045
6039,Madera,California,US,2020-10-20 04:24:22,37.21513971,-119.76655890000002,4886,73,0,4813,"Madera, California, US",3105.6334894836873,1.4940646745804338
6041,Marin,California,US,2020-10-20 04:24:22,38.07122463,-122.7210631,7019,124,0,6895,"Marin, California, US",2711.8604776954403,1.7666334235646104
6043,Mariposa,California,US,2020-10-20 04:24:22,37.57978556,-119.9073334,78,2,0,76,"Mariposa, California, US",453.4092890774865,2.5641025641025643
6045,Mendocino,California,US,2020-10-20 04:24:22,39.4381191,-123.3911313,1103,21,0,1082,"Mendocino, California, US",1271.4843975146687,1.9038984587488668
6047,Merced,California,US,2020-10-20 04:24:22,37.18922369,-120.7209035,9314,152,0,9162,"Merced, California, US",3354.22068568136,1.6319519003650418
6049,Modoc,California,US,2020-10-20 04:24:22,41.58965602,-120.7244817,27,0,0,27,"Modoc, California, US",305.3953172718018,0.0
6051,Mono,California,US,2020-10-20 04:24:22,37.93899289,-118.8872409,175,2,0,173,"Mono, California, US",1211.5757407920246,1.1428571428571428
6053,Monterey,California,US,2020-10-20 04:24:22,36.21862405,-121.2413397,11091,83,0,11008,"Monterey, California, US",2555.1708170049837,0.7483545216842485
6055,Napa,California,US,2020-10-20 04:24:22,38.50735751,-122.332839,1882,14,0,1868,"Napa, California, US",1366.3027064699734,0.7438894792773645
6057,Nevada,California,US,2020-10-20 04:24:22,39.30394768,-120.7627281,582,8,0,574,"Nevada, California, US",583.4294020349857,1.3745704467353952
6059,Orange,California,US,2020-10-20 04:24:22,33.70147516,-117.76459979999998,57071,1410,0,55661,"Orange, California, US",1797.1201237399594,2.4706067880359552
6061,Placer,California,US,2020-10-20 04:24:22,39.06167234,-120.7240569,3978,52,0,3926,"Placer, California, US",998.6719520798134,1.3071895424836601
6063,Plumas,California,US,2020-10-20 04:24:22,40.00355989,-120.8395236,54,0,0,54,"Plumas, California, US",287.12713351411713,0.0
6065,Riverside,California,US,2020-10-20 04:24:22,33.74314981,-115.9933578,64075,1272,0,62803,"Riverside, California, US",2593.556242223379,1.9851736246586031
6067,Sacramento,California,US,2020-10-20 04:24:22,38.45106826,-121.3425374,24425,468,0,23957,"Sacramento, California, US",1573.7169616083936,1.9160696008188332
6069,San Benito,California,US,2020-10-20 04:24:22,36.60308176,-121.069975,1403,14,0,1389,"San Benito, California, US",2233.791873646669,0.9978617248752673
6071,San Bernardino,California,US,2020-10-20 04:24:22,34.84060306,-116.1774685,59779,1021,0,58758,"San Bernardino, California, US",2742.0490485462724,1.7079576439886917
6073,San Diego,California,US,2020-10-20 04:24:22,33.03484597,-116.7365326,52735,853,0,51882,"San Diego, California, US",1579.682056597161,1.6175215701147245
6075,San Francisco,California,US,2020-10-20 04:24:22,37.75215114,-122.4385672,11901,133,0,11768,"San Francisco, California, US",1350.0100391470014,1.117553146794387
6077,San Joaquin,California,US,2020-10-20 04:24:22,37.93433732,-121.2730061,21187,484,0,20703,"San Joaquin, California, US",2779.906264924923,2.2844196913201493
6079,San Luis Obispo,California,US,2020-10-20 04:24:22,35.38822029,-120.4039028,4009,32,0,3977,"San Luis Obispo, California, US",1416.0523610880539,0.798204040907957
6081,San Mateo,California,US,2020-10-20 04:24:22,37.4228808,-122.32755459999998,10810,157,0,10653,"San Mateo, California, US",1410.1722862662787,1.452358926919519
6083,Santa Barbara,California,US,2020-10-20 04:24:22,34.65329488,-120.0188492,9608,119,0,9489,"Santa Barbara, California, US",2151.852523745854,1.2385512073272273
6085,Santa Clara,California,US,2020-10-20 04:24:22,37.23104908,-121.6970462,23355,378,0,22977,"Santa Clara, California, US",1211.4519164334192,1.6184971098265897
6087,Santa Cruz,California,US,2020-10-20 04:24:22,37.05580291,-122.0066524,2706,23,0,2683,"Santa Cruz, California, US",990.436033424471,0.8499630450849963
6089,Shasta,California,US,2020-10-20 04:24:22,40.76391419,-122.0396884,1723,29,0,1694,"Shasta, California, US",956.7969791203908,1.6831108531630876
6091,Sierra,California,US,2020-10-20 04:24:22,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-10-20 04:24:22,41.59198861,-122.5407434,184,0,0,184,"Siskiyou, California, US",422.6096143687269,0.0
6095,Solano,California,US,2020-10-20 04:24:22,38.26827353,-121.9357113,7117,74,0,7043,"Solano, California, US",1589.8830094517282,1.0397639454826473
6097,Sonoma,California,US,2020-10-20 04:24:22,38.52746429,-122.8862506,8934,129,0,8805,"Sonoma, California, US",1807.2727861211806,1.4439220953660175
6099,Stanislaus,California,US,2020-10-20 04:24:22,37.55862499,-120.9970722,17341,392,0,16949,"Stanislaus, California, US",3149.1301347473936,2.2605386079234187
6101,Sutter,California,US,2020-10-20 04:24:22,39.03417539,-121.6945899,1796,12,0,1784,"Sutter, California, US",1852.1001124047393,0.6681514476614699
6103,Tehama,California,US,2020-10-20 04:24:22,40.12570935,-122.2370171,774,8,0,766,"Tehama, California, US",1189.2323766209822,1.0335917312661498
6105,Trinity,California,US,2020-10-20 04:24:22,40.64917670000001,-123.114713,23,0,0,23,"Trinity, California, US",187.22018722018726,0.0
6107,Tulare,California,US,2020-10-20 04:24:22,36.22026558,-118.8020203,17120,275,0,16845,"Tulare, California, US",3672.2830575188495,1.6063084112149533
6109,Tuolumne,California,US,2020-10-20 04:24:22,38.02644018,-119.9525093,249,4,0,245,"Tuolumne, California, US",457.0652373435148,1.606425702811245
90006,Unassigned,California,US,2020-10-20 04:24:22,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-10-20 04:24:22,34.44465746,-119.0910613,13901,160,0,13741,"Ventura, California, US",1643.132554615452,1.1509963311991942
6113,Yolo,California,US,2020-10-20 04:24:22,38.68278902,-121.9018288,3073,56,0,3017,"Yolo, California, US",1393.6507936507935,1.8223234624145785
6115,Yuba,California,US,2020-10-20 04:24:22,39.26255932,-121.3535644,1253,10,0,1243,"Yuba, California, US",1592.7696140743378,0.7980845969672785
8001,Adams,Colorado,US,2020-10-20 04:24:22,39.87432092,-104.3362578,12020,248,0,11772,"Adams, Colorado, US",2323.059945382967,2.0632279534109816
8003,Alamosa,Colorado,US,2020-10-20 04:24:22,37.57250606,-105.7885451,285,9,0,276,"Alamosa, Colorado, US",1755.6828682313806,3.1578947368421053
8005,Arapahoe,Colorado,US,2020-10-20 04:24:22,39.64977461,-104.3353617,11252,377,0,10875,"Arapahoe, Colorado, US",1713.7026150261195,3.350515463917526
8007,Archuleta,Colorado,US,2020-10-20 04:24:22,37.19474156,-107.0476867,61,0,0,61,"Archuleta, Colorado, US",434.81360039917314,0.0
8009,Baca,Colorado,US,2020-10-20 04:24:22,37.31940883,-102.5603223,24,0,0,24,"Baca, Colorado, US",670.2038536721586,0.0
8011,Bent,Colorado,US,2020-10-20 04:24:22,37.95474293,-103.0720195,12,0,0,12,"Bent, Colorado, US",215.16944593867672,0.0
8013,Boulder,Colorado,US,2020-10-20 04:24:22,40.09313619,-105.3546767,5042,84,0,4958,"Boulder, Colorado, US",1545.6964524396374,1.6660055533518445
8014,Broomfield,Colorado,US,2020-10-20 04:24:22,39.95998787,-105.0566324,798,40,0,758,"Broomfield, Colorado, US",1132.4771162988718,5.012531328320802
8015,Chaffee,Colorado,US,2020-10-20 04:24:22,38.74745778,-106.19265729999998,372,20,0,352,"Chaffee, Colorado, US",1827.471015916683,5.376344086021505
8017,Cheyenne,Colorado,US,2020-10-20 04:24:22,38.82777431,-102.6032558,14,0,0,14,"Cheyenne, Colorado, US",764.6095030038231,0.0
8019,Clear Creek,Colorado,US,2020-10-20 04:24:22,39.68864463,-105.6463118,63,1,0,62,"Clear Creek, Colorado, US",649.4845360824742,1.5873015873015872
8021,Conejos,Colorado,US,2020-10-20 04:24:22,37.201606,-106.19174879999998,53,0,0,53,"Conejos, Colorado, US",645.9475929311395,0.0
8023,Costilla,Colorado,US,2020-10-20 04:24:22,37.27732493,-105.4276548,35,1,0,34,"Costilla, Colorado, US",900.4373552868536,2.857142857142857
8025,Crowley,Colorado,US,2020-10-20 04:24:22,38.32608609,-103.7844965,81,1,0,80,"Crowley, Colorado, US",1336.4131331463454,1.2345679012345678
8027,Custer,Colorado,US,2020-10-20 04:24:22,38.10883162,-105.3683478,19,0,0,19,"Custer, Colorado, US",374.9013417521705,0.0
8029,Delta,Colorado,US,2020-10-20 04:24:22,38.86246243,-107.8631342,195,4,0,191,"Delta, Colorado, US",625.7621462037097,2.051282051282051
8031,Denver,Colorado,US,2020-10-20 04:24:22,39.76018276,-104.8725695,16117,440,0,15677,"Denver, Colorado, US",2216.2756063920924,2.7300366073090525
8033,Dolores,Colorado,US,2020-10-20 04:24:22,37.75208676,-108.5211585,3,0,0,3,"Dolores, Colorado, US",145.98540145985402,0.0
8035,Douglas,Colorado,US,2020-10-20 04:24:22,39.33133796,-104.930001,3354,63,0,3291,"Douglas, Colorado, US",955.1364928208136,1.8783542039355994
8037,Eagle,Colorado,US,2020-10-20 04:24:22,39.62754308,-106.6933637,1344,10,0,1334,"Eagle, Colorado, US",2438.0067843343554,0.7440476190476191
8041,El Paso,Colorado,US,2020-10-20 04:24:22,38.83240149,-104.5251411,8582,188,0,8394,"El Paso, Colorado, US",1191.2776598653807,2.19063155441622
8039,Elbert,Colorado,US,2020-10-20 04:24:22,39.28656773,-104.1358721,183,3,0,180,"Elbert, Colorado, US",684.6496314864005,1.639344262295082
8043,Fremont,Colorado,US,2020-10-20 04:24:22,38.47362326,-105.4399667,513,1,0,512,"Fremont, Colorado, US",1072.3468299922656,0.1949317738791423
8045,Garfield,Colorado,US,2020-10-20 04:24:22,39.59921777,-107.902708,1074,5,0,1069,"Garfield, Colorado, US",1788.182014951466,0.4655493482309125
8047,Gilpin,Colorado,US,2020-10-20 04:24:22,39.85646523,-105.5252597,24,0,0,24,"Gilpin, Colorado, US",384.43056222969733,0.0
8049,Grand,Colorado,US,2020-10-20 04:24:22,40.10603347,-106.1178042,139,1,0,138,"Grand, Colorado, US",883.4371424939621,0.7194244604316546
8051,Gunnison,Colorado,US,2020-10-20 04:24:22,38.66611652,-107.0320729,299,7,0,292,"Gunnison, Colorado, US",1712.2895430076737,2.3411371237458196
8053,Hinsdale,Colorado,US,2020-10-20 04:24:22,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-10-20 04:24:22,37.68473101,-104.9612585,28,2,0,26,"Huerfano, Colorado, US",405.9736117152385,7.142857142857143
8057,Jackson,Colorado,US,2020-10-20 04:24:22,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241379309,0.0
8059,Jefferson,Colorado,US,2020-10-20 04:24:22,39.58635604,-105.2517692,7252,299,0,6953,"Jefferson, Colorado, US",1244.1647609031688,4.12300055157198
8061,Kiowa,Colorado,US,2020-10-20 04:24:22,38.43260896,-102.7392145,3,0,0,3,"Kiowa, Colorado, US",213.37126600284492,0.0
8063,Kit Carson,Colorado,US,2020-10-20 04:24:22,39.30497777,-102.6022199,103,3,0,100,"Kit Carson, Colorado, US",1451.3174580808793,2.912621359223301
8067,La Plata,Colorado,US,2020-10-20 04:24:22,37.28632032,-107.8429014,325,2,0,323,"La Plata, Colorado, US",578.0758079721099,0.6153846153846154
8065,Lake,Colorado,US,2020-10-20 04:24:22,39.20278823,-106.3555697,118,0,0,118,"Lake, Colorado, US",1451.9502891595914,0.0
8069,Larimer,Colorado,US,2020-10-20 04:24:22,40.66671597,-105.4625784,3547,55,0,3492,"Larimer, Colorado, US",993.8385929912944,1.550606146038906
8071,Las Animas,Colorado,US,2020-10-20 04:24:22,37.3153406,-104.0376458,50,1,0,49,"Las Animas, Colorado, US",344.6849579484351,2.0
8073,Lincoln,Colorado,US,2020-10-20 04:24:22,38.98749519,-103.5136649,24,0,0,24,"Lincoln, Colorado, US",420.97877565339417,0.0
8075,Logan,Colorado,US,2020-10-20 04:24:22,40.7249637,-103.110817,1089,10,0,1079,"Logan, Colorado, US",4859.65460306127,0.9182736455463728
8077,Mesa,Colorado,US,2020-10-20 04:24:22,39.01787888,-108.469799,1038,8,0,1030,"Mesa, Colorado, US",673.1080993450489,0.7707129094412332
8079,Mineral,Colorado,US,2020-10-20 04:24:22,37.66954283,-106.9281698,21,0,0,21,"Mineral, Colorado, US",2730.8192457737327,0.0
8081,Moffat,Colorado,US,2020-10-20 04:24:22,40.61810999,-108.2070876,53,1,0,52,"Moffat, Colorado, US",399.00624858842133,1.8867924528301887
8083,Montezuma,Colorado,US,2020-10-20 04:24:22,37.33859579,-108.5958857,184,5,0,179,"Montezuma, Colorado, US",702.7460566016118,2.717391304347826
8085,Montrose,Colorado,US,2020-10-20 04:24:22,38.40214114,-108.26390220000002,422,13,0,409,"Montrose, Colorado, US",986.9498105617662,3.080568720379147
8087,Morgan,Colorado,US,2020-10-20 04:24:22,40.26279810000001,-103.8093302,817,48,0,769,"Morgan, Colorado, US",2810.650887573965,5.875152998776009
8089,Otero,Colorado,US,2020-10-20 04:24:22,37.9014485,-103.7173385,119,6,0,113,"Otero, Colorado, US",651.0559142138089,5.042016806722689
8091,Ouray,Colorado,US,2020-10-20 04:24:22,38.14717457,-107.7675136,33,1,0,32,"Ouray, Colorado, US",666.3974151857834,3.0303030303030303
80008,Out of CO,Colorado,US,2020-10-20 04:24:22,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-10-20 04:24:22,39.120926,-105.7182065,81,1,0,80,"Park, Colorado, US",429.8222340143274,1.2345679012345678
8095,Phillips,Colorado,US,2020-10-20 04:24:22,40.59414277,-102.3577703,37,0,0,37,"Phillips, Colorado, US",867.5263774912074,0.0
8097,Pitkin,Colorado,US,2020-10-20 04:24:22,39.21720112,-106.9310027,256,2,0,254,"Pitkin, Colorado, US",1440.8735295773065,0.78125
8099,Prowers,Colorado,US,2020-10-20 04:24:22,37.95544985,-102.3926052,120,0,0,120,"Prowers, Colorado, US",985.8692080184027,0.0
8101,Pueblo,Colorado,US,2020-10-20 04:24:22,38.17359144,-104.5127437,1613,40,0,1573,"Pueblo, Colorado, US",957.7019902151712,2.4798512089274642
8103,Rio Blanco,Colorado,US,2020-10-20 04:24:22,39.97913541,-108.2179009,25,0,0,25,"Rio Blanco, Colorado, US",395.31941808981657,0.0
8105,Rio Grande,Colorado,US,2020-10-20 04:24:22,37.5836865,-106.3847838,115,2,0,113,"Rio Grande, Colorado, US",1020.679861542558,1.7391304347826086
8107,Routt,Colorado,US,2020-10-20 04:24:22,40.48596505,-106.9905548,187,8,0,179,"Routt, Colorado, US",729.3860675559716,4.278074866310161
8109,Saguache,Colorado,US,2020-10-20 04:24:22,38.08054629,-106.282466,119,2,0,117,"Saguache, Colorado, US",1743.8452520515827,1.680672268907563
8111,San Juan,Colorado,US,2020-10-20 04:24:22,37.76248981,-107.67632890000002,6,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0
