FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
8017,Cheyenne,Colorado,US,2020-10-01 04:23:42,38.82777431,-102.6032558,14,0,0,14,"Cheyenne, Colorado, US",764.6095030038231,0.0
8019,Clear Creek,Colorado,US,2020-10-01 04:23:42,39.68864463,-105.6463118,40,1,0,39,"Clear Creek, Colorado, US",412.37113402061857,2.5
8021,Conejos,Colorado,US,2020-10-01 04:23:42,37.201606,-106.19174879999998,35,0,0,35,"Conejos, Colorado, US",426.5691651432053,0.0
8023,Costilla,Colorado,US,2020-10-01 04:23:42,37.27732493,-105.4276548,32,1,0,31,"Costilla, Colorado, US",823.2570105479805,3.125
8025,Crowley,Colorado,US,2020-10-01 04:23:42,38.32608609,-103.7844965,74,1,0,73,"Crowley, Colorado, US",1220.9206401583895,1.3513513513513513
8027,Custer,Colorado,US,2020-10-01 04:23:42,38.10883162,-105.3683478,17,0,0,17,"Custer, Colorado, US",335.43804262036303,0.0
8029,Delta,Colorado,US,2020-10-01 04:23:42,38.86246243,-107.8631342,189,3,0,186,"Delta, Colorado, US",606.5079263205185,1.5873015873015872
8031,Denver,Colorado,US,2020-10-01 04:23:42,39.76018276,-104.8725695,13359,435,0,12924,"Denver, Colorado, US",1837.0184169381373,3.256231753873793
8033,Dolores,Colorado,US,2020-10-01 04:23:42,37.75208676,-108.5211585,3,0,0,3,"Dolores, Colorado, US",145.98540145985402,0.0
8035,Douglas,Colorado,US,2020-10-01 04:23:42,39.33133796,-104.930001,2659,61,0,2598,"Douglas, Colorado, US",757.2176310108955,2.294095524633321
8037,Eagle,Colorado,US,2020-10-01 04:23:42,39.62754308,-106.6933637,1262,10,0,1252,"Eagle, Colorado, US",2289.2593465996697,0.7923930269413629
8041,El Paso,Colorado,US,2020-10-01 04:23:42,38.83240149,-104.5251411,6962,174,0,6788,"El Paso, Colorado, US",966.4035269147964,2.4992818155702383
8039,Elbert,Colorado,US,2020-10-01 04:23:42,39.28656773,-104.1358721,162,3,0,159,"Elbert, Colorado, US",606.0832803322235,1.8518518518518519
8043,Fremont,Colorado,US,2020-10-01 04:23:42,38.47362326,-105.4399667,177,1,0,176,"Fremont, Colorado, US",369.9910115177993,0.5649717514124294
8045,Garfield,Colorado,US,2020-10-01 04:23:42,39.59921777,-107.902708,956,5,0,951,"Garfield, Colorado, US",1591.7150896588466,0.5230125523012552
8047,Gilpin,Colorado,US,2020-10-01 04:23:42,39.85646523,-105.5252597,19,0,0,19,"Gilpin, Colorado, US",304.340861765177,0.0
8049,Grand,Colorado,US,2020-10-01 04:23:42,40.10603347,-106.1178042,76,1,0,75,"Grand, Colorado, US",483.03038006864114,1.3157894736842106
8051,Gunnison,Colorado,US,2020-10-01 04:23:42,38.66611652,-107.0320729,297,7,0,290,"Gunnison, Colorado, US",1700.8361012484254,2.356902356902357
8053,Hinsdale,Colorado,US,2020-10-01 04:23:42,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-10-01 04:23:42,37.68473101,-104.9612585,24,1,0,23,"Huerfano, Colorado, US",347.97738147020436,4.166666666666667
8057,Jackson,Colorado,US,2020-10-01 04:23:42,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241379309,0.0
8059,Jefferson,Colorado,US,2020-10-01 04:23:42,39.58635604,-105.2517692,5845,251,0,5594,"Jefferson, Colorado, US",1002.7775823881717,4.2942686056458514
8061,Kiowa,Colorado,US,2020-10-01 04:23:42,38.43260896,-102.7392145,1,0,0,1,"Kiowa, Colorado, US",71.12375533428165,0.0
8063,Kit Carson,Colorado,US,2020-10-01 04:23:42,39.30497777,-102.6022199,80,3,0,77,"Kit Carson, Colorado, US",1127.236860645343,3.75
8067,La Plata,Colorado,US,2020-10-01 04:23:42,37.28632032,-107.8429014,263,2,0,261,"La Plata, Colorado, US",467.7967307589691,0.7604562737642585
8065,Lake,Colorado,US,2020-10-01 04:23:42,39.20278823,-106.3555697,98,0,0,98,"Lake, Colorado, US",1205.8570198105085,0.0
8069,Larimer,Colorado,US,2020-10-01 04:23:42,40.66671597,-105.4625784,2636,53,0,2583,"Larimer, Colorado, US",738.5843053637024,2.01062215477997
8071,Las Animas,Colorado,US,2020-10-01 04:23:42,37.3153406,-104.0376458,25,0,0,25,"Las Animas, Colorado, US",172.34247897421756,0.0
8073,Lincoln,Colorado,US,2020-10-01 04:23:42,38.98749519,-103.5136649,11,0,0,11,"Lincoln, Colorado, US",192.94860550780564,0.0
8075,Logan,Colorado,US,2020-10-01 04:23:42,40.7249637,-103.110817,882,6,0,876,"Logan, Colorado, US",3935.9186041322682,0.6802721088435374
8077,Mesa,Colorado,US,2020-10-01 04:23:42,39.01787888,-108.469799,643,7,0,636,"Mesa, Colorado, US",416.96388042280006,1.088646967340591
8079,Mineral,Colorado,US,2020-10-01 04:23:42,37.66954283,-106.9281698,20,0,0,20,"Mineral, Colorado, US",2600.780234070221,0.0
8081,Moffat,Colorado,US,2020-10-01 04:23:42,40.61810999,-108.2070876,43,1,0,42,"Moffat, Colorado, US",323.72205074154937,2.3255813953488373
8083,Montezuma,Colorado,US,2020-10-01 04:23:42,37.33859579,-108.5958857,141,5,0,136,"Montezuma, Colorado, US",538.5173585914524,3.5460992907801416
8085,Montrose,Colorado,US,2020-10-01 04:23:42,38.40214114,-108.26390220000002,385,13,0,372,"Montrose, Colorado, US",900.4162963655923,3.3766233766233764
8087,Morgan,Colorado,US,2020-10-01 04:23:42,40.26279810000001,-103.8093302,756,48,0,708,"Morgan, Colorado, US",2600.7981285262144,6.349206349206349
8089,Otero,Colorado,US,2020-10-01 04:23:42,37.9014485,-103.7173385,98,6,0,92,"Otero, Colorado, US",536.1636940584309,6.122448979591836
8091,Ouray,Colorado,US,2020-10-01 04:23:42,38.14717457,-107.7675136,26,1,0,25,"Ouray, Colorado, US",525.0403877221323,3.8461538461538463
80008,Out of CO,Colorado,US,2020-10-01 04:23:42,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-10-01 04:23:42,39.120926,-105.7182065,58,1,0,57,"Park, Colorado, US",307.7739453435925,1.7241379310344827
8095,Phillips,Colorado,US,2020-10-01 04:23:42,40.59414277,-102.3577703,33,0,0,33,"Phillips, Colorado, US",773.7397420867526,0.0
8097,Pitkin,Colorado,US,2020-10-01 04:23:42,39.21720112,-106.9310027,223,2,0,221,"Pitkin, Colorado, US",1255.1359261552316,0.8968609865470852
8099,Prowers,Colorado,US,2020-10-01 04:23:42,37.95544985,-102.3926052,94,0,0,94,"Prowers, Colorado, US",772.2642129477489,0.0
8101,Pueblo,Colorado,US,2020-10-01 04:23:42,38.17359144,-104.5127437,1129,37,0,1092,"Pueblo, Colorado, US",670.3320191896643,3.2772364924712134
8103,Rio Blanco,Colorado,US,2020-10-01 04:23:42,39.97913541,-108.2179009,26,0,0,26,"Rio Blanco, Colorado, US",411.13219481340917,0.0
8105,Rio Grande,Colorado,US,2020-10-01 04:23:42,37.5836865,-106.3847838,96,2,0,94,"Rio Grande, Colorado, US",852.0457974616136,2.0833333333333335
8107,Routt,Colorado,US,2020-10-01 04:23:42,40.48596505,-106.9905548,159,8,0,151,"Routt, Colorado, US",620.1731804352912,5.031446540880503
8109,Saguache,Colorado,US,2020-10-01 04:23:42,38.08054629,-106.282466,111,2,0,109,"Saguache, Colorado, US",1626.6119577960142,1.8018018018018018
8111,San Juan,Colorado,US,2020-10-01 04:23:42,37.76248981,-107.67632890000002,6,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0
8113,San Miguel,Colorado,US,2020-10-01 04:23:42,38.00450883,-108.4020725,94,0,0,94,"San Miguel, Colorado, US",1149.284753637364,0.0
8115,Sedgwick,Colorado,US,2020-10-01 04:23:42,40.87595412,-102.3519227,15,1,0,14,"Sedgwick, Colorado, US",667.2597864768683,6.666666666666667
8117,Summit,Colorado,US,2020-10-01 04:23:42,39.63803232,-106.1150762,465,4,0,461,"Summit, Colorado, US",1499.4679307342553,0.8602150537634409
8119,Teller,Colorado,US,2020-10-01 04:23:42,38.88133511,-105.1614893,177,4,0,173,"Teller, Colorado, US",697.1797699700647,2.2598870056497176
90008,Unassigned,Colorado,US,2020-10-01 04:23:42,,,21,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-10-01 04:23:42,39.97015535,-103.202587,65,0,0,65,"Washington, Colorado, US",1324.3683781581092,0.0
8123,Weld,Colorado,US,2020-10-01 04:23:42,40.55499405,-104.3929621,4784,151,0,4633,"Weld, Colorado, US",1474.3044512653626,3.1563545150501673
8125,Yuma,Colorado,US,2020-10-01 04:23:42,40.00346839,-102.4258673,125,1,0,124,"Yuma, Colorado, US",1247.6295039425092,0.8
9001,Fairfield,Connecticut,US,2020-10-01 04:23:42,41.26809896,-73.3881171,20225,1422,0,18803,"Fairfield, Connecticut, US",2143.995963245178,7.030902348578492
9003,Hartford,Connecticut,US,2020-10-01 04:23:42,41.80283011,-72.73103891,14801,1437,0,13364,"Hartford, Connecticut, US",1659.8259543354416,9.708803459225727
9005,Litchfield,Connecticut,US,2020-10-01 04:23:42,41.7937534,-73.2451475,1884,141,0,1743,"Litchfield, Connecticut, US",1044.7339089351367,7.484076433121019
9007,Middlesex,Connecticut,US,2020-10-01 04:23:42,41.45949668,-72.53714864,1599,193,0,1406,"Middlesex, Connecticut, US",984.3876973084784,12.070043777360851
9009,New Haven,Connecticut,US,2020-10-01 04:23:42,41.4080325,-72.93620426,14477,1115,0,13362,"New Haven, Connecticut, US",1693.697740995394,7.70187193479312
9011,New London,Connecticut,US,2020-10-01 04:23:42,41.48896435,-72.10430976,2053,117,0,1936,"New London, Connecticut, US",774.1152160961667,5.698977106673161
9013,Tolland,Connecticut,US,2020-10-01 04:23:42,41.85853803,-72.3308481,1363,67,0,1296,"Tolland, Connecticut, US",904.3199023361044,4.915627292736611
90009,Unassigned,Connecticut,US,2020-10-01 04:23:42,,,151,0,0,151,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-10-01 04:23:42,41.82972709,-71.98182316,997,16,0,981,"Windham, Connecticut, US",853.7274579986641,1.60481444332999
10001,Kent,Delaware,US,2020-10-01 04:23:42,39.08646628,-75.56884914,2963,117,0,2846,"Kent, Delaware, US",1638.9543438098083,3.9487006412419845
10003,New Castle,Delaware,US,2020-10-01 04:23:42,39.57992638,-75.64054974,10368,312,0,10056,"New Castle, Delaware, US",1855.5605070576803,3.009259259259259
10005,Sussex,Delaware,US,2020-10-01 04:23:42,38.66143781,-75.39031349,6791,207,0,6584,"Sussex, Delaware, US",2899.3489166399827,3.048151965837137
90010,Unassigned,Delaware,US,2020-10-01 04:23:42,,,491,0,0,491,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-10-01 04:23:42,38.90417773,-77.01655992,15326,627,0,14699,"District of Columbia, District of Columbia ,US",2171.5935835544933,4.091087041628605
12001,Alachua,Florida,US,2020-10-01 04:23:42,29.67866525,-82.35928158,8293,60,0,8233,"Alachua, Florida, US",3082.406901499017,0.7235017484625588
12003,Baker,Florida,US,2020-10-01 04:23:42,30.33060121,-82.28467476,1484,13,0,1471,"Baker, Florida, US",5080.451900034235,0.876010781671159
12005,Bay,Florida,US,2020-10-01 04:23:42,30.26548745,-85.62122584,6124,108,0,6016,"Bay, Florida, US",3505.3375690449616,1.7635532331809276
12007,Bradford,Florida,US,2020-10-01 04:23:42,29.95079741,-82.16611613,1129,9,0,1120,"Bradford, Florida, US",4003.4041346051563,0.7971656333038086
12009,Brevard,Florida,US,2020-10-01 04:23:42,28.29409504,-80.73091022,9049,298,0,8751,"Brevard, Florida, US",1503.300982486685,3.2931815670239803
12011,Broward,Florida,US,2020-10-01 04:23:42,26.15184651,-80.48725556,77220,1396,0,75824,"Broward, Florida, US",3954.366548578487,1.8078218078218078
12013,Calhoun,Florida,US,2020-10-01 04:23:42,30.40666734,-85.19394153,620,11,0,609,"Calhoun, Florida, US",4395.604395604396,1.7741935483870968
12015,Charlotte,Florida,US,2020-10-01 04:23:42,26.90131002,-81.92949121,3082,136,0,2946,"Charlotte, Florida, US",1631.464718649092,4.412719013627514
12017,Citrus,Florida,US,2020-10-01 04:23:42,28.84804315,-82.47614748,2783,106,0,2677,"Citrus, Florida, US",1859.5855857059812,3.8088393819619117
12019,Clay,Florida,US,2020-10-01 04:23:42,29.98319144,-81.85609986,5151,100,0,5051,"Clay, Florida, US",2349.351431229817,1.9413706076490003
12021,Collier,Florida,US,2020-10-01 04:23:42,26.11091986,-81.34687065,12751,221,0,12530,"Collier, Florida, US",3312.79130791734,1.7331973962826446
12023,Columbia,Florida,US,2020-10-01 04:23:42,30.22509788,-82.62160164,3836,58,0,3778,"Columbia, Florida, US",5351.114583042714,1.5119916579770594
12027,DeSoto,Florida,US,2020-10-01 04:23:42,27.18677893,-81.80941373,1571,25,0,1546,"DeSoto, Florida, US",4134.10173416489,1.5913430935709738
12029,Dixie,Florida,US,2020-10-01 04:23:42,29.60631086,-83.15724673,835,9,0,826,"Dixie, Florida, US",4962.557946035898,1.0778443113772456
12031,Duval,Florida,US,2020-10-01 04:23:42,30.33225875,-81.66976468,30548,394,0,30154,"Duval, Florida, US",3189.542210690625,1.2897734712583475
12033,Escambia,Florida,US,2020-10-01 04:23:42,30.67652764,-87.37284571,12353,235,0,12118,"Escambia, Florida, US",3880.734867238844,1.902371893467174
12035,Flagler,Florida,US,2020-10-01 04:23:42,29.45933576,-81.31508595,1751,27,0,1724,"Flagler, Florida, US",1521.5370043708344,1.5419760137064535
12037,Franklin,Florida,US,2020-10-01 04:23:42,29.83791238,-84.82731662,627,4,0,623,"Franklin, Florida, US",5171.134020618557,0.6379585326953748
12039,Gadsden,Florida,US,2020-10-01 04:23:42,30.57796289,-84.61915825,2833,47,0,2786,"Gadsden, Florida, US",6204.5554095488405,1.6590187080833039
12041,Gilchrist,Florida,US,2020-10-01 04:23:42,29.72856978,-82.79880657,513,12,0,501,"Gilchrist, Florida, US",2760.7361963190187,2.3391812865497075
12043,Glades,Florida,US,2020-10-01 04:23:42,26.95635849,-81.18996211,542,4,0,538,"Glades, Florida, US",3924.408080515531,0.7380073800738007
12045,Gulf,Florida,US,2020-10-01 04:23:42,29.93543004,-85.24270990000002,875,14,0,861,"Gulf, Florida, US",6415.426350905492,1.6
12047,Hamilton,Florida,US,2020-10-01 04:23:42,30.49673973,-82.94998918,859,8,0,851,"Hamilton, Florida, US",5953.701136678679,0.9313154831199069
12049,Hardee,Florida,US,2020-10-01 04:23:42,27.49293939,-81.80956574,1366,11,0,1355,"Hardee, Florida, US",5071.091806808479,0.8052708638360175
12051,Hendry,Florida,US,2020-10-01 04:23:42,26.55386945,-81.16469006,2076,42,0,2034,"Hendry, Florida, US",4940.269382704299,2.023121387283237
12053,Hernando,Florida,US,2020-10-01 04:23:42,28.55364461,-82.42700204,3175,127,0,3048,"Hernando, Florida, US",1637.273102310231,4.0
12055,Highlands,Florida,US,2020-10-01 04:23:42,27.34254618,-81.34071957,2177,89,0,2088,"Highlands, Florida, US",2049.500569567223,4.088194763435921
12057,Hillsborough,Florida,US,2020-10-01 04:23:42,27.9276559,-82.32013172,42248,646,0,41602,"Hillsborough, Florida, US",2870.1710906758844,1.5290664646847187
12059,Holmes,Florida,US,2020-10-01 04:23:42,30.86747479,-85.81319222,756,8,0,748,"Holmes, Florida, US",3853.800275271448,1.0582010582010581
12061,Indian River,Florida,US,2020-10-01 04:23:42,27.69308961,-80.60556721,3254,119,0,3135,"Indian River, Florida, US",2034.7292134339652,3.6570374923171483
12063,Jackson,Florida,US,2020-10-01 04:23:42,30.7954597,-85.21500423,2833,80,0,2753,"Jackson, Florida, US",6103.761796009825,2.8238616307800917
12065,Jefferson,Florida,US,2020-10-01 04:23:42,30.43669112,-83.89442308,560,9,0,551,"Jefferson, Florida, US",3930.927979783799,1.6071428571428572
12067,Lafayette,Florida,US,2020-10-01 04:23:42,29.98484137,-83.18166636,1233,12,0,1221,"Lafayette, Florida, US",14640.227974352883,0.9732360097323601
12069,Lake,Florida,US,2020-10-01 04:23:42,28.76202069,-81.7125123,7542,193,0,7349,"Lake, Florida, US",2054.380335477966,2.5590029169981436
12071,Lee,Florida,US,2020-10-01 04:23:42,26.58410348,-81.88399313,20516,468,0,20048,"Lee, Florida, US",2662.4204978866487,2.281146422304543
12073,Leon,Florida,US,2020-10-01 04:23:42,30.45955727,-84.27491114,10645,77,0,10568,"Leon, Florida, US",3625.9034954459057,0.72334429309535
12075,Levy,Florida,US,2020-10-01 04:23:42,29.31829741,-82.74007147,1044,9,0,1035,"Levy, Florida, US",2515.480808616245,0.8620689655172413
12077,Liberty,Florida,US,2020-10-01 04:23:42,30.23766008,-84.8829258,517,8,0,509,"Liberty, Florida, US",6188.652142686137,1.5473887814313345
12079,Madison,Florida,US,2020-10-01 04:23:42,30.44396917,-83.47398594,1017,20,0,997,"Madison, Florida, US",5499.378143081166,1.966568338249754
12081,Manatee,Florida,US,2020-10-01 04:23:42,27.47196942,-82.31831044,11579,291,0,11288,"Manatee, Florida, US",2871.398352895081,2.5131703946800243
12083,Marion,Florida,US,2020-10-01 04:23:42,29.21227113,-82.05803627,9774,290,0,9484,"Marion, Florida, US",2673.5671359678754,2.9670554532432987
12085,Martin,Florida,US,2020-10-01 04:23:42,27.0772071,-80.43109784,4927,143,0,4784,"Martin, Florida, US",3060.2484472049687,2.9023746701846966
12086,Miami-Dade,Florida,US,2020-10-01 04:23:42,25.6112362,-80.55170587,170400,3280,0,167120,"Miami-Dade, Florida, US",6271.76161416888,1.9248826291079812
12087,Monroe,Florida,US,2020-10-01 04:23:42,25.20904673,-81.07812416,1847,22,0,1825,"Monroe, Florida, US",2488.279355499273,1.1911207363291825
12089,Nassau,Florida,US,2020-10-01 04:23:42,30.61037141,-81.80297522,2127,45,0,2082,"Nassau, Florida, US",2400.0,2.1156558533145273
12091,Okaloosa,Florida,US,2020-10-01 04:23:42,30.69143028,-86.59267105,5036,115,0,4921,"Okaloosa, Florida, US",2389.697159506117,2.283558379666402
12093,Okeechobee,Florida,US,2020-10-01 04:23:42,27.386336199999995,-80.88944347,1575,27,0,1548,"Okeechobee, Florida, US",3735.059760956176,1.7142857142857142
12095,Orange,Florida,US,2020-10-01 04:23:42,28.51367621,-81.31799498,40329,458,0,39871,"Orange, Florida, US",2894.1793474048627,1.1356592030548736
12097,Osceola,Florida,US,2020-10-01 04:23:42,28.06312234,-81.14882926,12556,153,0,12403,"Osceola, Florida, US",3341.574606587873,1.218540936604014
12099,Palm Beach,Florida,US,2020-10-01 04:23:42,26.64676272,-80.46536002,46552,1369,0,45183,"Palm Beach, Florida, US",3110.1638862350264,2.940797387867331
12101,Pasco,Florida,US,2020-10-01 04:23:42,28.30810945,-82.40227529,9322,209,0,9113,"Pasco, Florida, US",1682.8324731427374,2.2420081527569193
12103,Pinellas,Florida,US,2020-10-01 04:23:42,27.93130349,-82.72239666,22181,753,0,21428,"Pinellas, Florida, US",2274.9836922407885,3.3947973490825483
12105,Polk,Florida,US,2020-10-01 04:23:42,27.95027105,-81.69732947,20032,531,0,19501,"Polk, Florida, US",2763.8846155438155,2.650758785942492
12107,Putnam,Florida,US,2020-10-01 04:23:42,29.60779729,-81.74230285,2141,40,0,2101,"Putnam, Florida, US",2873.0156600152973,1.8682858477347035
12113,Santa Rosa,Florida,US,2020-10-01 04:23:42,30.693414500000006,-87.02458128,5354,77,0,5277,"Santa Rosa, Florida, US",2904.8412211835303,1.4381770638774747
12115,Sarasota,Florida,US,2020-10-01 04:23:42,27.18546175,-82.33174248,8189,258,0,7931,"Sarasota, Florida, US",1887.9887121837405,3.1505678349004764
12117,Seminole,Florida,US,2020-10-01 04:23:42,28.7158582,-81.24060348,9097,214,0,8883,"Seminole, Florida, US",1928.0412694510267,2.352423876003078
12109,St. Johns,Florida,US,2020-10-01 04:23:42,29.90096506,-81.43589967,5391,70,0,5321,"St. Johns, Florida, US",2036.860718171926,1.2984603969578927
12111,St. Lucie,Florida,US,2020-10-01 04:23:42,27.37763908,-80.47106649,8091,283,0,7808,"St. Lucie, Florida, US",2464.536684770193,3.4977135088369793
12119,Sumter,Florida,US,2020-10-01 04:23:42,28.70181754,-82.0794267,2313,70,0,2243,"Sumter, Florida, US",1746.7149977344811,3.0263726761781236
12121,Suwannee,Florida,US,2020-10-01 04:23:42,30.19746066,-82.99099670000003,2739,71,0,2668,"Suwannee, Florida, US",6166.557849472049,2.5921869295363273
12123,Taylor,Florida,US,2020-10-01 04:23:42,30.04848048,-83.60445406,1329,13,0,1316,"Taylor, Florida, US",6161.6208447308645,0.9781790820165538
90012,Unassigned,Florida,US,2020-10-01 04:23:42,,,1730,0,0,1730,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-10-01 04:23:42,30.04412971,-82.37497443,969,16,0,953,"Union, Florida, US",6359.519590470565,1.6511867905056758
12127,Volusia,Florida,US,2020-10-01 04:23:42,29.05858895,-81.18263252,10945,249,0,10696,"Volusia, Florida, US",1978.1884167986059,2.275011420740064
12129,Wakulla,Florida,US,2020-10-01 04:23:42,30.16548905,-84.39895211,1142,10,0,1132,"Wakulla, Florida, US",3384.8069000266755,0.8756567425569177
12131,Walton,Florida,US,2020-10-01 04:23:42,30.64204028,-86.16935664,1977,25,0,1952,"Walton, Florida, US",2669.0607660217897,1.2645422357106728
12133,Washington,Florida,US,2020-10-01 04:23:42,30.61359259,-85.66002461,1084,22,0,1062,"Washington, Florida, US",4255.486201075649,2.029520295202952
