FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
4009,Graham,Arizona,US,2020-09-16 04:22:53,32.93166885,-109.8882178,776,24,0,752,"Graham, Arizona, US",1998.094600509823,3.0927835051546393
4011,Greenlee,Arizona,US,2020-09-16 04:22:53,33.21498827,-109.2405279,58,1,0,57,"Greenlee, Arizona, US",610.6548747104654,1.7241379310344827
4012,La Paz,Arizona,US,2020-09-16 04:22:53,33.72854224,-113.9810029,527,15,0,512,"La Paz, Arizona, US",2496.683721811635,2.846299810246679
4013,Maricopa,Arizona,US,2020-09-16 04:22:53,33.34835867,-112.4918154,137870,3172,0,134698,"Maricopa, Arizona, US",3073.740796278783,2.300718067744977
4015,Mohave,Arizona,US,2020-09-16 04:22:53,35.70471703,-113.7577902,3798,218,0,3580,"Mohave, Arizona, US",1789.981195300239,5.73986308583465
4017,Navajo,Arizona,US,2020-09-16 04:22:53,35.3997715,-110.3218983,5704,227,0,5477,"Navajo, Arizona, US",5142.259565107643,3.979663394109397
4019,Pima,Arizona,US,2020-09-16 04:22:53,32.0971334,-111.7890033,22643,601,0,22042,"Pima, Arizona, US",2162.079063936162,2.654241929073003
4021,Pinal,Arizona,US,2020-09-16 04:22:53,32.90525627,-111.3449483,10198,196,0,10002,"Pinal, Arizona, US",2203.5960232416933,1.9219454795057855
4023,Santa Cruz,Arizona,US,2020-09-16 04:22:53,31.52508998,-110.8479088,2787,61,0,2726,"Santa Cruz, Arizona, US",5993.806185212266,2.188733405095084
90004,Unassigned,Arizona,US,2020-09-16 04:22:53,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-09-16 04:22:53,34.59933926,-112.5538588,2429,80,0,2349,"Yavapai, Arizona, US",1033.1817659794383,3.2935364347468092
4027,Yuma,Arizona,US,2020-09-16 04:22:53,32.76895712,-113.90666740000002,12430,337,0,12093,"Yuma, Arizona, US",5814.198244046645,2.7111826226870477
5001,Arkansas,Arkansas,US,2020-09-16 04:22:53,34.29145151,-91.37277296,319,4,0,315,"Arkansas, Arkansas, US",1824.31659613405,1.2539184952978057
5003,Ashley,Arkansas,US,2020-09-16 04:22:53,33.19153461,-91.7698471,403,8,0,395,"Ashley, Arkansas, US",2050.160248257618,1.9851116625310175
5005,Baxter,Arkansas,US,2020-09-16 04:22:53,36.28784385,-92.33782872,222,1,0,221,"Baxter, Arkansas, US",529.4285986835829,0.45045045045045046
5007,Benton,Arkansas,US,2020-09-16 04:22:53,36.33644656,-94.25680817,5940,79,0,5861,"Benton, Arkansas, US",2127.956839016841,1.32996632996633
5009,Boone,Arkansas,US,2020-09-16 04:22:53,36.3084504,-93.09374925,555,7,0,548,"Boone, Arkansas, US",1482.6886086770678,1.2612612612612613
5011,Bradley,Arkansas,US,2020-09-16 04:22:53,33.46755808,-92.15980837,324,7,0,317,"Bradley, Arkansas, US",3010.313109727771,2.1604938271604937
5013,Calhoun,Arkansas,US,2020-09-16 04:22:53,33.55598792,-92.49974403,31,0,0,31,"Calhoun, Arkansas, US",597.4176141838504,0.0
5015,Carroll,Arkansas,US,2020-09-16 04:22:53,36.34038560000001,-93.54270261,573,9,0,564,"Carroll, Arkansas, US",2019.027484143763,1.5706806282722514
5017,Chicot,Arkansas,US,2020-09-16 04:22:53,33.26458973,-91.29539209,977,17,0,960,"Chicot, Arkansas, US",9656.058509586876,1.7400204708290685
5019,Clark,Arkansas,US,2020-09-16 04:22:53,34.04613432,-93.17484713,286,4,0,282,"Clark, Arkansas, US",1281.3620071684586,1.3986013986013985
5021,Clay,Arkansas,US,2020-09-16 04:22:53,36.36826212,-90.4148172,243,7,0,236,"Clay, Arkansas, US",1669.9883169541613,2.880658436213992
5023,Cleburne,Arkansas,US,2020-09-16 04:22:53,35.53864922,-92.02640019,299,7,0,292,"Cleburne, Arkansas, US",1199.8876359404471,2.3411371237458196
5025,Cleveland,Arkansas,US,2020-09-16 04:22:53,33.89723187,-92.18537045,164,10,0,154,"Cleveland, Arkansas, US",2061.3373554550026,6.097560975609756
5027,Columbia,Arkansas,US,2020-09-16 04:22:53,33.21230701,-93.22642793,348,18,0,330,"Columbia, Arkansas, US",1483.5656733597648,5.172413793103448
5029,Conway,Arkansas,US,2020-09-16 04:22:53,35.26205537,-92.70506566,233,3,0,230,"Conway, Arkansas, US",1117.7204259810035,1.2875536480686696
5031,Craighead,Arkansas,US,2020-09-16 04:22:53,35.83018283,-90.63235729,2417,19,0,2398,"Craighead, Arkansas, US",2190.6609143312908,0.7860984691766653
5033,Crawford,Arkansas,US,2020-09-16 04:22:53,35.58928601,-94.2446814,1127,14,0,1113,"Crawford, Arkansas, US",1781.6210063708365,1.2422360248447204
5035,Crittenden,Arkansas,US,2020-09-16 04:22:53,35.21247318,-90.30839406,1816,45,0,1771,"Crittenden, Arkansas, US",3786.8835366489416,2.4779735682819384
5037,Cross,Arkansas,US,2020-09-16 04:22:53,35.29631396,-90.77185818,383,7,0,376,"Cross, Arkansas, US",2332.6633777940187,1.8276762402088773
5039,Dallas,Arkansas,US,2020-09-16 04:22:53,33.97042763,-92.65167437,154,2,0,152,"Dallas, Arkansas, US",2197.1750606363253,1.2987012987012987
5041,Desha,Arkansas,US,2020-09-16 04:22:53,33.83011025,-91.25500948,265,5,0,260,"Desha, Arkansas, US",2332.541149546695,1.8867924528301887
5043,Drew,Arkansas,US,2020-09-16 04:22:53,33.59035001,-91.71777921,336,6,0,330,"Drew, Arkansas, US",1844.2285526099126,1.7857142857142858
5045,Faulkner,Arkansas,US,2020-09-16 04:22:53,35.14719007,-92.33717519,2061,15,0,2046,"Faulkner, Arkansas, US",1635.623417746633,0.727802037845706
5047,Franklin,Arkansas,US,2020-09-16 04:22:53,35.51202821,-93.89299569,221,2,0,219,"Franklin, Arkansas, US",1247.5303415184871,0.9049773755656109
5049,Fulton,Arkansas,US,2020-09-16 04:22:53,36.38177105,-91.81729127,104,2,0,102,"Fulton, Arkansas, US",833.5337020117015,1.9230769230769231
5051,Garland,Arkansas,US,2020-09-16 04:22:53,34.57692074,-93.14921604,1658,45,0,1613,"Garland, Arkansas, US",1668.2430120942588,2.7141133896260556
5053,Grant,Arkansas,US,2020-09-16 04:22:53,34.29017991,-92.42320562,227,2,0,225,"Grant, Arkansas, US",1242.8141253764031,0.8810572687224669
5055,Greene,Arkansas,US,2020-09-16 04:22:53,36.11735460000001,-90.55832668,733,7,0,726,"Greene, Arkansas, US",1617.2090457804745,0.9549795361527967
5057,Hempstead,Arkansas,US,2020-09-16 04:22:53,33.73325583,-93.66935133,344,4,0,340,"Hempstead, Arkansas, US",1597.6221437859926,1.1627906976744187
5059,Hot Spring,Arkansas,US,2020-09-16 04:22:53,34.31709259,-92.95396325,1790,25,0,1765,"Hot Spring, Arkansas, US",5300.405673506855,1.3966480446927374
5061,Howard,Arkansas,US,2020-09-16 04:22:53,34.09007427,-93.9934871,450,8,0,442,"Howard, Arkansas, US",3408.5744584153917,1.7777777777777777
5063,Independence,Arkansas,US,2020-09-16 04:22:53,35.74242707,-91.57001641,931,13,0,918,"Independence, Arkansas, US",2461.335095836087,1.3963480128893662
5065,Izard,Arkansas,US,2020-09-16 04:22:53,36.09604046,-91.90847954,133,0,0,133,"Izard, Arkansas, US",975.8602978941963,0.0
5067,Jackson,Arkansas,US,2020-09-16 04:22:53,35.59802983,-91.21494602,248,1,0,247,"Jackson, Arkansas, US",1483.342305161792,0.4032258064516129
5069,Jefferson,Arkansas,US,2020-09-16 04:22:53,34.26767081,-91.92619839,2588,60,0,2528,"Jefferson, Arkansas, US",3872.860050281336,2.3183925811437405
5071,Johnson,Arkansas,US,2020-09-16 04:22:53,35.56759135,-93.46036368,805,5,0,800,"Johnson, Arkansas, US",3028.8208292572804,0.6211180124223602
5073,Lafayette,Arkansas,US,2020-09-16 04:22:53,33.24116713,-93.60677071,80,2,0,78,"Lafayette, Arkansas, US",1207.729468599034,2.5
5075,Lawrence,Arkansas,US,2020-09-16 04:22:53,36.04188196,-91.10867198,321,11,0,310,"Lawrence, Arkansas, US",1956.6012434475192,3.426791277258567
5077,Lee,Arkansas,US,2020-09-16 04:22:53,34.78498904,-90.78383866,1027,16,0,1011,"Lee, Arkansas, US",11595.348312069551,1.557935735150925
5079,Lincoln,Arkansas,US,2020-09-16 04:22:53,33.95317155,-91.74002806,1792,15,0,1777,"Lincoln, Arkansas, US",13759.21375921376,0.8370535714285714
5081,Little River,Arkansas,US,2020-09-16 04:22:53,33.70375665,-94.23468591,331,23,0,308,"Little River, Arkansas, US",2700.057100905457,6.948640483383686
5083,Logan,Arkansas,US,2020-09-16 04:22:53,35.21413234,-93.71951016,383,1,0,382,"Logan, Arkansas, US",1784.2169011459982,0.26109660574412535
5085,Lonoke,Arkansas,US,2020-09-16 04:22:53,34.75392199,-91.88742357,947,9,0,938,"Lonoke, Arkansas, US",1291.7922765281207,0.9503695881731784
5087,Madison,Arkansas,US,2020-09-16 04:22:53,36.01038185,-93.72524943,319,2,0,317,"Madison, Arkansas, US",1924.469111969112,0.6269592476489029
5089,Marion,Arkansas,US,2020-09-16 04:22:53,36.26844485,-92.68451899,64,0,0,64,"Marion, Arkansas, US",383.3712711153708,0.0
5091,Miller,Arkansas,US,2020-09-16 04:22:53,33.31403423,-93.89285258,725,11,0,714,"Miller, Arkansas, US",1676.0293131747464,1.5172413793103448
5093,Mississippi,Arkansas,US,2020-09-16 04:22:53,35.76271485,-90.05194370000002,1520,48,0,1472,"Mississippi, Arkansas, US",3739.145408477036,3.1578947368421053
5095,Monroe,Arkansas,US,2020-09-16 04:22:53,34.6815935,-91.20540287,105,0,0,105,"Monroe, Arkansas, US",1566.9303089091181,0.0
5097,Montgomery,Arkansas,US,2020-09-16 04:22:53,34.53704874,-93.65824478,123,4,0,119,"Montgomery, Arkansas, US",1368.7959047407078,3.252032520325203
5099,Nevada,Arkansas,US,2020-09-16 04:22:53,33.66340119,-93.30632432,186,13,0,173,"Nevada, Arkansas, US",2253.999030538052,6.989247311827957
5101,Newton,Arkansas,US,2020-09-16 04:22:53,35.91947491,-93.21612969,184,18,0,166,"Newton, Arkansas, US",2373.274861343996,9.782608695652174
5103,Ouachita,Arkansas,US,2020-09-16 04:22:53,33.58839816,-92.87795984,220,6,0,214,"Ouachita, Arkansas, US",940.8947053288856,2.727272727272727
5105,Perry,Arkansas,US,2020-09-16 04:22:53,34.9459153,-92.94372564,73,0,0,73,"Perry, Arkansas, US",698.2305117168819,0.0
5107,Phillips,Arkansas,US,2020-09-16 04:22:53,34.43268455,-90.84800154,437,11,0,426,"Phillips, Arkansas, US",2457.541333933191,2.517162471395881
5109,Pike,Arkansas,US,2020-09-16 04:22:53,34.16250414,-93.65789349,215,3,0,212,"Pike, Arkansas, US",2005.9712632953906,1.3953488372093024
5111,Poinsett,Arkansas,US,2020-09-16 04:22:53,35.57433534,-90.66268713,579,8,0,571,"Poinsett, Arkansas, US",2460.8976538592315,1.381692573402418
5113,Polk,Arkansas,US,2020-09-16 04:22:53,34.48254879,-94.22728802,249,4,0,245,"Polk, Arkansas, US",1247.2450410739332,1.606425702811245
5115,Pope,Arkansas,US,2020-09-16 04:22:53,35.44871474,-93.03212219,1963,28,0,1935,"Pope, Arkansas, US",3063.74079160944,1.4263881813550687
5117,Prairie,Arkansas,US,2020-09-16 04:22:53,34.83624419,-91.55162157,133,1,0,132,"Prairie, Arkansas, US",1649.7147109898287,0.7518796992481203
5119,Pulaski,Arkansas,US,2020-09-16 04:22:53,34.77054088,-92.31355101,8231,135,0,8096,"Pulaski, Arkansas, US",2100.2217340161415,1.6401409306281132
5121,Randolph,Arkansas,US,2020-09-16 04:22:53,36.3415714,-91.02455531,352,22,0,330,"Randolph, Arkansas, US",1960.1291903329995,6.25
5125,Saline,Arkansas,US,2020-09-16 04:22:53,34.64916145,-92.67583224,1856,19,0,1837,"Saline, Arkansas, US",1515.8816370868285,1.0237068965517242
5127,Scott,Arkansas,US,2020-09-16 04:22:53,34.85588887,-94.0632176,93,1,0,92,"Scott, Arkansas, US",904.5812664137727,1.075268817204301
5129,Searcy,Arkansas,US,2020-09-16 04:22:53,35.9109364,-92.69936482,132,0,0,132,"Searcy, Arkansas, US",1674.9143509706892,0.0
5131,Sebastian,Arkansas,US,2020-09-16 04:22:53,35.19605503,-94.27162713,3253,55,0,3198,"Sebastian, Arkansas, US",2544.8457681084587,1.6907470027666769
5133,Sevier,Arkansas,US,2020-09-16 04:22:53,33.99780401,-94.2424869,1185,16,0,1169,"Sevier, Arkansas, US",6967.719174457577,1.350210970464135
5135,Sharp,Arkansas,US,2020-09-16 04:22:53,36.16258158,-91.47819342,170,6,0,164,"Sharp, Arkansas, US",974.6588693957117,3.5294117647058822
5123,St. Francis,Arkansas,US,2020-09-16 04:22:53,35.02201976,-90.74828138,1398,4,0,1394,"St. Francis, Arkansas, US",5593.342402176522,0.2861230329041488
5137,Stone,Arkansas,US,2020-09-16 04:22:53,35.86251946,-92.15684085,283,5,0,278,"Stone, Arkansas, US",2262.91380137534,1.7667844522968197
90005,Unassigned,Arkansas,US,2020-09-16 04:22:53,,,1595,0,0,1595,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-09-16 04:22:53,33.16887091,-92.59746952,816,31,0,785,"Union, Arkansas, US",2109.5082984333803,3.799019607843137
5141,Van Buren,Arkansas,US,2020-09-16 04:22:53,35.58095779,-92.51295036,159,2,0,157,"Van Buren, Arkansas, US",961.0154125113327,1.2578616352201257
5143,Washington,Arkansas,US,2020-09-16 04:22:53,35.976844,-94.21800746,8396,105,0,8291,"Washington, Arkansas, US",3510.224217871373,1.250595521676989
5145,White,Arkansas,US,2020-09-16 04:22:53,35.25688493,-91.74908296,652,18,0,634,"White, Arkansas, US",827.9049686996051,2.7607361963190185
5147,Woodruff,Arkansas,US,2020-09-16 04:22:53,35.18902527,-91.2439489,36,0,0,36,"Woodruff, Arkansas, US",569.6202531645571,0.0
5149,Yell,Arkansas,US,2020-09-16 04:22:53,35.00292371,-93.41171338,1206,29,0,1177,"Yell, Arkansas, US",5651.094138044139,2.4046434494195688
6001,Alameda,California,US,2020-09-16 04:22:53,37.64629437,-121.8929271,20097,356,0,19741,"Alameda, California, US",1202.4562488893566,1.7714086679603922
6003,Alpine,California,US,2020-09-16 04:22:53,38.59678594,-119.8223594,2,0,0,2,"Alpine, California, US",177.14791851195747,0.0
6005,Amador,California,US,2020-09-16 04:22:53,38.44583082,-120.65696,286,16,0,270,"Amador, California, US",719.4606560676193,5.594405594405594
6007,Butte,California,US,2020-09-16 04:22:53,39.66727762,-121.6005252,2642,28,0,2614,"Butte, California, US",1205.368956046463,1.0598031794095382
6009,Calaveras,California,US,2020-09-16 04:22:53,38.20537103,-120.552913,298,10,0,288,"Calaveras, California, US",649.1667574338308,3.3557046979865772
6011,Colusa,California,US,2020-09-16 04:22:53,39.17881957,-122.2331726,496,6,0,490,"Colusa, California, US",2301.9445862533066,1.2096774193548387
6013,Contra Costa,California,US,2020-09-16 04:22:53,37.91923498,-121.9289527,15424,192,0,15232,"Contra Costa, California, US",1337.117672250127,1.2448132780082988
6015,Del Norte,California,US,2020-09-16 04:22:53,41.74228275,-123.8974063,133,1,0,132,"Del Norte, California, US",478.21084423989646,0.7518796992481203
6017,El Dorado,California,US,2020-09-16 04:22:53,38.77965956,-120.5233166,1046,3,0,1043,"El Dorado, California, US",542.4101471144921,0.28680688336520077
6019,Fresno,California,US,2020-09-16 04:22:53,36.75733899,-119.6466953,27232,348,0,26884,"Fresno, California, US",2725.6503596733464,1.2779083431257345
6021,Glenn,California,US,2020-09-16 04:22:53,39.59875897,-122.3938452,529,3,0,526,"Glenn, California, US",1863.1352798224914,0.5671077504725898
6023,Humboldt,California,US,2020-09-16 04:22:53,40.69923009,-123.876044,479,6,0,473,"Humboldt, California, US",353.35428377521066,1.2526096033402923
6025,Imperial,California,US,2020-09-16 04:22:53,33.0393082,-115.3669042,11392,309,0,11083,"Imperial, California, US",6286.455315509202,2.712429775280899
6027,Inyo,California,US,2020-09-16 04:22:53,36.51112084,-117.41119779999998,186,14,0,172,"Inyo, California, US",1031.099284882754,7.526881720430108
6029,Kern,California,US,2020-09-16 04:22:53,35.34329425,-118.7277796,30850,332,0,30518,"Kern, California, US",3427.0086047353816,1.0761750405186385
6031,Kings,California,US,2020-09-16 04:22:53,36.07409056,-119.8159973,7125,77,0,7048,"Kings, California, US",4658.689682228325,1.080701754385965
6033,Lake,California,US,2020-09-16 04:22:53,39.10124298,-122.7536244,416,7,0,409,"Lake, California, US",646.1031901345012,1.6826923076923077
6035,Lassen,California,US,2020-09-16 04:22:53,40.67311306,-120.59350990000002,727,0,0,727,"Lassen, California, US",2377.9151538939586,0.0
6037,Los Angeles,California,US,2020-09-16 04:22:53,34.30828379,-118.2282411,255049,6273,0,248776,"Los Angeles, California, US",2540.5546529188305,2.4595273849338755
6039,Madera,California,US,2020-09-16 04:22:53,37.21513971,-119.76655890000002,4230,58,0,4172,"Madera, California, US",2688.667552295537,1.3711583924349882
6041,Marin,California,US,2020-09-16 04:22:53,38.07122463,-122.7210631,6470,106,0,6364,"Marin, California, US",2499.748866033552,1.6383307573415764
6043,Mariposa,California,US,2020-09-16 04:22:53,37.57978556,-119.9073334,75,2,0,73,"Mariposa, California, US",435.97047026681395,2.6666666666666665
6045,Mendocino,California,US,2020-09-16 04:22:53,39.4381191,-123.3911313,802,18,0,784,"Mendocino, California, US",924.5063343669667,2.2443890274314215
6047,Merced,California,US,2020-09-16 04:22:53,37.18922369,-120.7209035,8616,129,0,8487,"Merced, California, US",3102.8522039757995,1.4972144846796658
6049,Modoc,California,US,2020-09-16 04:22:53,41.58965602,-120.7244817,22,0,0,22,"Modoc, California, US",248.84062888813483,0.0
6051,Mono,California,US,2020-09-16 04:22:53,37.93899289,-118.8872409,163,2,0,161,"Mono, California, US",1128.4962614234285,1.2269938650306749
6053,Monterey,California,US,2020-09-16 04:22:53,36.21862405,-121.2413397,9011,64,0,8947,"Monterey, California, US",2075.9754965315933,0.7102430362889801
6055,Napa,California,US,2020-09-16 04:22:53,38.50735751,-122.332839,1576,13,0,1563,"Napa, California, US",1144.1514693924962,0.8248730964467005
6057,Nevada,California,US,2020-09-16 04:22:53,39.30394768,-120.7627281,494,5,0,489,"Nevada, California, US",495.2132725176683,1.0121457489878543
6059,Orange,California,US,2020-09-16 04:22:53,33.70147516,-117.76459979999998,51124,1105,0,50019,"Orange, California, US",1609.8538523257293,2.1614114701510054
6061,Placer,California,US,2020-09-16 04:22:53,39.06167234,-120.7240569,3353,39,0,3314,"Placer, California, US",841.7664794679774,1.1631374888159858
6063,Plumas,California,US,2020-09-16 04:22:53,40.00355989,-120.8395236,48,0,0,48,"Plumas, California, US",255.2241186792152,0.0
6065,Riverside,California,US,2020-09-16 04:22:53,33.74314981,-115.9933578,55986,1125,0,54861,"Riverside, California, US",2266.1387401813204,2.0094309291608616
6067,Sacramento,California,US,2020-09-16 04:22:53,38.45106826,-121.3425374,20545,358,0,20187,"Sacramento, California, US",1323.7263040427613,1.7425164273545874
6069,San Benito,California,US,2020-09-16 04:22:53,36.60308176,-121.069975,1245,10,0,1235,"San Benito, California, US",1982.2315628582346,0.8032128514056225
6071,San Bernardino,California,US,2020-09-16 04:22:53,34.84060306,-116.1774685,50978,835,0,50143,"San Bernardino, California, US",2338.3491928067024,1.637961473576837
6073,San Diego,California,US,2020-09-16 04:22:53,33.03484597,-116.7365326,43181,742,0,42439,"San Diego, California, US",1293.4910569056985,1.718348347652903
6075,San Francisco,California,US,2020-09-16 04:22:53,37.75215114,-122.4385672,10430,91,0,10339,"San Francisco, California, US",1183.1446692129425,0.87248322147651
6077,San Joaquin,California,US,2020-09-16 04:22:53,37.93433732,-121.2730061,19564,392,0,19172,"San Joaquin, California, US",2566.9554994567984,2.0036802289920264
6079,San Luis Obispo,California,US,2020-09-16 04:22:53,35.38822029,-120.4039028,3278,26,0,3252,"San Luis Obispo, California, US",1157.8497479787081,0.7931665649786455
6081,San Mateo,California,US,2020-09-16 04:22:53,37.4228808,-122.32755459999998,9242,142,0,9100,"San Mateo, California, US",1205.6255568615122,1.5364639688379138
6083,Santa Barbara,California,US,2020-09-16 04:22:53,34.65329488,-120.0188492,8718,106,0,8612,"Santa Barbara, California, US",1952.5239698185212,1.2158752007341134
6085,Santa Clara,California,US,2020-09-16 04:22:53,37.23104908,-121.6970462,19683,287,0,19326,"Santa Clara, California, US",1017.3498795550696,1.4581110603058476
6087,Santa Cruz,California,US,2020-09-16 04:22:53,37.05580291,-122.0066524,2065,7,0,2058,"Santa Cruz, California, US",755.8205502666417,0.3389830508474576
6089,Shasta,California,US,2020-09-16 04:22:53,40.76391419,-122.0396884,645,12,0,633,"Shasta, California, US",358.1741448245224,1.8604651162790697
6091,Sierra,California,US,2020-09-16 04:22:53,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-09-16 04:22:53,41.59198861,-122.5407434,156,0,0,156,"Siskiyou, California, US",358.29945566044233,0.0
6095,Solano,California,US,2020-09-16 04:22:53,38.26827353,-121.9357113,5987,52,0,5935,"Solano, California, US",1337.449708808135,0.8685485217972273
6097,Sonoma,California,US,2020-09-16 04:22:53,38.52746429,-122.8862506,6777,110,0,6667,"Sonoma, California, US",1370.92989383739,1.623137081304412
6099,Stanislaus,California,US,2020-09-16 04:22:53,37.55862499,-120.9970722,16052,317,0,15735,"Stanislaus, California, US",2915.0473976682524,1.9748317966608522
6101,Sutter,California,US,2020-09-16 04:22:53,39.03417539,-121.6945899,1599,10,0,1589,"Sutter, California, US",1648.9465922801662,0.6253908692933083
6103,Tehama,California,US,2020-09-16 04:22:53,40.12570935,-122.2370171,475,1,0,474,"Tehama, California, US",729.8260709237294,0.21052631578947367
6105,Trinity,California,US,2020-09-16 04:22:53,40.64917670000001,-123.114713,15,0,0,15,"Trinity, California, US",122.10012210012209,0.0
6107,Tulare,California,US,2020-09-16 04:22:53,36.22026558,-118.8020203,15270,251,0,15019,"Tulare, California, US",3275.45340469117,1.6437459070072036
6109,Tuolumne,California,US,2020-09-16 04:22:53,38.02644018,-119.9525093,216,3,0,213,"Tuolumne, California, US",396.49032637027784,1.3888888888888888
90006,Unassigned,California,US,2020-09-16 04:22:53,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-09-16 04:22:53,34.44465746,-119.0910613,11903,135,0,11768,"Ventura, California, US",1406.9640168036633,1.1341678568428126
