FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,,Turkey,2020-11-06 05:24:55,38.9637,35.2433,386820,10639,332379,43802,Turkey,458.64865922692735,2.75037485135205
1001,Autauga,Alabama,US,2020-11-06 05:24:55,32.53952745,-86.64408227,2244,31,0,2199,"Autauga, Alabama, US",3991.4800694481733,1.390134529147982
1003,Baldwin,Alabama,US,2020-11-06 05:24:55,30.72774991,-87.72207058,7133,77,0,7020,"Baldwin, Alabama, US",3179.175215244989,1.0849654783711427
1005,Barbour,Alabama,US,2020-11-06 05:24:55,31.868263,-85.3871286,1089,9,0,1071,"Barbour, Alabama, US",4374.949364011991,0.8333333333333334
1007,Bibb,Alabama,US,2020-11-06 05:24:55,32.99642064,-87.12511459999997,920,15,0,892,"Bibb, Alabama, US",4050.192015718496,1.6538037486218302
1009,Blount,Alabama,US,2020-11-06 05:24:55,33.98210918,-86.56790593,2258,25,0,2197,"Blount, Alabama, US",3842.5621692664204,1.125112511251125
1011,Bullock,Alabama,US,2020-11-06 05:24:55,32.10030533,-85.71265535,662,17,0,644,"Bullock, Alabama, US",6543.906543906544,2.571860816944024
1013,Butler,Alabama,US,2020-11-06 05:24:55,31.75300095,-86.68057478,1043,41,0,996,"Butler, Alabama, US",5332.167832167832,3.953712632594021
1015,Calhoun,Alabama,US,2020-11-06 05:24:55,33.77483727,-85.82630386,5072,66,0,4973,"Calhoun, Alabama, US",4435.544210202016,1.3097836872395316
1017,Chambers,Alabama,US,2020-11-06 05:24:55,32.91360079,-85.39072749,1469,48,0,1413,"Chambers, Alabama, US",4393.456426294581,3.2854209445585214
1019,Cherokee,Alabama,US,2020-11-06 05:24:55,34.17805983,-85.60638968,833,15,0,816,"Cherokee, Alabama, US",3172.2400366468164,1.8050541516245486
1021,Chilton,Alabama,US,2020-11-06 05:24:55,32.85044126,-86.7173256,1992,33,0,1950,"Chilton, Alabama, US",4463.40145853966,1.6641452344931922
1023,Choctaw,Alabama,US,2020-11-06 05:24:55,32.02227341,-88.26564429999998,403,12,0,387,"Choctaw, Alabama, US",3169.433632536341,3.007518796992481
1025,Clarke,Alabama,US,2020-11-06 05:24:55,31.68099859,-87.83548597,1434,18,0,1404,"Clarke, Alabama, US",6019.812039624079,1.2658227848101267
1027,Clay,Alabama,US,2020-11-06 05:24:55,33.26984193,-85.85836077,806,13,0,786,"Clay, Alabama, US",6037.023044956554,1.6270337922403004
1029,Cleburne,Alabama,US,2020-11-06 05:24:55,33.67679204,-85.52005899,617,10,0,604,"Cleburne, Alabama, US",4118.041582830315,1.6286644951140066
1031,Coffee,Alabama,US,2020-11-06 05:24:55,31.39932826,-85.98901039,1946,11,0,1909,"Coffee, Alabama, US",3668.1823392304464,0.5729166666666666
1033,Colbert,Alabama,US,2020-11-06 05:24:55,34.69847452,-87.80168544,2423,32,0,2358,"Colbert, Alabama, US",4326.4966238844345,1.3389121338912133
1035,Conecuh,Alabama,US,2020-11-06 05:24:55,31.43401703,-86.99320044,598,13,0,579,"Conecuh, Alabama, US",4905.941824811469,2.195945945945946
1037,Coosa,Alabama,US,2020-11-06 05:24:55,32.93690146,-86.24847739,235,3,0,227,"Coosa, Alabama, US",2156.9914658163743,1.3043478260869565
1039,Covington,Alabama,US,2020-11-06 05:24:55,31.2477854,-86.45050893,1933,32,0,1880,"Covington, Alabama, US",5160.7330832141215,1.6736401673640167
1041,Crenshaw,Alabama,US,2020-11-06 05:24:55,31.72941803,-86.31593104,639,30,0,604,"Crenshaw, Alabama, US",4603.543421434795,4.73186119873817
1043,Cullman,Alabama,US,2020-11-06 05:24:55,34.13020303,-86.86888037,3083,26,0,2975,"Cullman, Alabama, US",3582.513609015376,0.866377874041986
1045,Dale,Alabama,US,2020-11-06 05:24:55,31.43037123,-85.61095742,1998,52,0,1930,"Dale, Alabama, US",4030.7492068656957,2.623612512613522
1047,Dallas,Alabama,US,2020-11-06 05:24:55,32.32688101,-87.10866709999998,1967,27,0,1925,"Dallas, Alabama, US",5247.876115711367,1.3831967213114753
1049,DeKalb,Alabama,US,2020-11-06 05:24:55,34.45946862,-85.80782906,3818,31,0,3759,"DeKalb, Alabama, US",5299.735712387957,0.8179419525065963
1051,Elmore,Alabama,US,2020-11-06 05:24:55,32.59785413,-86.14415284,3396,59,0,3320,"Elmore, Alabama, US",4160.868869214003,1.7460787215152411
1053,Escambia,Alabama,US,2020-11-06 05:24:55,31.1256789,-87.15918694,1816,31,0,1772,"Escambia, Alabama, US",4921.791827041192,1.7193566278424848
1055,Etowah,Alabama,US,2020-11-06 05:24:55,34.04567266,-86.04051873,4788,57,0,4688,"Etowah, Alabama, US",4639.770016036297,1.2012644889357218
1057,Fayette,Alabama,US,2020-11-06 05:24:55,33.72076938,-87.73886638,647,15,0,616,"Fayette, Alabama, US",3870.6907127959757,2.3771790808240887
1059,Franklin,Alabama,US,2020-11-06 05:24:55,34.44235334,-87.84289505,2225,32,0,2187,"Franklin, Alabama, US",7075.441617243799,1.4420910319963949
1061,Geneva,Alabama,US,2020-11-06 05:24:55,31.09389027,-85.83572839,1013,8,0,995,"Geneva, Alabama, US",3817.898062502379,0.7976071784646062
1063,Greene,Alabama,US,2020-11-06 05:24:55,32.85504247,-87.95684022,355,17,0,337,"Greene, Alabama, US",4364.443348539021,4.80225988700565
1065,Hale,Alabama,US,2020-11-06 05:24:55,32.76039258,-87.63284988,818,30,0,787,"Hale, Alabama, US",5576.411166473277,3.6719706242350063
1067,Henry,Alabama,US,2020-11-06 05:24:55,31.51148016,-85.24267944,771,6,0,760,"Henry, Alabama, US",4452.1941296134855,0.783289817232376
1069,Houston,Alabama,US,2020-11-06 05:24:55,31.15197924,-85.29939599,4440,35,0,4373,"Houston, Alabama, US",4163.124988194405,0.794010889292196
1071,Jackson,Alabama,US,2020-11-06 05:24:55,34.78144169,-85.99750489,2434,21,0,2401,"Jackson, Alabama, US",4691.434548483322,0.8670520231213873
1073,Jefferson,Alabama,US,2020-11-06 05:24:55,33.55554728,-86.89506300000002,25306,391,0,24768,"Jefferson, Alabama, US",3820.2294961985995,1.5541158233634087
1075,Lamar,Alabama,US,2020-11-06 05:24:55,33.77995024,-88.09668032,542,7,0,534,"Lamar, Alabama, US",3918.869974646867,1.2939001848428835
1077,Lauderdale,Alabama,US,2020-11-06 05:24:55,34.90171875,-87.65624729,2872,45,0,2790,"Lauderdale, Alabama, US",3057.2959915452557,1.5873015873015872
1079,Lawrence,Alabama,US,2020-11-06 05:24:55,34.52041498,-87.31069453,985,34,0,943,"Lawrence, Alabama, US",2967.4401652290117,3.480040941658137
1081,Lee,Alabama,US,2020-11-06 05:24:55,32.60154883,-85.35132246,6846,65,0,6747,"Lee, Alabama, US",4139.976419394439,0.9541984732824428
1083,Limestone,Alabama,US,2020-11-06 05:24:55,34.81185586,-86.98310072,3277,36,0,3195,"Limestone, Alabama, US",3266.4408835869176,1.1142061281337048
1085,Lowndes,Alabama,US,2020-11-06 05:24:55,32.1597283,-86.65158371,742,29,0,710,"Lowndes, Alabama, US",7598.190417437795,3.9242219215155614
1087,Macon,Alabama,US,2020-11-06 05:24:55,32.38759944,-85.69267724,596,21,0,569,"Macon, Alabama, US",3265.441664821785,3.559322033898305
1089,Madison,Alabama,US,2020-11-06 05:24:55,34.76327133,-86.55069633,10134,102,0,9976,"Madison, Alabama, US",2702.5360074441755,1.0121055765032745
1091,Marengo,Alabama,US,2020-11-06 05:24:55,32.24767634,-87.78796182,1079,24,0,1053,"Marengo, Alabama, US",5709.590203042994,2.2284122562674096
1093,Marion,Alabama,US,2020-11-06 05:24:55,34.13697363,-87.88704173,1194,31,0,1157,"Marion, Alabama, US",3998.7882459860652,2.6094276094276094
1095,Marshall,Alabama,US,2020-11-06 05:24:55,34.36975964,-86.30486727,4766,53,0,4674,"Marshall, Alabama, US",4884.576435819538,1.1212185318383754
1097,Mobile,Alabama,US,2020-11-06 05:24:55,30.78472347,-88.20842409,17657,324,0,17267,"Mobile, Alabama, US",4257.157377604608,1.8418509465067363
1099,Monroe,Alabama,US,2020-11-06 05:24:55,31.56729412,-87.36995001,688,10,0,673,"Monroe, Alabama, US",3294.2651811122364,1.4641288433382138
1101,Montgomery,Alabama,US,2020-11-06 05:24:55,32.2206831,-86.20969272,10981,215,0,10722,"Montgomery, Alabama, US",4828.996052736152,1.965804151046905
1103,Morgan,Alabama,US,2020-11-06 05:24:55,34.45500589,-86.85475946,4751,39,0,4663,"Morgan, Alabama, US",3928.8429883271083,0.829434283283709
80001,Out of AL,Alabama,US,2020-11-06 05:24:55,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-11-06 05:24:55,32.64048341,-87.29770589,615,6,0,608,"Perry, Alabama, US",6881.0938025327805,0.9771986970684039
1107,Pickens,Alabama,US,2020-11-06 05:24:55,33.28094866,-88.08818103,980,18,0,954,"Pickens, Alabama, US",4877.069744104365,1.8518518518518519
1109,Pike,Alabama,US,2020-11-06 05:24:55,31.80396383,-85.9408295,1417,14,0,1396,"Pike, Alabama, US",4258.017756840008,0.9929078014184397
1111,Randolph,Alabama,US,2020-11-06 05:24:55,33.29526734,-85.45708831,884,16,0,863,"Randolph, Alabama, US",3868.497491418009,1.8202502844141069
1113,Russell,Alabama,US,2020-11-06 05:24:55,32.28725256,-85.18415324,2017,3,0,2009,"Russell, Alabama, US",3471.2996670174766,0.14910536779324055
1117,Shelby,Alabama,US,2020-11-06 05:24:55,33.26879845,-86.66232561,8094,70,0,7947,"Shelby, Alabama, US",3682.556889693251,0.873144567793439
1115,St. Clair,Alabama,US,2020-11-06 05:24:55,33.71902176,-86.31029372,3416,51,0,3327,"St. Clair, Alabama, US",3773.7956921976947,1.5097690941385435
1119,Sumter,Alabama,US,2020-11-06 05:24:55,32.59117397,-88.19916205,501,21,0,473,"Sumter, Alabama, US",3975.2152571014726,4.251012145748988
1121,Talladega,Alabama,US,2020-11-06 05:24:55,33.37823223,-86.16886178,2907,39,0,2853,"Talladega, Alabama, US",3615.994398459577,1.3485477178423237
1123,Tallapoosa,Alabama,US,2020-11-06 05:24:55,32.86698258,-85.79833053,1450,87,0,1356,"Tallapoosa, Alabama, US",3574.702108157653,6.029106029106029
1125,Tuscaloosa,Alabama,US,2020-11-06 05:24:55,33.28726072,-87.52556818,11012,145,0,10831,"Tuscaloosa, Alabama, US",5242.769458575148,1.321064139941691
90001,Unassigned,Alabama,US,2020-11-06 05:24:55,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-11-06 05:24:55,33.80270512,-87.30027177,3098,95,0,2988,"Walker, Alabama, US",4853.513011445034,3.081414206941291
1129,Washington,Alabama,US,2020-11-06 05:24:55,31.4092794,-88.20689944,800,12,0,782,"Washington, Alabama, US",4863.4080607619735,1.5113350125944585
1131,Wilcox,Alabama,US,2020-11-06 05:24:55,31.98773215,-87.30891118,585,12,0,573,"Wilcox, Alabama, US",5639.64137665092,2.051282051282051
1133,Winston,Alabama,US,2020-11-06 05:24:55,34.15030532,-87.37325922,1018,13,0,997,"Winston, Alabama, US",4274.4085657454825,1.2871287128712872
2013,Aleutians East,Alaska,US,2020-11-06 05:24:55,55.32222414,-161.9722021,18,0,0,18,"Aleutians East, Alaska, US",539.4066526820498,0.0
2016,Aleutians West,Alaska,US,2020-11-06 05:24:55,52.3233,-174.1596,102,0,0,102,"Aleutians West, Alaska, US",1810.436634717785,0.0
2020,Anchorage,Alaska,US,2020-11-06 05:24:55,61.14998174,-149.14269860000005,9253,51,0,9202,"Anchorage, Alaska, US",3212.847222222222,0.5511725926726467
2050,Bethel,Alaska,US,2020-11-06 05:24:55,60.90980451,-159.8561831,585,1,0,584,"Bethel, Alaska, US",3181.768737082563,0.17094017094017094
2060,Bristol Bay,Alaska,US,2020-11-06 05:24:55,58.74513976,-156.701064,0,0,0,0,"Bristol Bay, Alaska, US",0.0,
2164,Bristol Bay plus Lake and Peninsula,Alaska,US,2020-11-06 05:24:55,58.62403337,-156.21405890000003,115,0,0,115,"Bristol Bay plus Lake and Peninsula, Alaska, US",2860.696517412936,0.0
2068,Denali,Alaska,US,2020-11-06 05:24:55,63.67264044,-150.0076108,33,0,0,33,"Denali, Alaska, US",1573.6766809728185,0.0
2070,Dillingham,Alaska,US,2020-11-06 05:24:55,59.79603738,-158.23819419999995,63,0,0,63,"Dillingham, Alaska, US",1281.5296989422295,0.0
2090,Fairbanks North Star,Alaska,US,2020-11-06 05:24:55,64.80726247,-146.5692662,2471,16,0,2455,"Fairbanks North Star, Alaska, US",2551.394438765501,0.6475111290975314
2100,Haines,Alaska,US,2020-11-06 05:24:55,59.09893571,-135.4679843,14,0,0,14,"Haines, Alaska, US",553.3596837944664,0.0
2110,Juneau,Alaska,US,2020-11-06 05:24:55,58.45031811,-134.200436,631,3,0,628,"Juneau, Alaska, US",1973.4784512416336,0.4754358161648177
2122,Kenai Peninsula,Alaska,US,2020-11-06 05:24:55,60.24429722,-151.53888840000005,1216,4,0,1212,"Kenai Peninsula, Alaska, US",2071.2679702936566,0.32894736842105265
2130,Ketchikan Gateway,Alaska,US,2020-11-06 05:24:55,55.57445008,-130.975561,98,0,0,98,"Ketchikan Gateway, Alaska, US",704.9852528595065,0.0
2150,Kodiak Island,Alaska,US,2020-11-06 05:24:55,57.65529415,-153.7493579,131,0,0,131,"Kodiak Island, Alaska, US",1007.847361132482,0.0
2158,Kusilvak,Alaska,US,2020-11-06 05:24:55,62.15429159999999,-163.39678830000003,284,0,0,284,"Kusilvak, Alaska, US",3415.924945874429,0.0
2170,Matanuska-Susitna,Alaska,US,2020-11-06 05:24:55,62.31305045,-149.5741743,1751,3,0,1748,"Matanuska-Susitna, Alaska, US",1616.5514185215618,0.17133066818960593
2180,Nome,Alaska,US,2020-11-06 05:24:55,64.90320724,-164.0353804,146,0,0,146,"Nome, Alaska, US",1459.4162335065973,0.0
2185,North Slope,Alaska,US,2020-11-06 05:24:55,69.31479216,-153.4836093,296,0,0,296,"North Slope, Alaska, US",3010.577705451586,0.0
2188,Northwest Arctic,Alaska,US,2020-11-06 05:24:55,67.04919196,-159.7503946,278,0,0,278,"Northwest Arctic, Alaska, US",3647.815247342869,0.0
2195,Petersburg,Alaska,US,2020-11-06 05:24:55,57.13978948,-132.9540995,20,1,0,19,"Petersburg, Alaska, US",612.369871402327,5.0
2198,Prince of Wales-Hyder,Alaska,US,2020-11-06 05:24:55,55.76261984,-133.0511621,36,1,0,35,"Prince of Wales-Hyder, Alaska, US",580.3643398355633,2.7777777777777777
2220,Sitka,Alaska,US,2020-11-06 05:24:55,57.24124555,-135.3206587,89,0,0,89,"Sitka, Alaska, US",1047.9218179677382,0.0
2230,Skagway,Alaska,US,2020-11-06 05:24:55,59.56149996,-135.3337748,7,0,0,7,"Skagway, Alaska, US",591.7159763313608,0.0
2240,Southeast Fairbanks,Alaska,US,2020-11-06 05:24:55,63.87692095,-143.2127643,95,1,0,94,"Southeast Fairbanks, Alaska, US",1378.2097780356885,1.0526315789473684
90002,Unassigned,Alaska,US,2020-11-06 05:24:55,,,77,0,0,77,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-11-06 05:24:55,61.47502768,-144.7126799,183,1,0,182,"Valdez-Cordova, Alaska, US",1988.698109106716,0.546448087431694
2275,Wrangell,Alaska,US,2020-11-06 05:24:55,56.3202004,-132.05837309999998,19,0,0,19,"Wrangell, Alaska, US",759.3924860111911,0.0
2282,Yakutat,Alaska,US,2020-11-06 05:24:55,59.8909808,-140.36014509999998,37,0,0,37,"Yakutat, Alaska, US",6390.328151986183,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-11-06 05:24:55,65.50815459,-151.3907387,126,2,0,124,"Yukon-Koyukuk, Alaska, US",2409.1778202676865,1.5873015873015872
4001,Apache,Arizona,US,2020-11-06 05:24:55,35.39465006,-109.4892383,4066,179,0,3887,"Apache, Arizona, US",5656.099155619236,4.402361042793901
4003,Cochise,Arizona,US,2020-11-06 05:24:55,31.87934684,-109.7516088,2307,76,0,2231,"Cochise, Arizona, US",1832.086529756516,3.29432162982228
4005,Coconino,Arizona,US,2020-11-06 05:24:55,35.83883429,-111.7707178,5606,149,0,5457,"Coconino, Arizona, US",3907.273690373303,2.657866571530503
4007,Gila,Arizona,US,2020-11-06 05:24:55,33.80190085,-110.8132779,2081,73,0,2008,"Gila, Arizona, US",3852.4195638490883,3.5079288803459874
4009,Graham,Arizona,US,2020-11-06 05:24:55,32.93166885,-109.8882178,1343,31,0,1312,"Graham, Arizona, US",3458.042588253469,2.308265078183172
4011,Greenlee,Arizona,US,2020-11-06 05:24:55,33.21498827,-109.2405279,106,2,0,104,"Greenlee, Arizona, US",1116.0244261949883,1.8867924528301887
4012,La Paz,Arizona,US,2020-11-06 05:24:55,33.72854224,-113.9810029,635,18,0,617,"La Paz, Arizona, US",3008.338070873602,2.8346456692913384
4013,Maricopa,Arizona,US,2020-11-06 05:24:55,33.34835867,-112.4918154,162958,3672,0,159286,"Maricopa, Arizona, US",3633.06486313192,2.253341351759349
4015,Mohave,Arizona,US,2020-11-06 05:24:55,35.70471703,-113.7577902,4596,237,0,4359,"Mohave, Arizona, US",2166.0751905213,5.1566579634464755
4017,Navajo,Arizona,US,2020-11-06 05:24:55,35.3997715,-110.3218983,6665,252,0,6413,"Navajo, Arizona, US",6008.618513576864,3.780945236309077
80004,Out of AZ,Arizona,US,2020-11-06 05:24:55,,,0,0,0,0,"Out of AZ, Arizona, US",,
4019,Pima,Arizona,US,2020-11-06 05:24:55,32.0971334,-111.7890033,29456,650,0,28806,"Pima, Arizona, US",2812.62204245478,2.2066811515480715
4021,Pinal,Arizona,US,2020-11-06 05:24:55,32.90525627,-111.3449483,12510,230,0,12280,"Pinal, Arizona, US",2703.1757453180608,1.838529176658673
4023,Santa Cruz,Arizona,US,2020-11-06 05:24:55,31.52508998,-110.8479088,3085,65,0,3020,"Santa Cruz, Arizona, US",6634.693965331842,2.106969205834684
90004,Unassigned,Arizona,US,2020-11-06 05:24:55,,,1,0,0,1,"Unassigned, Arizona, US",,0.0
4025,Yavapai,Arizona,US,2020-11-06 05:24:55,34.59933926,-112.5538588,3134,92,0,3042,"Yavapai, Arizona, US",1333.055436220486,2.935545628589662
4027,Yuma,Arizona,US,2020-11-06 05:24:55,32.76895712,-113.90666740000002,14219,361,0,13858,"Yuma, Arizona, US",6651.012456323349,2.5388564596666434
5001,Arkansas,Arkansas,US,2020-11-06 05:24:55,34.29145151,-91.37277296,760,20,0,740,"Arkansas, Arkansas, US",4346.334210225323,2.6315789473684212
5003,Ashley,Arkansas,US,2020-11-06 05:24:55,33.19153461,-91.7698471,594,13,0,581,"Ashley, Arkansas, US",3021.8242865137104,2.1885521885521886
5005,Baxter,Arkansas,US,2020-11-06 05:24:55,36.28784385,-92.33782872,848,12,0,836,"Baxter, Arkansas, US",2022.3218544309836,1.4150943396226414
5007,Benton,Arkansas,US,2020-11-06 05:24:55,36.33644656,-94.25680817,9060,127,0,8933,"Benton, Arkansas, US",3245.6715423388177,1.401766004415011
5009,Boone,Arkansas,US,2020-11-06 05:24:55,36.3084504,-93.09374925,1145,38,0,1107,"Boone, Arkansas, US",3058.8801025860225,3.3187772925764194
5011,Bradley,Arkansas,US,2020-11-06 05:24:55,33.46755808,-92.15980837,380,8,0,372,"Bradley, Arkansas, US",3530.614141038744,2.1052631578947367
5013,Calhoun,Arkansas,US,2020-11-06 05:24:55,33.55598792,-92.49974403,71,0,0,71,"Calhoun, Arkansas, US",1368.2790518404315,0.0
5015,Carroll,Arkansas,US,2020-11-06 05:24:55,36.34038560000001,-93.54270261,1070,19,0,1051,"Carroll, Arkansas, US",3770.260747004933,1.7757009345794392
5017,Chicot,Arkansas,US,2020-11-06 05:24:55,33.26458973,-91.29539209,1059,23,0,1036,"Chicot, Arkansas, US",10466.495354813203,2.1718602455146363
5019,Clark,Arkansas,US,2020-11-06 05:24:55,34.04613432,-93.17484713,564,6,0,558,"Clark, Arkansas, US",2526.881720430108,1.0638297872340425
5021,Clay,Arkansas,US,2020-11-06 05:24:55,36.36826212,-90.4148172,544,15,0,529,"Clay, Arkansas, US",3738.574668407669,2.7573529411764706
5023,Cleburne,Arkansas,US,2020-11-06 05:24:55,35.53864922,-92.02640019,534,17,0,517,"Cleburne, Arkansas, US",2142.943135759862,3.183520599250936
5025,Cleveland,Arkansas,US,2020-11-06 05:24:55,33.89723187,-92.18537045,274,13,0,261,"Cleveland, Arkansas, US",3443.941679235797,4.744525547445256
5027,Columbia,Arkansas,US,2020-11-06 05:24:55,33.21230701,-93.22642793,777,22,0,755,"Columbia, Arkansas, US",3312.444046553267,2.831402831402831
5029,Conway,Arkansas,US,2020-11-06 05:24:55,35.26205537,-92.70506566,382,4,0,378,"Conway, Arkansas, US",1832.4858486040487,1.0471204188481675
5031,Craighead,Arkansas,US,2020-11-06 05:24:55,35.83018283,-90.63235729,5193,52,0,5141,"Craighead, Arkansas, US",4706.7034042707455,1.0013479684190256
5033,Crawford,Arkansas,US,2020-11-06 05:24:55,35.58928601,-94.2446814,2291,31,0,2260,"Crawford, Arkansas, US",3621.7335630839284,1.3531209079004802
5035,Crittenden,Arkansas,US,2020-11-06 05:24:55,35.21247318,-90.30839406,2614,53,0,2561,"Crittenden, Arkansas, US",5450.943592951726,2.0275439938791124
5037,Cross,Arkansas,US,2020-11-06 05:24:55,35.29631396,-90.77185818,629,23,0,606,"Cross, Arkansas, US",3830.9275838967046,3.6565977742448332
5039,Dallas,Arkansas,US,2020-11-06 05:24:55,33.97042763,-92.65167437,192,6,0,186,"Dallas, Arkansas, US",2739.3351405335998,3.125
5041,Desha,Arkansas,US,2020-11-06 05:24:55,33.83011025,-91.25500948,447,8,0,439,"Desha, Arkansas, US",3934.512806971217,1.7897091722595078
5043,Drew,Arkansas,US,2020-11-06 05:24:55,33.59035001,-91.71777921,464,7,0,457,"Drew, Arkansas, US",2546.7918107470223,1.5086206896551724
5045,Faulkner,Arkansas,US,2020-11-06 05:24:55,35.14719007,-92.33717519,3648,42,0,3606,"Faulkner, Arkansas, US",2895.077257612673,1.1513157894736843
5047,Franklin,Arkansas,US,2020-11-06 05:24:55,35.51202821,-93.89299569,595,2,0,593,"Franklin, Arkansas, US",3358.735534857465,0.33613445378151263
5049,Fulton,Arkansas,US,2020-11-06 05:24:55,36.38177105,-91.81729127,373,11,0,362,"Fulton, Arkansas, US",2989.5006812535066,2.9490616621983916
5051,Garland,Arkansas,US,2020-11-06 05:24:55,34.57692074,-93.14921604,2748,76,0,2672,"Garland, Arkansas, US",2764.9769585253453,2.7656477438136826
5053,Grant,Arkansas,US,2020-11-06 05:24:55,34.29017991,-92.42320562,400,4,0,396,"Grant, Arkansas, US",2189.9808376676706,1.0
5055,Greene,Arkansas,US,2020-11-06 05:24:55,36.11735460000001,-90.55832668,1793,21,0,1772,"Greene, Arkansas, US",3955.874241588527,1.1712214166201895
5057,Hempstead,Arkansas,US,2020-11-06 05:24:55,33.73325583,-93.66935133,635,5,0,630,"Hempstead, Arkansas, US",2949.099015418911,0.7874015748031497
5059,Hot Spring,Arkansas,US,2020-11-06 05:24:55,34.31709259,-92.95396325,2361,38,0,2323,"Hot Spring, Arkansas, US",6991.205472150662,1.609487505294367
