FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
13123,Gilmer,Georgia,US,2020-08-12 04:27:29,34.69316688,-84.45802506,635,4,0,631,"Gilmer, Georgia, US",2024.2914979757086,0.6299212598425197
13125,Glascock,Georgia,US,2020-08-12 04:27:29,33.22879932,-82.61297636,25,1,0,24,"Glascock, Georgia, US",841.4675193537529,4.0
13127,Glynn,Georgia,US,2020-08-12 04:27:29,31.23279254,-81.53811412,2593,52,0,2541,"Glynn, Georgia, US",3040.1444449655296,2.0053991515618974
13129,Gordon,Georgia,US,2020-08-12 04:27:29,34.50487351,-84.87296253,1225,23,0,1202,"Gordon, Georgia, US",2113.4171799251253,1.8775510204081634
13131,Grady,Georgia,US,2020-08-12 04:27:29,30.87454847,-84.23418364,503,6,0,497,"Grady, Georgia, US",2041.9762107741647,1.1928429423459244
13133,Greene,Georgia,US,2020-08-12 04:27:29,33.5769205,-83.17139104,325,12,0,313,"Greene, Georgia, US",1773.6302117441608,3.6923076923076925
13135,Gwinnett,Georgia,US,2020-08-12 04:27:29,33.96044201,-84.02137802,20382,272,0,20110,"Gwinnett, Georgia, US",2176.9826435247,1.3345108429005985
13137,Habersham,Georgia,US,2020-08-12 04:27:29,34.63331566,-83.53094677,1157,50,0,1107,"Habersham, Georgia, US",2552.506177197317,4.32152117545376
13139,Hall,Georgia,US,2020-08-12 04:27:29,34.32207823,-83.81896936,6206,99,0,6107,"Hall, Georgia, US",3035.594621431122,1.5952304221720914
13141,Hancock,Georgia,US,2020-08-12 04:27:29,33.2721566,-82.99766919,324,35,0,289,"Hancock, Georgia, US",3831.145796381696,10.802469135802468
13143,Haralson,Georgia,US,2020-08-12 04:27:29,33.79602175,-85.21005667,230,6,0,224,"Haralson, Georgia, US",772.0193340494092,2.608695652173913
13145,Harris,Georgia,US,2020-08-12 04:27:29,32.73709786,-84.90538572,659,17,0,642,"Harris, Georgia, US",1870.2463389715062,2.579666160849772
13147,Hart,Georgia,US,2020-08-12 04:27:29,34.34626973,-82.96567682,322,7,0,315,"Hart, Georgia, US",1228.7731348979205,2.1739130434782608
13149,Heard,Georgia,US,2020-08-12 04:27:29,33.29686567,-85.12886832,147,5,0,142,"Heard, Georgia, US",1232.9111800721296,3.401360544217687
13151,Henry,Georgia,US,2020-08-12 04:27:29,33.4533428,-84.14814659999998,3457,49,0,3408,"Henry, Georgia, US",1473.8170454593899,1.417413942724906
13153,Houston,Georgia,US,2020-08-12 04:27:29,32.45802497,-83.66879087,2023,62,0,1961,"Houston, Georgia, US",1281.4909130068474,3.064755313890262
13155,Irwin,Georgia,US,2020-08-12 04:27:29,31.60213036,-83.27501387,168,1,0,167,"Irwin, Georgia, US",1784.1971112999152,0.5952380952380952
13157,Jackson,Georgia,US,2020-08-12 04:27:29,34.13794553,-83.56814788,1098,17,0,1081,"Jackson, Georgia, US",1504.5836359400907,1.5482695810564664
13159,Jasper,Georgia,US,2020-08-12 04:27:29,33.31535543,-83.68844964,168,1,0,167,"Jasper, Georgia, US",1181.5176876010974,0.5952380952380952
13161,Jeff Davis,Georgia,US,2020-08-12 04:27:29,31.80405727,-82.63724870000001,466,8,0,458,"Jeff Davis, Georgia, US",3083.0301025471385,1.7167381974248928
13163,Jefferson,Georgia,US,2020-08-12 04:27:29,33.05867328,-82.41609057,517,8,0,509,"Jefferson, Georgia, US",3365.4472073948705,1.5473887814313345
13165,Jenkins,Georgia,US,2020-08-12 04:27:29,32.79248718,-81.96040187,249,24,0,225,"Jenkins, Georgia, US",2869.9861687413554,9.63855421686747
13167,Johnson,Georgia,US,2020-08-12 04:27:29,32.70211082,-82.66166794,248,11,0,237,"Johnson, Georgia, US",2571.813750907394,4.435483870967742
13169,Jones,Georgia,US,2020-08-12 04:27:29,33.02512137,-83.56019163,322,3,0,319,"Jones, Georgia, US",1120.5846528623629,0.9316770186335404
13171,Lamar,Georgia,US,2020-08-12 04:27:29,33.07841647,-84.14263877,280,12,0,268,"Lamar, Georgia, US",1467.736017193479,4.285714285714286
13173,Lanier,Georgia,US,2020-08-12 04:27:29,31.038285700000007,-83.06472457,221,4,0,217,"Lanier, Georgia, US",2120.3108510025904,1.8099547511312217
13175,Laurens,Georgia,US,2020-08-12 04:27:29,32.46325233,-82.92221316,993,14,0,979,"Laurens, Georgia, US",2088.503764775165,1.4098690835850958
13177,Lee,Georgia,US,2020-08-12 04:27:29,31.779330600000005,-84.14324253,551,22,0,529,"Lee, Georgia, US",1837.1565750866894,3.9927404718693285
13179,Liberty,Georgia,US,2020-08-12 04:27:29,31.82588896,-81.49251135,766,4,0,762,"Liberty, Georgia, US",1246.8462602750874,0.5221932114882507
13181,Lincoln,Georgia,US,2020-08-12 04:27:29,33.79201475,-82.45024131,150,4,0,146,"Lincoln, Georgia, US",1893.7002903673776,2.6666666666666665
13183,Long,Georgia,US,2020-08-12 04:27:29,31.75218791,-81.74952375,132,1,0,131,"Long, Georgia, US",674.8811288920701,0.7575757575757576
13185,Lowndes,Georgia,US,2020-08-12 04:27:29,30.83568832,-83.27056716,3229,45,0,3184,"Lowndes, Georgia, US",2750.2853346506995,1.3936203158872715
13187,Lumpkin,Georgia,US,2020-08-12 04:27:29,34.57286511,-84.00425681,357,6,0,351,"Lumpkin, Georgia, US",1062.1838738470694,1.680672268907563
13193,Macon,Georgia,US,2020-08-12 04:27:29,32.35207048,-84.04234127,180,10,0,170,"Macon, Georgia, US",1390.2834633505831,5.555555555555555
13195,Madison,Georgia,US,2020-08-12 04:27:29,34.12920917,-83.21218732,417,6,0,411,"Madison, Georgia, US",1395.5823293172693,1.4388489208633093
13197,Marion,Georgia,US,2020-08-12 04:27:29,32.3483402,-84.52733571,152,5,0,147,"Marion, Georgia, US",1818.399330063405,3.289473684210526
13189,McDuffie,Georgia,US,2020-08-12 04:27:29,33.47851918,-82.48252774,365,10,0,355,"McDuffie, Georgia, US",1712.6501501501502,2.73972602739726
13191,McIntosh,Georgia,US,2020-08-12 04:27:29,31.49683595,-81.40163426,190,2,0,188,"McIntosh, Georgia, US",1321.4633467798026,1.0526315789473684
13199,Meriwether,Georgia,US,2020-08-12 04:27:29,33.04163534,-84.68859732,403,6,0,397,"Meriwether, Georgia, US",1903.9070250862192,1.488833746898263
13201,Miller,Georgia,US,2020-08-12 04:27:29,31.16568912,-84.73151117,146,0,0,146,"Miller, Georgia, US",2553.340328786289,0.0
13205,Mitchell,Georgia,US,2020-08-12 04:27:29,31.22483255,-84.19381821,657,41,0,616,"Mitchell, Georgia, US",3005.0770708502946,6.2404870624048705
13207,Monroe,Georgia,US,2020-08-12 04:27:29,33.014289,-83.92097166,467,27,0,440,"Monroe, Georgia, US",1693.3787801871053,5.781584582441114
13209,Montgomery,Georgia,US,2020-08-12 04:27:29,32.17201038,-82.53527476,157,2,0,155,"Montgomery, Georgia, US",1711.731356301788,1.2738853503184713
13211,Morgan,Georgia,US,2020-08-12 04:27:29,33.59232073,-83.49129491,283,0,0,283,"Morgan, Georgia, US",1468.1469184478108,0.0
13213,Murray,Georgia,US,2020-08-12 04:27:29,34.78897608,-84.74993177,609,2,0,607,"Murray, Georgia, US",1518.8547486033522,0.3284072249589491
13215,Muscogee,Georgia,US,2020-08-12 04:27:29,32.50931999,-84.87142262,4826,102,0,4724,"Muscogee, Georgia, US",2465.15025361523,2.113551595524244
13217,Newton,Georgia,US,2020-08-12 04:27:29,33.55514538,-83.84547140000002,1865,40,0,1825,"Newton, Georgia, US",1668.9934135166093,2.1447721179624666
13219,Oconee,Georgia,US,2020-08-12 04:27:29,33.83749973,-83.43679568,450,15,0,435,"Oconee, Georgia, US",1117.1797418073486,3.3333333333333335
13221,Oglethorpe,Georgia,US,2020-08-12 04:27:29,33.878629600000004,-83.08278123,226,7,0,219,"Oglethorpe, Georgia, US",1481.093125368635,3.0973451327433628
80013,Out of GA,Georgia,US,2020-08-12 04:27:29,,,16668,96,0,16572,"Out of GA, Georgia, US",,0.5759539236861051
13223,Paulding,Georgia,US,2020-08-12 04:27:29,33.91969522,-84.86848792,1744,23,0,1721,"Paulding, Georgia, US",1033.9900514030603,1.3188073394495412
13225,Peach,Georgia,US,2020-08-12 04:27:29,32.56934316,-83.82937,394,14,0,380,"Peach, Georgia, US",1430.33471284397,3.553299492385787
13227,Pickens,Georgia,US,2020-08-12 04:27:29,34.46589159,-84.46406611,410,5,0,405,"Pickens, Georgia, US",1258.0160166917246,1.2195121951219512
13229,Pierce,Georgia,US,2020-08-12 04:27:29,31.35928155,-82.21598442,413,9,0,404,"Pierce, Georgia, US",2121.7569997431287,2.179176755447942
13231,Pike,Georgia,US,2020-08-12 04:27:29,33.09310242,-84.38790389,224,5,0,219,"Pike, Georgia, US",1181.3099883978484,2.232142857142857
13233,Polk,Georgia,US,2020-08-12 04:27:29,34.00267074,-85.18677781,837,11,0,826,"Polk, Georgia, US",1964.1893318940229,1.3142174432497014
13235,Pulaski,Georgia,US,2020-08-12 04:27:29,32.23334561,-83.47549959999998,127,2,0,125,"Pulaski, Georgia, US",1140.343000808117,1.5748031496062993
13237,Putnam,Georgia,US,2020-08-12 04:27:29,33.32056115,-83.37552891,437,18,0,419,"Putnam, Georgia, US",1975.6770197567707,4.118993135011442
13239,Quitman,Georgia,US,2020-08-12 04:27:29,31.86728114,-85.01773177,31,1,0,30,"Quitman, Georgia, US",1348.4123531970422,3.225806451612903
13241,Rabun,Georgia,US,2020-08-12 04:27:29,34.88389445,-83.40304637,227,3,0,224,"Rabun, Georgia, US",1324.619244908677,1.3215859030837005
13243,Randolph,Georgia,US,2020-08-12 04:27:29,31.76622818,-84.75732369,273,26,0,247,"Randolph, Georgia, US",4027.736795514901,9.523809523809524
13245,Richmond,Georgia,US,2020-08-12 04:27:29,33.35777107,-82.07026432,4509,94,0,4415,"Richmond, Georgia, US",2226.4687583325926,2.0847194499889112
13247,Rockdale,Georgia,US,2020-08-12 04:27:29,33.65145002,-84.02202167,1371,18,0,1353,"Rockdale, Georgia, US",1508.3171976764654,1.312910284463895
13249,Schley,Georgia,US,2020-08-12 04:27:29,32.2654021,-84.31258912,69,1,0,68,"Schley, Georgia, US",1312.535666730074,1.4492753623188406
13251,Screven,Georgia,US,2020-08-12 04:27:29,32.74976524,-81.60779441,215,9,0,206,"Screven, Georgia, US",1539.452957181727,4.186046511627907
13253,Seminole,Georgia,US,2020-08-12 04:27:29,30.93464824,-84.86823924,212,4,0,208,"Seminole, Georgia, US",2620.5191594561193,1.8867924528301887
13255,Spalding,Georgia,US,2020-08-12 04:27:29,33.26310031,-84.28013991,967,41,0,926,"Spalding, Georgia, US",1449.7099081000854,4.239917269906929
13257,Stephens,Georgia,US,2020-08-12 04:27:29,34.55151201,-83.29405315,655,13,0,642,"Stephens, Georgia, US",2526.518804243009,1.984732824427481
13259,Stewart,Georgia,US,2020-08-12 04:27:29,32.07996777,-84.83208037,256,7,0,249,"Stewart, Georgia, US",3866.4854251623615,2.734375
13261,Sumter,Georgia,US,2020-08-12 04:27:29,32.03650571,-84.19821492,775,56,0,719,"Sumter, Georgia, US",2624.983064625389,7.225806451612903
13263,Talbot,Georgia,US,2020-08-12 04:27:29,32.69642758,-84.53351366,140,3,0,137,"Talbot, Georgia, US",2259.8870056497176,2.142857142857143
13265,Taliaferro,Georgia,US,2020-08-12 04:27:29,33.56543317,-82.88136816,13,0,0,13,"Taliaferro, Georgia, US",845.8035133376708,0.0
13267,Tattnall,Georgia,US,2020-08-12 04:27:29,32.04785085,-82.05539188,520,1,0,519,"Tattnall, Georgia, US",2056.4739381475915,0.19230769230769232
13269,Taylor,Georgia,US,2020-08-12 04:27:29,32.55792548,-84.25077141,93,2,0,91,"Taylor, Georgia, US",1159.6009975062345,2.150537634408602
13271,Telfair,Georgia,US,2020-08-12 04:27:29,31.92829517,-82.93491155,289,10,0,279,"Telfair, Georgia, US",1822.1941992433801,3.4602076124567476
13273,Terrell,Georgia,US,2020-08-12 04:27:29,31.77527543,-84.44069698,301,30,0,271,"Terrell, Georgia, US",3528.3085218614465,9.966777408637874
13275,Thomas,Georgia,US,2020-08-12 04:27:29,30.86392347,-83.91847289,1135,43,0,1092,"Thomas, Georgia, US",2553.373377426829,3.788546255506608
13277,Tift,Georgia,US,2020-08-12 04:27:29,31.45743864,-83.5236119,1363,40,0,1323,"Tift, Georgia, US",3353.50851294164,2.93470286133529
13279,Toombs,Georgia,US,2020-08-12 04:27:29,32.12059861,-82.32957247,783,9,0,774,"Toombs, Georgia, US",2918.3749534103613,1.1494252873563218
13281,Towns,Georgia,US,2020-08-12 04:27:29,34.91369188,-83.74107459999998,151,1,0,150,"Towns, Georgia, US",1254.4653983550718,0.6622516556291391
13283,Treutlen,Georgia,US,2020-08-12 04:27:29,32.40422134,-82.56904553,130,3,0,127,"Treutlen, Georgia, US",1883.7849587016374,2.3076923076923075
13285,Troup,Georgia,US,2020-08-12 04:27:29,33.03349196,-85.02812115,2312,72,0,2240,"Troup, Georgia, US",3306.541574897743,3.114186851211073
13287,Turner,Georgia,US,2020-08-12 04:27:29,31.71612656,-83.62069378,251,18,0,233,"Turner, Georgia, US",3143.3938634940514,7.171314741035856
13289,Twiggs,Georgia,US,2020-08-12 04:27:29,32.67435595,-83.43078662,122,4,0,118,"Twiggs, Georgia, US",1502.463054187192,3.278688524590164
90013,Unassigned,Georgia,US,2020-08-12 04:27:29,,,2665,12,0,2653,"Unassigned, Georgia, US",,0.450281425891182
13291,Union,Georgia,US,2020-08-12 04:27:29,34.82995757,-83.98967069,285,7,0,278,"Union, Georgia, US",1162.7432581290034,2.456140350877193
13293,Upson,Georgia,US,2020-08-12 04:27:29,32.87920671,-84.30024826,567,46,0,521,"Upson, Georgia, US",2154.255319148936,8.112874779541446
13295,Walker,Georgia,US,2020-08-12 04:27:29,34.73376362,-85.30165174,723,17,0,706,"Walker, Georgia, US",1036.3956938690671,2.351313969571231
13297,Walton,Georgia,US,2020-08-12 04:27:29,33.78017694,-83.73552314,1153,39,0,1114,"Walton, Georgia, US",1218.906261562695,3.3824804856895057
13299,Ware,Georgia,US,2020-08-12 04:27:29,31.05449097,-82.42224148,1170,29,0,1141,"Ware, Georgia, US",3274.192645659596,2.4786324786324787
13301,Warren,Georgia,US,2020-08-12 04:27:29,33.41146451,-82.67795848,80,1,0,79,"Warren, Georgia, US",1522.6494099733536,1.25
13303,Washington,Georgia,US,2020-08-12 04:27:29,32.96711864,-82.79357039,486,2,0,484,"Washington, Georgia, US",2385.3931481299696,0.411522633744856
13305,Wayne,Georgia,US,2020-08-12 04:27:29,31.5521809,-81.91894878,790,11,0,779,"Wayne, Georgia, US",2639.7567414040827,1.3924050632911393
13307,Webster,Georgia,US,2020-08-12 04:27:29,32.04066113,-84.54742852,40,2,0,38,"Webster, Georgia, US",1534.3306482546989,5.0
13309,Wheeler,Georgia,US,2020-08-12 04:27:29,32.12009104,-82.72574721,95,1,0,94,"Wheeler, Georgia, US",1209.4207511139402,1.0526315789473684
13311,White,Georgia,US,2020-08-12 04:27:29,34.64624278,-83.74905525,359,5,0,354,"White, Georgia, US",1165.6601077992075,1.392757660167131
13313,Whitfield,Georgia,US,2020-08-12 04:27:29,34.80987459,-84.96093476,3575,32,0,3543,"Whitfield, Georgia, US",3416.8673777573877,0.8951048951048951
13315,Wilcox,Georgia,US,2020-08-12 04:27:29,31.97496928,-83.43438555,186,19,0,167,"Wilcox, Georgia, US",2154.024319629415,10.21505376344086
13317,Wilkes,Georgia,US,2020-08-12 04:27:29,33.78290391,-82.74286107,193,3,0,190,"Wilkes, Georgia, US",1974.0206607343769,1.5544041450777202
13319,Wilkinson,Georgia,US,2020-08-12 04:27:29,32.80291082,-83.17140684,220,11,0,209,"Wilkinson, Georgia, US",2457.002457002457,5.0
13321,Worth,Georgia,US,2020-08-12 04:27:29,31.55162306,-83.85090513,450,23,0,427,"Worth, Georgia, US",2222.551489109497,5.111111111111111
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2020-08-12 04:27:29,13.4443,144.7937,434,5,0,444,"Guam, US",273.39872982238217,1.1135857461024499
15001,Hawaii,Hawaii,US,2020-08-12 04:27:29,19.60121157,-155.5210167,133,0,0,133,"Hawaii, Hawaii, US",66.00070466917768,0.0
15003,Honolulu,Hawaii,US,2020-08-12 04:27:29,21.45803166,-157.97121819999995,3361,27,0,3334,"Honolulu, Hawaii, US",344.8725223510435,0.8033323415650104
15007,Kauai,Hawaii,US,2020-08-12 04:27:29,22.03935037,-159.5966786,49,0,0,49,"Kauai, Hawaii, US",67.77972971103704,0.0
15009,Maui,Hawaii,US,2020-08-12 04:27:29,20.86399628,-156.56890969999995,190,6,0,184,"Maui, Hawaii, US",113.48907219696925,3.1578947368421053
80015,Out of HI,Hawaii,US,2020-08-12 04:27:29,,,23,1,0,22,"Out of HI, Hawaii, US",,4.3478260869565215
90015,Unassigned,Hawaii,US,2020-08-12 04:27:29,,,0,0,0,0,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2020-08-12 04:27:29,43.4526575,-116.24155159999998,9315,85,0,9230,"Ada, Idaho, US",1934.229952220471,0.9125067096081588
16003,Adams,Idaho,US,2020-08-12 04:27:29,44.89333571,-116.4545247,20,0,0,20,"Adams, Idaho, US",465.7661853749418,0.0
16005,Bannock,Idaho,US,2020-08-12 04:27:29,42.67002716,-112.2233311,427,2,0,425,"Bannock, Idaho, US",486.2882653061225,0.468384074941452
16007,Bear Lake,Idaho,US,2020-08-12 04:27:29,42.28269683,-111.32892379999998,17,0,0,17,"Bear Lake, Idaho, US",277.55102040816325,0.0
16009,Benewah,Idaho,US,2020-08-12 04:27:29,47.21754179,-116.6586851,72,1,0,71,"Benewah, Idaho, US",774.3600774360077,1.3888888888888888
16011,Bingham,Idaho,US,2020-08-12 04:27:29,43.21672879999999,-112.3978437,269,2,0,267,"Bingham, Idaho, US",574.6512571831407,0.7434944237918215
16013,Blaine,Idaho,US,2020-08-12 04:27:29,43.4085812,-113.9752658,578,6,0,572,"Blaine, Idaho, US",2510.7510533860386,1.0380622837370241
16015,Boise,Idaho,US,2020-08-12 04:27:29,43.98829931,-115.7309284,51,1,0,50,"Boise, Idaho, US",651.2578214787384,1.9607843137254901
16017,Bonner,Idaho,US,2020-08-12 04:27:29,48.29996017,-116.6017932,184,0,0,184,"Bonner, Idaho, US",402.2825160147795,0.0
16019,Bonneville,Idaho,US,2020-08-12 04:27:29,43.38713372,-111.6161537,1112,4,0,1108,"Bonneville, Idaho, US",933.9671767650467,0.3597122302158273
16021,Boundary,Idaho,US,2020-08-12 04:27:29,48.76684761,-116.4630179,38,0,0,38,"Boundary, Idaho, US",310.330747243773,0.0
16025,Camas,Idaho,US,2020-08-12 04:27:29,43.46665742,-114.8065892,1,0,0,1,"Camas, Idaho, US",90.41591320072331,0.0
16027,Canyon,Idaho,US,2020-08-12 04:27:29,43.61970148,-116.7095499,5951,51,0,5900,"Canyon, Idaho, US",2589.0910989388685,0.8569988237271047
16029,Caribou,Idaho,US,2020-08-12 04:27:29,42.77149116,-111.5597683,32,0,0,32,"Caribou, Idaho, US",447.23969252271144,0.0
16031,Cassia,Idaho,US,2020-08-12 04:27:29,42.28347888,-113.6012409,527,1,0,526,"Cassia, Idaho, US",2193.091968372867,0.18975332068311196
16033,Clark,Idaho,US,2020-08-12 04:27:29,44.28496071,-112.3505704,9,0,0,9,"Clark, Idaho, US",1065.0887573964496,0.0
16035,Clearwater,Idaho,US,2020-08-12 04:27:29,46.67459924,-115.6622393,17,0,0,17,"Clearwater, Idaho, US",194.15258108725445,0.0
16037,Custer,Idaho,US,2020-08-12 04:27:29,44.24186819,-114.2855494,11,0,0,11,"Custer, Idaho, US",254.92468134414838,0.0
16039,Elmore,Idaho,US,2020-08-12 04:27:29,43.3507101,-115.4701578,215,3,0,212,"Elmore, Idaho, US",781.5055795863472,1.3953488372093024
16041,Franklin,Idaho,US,2020-08-12 04:27:29,42.18332217,-111.8149666,52,0,0,52,"Franklin, Idaho, US",374.7477659267801,0.0
16043,Fremont,Idaho,US,2020-08-12 04:27:29,44.22800938,-111.4809943,87,0,0,87,"Fremont, Idaho, US",664.1728376211925,0.0
16045,Gem,Idaho,US,2020-08-12 04:27:29,44.06482372,-116.398376,180,1,0,179,"Gem, Idaho, US",993.8162544169612,0.5555555555555556
16047,Gooding,Idaho,US,2020-08-12 04:27:29,42.96927962,-114.8108306,170,1,0,169,"Gooding, Idaho, US",1119.9683773634627,0.5882352941176471
16049,Idaho,Idaho,US,2020-08-12 04:27:29,45.84721541,-115.4634436,32,0,0,32,"Idaho, Idaho, US",191.99616007679847,0.0
16051,Jefferson,Idaho,US,2020-08-12 04:27:29,43.82078483,-112.3131749,214,1,0,213,"Jefferson, Idaho, US",716.413913159921,0.4672897196261682
16053,Jerome,Idaho,US,2020-08-12 04:27:29,42.68891267,-114.2655033,488,6,0,482,"Jerome, Idaho, US",1999.0168769457644,1.2295081967213115
16055,Kootenai,Idaho,US,2020-08-12 04:27:29,47.67282258,-116.7020872,1856,16,0,1840,"Kootenai, Idaho, US",1120.116839773804,0.8620689655172413
16057,Latah,Idaho,US,2020-08-12 04:27:29,46.81587887,-116.7113698,107,0,0,107,"Latah, Idaho, US",266.7796948239753,0.0
16059,Lemhi,Idaho,US,2020-08-12 04:27:29,44.9438088,-113.9309747,28,0,0,28,"Lemhi, Idaho, US",348.8227233088327,0.0
16061,Lewis,Idaho,US,2020-08-12 04:27:29,46.23315327,-116.434146,0,0,0,0,"Lewis, Idaho, US",0.0,
16063,Lincoln,Idaho,US,2020-08-12 04:27:29,43.0012336,-114.1358773,59,0,0,59,"Lincoln, Idaho, US",1099.5154677599699,0.0
16065,Madison,Idaho,US,2020-08-12 04:27:29,43.78141028,-111.65384740000002,172,0,0,172,"Madison, Idaho, US",431.00207983561785,0.0
16067,Minidoka,Idaho,US,2020-08-12 04:27:29,42.85518524,-113.6357257,479,2,0,477,"Minidoka, Idaho, US",2276.724178905841,0.4175365344467641
16069,Nez Perce,Idaho,US,2020-08-12 04:27:29,46.32638236,-116.7500975,161,19,0,142,"Nez Perce, Idaho, US",398.4359532765789,11.801242236024844
16071,Oneida,Idaho,US,2020-08-12 04:27:29,42.19494279999999,-112.5407838,15,0,0,15,"Oneida, Idaho, US",331.0527477378062,0.0
16073,Owyhee,Idaho,US,2020-08-12 04:27:29,42.58016894,-116.1693871,266,3,0,263,"Owyhee, Idaho, US",2249.8519834221433,1.1278195488721805
16075,Payette,Idaho,US,2020-08-12 04:27:29,44.00545243,-116.7647695,405,3,0,402,"Payette, Idaho, US",1690.9523610705191,0.7407407407407407
16077,Power,Idaho,US,2020-08-12 04:27:29,42.69254894,-112.83957420000002,58,0,0,58,"Power, Idaho, US",755.1100117172243,0.0
