FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
9013,Tolland,Connecticut,US,2020-09-09 04:28:48,41.85853803,-72.3308481,1191,65,0,1126,"Tolland, Connecticut, US",790.2017635233314,5.4575986565911
90009,Unassigned,Connecticut,US,2020-09-09 04:28:48,,,112,0,0,112,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-09-09 04:28:48,41.82972709,-71.98182316,825,15,0,810,"Windham, Connecticut, US",706.4444863078213,1.8181818181818181
10001,Kent,Delaware,US,2020-09-09 04:28:48,39.08646628,-75.56884914,2727,110,0,2617,"Kent, Delaware, US",1508.4132620888786,4.033736707004033
10003,New Castle,Delaware,US,2020-09-09 04:28:48,39.57992638,-75.64054974,8694,303,0,8391,"New Castle, Delaware, US",1555.9648001889925,3.485162180814355
10005,Sussex,Delaware,US,2020-09-09 04:28:48,38.66143781,-75.39031349,6432,196,0,6236,"Sussex, Delaware, US",2746.07748959334,3.0472636815920398
90010,Unassigned,Delaware,US,2020-09-09 04:28:48,,,455,0,0,455,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-09-09 04:28:48,38.90417773,-77.01655992,14362,611,0,13751,"District of Columbia, District of Columbia ,US",2035.001112293464,4.254282133407603
12001,Alachua,Florida,US,2020-09-09 04:28:48,29.67866525,-82.35928158,5722,33,0,5689,"Alachua, Florida, US",2126.7975751088115,0.576721426074799
12003,Baker,Florida,US,2020-09-09 04:28:48,30.33060121,-82.28467476,1273,6,0,1267,"Baker, Florida, US",4358.096542280041,0.4713275726630008
12005,Bay,Florida,US,2020-09-09 04:28:48,30.26548745,-85.62122584,5534,86,0,5448,"Bay, Florida, US",3167.6254257176383,1.5540296349837368
12007,Bradford,Florida,US,2020-09-09 04:28:48,29.95079741,-82.16611613,861,5,0,856,"Bradford, Florida, US",3053.083223999149,0.5807200929152149
12009,Brevard,Florida,US,2020-09-09 04:28:48,28.29409504,-80.73091022,7689,235,0,7454,"Brevard, Florida, US",1277.3655933628156,3.0563142151124985
12011,Broward,Florida,US,2020-09-09 04:28:48,26.15184651,-80.48725556,73556,1234,0,72322,"Broward, Florida, US",3766.736413458161,1.6776333677742128
12013,Calhoun,Florida,US,2020-09-09 04:28:48,30.40666734,-85.19394153,587,10,0,577,"Calhoun, Florida, US",4161.644806806097,1.7035775127768313
12015,Charlotte,Florida,US,2020-09-09 04:28:48,26.90131002,-81.92949121,2822,117,0,2705,"Charlotte, Florida, US",1493.8330421894022,4.145995747696669
12017,Citrus,Florida,US,2020-09-09 04:28:48,28.84804315,-82.47614748,2339,64,0,2275,"Citrus, Florida, US",1562.90718108742,2.7362120564343737
12019,Clay,Florida,US,2020-09-09 04:28:48,29.98319144,-81.85609986,4317,79,0,4238,"Clay, Florida, US",1968.967215806469,1.8299745193421357
12021,Collier,Florida,US,2020-09-09 04:28:48,26.11091986,-81.34687065,12049,184,0,11865,"Collier, Florida, US",3130.407220539254,1.5270976844551416
12023,Columbia,Florida,US,2020-09-09 04:28:48,30.22509788,-82.62160164,3455,39,0,3416,"Columbia, Florida, US",4819.6300532879495,1.1287988422575976
12027,DeSoto,Florida,US,2020-09-09 04:28:48,27.18677893,-81.80941373,1526,22,0,1504,"DeSoto, Florida, US",4015.683797794795,1.4416775884665793
12029,Dixie,Florida,US,2020-09-09 04:28:48,29.60631086,-83.15724673,773,4,0,769,"Dixie, Florida, US",4594.08058956377,0.517464424320828
12031,Duval,Florida,US,2020-09-09 04:28:48,30.33225875,-81.66976468,27802,272,0,27530,"Duval, Florida, US",2902.830055703181,0.9783468815193151
12033,Escambia,Florida,US,2020-09-09 04:28:48,30.67652764,-87.37284571,11575,193,0,11382,"Escambia, Florida, US",3636.323653225097,1.6673866090712743
12035,Flagler,Florida,US,2020-09-09 04:28:48,29.45933576,-81.31508595,1464,16,0,1448,"Flagler, Florida, US",1272.1474439742442,1.092896174863388
12037,Franklin,Florida,US,2020-09-09 04:28:48,29.83791238,-84.82731662,569,3,0,566,"Franklin, Florida, US",4692.783505154639,0.5272407732864675
12039,Gadsden,Florida,US,2020-09-09 04:28:48,30.57796289,-84.61915825,2540,33,0,2507,"Gadsden, Florida, US",5562.855891371003,1.2992125984251968
12041,Gilchrist,Florida,US,2020-09-09 04:28:48,29.72856978,-82.79880657,481,10,0,471,"Gilchrist, Florida, US",2588.5265310515547,2.079002079002079
12043,Glades,Florida,US,2020-09-09 04:28:48,26.95635849,-81.18996211,464,4,0,460,"Glades, Florida, US",3359.640865976396,0.8620689655172413
12045,Gulf,Florida,US,2020-09-09 04:28:48,29.93543004,-85.24270990000002,846,13,0,833,"Gulf, Florida, US",6202.800791846909,1.5366430260047281
12047,Hamilton,Florida,US,2020-09-09 04:28:48,30.49673973,-82.94998918,728,7,0,721,"Hamilton, Florida, US",5045.744385916274,0.9615384615384616
12049,Hardee,Florida,US,2020-09-09 04:28:48,27.49293939,-81.80956574,1177,9,0,1168,"Hardee, Florida, US",4369.4546534506435,0.7646559048428208
12051,Hendry,Florida,US,2020-09-09 04:28:48,26.55386945,-81.16469006,2003,39,0,1964,"Hendry, Florida, US",4766.550854314407,1.947079380928607
12053,Hernando,Florida,US,2020-09-09 04:28:48,28.55364461,-82.42700204,2785,99,0,2686,"Hernando, Florida, US",1436.1592409240925,3.5547576301615798
12055,Highlands,Florida,US,2020-09-09 04:28:48,27.34254618,-81.34071957,1935,69,0,1866,"Highlands, Florida, US",1821.6736803456945,3.565891472868217
12057,Hillsborough,Florida,US,2020-09-09 04:28:48,27.9276559,-82.32013172,38652,565,0,38087,"Hillsborough, Florida, US",2625.8723015717733,1.4617613577563904
12059,Holmes,Florida,US,2020-09-09 04:28:48,30.86747479,-85.81319222,690,5,0,685,"Holmes, Florida, US",3517.357394096957,0.7246376811594203
12061,Indian River,Florida,US,2020-09-09 04:28:48,27.69308961,-80.60556721,2921,104,0,2817,"Indian River, Florida, US",1826.5040050524317,3.560424512153372
12063,Jackson,Florida,US,2020-09-09 04:28:48,30.7954597,-85.21500423,2506,70,0,2436,"Jackson, Florida, US",5399.232990046106,2.793296089385475
12065,Jefferson,Florida,US,2020-09-09 04:28:48,30.43669112,-83.89442308,517,7,0,510,"Jefferson, Florida, US",3629.0888670503996,1.3539651837524178
12067,Lafayette,Florida,US,2020-09-09 04:28:48,29.98484137,-83.18166636,1213,10,0,1203,"Lafayette, Florida, US",14402.754690097363,0.8244023083264633
12069,Lake,Florida,US,2020-09-09 04:28:48,28.76202069,-81.7125123,6841,128,0,6713,"Lake, Florida, US",1863.4335554235968,1.871071480777664
12071,Lee,Florida,US,2020-09-09 04:28:48,26.58410348,-81.88399313,19210,441,0,18769,"Lee, Florida, US",2492.937110762455,2.2956793336803747
12073,Leon,Florida,US,2020-09-09 04:28:48,30.45955727,-84.27491114,7943,40,0,7903,"Leon, Florida, US",2705.547342820745,0.5035880649628603
12075,Levy,Florida,US,2020-09-09 04:28:48,29.31829741,-82.74007147,948,8,0,940,"Levy, Florida, US",2284.1722285136016,0.8438818565400844
12077,Liberty,Florida,US,2020-09-09 04:28:48,30.23766008,-84.8829258,449,7,0,442,"Liberty, Florida, US",5374.670816375389,1.55902004454343
12079,Madison,Florida,US,2020-09-09 04:28:48,30.44396917,-83.47398594,926,16,0,910,"Madison, Florida, US",5007.300059481966,1.7278617710583153
12081,Manatee,Florida,US,2020-09-09 04:28:48,27.47196942,-82.31831044,10699,266,0,10433,"Manatee, Florida, US",2653.1730700081584,2.4862136648284885
12083,Marion,Florida,US,2020-09-09 04:28:48,29.21227113,-82.05803627,8881,225,0,8656,"Marion, Florida, US",2429.297087633589,2.533498479900912
12085,Martin,Florida,US,2020-09-09 04:28:48,27.0772071,-80.43109784,4560,120,0,4440,"Martin, Florida, US",2832.2981366459626,2.6315789473684212
12086,Miami-Dade,Florida,US,2020-09-09 04:28:48,25.6112362,-80.55170587,162026,2666,0,159360,"Miami-Dade, Florida, US",5963.547225923281,1.6454149334057497
12087,Monroe,Florida,US,2020-09-09 04:28:48,25.20904673,-81.07812416,1762,19,0,1743,"Monroe, Florida, US",2373.7673115266475,1.0783200908059023
12089,Nassau,Florida,US,2020-09-09 04:28:48,30.61037141,-81.80297522,1850,25,0,1825,"Nassau, Florida, US",2087.447108603667,1.3513513513513513
12091,Okaloosa,Florida,US,2020-09-09 04:28:48,30.69143028,-86.59267105,4428,89,0,4339,"Okaloosa, Florida, US",2101.187256213877,2.009936766034327
12093,Okeechobee,Florida,US,2020-09-09 04:28:48,27.386336199999995,-80.88944347,1288,20,0,1268,"Okeechobee, Florida, US",3054.448871181939,1.5527950310559007
12095,Orange,Florida,US,2020-09-09 04:28:48,28.51367621,-81.31799498,37247,387,0,36860,"Orange, Florida, US",2673.0020122688115,1.039009853142535
12097,Osceola,Florida,US,2020-09-09 04:28:48,28.06312234,-81.14882926,11560,133,0,11427,"Osceola, Florida, US",3076.5054517486315,1.1505190311418685
12099,Palm Beach,Florida,US,2020-09-09 04:28:48,26.64676272,-80.46536002,43309,1170,0,42139,"Palm Beach, Florida, US",2893.497330919246,2.7015170057032027
12101,Pasco,Florida,US,2020-09-09 04:28:48,28.30810945,-82.40227529,8357,184,0,8173,"Pasco, Florida, US",1508.6280817478928,2.201747038410913
12103,Pinellas,Florida,US,2020-09-09 04:28:48,27.93130349,-82.72239666,20526,678,0,19848,"Pinellas, Florida, US",2105.2394061103837,3.303127740426776
12105,Polk,Florida,US,2020-09-09 04:28:48,27.95027105,-81.69732947,17932,469,0,17463,"Polk, Florida, US",2474.140321781734,2.6154360919027435
12107,Putnam,Florida,US,2020-09-09 04:28:48,29.60779729,-81.74230285,1867,38,0,1829,"Putnam, Florida, US",2505.3340669073145,2.035350830208891
12113,Santa Rosa,Florida,US,2020-09-09 04:28:48,30.693414500000006,-87.02458128,4958,59,0,4899,"Santa Rosa, Florida, US",2689.9893116600565,1.1899959661153692
12115,Sarasota,Florida,US,2020-09-09 04:28:48,27.18546175,-82.33174248,7457,216,0,7241,"Sarasota, Florida, US",1719.2247926186535,2.8966072146975996
12117,Seminole,Florida,US,2020-09-09 04:28:48,28.7158582,-81.24060348,8412,183,0,8229,"Seminole, Florida, US",1782.8606308257706,2.17546362339515
12109,St. Johns,Florida,US,2020-09-09 04:28:48,29.90096506,-81.43589967,4699,61,0,4638,"St. Johns, Florida, US",1775.4050296215696,1.2981485422430303
12111,St. Lucie,Florida,US,2020-09-09 04:28:48,27.37763908,-80.47106649,7366,246,0,7120,"St. Lucie, Florida, US",2243.7000642710723,3.339668748303014
12119,Sumter,Florida,US,2020-09-09 04:28:48,28.70181754,-82.0794267,2049,55,0,1994,"Sumter, Florida, US",1547.3493429995472,2.6842362127867254
12121,Suwannee,Florida,US,2020-09-09 04:28:48,30.19746066,-82.99099670000003,2511,63,0,2448,"Suwannee, Florida, US",5653.240876241079,2.5089605734767026
12123,Taylor,Florida,US,2020-09-09 04:28:48,30.04848048,-83.60445406,1231,10,0,1221,"Taylor, Florida, US",5707.265056330844,0.8123476848090982
90012,Unassigned,Florida,US,2020-09-09 04:28:48,,,1112,0,0,1112,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-09-09 04:28:48,30.04412971,-82.37497443,706,5,0,701,"Union, Florida, US",4633.458029795892,0.7082152974504249
12127,Volusia,Florida,US,2020-09-09 04:28:48,29.05858895,-81.18263252,9862,197,0,9665,"Volusia, Florida, US",1782.4480736836779,1.9975664165483675
12129,Wakulla,Florida,US,2020-09-09 04:28:48,30.16548905,-84.39895211,971,8,0,963,"Wakulla, Florida, US",2877.9750437179523,0.82389289392379
12131,Walton,Florida,US,2020-09-09 04:28:48,30.64204028,-86.16935664,1747,20,0,1727,"Walton, Florida, US",2358.5478797370088,1.1448196908986834
12133,Washington,Florida,US,2020-09-09 04:28:48,30.61359259,-85.66002461,1031,17,0,1014,"Washington, Florida, US",4047.4227613551598,1.6488845780795345
13001,Appling,Georgia,US,2020-09-09 04:28:48,31.74847232,-82.28909114,937,25,0,912,"Appling, Georgia, US",5096.26890025019,2.6680896478121663
13003,Atkinson,Georgia,US,2020-09-09 04:28:48,31.29633502,-82.87545866,419,3,0,416,"Atkinson, Georgia, US",5131.6595223515005,0.7159904534606205
13005,Bacon,Georgia,US,2020-09-09 04:28:48,31.55456473,-82.45936528,538,10,0,528,"Bacon, Georgia, US",4819.061268362594,1.858736059479554
13007,Baker,Georgia,US,2020-09-09 04:28:48,31.32669878,-84.44218806,72,3,0,69,"Baker, Georgia, US",2369.980250164582,4.166666666666667
13009,Baldwin,Georgia,US,2020-09-09 04:28:48,33.06882326,-83.24701748,1829,53,0,1776,"Baldwin, Georgia, US",4074.404098908443,2.8977583378895573
13011,Banks,Georgia,US,2020-09-09 04:28:48,34.35607081,-83.49644388,413,6,0,407,"Banks, Georgia, US",2147.239263803681,1.4527845036319613
13013,Barrow,Georgia,US,2020-09-09 04:28:48,33.99148694,-83.71436292,1902,41,0,1861,"Barrow, Georgia, US",2284.9591542527633,2.155625657202944
13015,Bartow,Georgia,US,2020-09-09 04:28:48,34.23732119,-84.83887523,2568,75,0,2493,"Bartow, Georgia, US",2383.560118064193,2.9205607476635516
13017,Ben Hill,Georgia,US,2020-09-09 04:28:48,31.76095874,-83.22145359,671,18,0,653,"Ben Hill, Georgia, US",4017.9640718562873,2.682563338301043
13019,Berrien,Georgia,US,2020-09-09 04:28:48,31.27590016,-83.22529920000002,410,10,0,400,"Berrien, Georgia, US",2113.7289271536833,2.4390243902439024
13021,Bibb,Georgia,US,2020-09-09 04:28:48,32.80904227,-83.70489165,5575,139,0,5436,"Bibb, Georgia, US",3640.008096161506,2.493273542600897
13023,Bleckley,Georgia,US,2020-09-09 04:28:48,32.43829035,-83.33035166,398,17,0,381,"Bleckley, Georgia, US",3091.742406587431,4.271356783919598
13025,Brantley,Georgia,US,2020-09-09 04:28:48,31.19576557,-81.97743999,319,8,0,311,"Brantley, Georgia, US",1669.37045371291,2.5078369905956115
13027,Brooks,Georgia,US,2020-09-09 04:28:48,30.83922642,-83.58303423,485,24,0,461,"Brooks, Georgia, US",3137.7369476612544,4.948453608247423
13029,Bryan,Georgia,US,2020-09-09 04:28:48,32.00979311,-81.44002948,923,9,0,914,"Bryan, Georgia, US",2329.2199762788,0.9750812567713976
13031,Bulloch,Georgia,US,2020-09-09 04:28:48,32.39577406,-81.74811421,2472,22,0,2450,"Bulloch, Georgia, US",3105.2155562255048,0.889967637540453
13033,Burke,Georgia,US,2020-09-09 04:28:48,33.05917989,-81.99928721,699,9,0,690,"Burke, Georgia, US",3122.905776705536,1.2875536480686696
13035,Butts,Georgia,US,2020-09-09 04:28:48,33.283094500000004,-83.95435040000002,585,41,0,544,"Butts, Georgia, US",2346.0057747834453,7.0085470085470085
13037,Calhoun,Georgia,US,2020-09-09 04:28:48,31.53169785,-84.62725131,229,7,0,222,"Calhoun, Georgia, US",3700.1131038940057,3.056768558951965
13039,Camden,Georgia,US,2020-09-09 04:28:48,30.92951916,-81.66601818,1103,7,0,1096,"Camden, Georgia, US",2017.7075330186954,0.6346328195829556
13043,Candler,Georgia,US,2020-09-09 04:28:48,32.40209349,-82.07702563,386,16,0,370,"Candler, Georgia, US",3573.0815514209016,4.1450777202072535
13045,Carroll,Georgia,US,2020-09-09 04:28:48,33.58138199,-85.07976677,2445,63,0,2382,"Carroll, Georgia, US",2037.6358423894928,2.576687116564417
13047,Catoosa,Georgia,US,2020-09-09 04:28:48,34.89872298,-85.13757014,949,16,0,933,"Catoosa, Georgia, US",1404.2616158626813,1.6859852476290833
13049,Charlton,Georgia,US,2020-09-09 04:28:48,30.78371028,-82.13951596,588,6,0,582,"Charlton, Georgia, US",4390.681003584229,1.0204081632653061
13051,Chatham,Georgia,US,2020-09-09 04:28:48,32.00043026,-81.12489526,7524,131,0,7393,"Chatham, Georgia, US",2599.5923021110457,1.7410951621477937
13053,Chattahoochee,Georgia,US,2020-09-09 04:28:48,32.34341231,-84.78809239,1439,2,0,1437,"Chattahoochee, Georgia, US",13193.362061061704,0.13898540653231412
13055,Chattooga,Georgia,US,2020-09-09 04:28:48,34.47197698,-85.34535662,640,6,0,634,"Chattooga, Georgia, US",2581.7903102182418,0.9375
13057,Cherokee,Georgia,US,2020-09-09 04:28:48,34.24393976,-84.47431861,5227,83,0,5144,"Cherokee, Georgia, US",2019.9170701734727,1.587908934379185
13059,Clarke,Georgia,US,2020-09-09 04:28:48,33.95436462,-83.37124007,3994,35,0,3959,"Clarke, Georgia, US",3112.264378832862,0.8763144717075614
13061,Clay,Georgia,US,2020-09-09 04:28:48,31.62221166,-84.97713865,114,2,0,112,"Clay, Georgia, US",4022.5829216654906,1.7543859649122806
13063,Clayton,Georgia,US,2020-09-09 04:28:48,33.54187245,-84.35594188,6695,146,0,6549,"Clayton, Georgia, US",2290.799846709734,2.1807318894697536
13065,Clinch,Georgia,US,2020-09-09 04:28:48,30.91395822,-82.70432472,312,5,0,307,"Clinch, Georgia, US",4714.4152311876705,1.6025641025641026
13067,Cobb,Georgia,US,2020-09-09 04:28:48,33.94243204,-84.5761255,17850,405,0,17445,"Cobb, Georgia, US",2348.2485486245314,2.26890756302521
13069,Coffee,Georgia,US,2020-09-09 04:28:48,31.54892966,-82.85492059999999,1874,38,0,1836,"Coffee, Georgia, US",4330.644974926629,2.0277481323372464
13071,Colquitt,Georgia,US,2020-09-09 04:28:48,31.18810588,-83.7677946,1818,29,0,1789,"Colquitt, Georgia, US",3986.842105263158,1.5951595159515952
13073,Columbia,Georgia,US,2020-09-09 04:28:48,33.54534185,-82.263524,3349,47,0,3302,"Columbia, Georgia, US",2137.0139234529142,1.4034040011943865
13075,Cook,Georgia,US,2020-09-09 04:28:48,31.16068491,-83.42947229,523,11,0,512,"Cook, Georgia, US",3028.372900984366,2.1032504780114722
13077,Coweta,Georgia,US,2020-09-09 04:28:48,33.35334302,-84.76129976,2346,33,0,2313,"Coweta, Georgia, US",1579.7022402682667,1.4066496163682864
13079,Crawford,Georgia,US,2020-09-09 04:28:48,32.71391813,-83.98061238,162,4,0,158,"Crawford, Georgia, US",1306.0303128023218,2.4691358024691357
13081,Crisp,Georgia,US,2020-09-09 04:28:48,31.92289565,-83.76811843,503,15,0,488,"Crisp, Georgia, US",2248.346146969426,2.982107355864811
13083,Dade,Georgia,US,2020-09-09 04:28:48,34.854916700000004,-85.50490424,222,4,0,218,"Dade, Georgia, US",1377.513030528667,1.8018018018018018
13085,Dawson,Georgia,US,2020-09-09 04:28:48,34.44244079,-84.16964071,729,7,0,722,"Dawson, Georgia, US",2792.2475869465297,0.9602194787379973
13089,DeKalb,Georgia,US,2020-09-09 04:28:48,33.76944049,-84.22396017,17169,318,0,16851,"DeKalb, Georgia, US",2261.170530108772,1.8521754324654902
13087,Decatur,Georgia,US,2020-09-09 04:28:48,30.87967778,-84.57619536,1030,22,0,1008,"Decatur, Georgia, US",3900.9241024087264,2.1359223300970873
13091,Dodge,Georgia,US,2020-09-09 04:28:48,32.17265114,-83.16948926,351,9,0,342,"Dodge, Georgia, US",1703.4700315457412,2.5641025641025643
13093,Dooly,Georgia,US,2020-09-09 04:28:48,32.15630737,-83.79746561,298,14,0,284,"Dooly, Georgia, US",2225.54144884242,4.697986577181208
13095,Dougherty,Georgia,US,2020-09-09 04:28:48,31.53328528,-84.21722377,3043,180,0,2863,"Dougherty, Georgia, US",3459.684387648369,5.915215248110417
13097,Douglas,Georgia,US,2020-09-09 04:28:48,33.70291126,-84.77026156,3269,67,0,3202,"Douglas, Georgia, US",2233.7932118379417,2.0495564392780667
13099,Early,Georgia,US,2020-09-09 04:28:48,31.32155345,-84.90255207,436,32,0,404,"Early, Georgia, US",4278.7046123650625,7.339449541284404
13101,Echols,Georgia,US,2020-09-09 04:28:48,30.71101099,-82.89687287,238,2,0,236,"Echols, Georgia, US",5941.088367448827,0.8403361344537815
13103,Effingham,Georgia,US,2020-09-09 04:28:48,32.36616021,-81.34280942,1195,19,0,1176,"Effingham, Georgia, US",1858.5915142466092,1.5899581589958158
13105,Elbert,Georgia,US,2020-09-09 04:28:48,34.11302332,-82.83936148,520,1,0,519,"Elbert, Georgia, US",2709.1799520683553,0.19230769230769232
13107,Emanuel,Georgia,US,2020-09-09 04:28:48,32.59221302,-82.30239915,862,24,0,838,"Emanuel, Georgia, US",3806.4117283405462,2.7842227378190256
13109,Evans,Georgia,US,2020-09-09 04:28:48,32.15328841,-81.8870105,387,5,0,382,"Evans, Georgia, US",3632.4385207433834,1.2919896640826873
13111,Fannin,Georgia,US,2020-09-09 04:28:48,34.86430205,-84.316964,505,8,0,497,"Fannin, Georgia, US",1928.3641362456087,1.5841584158415842
13113,Fayette,Georgia,US,2020-09-09 04:28:48,33.41357794,-84.49089434,1632,43,0,1589,"Fayette, Georgia, US",1426.3116036391918,2.6348039215686274
13115,Floyd,Georgia,US,2020-09-09 04:28:48,34.26268279,-85.21577392,2514,35,0,2479,"Floyd, Georgia, US",2552.336088042397,1.3922036595067622
13117,Forsyth,Georgia,US,2020-09-09 04:28:48,34.22604035,-84.12315129999998,3384,36,0,3348,"Forsyth, Georgia, US",1385.4543668014999,1.0638297872340425
13119,Franklin,Georgia,US,2020-09-09 04:28:48,34.37525597,-83.23159927,619,11,0,608,"Franklin, Georgia, US",2651.0771339243647,1.7770597738287561
