FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
13107,Emanuel,Georgia,US,2020-10-03 04:23:40,32.59221302,-82.30239915,1090,32,0,1058,"Emanuel, Georgia, US",4813.212046277487,2.9357798165137616
13109,Evans,Georgia,US,2020-10-03 04:23:40,32.15328841,-81.8870105,434,6,0,428,"Evans, Georgia, US",4073.5873850197113,1.3824884792626728
13111,Fannin,Georgia,US,2020-10-03 04:23:40,34.86430205,-84.316964,698,25,0,673,"Fannin, Georgia, US",2665.342905147396,3.5816618911174785
13113,Fayette,Georgia,US,2020-10-03 04:23:40,33.41357794,-84.49089434,1906,52,0,1854,"Fayette, Georgia, US",1665.7781351325366,2.728226652675761
13115,Floyd,Georgia,US,2020-10-03 04:23:40,34.26268279,-85.21577392,3284,46,0,3238,"Floyd, Georgia, US",3334.0778492964323,1.4007308160779537
13117,Forsyth,Georgia,US,2020-10-03 04:23:40,34.22604035,-84.12315129999998,4182,46,0,4136,"Forsyth, Georgia, US",1712.1661235117829,1.099952175992348
13119,Franklin,Georgia,US,2020-10-03 04:23:40,34.37525597,-83.23159927,768,13,0,755,"Franklin, Georgia, US",3289.2200950790184,1.6927083333333333
13121,Fulton,Georgia,US,2020-10-03 04:23:40,33.79216944,-84.46319413,27855,579,0,27276,"Fulton, Georgia, US",2618.1061472624788,2.0786214324178784
13123,Gilmer,Georgia,US,2020-10-03 04:23:40,34.69316688,-84.45802506,843,13,0,830,"Gilmer, Georgia, US",2687.366508336256,1.5421115065243178
13125,Glascock,Georgia,US,2020-10-03 04:23:40,33.22879932,-82.61297636,40,2,0,38,"Glascock, Georgia, US",1346.348030966005,5.0
13127,Glynn,Georgia,US,2020-10-03 04:23:40,31.23279254,-81.53811412,3506,96,0,3410,"Glynn, Georgia, US",4110.584814519533,2.738163148887621
13129,Gordon,Georgia,US,2020-10-03 04:23:40,34.50487351,-84.87296253,1894,39,0,1855,"Gordon, Georgia, US",3267.6017459413765,2.0591341077085534
13131,Grady,Georgia,US,2020-10-03 04:23:40,30.87454847,-84.23418364,797,22,0,775,"Grady, Georgia, US",3235.4970973896807,2.7603513174404015
13133,Greene,Georgia,US,2020-10-03 04:23:40,33.5769205,-83.17139104,511,24,0,487,"Greene, Georgia, US",2788.692425234665,4.6966731898238745
13135,Gwinnett,Georgia,US,2020-10-03 04:23:40,33.96044201,-84.02137802,27844,412,0,27432,"Gwinnett, Georgia, US",2973.9919893190918,1.4796724608533256
13137,Habersham,Georgia,US,2020-10-03 04:23:40,34.63331566,-83.53094677,1719,71,0,1648,"Habersham, Georgia, US",3792.3579244617013,4.130308318789994
13139,Hall,Georgia,US,2020-10-03 04:23:40,34.32207823,-83.81896936,9567,158,0,9409,"Hall, Georgia, US",4679.589710478817,1.6515104003344832
13141,Hancock,Georgia,US,2020-10-03 04:23:40,33.2721566,-82.99766919,398,43,0,355,"Hancock, Georgia, US",4706.160577036774,10.804020100502512
13143,Haralson,Georgia,US,2020-10-03 04:23:40,33.79602175,-85.21005667,500,9,0,491,"Haralson, Georgia, US",1678.3029001074115,1.8
13145,Harris,Georgia,US,2020-10-03 04:23:40,32.73709786,-84.90538572,800,22,0,778,"Harris, Georgia, US",2270.4052673402202,2.75
13147,Hart,Georgia,US,2020-10-03 04:23:40,34.34626973,-82.96567682,524,13,0,511,"Hart, Georgia, US",1999.6183934363671,2.480916030534351
13149,Heard,Georgia,US,2020-10-03 04:23:40,33.29686567,-85.12886832,200,6,0,194,"Heard, Georgia, US",1677.4301769688834,3.0
13151,Henry,Georgia,US,2020-10-03 04:23:40,33.4533428,-84.14814659999998,5352,103,0,5249,"Henry, Georgia, US",2281.709235550667,1.9245142002989537
13153,Houston,Georgia,US,2020-10-03 04:23:40,32.45802497,-83.66879087,3180,83,0,3097,"Houston, Georgia, US",2014.404895383972,2.610062893081761
13155,Irwin,Georgia,US,2020-10-03 04:23:40,31.60213036,-83.27501387,318,4,0,314,"Irwin, Georgia, US",3377.2302463891247,1.2578616352201257
13157,Jackson,Georgia,US,2020-10-03 04:23:40,34.13794553,-83.56814788,2049,33,0,2016,"Jackson, Georgia, US",2807.733943571262,1.610541727672035
13159,Jasper,Georgia,US,2020-10-03 04:23:40,33.31535543,-83.68844964,222,4,0,218,"Jasper, Georgia, US",1561.291230044307,1.8018018018018018
13161,Jeff Davis,Georgia,US,2020-10-03 04:23:40,31.80405727,-82.63724870000001,727,20,0,707,"Jeff Davis, Georgia, US",4809.791597750579,2.751031636863824
13163,Jefferson,Georgia,US,2020-10-03 04:23:40,33.05867328,-82.41609057,811,29,0,782,"Jefferson, Georgia, US",5279.260512954042,3.5758323057953145
13165,Jenkins,Georgia,US,2020-10-03 04:23:40,32.79248718,-81.96040187,437,30,0,407,"Jenkins, Georgia, US",5036.8833563854305,6.864988558352403
13167,Johnson,Georgia,US,2020-10-03 04:23:40,32.70211082,-82.66166794,418,22,0,396,"Johnson, Georgia, US",4334.750596287462,5.2631578947368425
13169,Jones,Georgia,US,2020-10-03 04:23:40,33.02512137,-83.56019163,570,9,0,561,"Jones, Georgia, US",1983.643640160084,1.5789473684210527
13171,Lamar,Georgia,US,2020-10-03 04:23:40,33.07841647,-84.14263877,377,18,0,359,"Lamar, Georgia, US",1976.201708864077,4.774535809018568
13173,Lanier,Georgia,US,2020-10-03 04:23:40,31.038285700000007,-83.06472457,297,5,0,292,"Lanier, Georgia, US",2849.4675237455626,1.6835016835016836
13175,Laurens,Georgia,US,2020-10-03 04:23:40,32.46325233,-82.92221316,1689,75,0,1614,"Laurens, Georgia, US",3552.349303832078,4.440497335701599
13177,Lee,Georgia,US,2020-10-03 04:23:40,31.779330600000005,-84.14324253,705,26,0,679,"Lee, Georgia, US",2350.626833822353,3.6879432624113475
13179,Liberty,Georgia,US,2020-10-03 04:23:40,31.82588896,-81.49251135,1134,23,0,1111,"Liberty, Georgia, US",1845.8533409294373,2.0282186948853616
13181,Lincoln,Georgia,US,2020-10-03 04:23:40,33.79201475,-82.45024131,214,7,0,207,"Lincoln, Georgia, US",2701.679080924125,3.2710280373831777
13183,Long,Georgia,US,2020-10-03 04:23:40,31.75218791,-81.74952375,252,3,0,249,"Long, Georgia, US",1288.409427884861,1.1904761904761905
13185,Lowndes,Georgia,US,2020-10-03 04:23:40,30.83568832,-83.27056716,3955,82,0,3873,"Lowndes, Georgia, US",3368.652368703473,2.0733249051833123
13187,Lumpkin,Georgia,US,2020-10-03 04:23:40,34.57286511,-84.00425681,937,14,0,923,"Lumpkin, Georgia, US",2787.860755727462,1.4941302027748133
13193,Macon,Georgia,US,2020-10-03 04:23:40,32.35207048,-84.04234127,235,10,0,225,"Macon, Georgia, US",1815.0922993743725,4.25531914893617
13195,Madison,Georgia,US,2020-10-03 04:23:40,34.12920917,-83.21218732,710,8,0,702,"Madison, Georgia, US",2376.1713520749663,1.1267605633802817
13197,Marion,Georgia,US,2020-10-03 04:23:40,32.3483402,-84.52733571,192,8,0,184,"Marion, Georgia, US",2296.9254695537743,4.166666666666667
13189,McDuffie,Georgia,US,2020-10-03 04:23:40,33.47851918,-82.48252774,608,14,0,594,"McDuffie, Georgia, US",2852.8528528528527,2.3026315789473686
13191,McIntosh,Georgia,US,2020-10-03 04:23:40,31.49683595,-81.40163426,294,7,0,287,"McIntosh, Georgia, US",2044.790652385589,2.380952380952381
13199,Meriwether,Georgia,US,2020-10-03 04:23:40,33.04163534,-84.68859732,548,13,0,535,"Meriwether, Georgia, US",2588.935607313271,2.372262773722628
13201,Miller,Georgia,US,2020-10-03 04:23:40,31.16568912,-84.73151117,272,1,0,271,"Miller, Georgia, US",4756.908009793634,0.36764705882352944
13205,Mitchell,Georgia,US,2020-10-03 04:23:40,31.22483255,-84.19381821,820,45,0,775,"Mitchell, Georgia, US",3750.6289164341583,5.487804878048781
13207,Monroe,Georgia,US,2020-10-03 04:23:40,33.014289,-83.92097166,704,52,0,652,"Monroe, Georgia, US",2552.7594459351662,7.386363636363637
13209,Montgomery,Georgia,US,2020-10-03 04:23:40,32.17201038,-82.53527476,318,5,0,313,"Montgomery, Georgia, US",3467.073702573048,1.5723270440251573
13211,Morgan,Georgia,US,2020-10-03 04:23:40,33.59232073,-83.49129491,487,3,0,484,"Morgan, Georgia, US",2526.457771321851,0.6160164271047228
13213,Murray,Georgia,US,2020-10-03 04:23:40,34.78897608,-84.74993177,846,6,0,840,"Murray, Georgia, US",2109.9361532322428,0.7092198581560284
13215,Muscogee,Georgia,US,2020-10-03 04:23:40,32.50931999,-84.87142262,6079,170,0,5909,"Muscogee, Georgia, US",3105.190300813714,2.796512584306629
13217,Newton,Georgia,US,2020-10-03 04:23:40,33.55514538,-83.84547140000002,2620,91,0,2529,"Newton, Georgia, US",2344.6449026345936,3.4732824427480917
13219,Oconee,Georgia,US,2020-10-03 04:23:40,33.83749973,-83.43679568,766,26,0,740,"Oconee, Georgia, US",1901.6881827209534,3.3942558746736293
13221,Oglethorpe,Georgia,US,2020-10-03 04:23:40,33.878629600000004,-83.08278123,342,11,0,331,"Oglethorpe, Georgia, US",2241.3002162658104,3.216374269005848
80013,Out of GA,Georgia,US,2020-10-03 04:23:40,,,16228,161,0,16067,"Out of GA, Georgia, US",,0.9921123983238846
13223,Paulding,Georgia,US,2020-10-03 04:23:40,33.91969522,-84.86848792,2834,57,0,2777,"Paulding, Georgia, US",1680.2338335299733,2.0112914608327452
13225,Peach,Georgia,US,2020-10-03 04:23:40,32.56934316,-83.82937,677,24,0,653,"Peach, Georgia, US",2457.7071081100703,3.5450516986706058
13227,Pickens,Georgia,US,2020-10-03 04:23:40,34.46589159,-84.46406611,623,10,0,613,"Pickens, Georgia, US",1911.5706790218162,1.6051364365971108
13229,Pierce,Georgia,US,2020-10-03 04:23:40,31.35928155,-82.21598442,618,22,0,596,"Pierce, Georgia, US",3174.9293603904443,3.559870550161812
13231,Pike,Georgia,US,2020-10-03 04:23:40,33.09310242,-84.38790389,347,10,0,337,"Pike, Georgia, US",1829.9757409555955,2.881844380403458
13233,Polk,Georgia,US,2020-10-03 04:23:40,34.00267074,-85.18677781,1507,18,0,1489,"Polk, Georgia, US",3536.4794780935395,1.19442601194426
13235,Pulaski,Georgia,US,2020-10-03 04:23:40,32.23334561,-83.47549959999998,318,22,0,296,"Pulaski, Georgia, US",2855.347041393553,6.918238993710692
13237,Putnam,Georgia,US,2020-10-03 04:23:40,33.32056115,-83.37552891,702,25,0,677,"Putnam, Georgia, US",3173.742031737421,3.561253561253561
13239,Quitman,Georgia,US,2020-10-03 04:23:40,31.86728114,-85.01773177,34,1,0,33,"Quitman, Georgia, US",1478.9038712483691,2.9411764705882355
13241,Rabun,Georgia,US,2020-10-03 04:23:40,34.88389445,-83.40304637,376,10,0,366,"Rabun, Georgia, US",2194.082978350937,2.6595744680851063
13243,Randolph,Georgia,US,2020-10-03 04:23:40,31.76622818,-84.75732369,331,29,0,302,"Randolph, Georgia, US",4883.446444378873,8.761329305135952
13245,Richmond,Georgia,US,2020-10-03 04:23:40,33.35777107,-82.07026432,7220,166,0,7054,"Richmond, Georgia, US",3565.115199636576,2.299168975069252
13247,Rockdale,Georgia,US,2020-10-03 04:23:40,33.65145002,-84.02202167,1882,37,0,1845,"Rockdale, Georgia, US",2070.4981517338497,1.9659936238044633
13249,Schley,Georgia,US,2020-10-03 04:23:40,32.2654021,-84.31258912,106,2,0,104,"Schley, Georgia, US",2016.359140194027,1.8867924528301887
13251,Screven,Georgia,US,2020-10-03 04:23:40,32.74976524,-81.60779441,420,11,0,409,"Screven, Georgia, US",3007.3034512387226,2.619047619047619
13253,Seminole,Georgia,US,2020-10-03 04:23:40,30.93464824,-84.86823924,369,9,0,360,"Seminole, Georgia, US",4561.186650185414,2.4390243902439024
13255,Spalding,Georgia,US,2020-10-03 04:23:40,33.26310031,-84.28013991,1354,61,0,1293,"Spalding, Georgia, US",2029.8937079291784,4.5051698670605616
13257,Stephens,Georgia,US,2020-10-03 04:23:40,34.55151201,-83.29405315,1107,38,0,1069,"Stephens, Georgia, US",4270.0096432015425,3.4327009936766033
13259,Stewart,Georgia,US,2020-10-03 04:23:40,32.07996777,-84.83208037,523,15,0,508,"Stewart, Georgia, US",7899.10889593717,2.8680688336520075
13261,Sumter,Georgia,US,2020-10-03 04:23:40,32.03650571,-84.19821492,939,63,0,876,"Sumter, Georgia, US",3180.4633518493433,6.7092651757188495
13263,Talbot,Georgia,US,2020-10-03 04:23:40,32.69642758,-84.53351366,166,6,0,160,"Talbot, Georgia, US",2679.5803066989506,3.6144578313253013
13265,Taliaferro,Georgia,US,2020-10-03 04:23:40,33.56543317,-82.88136816,22,0,0,22,"Taliaferro, Georgia, US",1431.3597918022122,0.0
13267,Tattnall,Georgia,US,2020-10-03 04:23:40,32.04785085,-82.05539188,846,11,0,835,"Tattnall, Georgia, US",3345.724907063197,1.3002364066193854
13269,Taylor,Georgia,US,2020-10-03 04:23:40,32.55792548,-84.25077141,216,11,0,205,"Taylor, Georgia, US",2693.266832917706,5.092592592592593
13271,Telfair,Georgia,US,2020-10-03 04:23:40,31.92829517,-82.93491155,395,20,0,375,"Telfair, Georgia, US",2490.542244640605,5.063291139240507
13273,Terrell,Georgia,US,2020-10-03 04:23:40,31.77527543,-84.44069698,329,32,0,297,"Terrell, Georgia, US",3856.523268081116,9.72644376899696
13275,Thomas,Georgia,US,2020-10-03 04:23:40,30.86392347,-83.91847289,1501,66,0,1435,"Thomas, Georgia, US",3376.7519290904597,4.397068620919387
13277,Tift,Georgia,US,2020-10-03 04:23:40,31.45743864,-83.5236119,1813,57,0,1756,"Tift, Georgia, US",4460.683003641374,3.1439602868174297
13279,Toombs,Georgia,US,2020-10-03 04:23:40,32.12059861,-82.32957247,1350,50,0,1300,"Toombs, Georgia, US",5031.680954155796,3.7037037037037037
13281,Towns,Georgia,US,2020-10-03 04:23:40,34.91369188,-83.74107459999998,345,10,0,335,"Towns, Georgia, US",2866.162665115893,2.898550724637681
13283,Treutlen,Georgia,US,2020-10-03 04:23:40,32.40422134,-82.56904553,263,10,0,253,"Treutlen, Georgia, US",3811.041877988697,3.802281368821293
13285,Troup,Georgia,US,2020-10-03 04:23:40,33.03349196,-85.02812115,2837,100,0,2737,"Troup, Georgia, US",4057.3782214467547,3.5248501938667607
13287,Turner,Georgia,US,2020-10-03 04:23:40,31.71612656,-83.62069378,311,24,0,287,"Turner, Georgia, US",3894.802755165936,7.717041800643087
13289,Twiggs,Georgia,US,2020-10-03 04:23:40,32.67435595,-83.43078662,200,8,0,192,"Twiggs, Georgia, US",2463.0541871921178,4.0
90013,Unassigned,Georgia,US,2020-10-03 04:23:40,,,2219,6,0,2213,"Unassigned, Georgia, US",,0.270392068499324
13291,Union,Georgia,US,2020-10-03 04:23:40,34.82995757,-83.98967069,786,20,0,766,"Union, Georgia, US",3206.72351189262,2.544529262086514
13293,Upson,Georgia,US,2020-10-03 04:23:40,32.87920671,-84.30024826,804,62,0,742,"Upson, Georgia, US",3054.711246200608,7.711442786069652
13295,Walker,Georgia,US,2020-10-03 04:23:40,34.73376362,-85.30165174,1600,38,0,1562,"Walker, Georgia, US",2293.545103997936,2.375
13297,Walton,Georgia,US,2020-10-03 04:23:40,33.78017694,-83.73552314,1850,56,0,1794,"Walton, Georgia, US",1955.7472540251392,3.027027027027027
13299,Ware,Georgia,US,2020-10-03 04:23:40,31.05449097,-82.42224148,1516,62,0,1454,"Ware, Georgia, US",4242.458163093972,4.089709762532982
13301,Warren,Georgia,US,2020-10-03 04:23:40,33.41146451,-82.67795848,156,5,0,151,"Warren, Georgia, US",2969.1663494480395,3.2051282051282053
13303,Washington,Georgia,US,2020-10-03 04:23:40,32.96711864,-82.79357039,685,8,0,677,"Washington, Georgia, US",3362.128202611171,1.167883211678832
13305,Wayne,Georgia,US,2020-10-03 04:23:40,31.5521809,-81.91894878,1148,31,0,1117,"Wayne, Georgia, US",3836.000935609985,2.700348432055749
13307,Webster,Georgia,US,2020-10-03 04:23:40,32.04066113,-84.54742852,43,2,0,41,"Webster, Georgia, US",1649.4054468738013,4.651162790697675
13309,Wheeler,Georgia,US,2020-10-03 04:23:40,32.12009104,-82.72574721,343,11,0,332,"Wheeler, Georgia, US",4366.645448758753,3.206997084548105
13311,White,Georgia,US,2020-10-03 04:23:40,34.64624278,-83.74905525,888,19,0,869,"White, Georgia, US",2883.304110656536,2.1396396396396398
13313,Whitfield,Georgia,US,2020-10-03 04:23:40,34.80987459,-84.96093476,4672,61,0,4611,"Whitfield, Georgia, US",4465.343885002103,1.3056506849315068
13315,Wilcox,Georgia,US,2020-10-03 04:23:40,31.97496928,-83.43438555,249,22,0,227,"Wilcox, Georgia, US",2883.61320208454,8.835341365461847
13317,Wilkes,Georgia,US,2020-10-03 04:23:40,33.78290391,-82.74286107,267,5,0,262,"Wilkes, Georgia, US",2730.8990487879723,1.8726591760299625
13319,Wilkinson,Georgia,US,2020-10-03 04:23:40,32.80291082,-83.17140684,345,18,0,327,"Wilkinson, Georgia, US",3853.026580299308,5.217391304347826
13321,Worth,Georgia,US,2020-10-03 04:23:40,31.55162306,-83.85090513,538,30,0,508,"Worth, Georgia, US",2657.183780313133,5.5762081784386615
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2020-10-03 04:23:40,13.4443,144.7937,2617,50,0,2439,"Guam, US",1514.9577723788125,1.9694533762057878
15001,Hawaii,Hawaii,US,2020-10-03 04:23:40,19.60121157,-155.5210167,752,15,0,737,"Hawaii, Hawaii, US",373.1769166257264,1.9946808510638299
15003,Honolulu,Hawaii,US,2020-10-03 04:23:40,21.45803166,-157.97121819999995,11365,117,0,11248,"Honolulu, Hawaii, US",1166.1637061944687,1.029476462824461
15007,Kauai,Hawaii,US,2020-10-03 04:23:40,22.03935037,-159.5966786,59,0,0,59,"Kauai, Hawaii, US",81.61232761124867,0.0
15009,Maui,Hawaii,US,2020-10-03 04:23:40,20.86399628,-156.56890969999995,391,9,0,382,"Maui, Hawaii, US",233.54856436323672,2.3017902813299234
80015,Out of HI,Hawaii,US,2020-10-03 04:23:40,,,34,1,0,33,"Out of HI, Hawaii, US",,2.9411764705882355
90015,Unassigned,Hawaii,US,2020-10-03 04:23:40,,,0,0,0,0,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2020-10-03 04:23:40,43.4526575,-116.24155159999998,13343,148,0,13195,"Ada, Idaho, US",2770.6312670400157,1.1091958330210598
16003,Adams,Idaho,US,2020-10-03 04:23:40,44.89333571,-116.4545247,29,2,0,27,"Adams, Idaho, US",675.3609687936656,6.896551724137931
16005,Bannock,Idaho,US,2020-10-03 04:23:40,42.67002716,-112.2233311,1218,5,0,1213,"Bannock, Idaho, US",1387.1173469387757,0.41050903119868637
16007,Bear Lake,Idaho,US,2020-10-03 04:23:40,42.28269683,-111.32892379999998,48,1,0,47,"Bear Lake, Idaho, US",783.6734693877552,2.0833333333333335
16009,Benewah,Idaho,US,2020-10-03 04:23:40,47.21754179,-116.6586851,152,3,0,149,"Benewah, Idaho, US",1634.7601634760165,1.9736842105263157
16011,Bingham,Idaho,US,2020-10-03 04:23:40,43.21672879999999,-112.3978437,1032,10,0,1022,"Bingham, Idaho, US",2204.610027557625,0.9689922480620154
16013,Blaine,Idaho,US,2020-10-03 04:23:40,43.4085812,-113.9752658,691,6,0,685,"Blaine, Idaho, US",3001.6072281829634,0.8683068017366136
16015,Boise,Idaho,US,2020-10-03 04:23:40,43.98829931,-115.7309284,72,2,0,70,"Boise, Idaho, US",919.4228067935127,2.7777777777777777
16017,Bonner,Idaho,US,2020-10-03 04:23:40,48.29996017,-116.6017932,357,0,0,357,"Bonner, Idaho, US",780.515533789545,0.0
16019,Bonneville,Idaho,US,2020-10-03 04:23:40,43.38713372,-111.6161537,2917,17,0,2900,"Bonneville, Idaho, US",2449.984041927735,0.5827905382242029
16021,Boundary,Idaho,US,2020-10-03 04:23:40,48.76684761,-116.4630179,59,1,0,58,"Boundary, Idaho, US",481.82931808901606,1.694915254237288
16023,Butte,Idaho,US,2020-10-03 04:23:40,43.72592209,-113.1735463,41,0,0,41,"Butte, Idaho, US",1578.7447054293414,0.0
16025,Camas,Idaho,US,2020-10-03 04:23:40,43.46665742,-114.8065892,37,0,0,37,"Camas, Idaho, US",3345.3887884267633,0.0
16027,Canyon,Idaho,US,2020-10-03 04:23:40,43.61970148,-116.7095499,8372,102,0,8270,"Canyon, Idaho, US",3642.391309076829,1.2183468705207836
16029,Caribou,Idaho,US,2020-10-03 04:23:40,42.77149116,-111.5597683,135,1,0,134,"Caribou, Idaho, US",1886.7924528301885,0.7407407407407407
16031,Cassia,Idaho,US,2020-10-03 04:23:40,42.28347888,-113.6012409,794,6,0,788,"Cassia, Idaho, US",3304.2030794839784,0.7556675062972292
16033,Clark,Idaho,US,2020-10-03 04:23:40,44.28496071,-112.3505704,36,0,0,36,"Clark, Idaho, US",4260.355029585799,0.0
16035,Clearwater,Idaho,US,2020-10-03 04:23:40,46.67459924,-115.6622393,63,0,0,63,"Clearwater, Idaho, US",719.5066240292371,0.0
16037,Custer,Idaho,US,2020-10-03 04:23:40,44.24186819,-114.2855494,71,1,0,70,"Custer, Idaho, US",1645.422943221321,1.408450704225352
16039,Elmore,Idaho,US,2020-10-03 04:23:40,43.3507101,-115.4701578,374,3,0,371,"Elmore, Idaho, US",1359.4562175129947,0.8021390374331551
16041,Franklin,Idaho,US,2020-10-03 04:23:40,42.18332217,-111.8149666,144,0,0,144,"Franklin, Idaho, US",1037.7630441049291,0.0
16043,Fremont,Idaho,US,2020-10-03 04:23:40,44.22800938,-111.4809943,263,3,0,260,"Fremont, Idaho, US",2007.7868539583174,1.1406844106463878
16045,Gem,Idaho,US,2020-10-03 04:23:40,44.06482372,-116.398376,346,3,0,343,"Gem, Idaho, US",1910.3356890459365,0.8670520231213873
16047,Gooding,Idaho,US,2020-10-03 04:23:40,42.96927962,-114.8108306,324,1,0,323,"Gooding, Idaho, US",2134.527966269188,0.30864197530864196
16049,Idaho,Idaho,US,2020-10-03 04:23:40,45.84721541,-115.4634436,220,0,0,220,"Idaho, Idaho, US",1319.9736005279894,0.0
16051,Jefferson,Idaho,US,2020-10-03 04:23:40,43.82078483,-112.3131749,628,3,0,625,"Jefferson, Idaho, US",2102.373539553413,0.47770700636942676
16053,Jerome,Idaho,US,2020-10-03 04:23:40,42.68891267,-114.2655033,798,7,0,791,"Jerome, Idaho, US",3268.884155333443,0.8771929824561403
16055,Kootenai,Idaho,US,2020-10-03 04:23:40,47.67282258,-116.7020872,2790,35,0,2755,"Kootenai, Idaho, US",1683.7963270306643,1.2544802867383513
