FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
13167,Johnson,Georgia,US,2020-08-25 04:28:02,32.70211082,-82.66166794,287,13,0,274,"Johnson, Georgia, US",2976.252203671057,4.529616724738676
13169,Jones,Georgia,US,2020-08-25 04:28:02,33.02512137,-83.56019163,422,5,0,417,"Jones, Georgia, US",1468.5923090307986,1.1848341232227488
13171,Lamar,Georgia,US,2020-08-25 04:28:02,33.07841647,-84.14263877,313,15,0,298,"Lamar, Georgia, US",1640.7191906484247,4.792332268370607
13173,Lanier,Georgia,US,2020-08-25 04:28:02,31.038285700000007,-83.06472457,244,5,0,239,"Lanier, Georgia, US",2340.9766861748058,2.0491803278688523
13175,Laurens,Georgia,US,2020-08-25 04:28:02,32.46325233,-82.92221316,1227,36,0,1191,"Laurens, Georgia, US",2580.658730492576,2.93398533007335
13177,Lee,Georgia,US,2020-08-25 04:28:02,31.779330600000005,-84.14324253,637,23,0,614,"Lee, Georgia, US",2123.899706588424,3.610675039246468
13179,Liberty,Georgia,US,2020-08-25 04:28:02,31.82588896,-81.49251135,878,13,0,865,"Liberty, Georgia, US",1429.1527630829335,1.4806378132118452
13181,Lincoln,Georgia,US,2020-08-25 04:28:02,33.79201475,-82.45024131,188,6,0,182,"Lincoln, Georgia, US",2373.4376972604473,3.1914893617021276
13183,Long,Georgia,US,2020-08-25 04:28:02,31.75218791,-81.74952375,172,2,0,170,"Long, Georgia, US",879.3905618896672,1.1627906976744187
13185,Lowndes,Georgia,US,2020-08-25 04:28:02,30.83568832,-83.27056716,3368,57,0,3311,"Lowndes, Georgia, US",2868.677921060253,1.6923990498812351
13187,Lumpkin,Georgia,US,2020-08-25 04:28:02,34.57286511,-84.00425681,559,12,0,547,"Lumpkin, Georgia, US",1663.1954775364475,2.146690518783542
13193,Macon,Georgia,US,2020-08-25 04:28:02,32.35207048,-84.04234127,195,10,0,185,"Macon, Georgia, US",1506.1404186297987,5.128205128205129
13195,Madison,Georgia,US,2020-08-25 04:28:02,34.12920917,-83.21218732,496,7,0,489,"Madison, Georgia, US",1659.9732262382865,1.4112903225806452
13197,Marion,Georgia,US,2020-08-25 04:28:02,32.3483402,-84.52733571,163,5,0,158,"Marion, Georgia, US",1949.9940184232564,3.067484662576687
13189,McDuffie,Georgia,US,2020-08-25 04:28:02,33.47851918,-82.48252774,480,12,0,468,"McDuffie, Georgia, US",2252.2522522522518,2.5
13191,McIntosh,Georgia,US,2020-08-25 04:28:02,31.49683595,-81.40163426,232,4,0,228,"McIntosh, Georgia, US",1613.5762971206009,1.7241379310344827
13199,Meriwether,Georgia,US,2020-08-25 04:28:02,33.04163534,-84.68859732,459,8,0,451,"Meriwether, Georgia, US",2168.469787877357,1.7429193899782136
13201,Miller,Georgia,US,2020-08-25 04:28:02,31.16568912,-84.73151117,199,0,0,199,"Miller, Georgia, US",3480.2378454004893,0.0
13205,Mitchell,Georgia,US,2020-08-25 04:28:02,31.22483255,-84.19381821,688,42,0,646,"Mitchell, Georgia, US",3146.8691396423187,6.104651162790698
13207,Monroe,Georgia,US,2020-08-25 04:28:02,33.014289,-83.92097166,576,33,0,543,"Monroe, Georgia, US",2088.6213648560447,5.729166666666667
13209,Montgomery,Georgia,US,2020-08-25 04:28:02,32.17201038,-82.53527476,201,2,0,199,"Montgomery, Georgia, US",2191.4522459659834,0.9950248756218906
13211,Morgan,Georgia,US,2020-08-25 04:28:02,33.59232073,-83.49129491,381,2,0,379,"Morgan, Georgia, US",1976.5511516912225,0.5249343832020997
13213,Murray,Georgia,US,2020-08-25 04:28:02,34.78897608,-84.74993177,683,3,0,680,"Murray, Georgia, US",1703.4118116520349,0.43923865300146414
13215,Muscogee,Georgia,US,2020-08-25 04:28:02,32.50931999,-84.87142262,5304,122,0,5182,"Muscogee, Georgia, US",2709.3155709024413,2.300150829562594
13217,Newton,Georgia,US,2020-08-25 04:28:02,33.55514538,-83.84547140000002,2168,58,0,2110,"Newton, Georgia, US",1940.1489117983965,2.6752767527675276
13219,Oconee,Georgia,US,2020-08-25 04:28:02,33.83749973,-83.43679568,516,20,0,496,"Oconee, Georgia, US",1281.0327706057594,3.875968992248062
13221,Oglethorpe,Georgia,US,2020-08-25 04:28:02,33.878629600000004,-83.08278123,265,8,0,257,"Oglethorpe, Georgia, US",1736.6799921357888,3.018867924528302
80013,Out of GA,Georgia,US,2020-08-25 04:28:02,,,16641,111,0,16530,"Out of GA, Georgia, US",,0.6670272219217596
13223,Paulding,Georgia,US,2020-08-25 04:28:02,33.91969522,-84.86848792,2082,30,0,2052,"Paulding, Georgia, US",1234.384912282782,1.440922190201729
13225,Peach,Georgia,US,2020-08-25 04:28:02,32.56934316,-83.82937,540,16,0,524,"Peach, Georgia, US",1960.357220649096,2.962962962962963
13227,Pickens,Georgia,US,2020-08-25 04:28:02,34.46589159,-84.46406611,477,6,0,471,"Pickens, Georgia, US",1463.5942438096406,1.2578616352201257
13229,Pierce,Georgia,US,2020-08-25 04:28:02,31.35928155,-82.21598442,495,10,0,485,"Pierce, Georgia, US",2543.025944002055,2.0202020202020203
13231,Pike,Georgia,US,2020-08-25 04:28:02,33.09310242,-84.38790389,266,8,0,258,"Pike, Georgia, US",1402.8056112224451,3.007518796992481
13233,Polk,Georgia,US,2020-08-25 04:28:02,34.00267074,-85.18677781,1074,12,0,1062,"Polk, Georgia, US",2520.3576373407172,1.1173184357541899
13235,Pulaski,Georgia,US,2020-08-25 04:28:02,32.23334561,-83.47549959999998,165,4,0,161,"Pulaski, Georgia, US",1481.5479931759,2.4242424242424243
13237,Putnam,Georgia,US,2020-08-25 04:28:02,33.32056115,-83.37552891,573,19,0,554,"Putnam, Georgia, US",2590.5330259053303,3.3158813263525304
13239,Quitman,Georgia,US,2020-08-25 04:28:02,31.86728114,-85.01773177,32,1,0,31,"Quitman, Georgia, US",1391.9095258808175,3.125
13241,Rabun,Georgia,US,2020-08-25 04:28:02,34.88389445,-83.40304637,255,4,0,251,"Rabun, Georgia, US",1488.0084028709812,1.5686274509803921
13243,Randolph,Georgia,US,2020-08-25 04:28:02,31.76622818,-84.75732369,305,27,0,278,"Randolph, Georgia, US",4499.852463853644,8.852459016393443
13245,Richmond,Georgia,US,2020-08-25 04:28:02,33.35777107,-82.07026432,5691,114,0,5577,"Richmond, Georgia, US",2810.120581874204,2.0031628887717448
13247,Rockdale,Georgia,US,2020-08-25 04:28:02,33.65145002,-84.02202167,1597,28,0,1569,"Rockdale, Georgia, US",1756.9530012321775,1.7532874139010646
13249,Schley,Georgia,US,2020-08-25 04:28:02,32.2654021,-84.31258912,90,2,0,88,"Schley, Georgia, US",1712.0030435609665,2.2222222222222223
13251,Screven,Georgia,US,2020-08-25 04:28:02,32.74976524,-81.60779441,268,9,0,259,"Screven, Georgia, US",1918.9460117428039,3.3582089552238807
13253,Seminole,Georgia,US,2020-08-25 04:28:02,30.93464824,-84.86823924,264,8,0,256,"Seminole, Georgia, US",3263.2880098887517,3.0303030303030303
13255,Spalding,Georgia,US,2020-08-25 04:28:02,33.26310031,-84.28013991,1115,45,0,1070,"Spalding, Georgia, US",1671.588984003718,4.0358744394618835
13257,Stephens,Georgia,US,2020-08-25 04:28:02,34.55151201,-83.29405315,756,19,0,737,"Stephens, Georgia, US",2916.1041465766634,2.513227513227513
13259,Stewart,Georgia,US,2020-08-25 04:28:02,32.07996777,-84.83208037,316,10,0,306,"Stewart, Georgia, US",4772.692946684791,3.1645569620253164
13261,Sumter,Georgia,US,2020-08-25 04:28:02,32.03650571,-84.19821492,824,57,0,767,"Sumter, Georgia, US",2790.949735808156,6.91747572815534
13263,Talbot,Georgia,US,2020-08-25 04:28:02,32.69642758,-84.53351366,152,5,0,147,"Talbot, Georgia, US",2453.591606133979,3.289473684210526
13265,Taliaferro,Georgia,US,2020-08-25 04:28:02,33.56543317,-82.88136816,18,0,0,18,"Taliaferro, Georgia, US",1171.1125569290825,0.0
13267,Tattnall,Georgia,US,2020-08-25 04:28:02,32.04785085,-82.05539188,648,5,0,643,"Tattnall, Georgia, US",2562.6829075377677,0.7716049382716049
13269,Taylor,Georgia,US,2020-08-25 04:28:02,32.55792548,-84.25077141,118,4,0,114,"Taylor, Georgia, US",1471.3216957605985,3.389830508474576
13271,Telfair,Georgia,US,2020-08-25 04:28:02,31.92829517,-82.93491155,331,13,0,318,"Telfair, Georgia, US",2087.0113493064314,3.9274924471299095
13273,Terrell,Georgia,US,2020-08-25 04:28:02,31.77527543,-84.44069698,311,31,0,280,"Terrell, Georgia, US",3645.528074082757,9.967845659163988
13275,Thomas,Georgia,US,2020-08-25 04:28:02,30.86392347,-83.91847289,1332,46,0,1286,"Thomas, Georgia, US",2996.558007693865,3.4534534534534536
13277,Tift,Georgia,US,2020-08-25 04:28:02,31.45743864,-83.5236119,1448,47,0,1401,"Tift, Georgia, US",3562.641472296034,3.24585635359116
13279,Toombs,Georgia,US,2020-08-25 04:28:02,32.12059861,-82.32957247,982,12,0,970,"Toombs, Georgia, US",3660.0819977636975,1.2219959266802445
13281,Towns,Georgia,US,2020-08-25 04:28:02,34.91369188,-83.74107459999998,184,5,0,179,"Towns, Georgia, US",1528.6200880618094,2.717391304347826
13283,Treutlen,Georgia,US,2020-08-25 04:28:02,32.40422134,-82.56904553,179,3,0,176,"Treutlen, Georgia, US",2593.8269815968697,1.675977653631285
13285,Troup,Georgia,US,2020-08-25 04:28:02,33.03349196,-85.02812115,2512,79,0,2433,"Troup, Georgia, US",3592.5745831068907,3.144904458598726
13287,Turner,Georgia,US,2020-08-25 04:28:02,31.71612656,-83.62069378,274,19,0,255,"Turner, Georgia, US",3431.4339386349407,6.934306569343065
13289,Twiggs,Georgia,US,2020-08-25 04:28:02,32.67435595,-83.43078662,168,6,0,162,"Twiggs, Georgia, US",2068.9655172413795,3.5714285714285716
90013,Unassigned,Georgia,US,2020-08-25 04:28:02,,,2668,4,0,2664,"Unassigned, Georgia, US",,0.14992503748125938
13291,Union,Georgia,US,2020-08-25 04:28:02,34.82995757,-83.98967069,413,7,0,406,"Union, Georgia, US",1684.9577740606255,1.694915254237288
13293,Upson,Georgia,US,2020-08-25 04:28:02,32.87920671,-84.30024826,663,53,0,610,"Upson, Georgia, US",2518.996960486322,7.993966817496229
13295,Walker,Georgia,US,2020-08-25 04:28:02,34.73376362,-85.30165174,912,20,0,892,"Walker, Georgia, US",1307.3207092788236,2.192982456140351
13297,Walton,Georgia,US,2020-08-25 04:28:02,33.78017694,-83.73552314,1371,43,0,1328,"Walton, Georgia, US",1449.367289334306,3.136396790663749
13299,Ware,Georgia,US,2020-08-25 04:28:02,31.05449097,-82.42224148,1302,41,0,1261,"Ware, Georgia, US",3643.5887390160633,3.1490015360983103
13301,Warren,Georgia,US,2020-08-25 04:28:02,33.41146451,-82.67795848,110,3,0,107,"Warren, Georgia, US",2093.6429387133608,2.727272727272727
13303,Washington,Georgia,US,2020-08-25 04:28:02,32.96711864,-82.79357039,587,3,0,584,"Washington, Georgia, US",2881.122999901836,0.5110732538330494
13305,Wayne,Georgia,US,2020-08-25 04:28:02,31.5521809,-81.91894878,927,19,0,908,"Wayne, Georgia, US",3097.537340862766,2.0496224379719523
13307,Webster,Georgia,US,2020-08-25 04:28:02,32.04066113,-84.54742852,38,2,0,36,"Webster, Georgia, US",1457.6141158419641,5.2631578947368425
13309,Wheeler,Georgia,US,2020-08-25 04:28:02,32.12009104,-82.72574721,137,3,0,134,"Wheeler, Georgia, US",1744.1120305537875,2.18978102189781
13311,White,Georgia,US,2020-08-25 04:28:02,34.64624278,-83.74905525,442,9,0,433,"White, Georgia, US",1435.1581271511136,2.0361990950226243
13313,Whitfield,Georgia,US,2020-08-25 04:28:02,34.80987459,-84.96093476,3851,47,0,3804,"Whitfield, Georgia, US",3680.659096991245,1.2204622176058166
13315,Wilcox,Georgia,US,2020-08-25 04:28:02,31.97496928,-83.43438555,212,20,0,192,"Wilcox, Georgia, US",2455.124493341054,9.433962264150944
13317,Wilkes,Georgia,US,2020-08-25 04:28:02,33.78290391,-82.74286107,214,3,0,211,"Wilkes, Georgia, US",2188.810473560397,1.4018691588785046
13319,Wilkinson,Georgia,US,2020-08-25 04:28:02,32.80291082,-83.17140684,280,13,0,267,"Wilkinson, Georgia, US",3127.0940361849453,4.642857142857143
13321,Worth,Georgia,US,2020-08-25 04:28:02,31.55162306,-83.85090513,487,24,0,463,"Worth, Georgia, US",2405.2946115473896,4.9281314168377826
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2020-08-25 04:28:02,13.4443,144.7937,907,7,0,900,"Guam, US",552.2776123583534,0.7717750826901875
15001,Hawaii,Hawaii,US,2020-08-25 04:28:02,19.60121157,-155.5210167,209,0,0,209,"Hawaii, Hawaii, US",103.71539305156492,0.0
15003,Honolulu,Hawaii,US,2020-08-25 04:28:02,21.45803166,-157.97121819999995,6181,41,0,6140,"Honolulu, Hawaii, US",634.232984424814,0.6633230868791458
15007,Kauai,Hawaii,US,2020-08-25 04:28:02,22.03935037,-159.5966786,56,0,0,56,"Kauai, Hawaii, US",77.46254824118517,0.0
15009,Maui,Hawaii,US,2020-08-25 04:28:02,20.86399628,-156.56890969999995,300,7,0,293,"Maui, Hawaii, US",179.19327188995143,2.3333333333333335
80015,Out of HI,Hawaii,US,2020-08-25 04:28:02,,,23,1,0,22,"Out of HI, Hawaii, US",,4.3478260869565215
90015,Unassigned,Hawaii,US,2020-08-25 04:28:02,,,0,0,0,0,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2020-08-25 04:28:02,43.4526575,-116.24155159999998,10664,111,0,10553,"Ada, Idaho, US",2214.3454869006014,1.0408852213053263
16003,Adams,Idaho,US,2020-08-25 04:28:02,44.89333571,-116.4545247,25,0,0,25,"Adams, Idaho, US",582.2077317186772,0.0
16005,Bannock,Idaho,US,2020-08-25 04:28:02,42.67002716,-112.2233311,560,2,0,558,"Bannock, Idaho, US",637.7551020408164,0.35714285714285715
16007,Bear Lake,Idaho,US,2020-08-25 04:28:02,42.28269683,-111.32892379999998,27,0,0,27,"Bear Lake, Idaho, US",440.8163265306122,0.0
16009,Benewah,Idaho,US,2020-08-25 04:28:02,47.21754179,-116.6586851,95,1,0,94,"Benewah, Idaho, US",1021.7251021725102,1.0526315789473684
16011,Bingham,Idaho,US,2020-08-25 04:28:02,43.21672879999999,-112.3978437,398,4,0,394,"Bingham, Idaho, US",850.2275106278439,1.0050251256281406
16013,Blaine,Idaho,US,2020-08-25 04:28:02,43.4085812,-113.9752658,595,6,0,589,"Blaine, Idaho, US",2584.5966726032752,1.0084033613445378
16015,Boise,Idaho,US,2020-08-25 04:28:02,43.98829931,-115.7309284,57,1,0,56,"Boise, Idaho, US",727.876388711531,1.7543859649122806
16017,Bonner,Idaho,US,2020-08-25 04:28:02,48.29996017,-116.6017932,197,0,0,197,"Bonner, Idaho, US",430.7046502984324,0.0
16019,Bonneville,Idaho,US,2020-08-25 04:28:02,43.38713372,-111.6161537,1553,6,0,1547,"Bonneville, Idaho, US",1304.3624330180915,0.386349001931745
16021,Boundary,Idaho,US,2020-08-25 04:28:02,48.76684761,-116.4630179,42,0,0,42,"Boundary, Idaho, US",342.99714169048593,0.0
16023,Butte,Idaho,US,2020-08-25 04:28:02,43.72592209,-113.1735463,4,0,0,4,"Butte, Idaho, US",154.02387370042356,0.0
16025,Camas,Idaho,US,2020-08-25 04:28:02,43.46665742,-114.8065892,2,0,0,2,"Camas, Idaho, US",180.83182640144662,0.0
16027,Canyon,Idaho,US,2020-08-25 04:28:02,43.61970148,-116.7095499,6825,65,0,6760,"Canyon, Idaho, US",2969.340741095241,0.9523809523809523
16029,Caribou,Idaho,US,2020-08-25 04:28:02,42.77149116,-111.5597683,35,0,0,35,"Caribou, Idaho, US",489.1684136967156,0.0
16031,Cassia,Idaho,US,2020-08-25 04:28:02,42.28347888,-113.6012409,570,1,0,569,"Cassia, Idaho, US",2372.0349563046193,0.17543859649122806
16033,Clark,Idaho,US,2020-08-25 04:28:02,44.28496071,-112.3505704,16,0,0,16,"Clark, Idaho, US",1893.4911242603548,0.0
16035,Clearwater,Idaho,US,2020-08-25 04:28:02,46.67459924,-115.6622393,21,0,0,21,"Clearwater, Idaho, US",239.83554134307903,0.0
16037,Custer,Idaho,US,2020-08-25 04:28:02,44.24186819,-114.2855494,18,0,0,18,"Custer, Idaho, US",417.1494785631518,0.0
16039,Elmore,Idaho,US,2020-08-25 04:28:02,43.3507101,-115.4701578,265,3,0,262,"Elmore, Idaho, US",963.2510632110792,1.1320754716981132
16041,Franklin,Idaho,US,2020-08-25 04:28:02,42.18332217,-111.8149666,54,0,0,54,"Franklin, Idaho, US",389.16114153934853,0.0
16043,Fremont,Idaho,US,2020-08-25 04:28:02,44.22800938,-111.4809943,102,1,0,101,"Fremont, Idaho, US",778.6853958317429,0.9803921568627451
16045,Gem,Idaho,US,2020-08-25 04:28:02,44.06482372,-116.398376,205,2,0,203,"Gem, Idaho, US",1131.84628975265,0.975609756097561
16047,Gooding,Idaho,US,2020-08-25 04:28:02,42.96927962,-114.8108306,200,1,0,199,"Gooding, Idaho, US",1317.6098557217208,0.5
16049,Idaho,Idaho,US,2020-08-25 04:28:02,45.84721541,-115.4634436,39,0,0,39,"Idaho, Idaho, US",233.99532009359814,0.0
16051,Jefferson,Idaho,US,2020-08-25 04:28:02,43.82078483,-112.3131749,318,1,0,317,"Jefferson, Idaho, US",1064.577684041378,0.31446540880503143
16053,Jerome,Idaho,US,2020-08-25 04:28:02,42.68891267,-114.2655033,571,6,0,565,"Jerome, Idaho, US",2339.013599868917,1.0507880910683012
16055,Kootenai,Idaho,US,2020-08-25 04:28:02,47.67282258,-116.7020872,2074,26,0,2048,"Kootenai, Idaho, US",1251.68228754896,1.253616200578592
16057,Latah,Idaho,US,2020-08-25 04:28:02,46.81587887,-116.7113698,191,0,0,191,"Latah, Idaho, US",476.2142216016755,0.0
16059,Lemhi,Idaho,US,2020-08-25 04:28:02,44.9438088,-113.9309747,63,0,0,63,"Lemhi, Idaho, US",784.8511274448737,0.0
16061,Lewis,Idaho,US,2020-08-25 04:28:02,46.23315327,-116.434146,0,0,0,0,"Lewis, Idaho, US",0.0,
16063,Lincoln,Idaho,US,2020-08-25 04:28:02,43.0012336,-114.1358773,63,0,0,63,"Lincoln, Idaho, US",1174.058889303019,0.0
16065,Madison,Idaho,US,2020-08-25 04:28:02,43.78141028,-111.65384740000002,219,0,0,219,"Madison, Idaho, US",548.7759039767459,0.0
16067,Minidoka,Idaho,US,2020-08-25 04:28:02,42.85518524,-113.6357257,528,2,0,526,"Minidoka, Idaho, US",2509.624982175959,0.3787878787878788
16069,Nez Perce,Idaho,US,2020-08-25 04:28:02,46.32638236,-116.7500975,243,19,0,224,"Nez Perce, Idaho, US",601.3660661255198,7.818930041152264
16071,Oneida,Idaho,US,2020-08-25 04:28:02,42.19494279999999,-112.5407838,18,0,0,18,"Oneida, Idaho, US",397.26329728536746,0.0
16073,Owyhee,Idaho,US,2020-08-25 04:28:02,42.58016894,-116.1693871,290,4,0,286,"Owyhee, Idaho, US",2452.846147339931,1.3793103448275863
16075,Payette,Idaho,US,2020-08-25 04:28:02,44.00545243,-116.7647695,570,4,0,566,"Payette, Idaho, US",2379.8588785436928,0.7017543859649122
16077,Power,Idaho,US,2020-08-25 04:28:02,42.69254894,-112.83957420000002,94,0,0,94,"Power, Idaho, US",1223.7989845072254,0.0
16079,Shoshone,Idaho,US,2020-08-25 04:28:02,47.35364087,-115.8916749,184,11,0,173,"Shoshone, Idaho, US",1428.3496351498216,5.978260869565218
16081,Teton,Idaho,US,2020-08-25 04:28:02,43.75303583,-111.2056773,120,0,0,120,"Teton, Idaho, US",988.3050568275407,0.0
16083,Twin Falls,Idaho,US,2020-08-25 04:28:02,42.35440512,-114.6685381,1604,33,0,1571,"Twin Falls, Idaho, US",1846.2671792628744,2.057356608478803
90016,Unassigned,Idaho,US,2020-08-25 04:28:02,,,3,0,0,3,"Unassigned, Idaho, US",,0.0
16085,Valley,Idaho,US,2020-08-25 04:28:02,44.76728382,-115.5676773,78,1,0,77,"Valley, Idaho, US",684.6910112359551,1.2820512820512822
16087,Washington,Idaho,US,2020-08-25 04:28:02,44.45275475,-116.7847688,257,3,0,254,"Washington, Idaho, US",2521.090837747695,1.1673151750972763
17001,Adams,Illinois,US,2020-08-25 04:28:02,39.98815591,-91.18786813,727,7,0,720,"Adams, Illinois, US",1111.0262092152518,0.9628610729023384
17003,Alexander,Illinois,US,2020-08-25 04:28:02,37.18049267,-89.32910838,40,0,0,40,"Alexander, Illinois, US",694.3239021003299,0.0
17005,Bond,Illinois,US,2020-08-25 04:28:02,38.88829622,-89.43534887,107,3,0,104,"Bond, Illinois, US",651.4063070741507,2.803738317757009
17007,Boone,Illinois,US,2020-08-25 04:28:02,42.32359279,-88.82345779,827,23,0,804,"Boone, Illinois, US",1544.5241296877334,2.781136638452237
17009,Brown,Illinois,US,2020-08-25 04:28:02,39.96209138,-90.75068024,16,0,0,16,"Brown, Illinois, US",243.2350258437215,0.0
17011,Bureau,Illinois,US,2020-08-25 04:28:02,41.40385234,-89.5283051,322,4,0,318,"Bureau, Illinois, US",986.8824322667647,1.2422360248447204
17013,Calhoun,Illinois,US,2020-08-25 04:28:02,39.16840183,-90.66330078,22,0,0,22,"Calhoun, Illinois, US",464.23296054019835,0.0
17015,Carroll,Illinois,US,2020-08-25 04:28:02,42.06823429,-89.93395545,115,4,0,111,"Carroll, Illinois, US",803.9147151345684,3.4782608695652173
17017,Cass,Illinois,US,2020-08-25 04:28:02,39.96991073,-90.24734436,287,11,0,276,"Cass, Illinois, US",2362.723306166132,3.832752613240418
17019,Champaign,Illinois,US,2020-08-25 04:28:02,40.13919438,-88.20046615,2078,20,0,2058,"Champaign, Illinois, US",990.9914206276917,0.9624639076034649
17021,Christian,Illinois,US,2020-08-25 04:28:02,39.54581621,-89.27780482,185,4,0,181,"Christian, Illinois, US",572.6844972758793,2.1621621621621623
17023,Clark,Illinois,US,2020-08-25 04:28:02,39.33425789,-87.78705622,112,2,0,110,"Clark, Illinois, US",725.3416229518814,1.7857142857142858
17025,Clay,Illinois,US,2020-08-25 04:28:02,38.75388572,-88.48914513,60,0,0,60,"Clay, Illinois, US",455.0970873786408,0.0
17027,Clinton,Illinois,US,2020-08-25 04:28:02,38.60704876,-89.42385254,606,17,0,589,"Clinton, Illinois, US",1613.3326233959854,2.8052805280528053
17029,Coles,Illinois,US,2020-08-25 04:28:02,39.51949084,-88.22358557,786,21,0,765,"Coles, Illinois, US",1552.7152762687424,2.6717557251908395
