FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
13093,Dooly,Georgia,US,2020-09-07 04:28:30,32.15630737,-83.79746561,296,14,0,282,"Dooly, Georgia, US",2210.604929051531,4.72972972972973
13095,Dougherty,Georgia,US,2020-09-07 04:28:30,31.53328528,-84.21722377,3021,180,0,2841,"Dougherty, Georgia, US",3434.671881395243,5.958291956305859
13097,Douglas,Georgia,US,2020-09-07 04:28:30,33.70291126,-84.77026156,3250,67,0,3183,"Douglas, Georgia, US",2220.8100148281783,2.0615384615384613
13099,Early,Georgia,US,2020-09-07 04:28:30,31.32155345,-84.90255207,431,32,0,399,"Early, Georgia, US",4229.63689892051,7.424593967517401
13101,Echols,Georgia,US,2020-09-07 04:28:30,30.71101099,-82.89687287,238,2,0,236,"Echols, Georgia, US",5941.088367448827,0.8403361344537815
13103,Effingham,Georgia,US,2020-09-07 04:28:30,32.36616021,-81.34280942,1173,19,0,1154,"Effingham, Georgia, US",1824.374766703994,1.619778346121057
13105,Elbert,Georgia,US,2020-09-07 04:28:30,34.11302332,-82.83936148,517,1,0,516,"Elbert, Georgia, US",2693.550067729499,0.19342359767891681
13107,Emanuel,Georgia,US,2020-09-07 04:28:30,32.59221302,-82.30239915,830,23,0,807,"Emanuel, Georgia, US",3665.1064205599214,2.7710843373493974
13109,Evans,Georgia,US,2020-09-07 04:28:30,32.15328841,-81.8870105,383,5,0,378,"Evans, Georgia, US",3594.8939365496526,1.3054830287206267
13111,Fannin,Georgia,US,2020-09-07 04:28:30,34.86430205,-84.316964,499,8,0,491,"Fannin, Georgia, US",1905.4528791813045,1.6032064128256514
13113,Fayette,Georgia,US,2020-09-07 04:28:30,33.41357794,-84.49089434,1628,43,0,1585,"Fayette, Georgia, US",1422.8157418655667,2.6412776412776413
13115,Floyd,Georgia,US,2020-09-07 04:28:30,34.26268279,-85.21577392,2501,35,0,2466,"Floyd, Georgia, US",2539.1378505147313,1.3994402239104358
13117,Forsyth,Georgia,US,2020-09-07 04:28:30,34.22604035,-84.12315129999998,3353,36,0,3317,"Forsyth, Georgia, US",1372.762556703732,1.073665374291679
13119,Franklin,Georgia,US,2020-09-07 04:28:30,34.37525597,-83.23159927,604,11,0,593,"Franklin, Georgia, US",2586.834553942353,1.8211920529801324
13121,Fulton,Georgia,US,2020-09-07 04:28:30,33.79216944,-84.46319413,25631,545,0,25086,"Fulton, Georgia, US",2409.071213803073,2.12633139557567
13123,Gilmer,Georgia,US,2020-09-07 04:28:30,34.69316688,-84.45802506,771,9,0,762,"Gilmer, Georgia, US",2457.840543211451,1.1673151750972763
13125,Glascock,Georgia,US,2020-09-07 04:28:30,33.22879932,-82.61297636,35,2,0,33,"Glascock, Georgia, US",1178.0545270952541,5.714285714285714
13127,Glynn,Georgia,US,2020-09-07 04:28:30,31.23279254,-81.53811412,3194,82,0,3112,"Glynn, Georgia, US",3744.782629085963,2.567313713212273
13129,Gordon,Georgia,US,2020-09-07 04:28:30,34.50487351,-84.87296253,1598,31,0,1567,"Gordon, Georgia, US",2756.9311457308972,1.9399249061326658
13131,Grady,Georgia,US,2020-09-07 04:28:30,30.87454847,-84.23418364,695,17,0,678,"Grady, Georgia, US",2821.4184224414403,2.446043165467626
13133,Greene,Georgia,US,2020-09-07 04:28:30,33.5769205,-83.17139104,467,21,0,446,"Greene, Georgia, US",2548.5701811831477,4.496788008565311
13135,Gwinnett,Georgia,US,2020-09-07 04:28:30,33.96044201,-84.02137802,25107,359,0,24748,"Gwinnett, Georgia, US",2681.655540720961,1.429880113115864
13137,Habersham,Georgia,US,2020-09-07 04:28:30,34.63331566,-83.53094677,1402,65,0,1337,"Habersham, Georgia, US",3093.0109424638194,4.63623395149786
13139,Hall,Georgia,US,2020-09-07 04:28:30,34.32207823,-83.81896936,8143,133,0,8010,"Hall, Georgia, US",3983.0562362735463,1.633304678865283
13141,Hancock,Georgia,US,2020-09-07 04:28:30,33.2721566,-82.99766919,370,39,0,331,"Hancock, Georgia, US",4375.0739032753945,10.54054054054054
13143,Haralson,Georgia,US,2020-09-07 04:28:30,33.79602175,-85.21005667,365,8,0,357,"Haralson, Georgia, US",1225.1611170784106,2.191780821917808
13145,Harris,Georgia,US,2020-09-07 04:28:30,32.73709786,-84.90538572,747,21,0,726,"Harris, Georgia, US",2119.9909183789305,2.8112449799196786
13147,Hart,Georgia,US,2020-09-07 04:28:30,34.34626973,-82.96567682,436,11,0,425,"Hart, Georgia, US",1663.8046174394199,2.522935779816514
13149,Heard,Georgia,US,2020-09-07 04:28:30,33.29686567,-85.12886832,180,5,0,175,"Heard, Georgia, US",1509.6871592719956,2.7777777777777777
13151,Henry,Georgia,US,2020-09-07 04:28:30,33.4533428,-84.14814659999998,4583,88,0,4495,"Henry, Georgia, US",1953.8627478566345,1.920139646519747
13153,Houston,Georgia,US,2020-09-07 04:28:30,32.45802497,-83.66879087,2768,71,0,2697,"Houston, Georgia, US",1753.4191039065522,2.565028901734104
13155,Irwin,Georgia,US,2020-09-07 04:28:30,31.60213036,-83.27501387,245,4,0,241,"Irwin, Georgia, US",2601.954120645709,1.6326530612244898
13157,Jackson,Georgia,US,2020-09-07 04:28:30,34.13794553,-83.56814788,1652,27,0,1625,"Jackson, Georgia, US",2263.72692766214,1.6343825665859564
13159,Jasper,Georgia,US,2020-09-07 04:28:30,33.31535543,-83.68844964,194,4,0,190,"Jasper, Georgia, US",1364.371615444124,2.0618556701030926
13161,Jeff Davis,Georgia,US,2020-09-07 04:28:30,31.80405727,-82.63724870000001,663,12,0,651,"Jeff Davis, Georgia, US",4386.371154482303,1.8099547511312217
13163,Jefferson,Georgia,US,2020-09-07 04:28:30,33.05867328,-82.41609057,708,20,0,688,"Jefferson, Georgia, US",4608.77489910168,2.824858757062147
13165,Jenkins,Georgia,US,2020-09-07 04:28:30,32.79248718,-81.96040187,345,26,0,319,"Jenkins, Georgia, US",3976.486860304288,7.536231884057971
13167,Johnson,Georgia,US,2020-09-07 04:28:30,32.70211082,-82.66166794,369,14,0,355,"Johnson, Georgia, US",3826.6099761485016,3.794037940379404
13169,Jones,Georgia,US,2020-09-07 04:28:30,33.02512137,-83.56019163,486,4,0,482,"Jones, Georgia, US",1691.3172089785974,0.823045267489712
13171,Lamar,Georgia,US,2020-09-07 04:28:30,33.07841647,-84.14263877,332,17,0,315,"Lamar, Georgia, US",1740.3155632436965,5.120481927710843
13173,Lanier,Georgia,US,2020-09-07 04:28:30,31.038285700000007,-83.06472457,276,5,0,271,"Lanier, Georgia, US",2647.990022066584,1.8115942028985508
13175,Laurens,Georgia,US,2020-09-07 04:28:30,32.46325233,-82.92221316,1398,50,0,1348,"Laurens, Georgia, US",2940.310436209145,3.57653791130186
13177,Lee,Georgia,US,2020-09-07 04:28:30,31.779330600000005,-84.14324253,654,25,0,629,"Lee, Georgia, US",2180.581488396906,3.8226299694189603
13179,Liberty,Georgia,US,2020-09-07 04:28:30,31.82588896,-81.49251135,956,19,0,937,"Liberty, Georgia, US",1556.1162203955403,1.9874476987447698
13181,Lincoln,Georgia,US,2020-09-07 04:28:30,33.79201475,-82.45024131,200,7,0,193,"Lincoln, Georgia, US",2524.933720489837,3.5
13183,Long,Georgia,US,2020-09-07 04:28:30,31.75218791,-81.74952375,194,3,0,191,"Long, Georgia, US",991.8707500383456,1.5463917525773196
13185,Lowndes,Georgia,US,2020-09-07 04:28:30,30.83568832,-83.27056716,3594,72,0,3522,"Lowndes, Georgia, US",3061.172342129022,2.003338898163606
13187,Lumpkin,Georgia,US,2020-09-07 04:28:30,34.57286511,-84.00425681,786,12,0,774,"Lumpkin, Georgia, US",2338.5897054448083,1.5267175572519085
13193,Macon,Georgia,US,2020-09-07 04:28:30,32.35207048,-84.04234127,213,10,0,203,"Macon, Georgia, US",1645.1687649648568,4.694835680751174
13195,Madison,Georgia,US,2020-09-07 04:28:30,34.12920917,-83.21218732,565,8,0,557,"Madison, Georgia, US",1890.896921017403,1.415929203539823
13197,Marion,Georgia,US,2020-09-07 04:28:30,32.3483402,-84.52733571,178,6,0,172,"Marion, Georgia, US",2129.441320732145,3.3707865168539324
13189,McDuffie,Georgia,US,2020-09-07 04:28:30,33.47851918,-82.48252774,529,13,0,516,"McDuffie, Georgia, US",2482.169669669669,2.4574669187145557
13191,McIntosh,Georgia,US,2020-09-07 04:28:30,31.49683595,-81.40163426,264,6,0,258,"McIntosh, Georgia, US",1836.1385449993045,2.272727272727273
13199,Meriwether,Georgia,US,2020-09-07 04:28:30,33.04163534,-84.68859732,501,11,0,490,"Meriwether, Georgia, US",2366.891859970709,2.1956087824351296
13201,Miller,Georgia,US,2020-09-07 04:28:30,31.16568912,-84.73151117,228,1,0,227,"Miller, Georgia, US",3987.4081846799577,0.43859649122807015
13205,Mitchell,Georgia,US,2020-09-07 04:28:30,31.22483255,-84.19381821,727,45,0,682,"Mitchell, Georgia, US",3325.252710058089,6.189821182943604
13207,Monroe,Georgia,US,2020-09-07 04:28:30,33.014289,-83.92097166,610,43,0,567,"Monroe, Georgia, US",2211.9080426426863,7.049180327868853
13209,Montgomery,Georgia,US,2020-09-07 04:28:30,32.17201038,-82.53527476,242,4,0,238,"Montgomery, Georgia, US",2638.4648931530746,1.6528925619834711
13211,Morgan,Georgia,US,2020-09-07 04:28:30,33.59232073,-83.49129491,436,2,0,434,"Morgan, Georgia, US",2261.880058103341,0.45871559633027525
13213,Murray,Georgia,US,2020-09-07 04:28:30,34.78897608,-84.74993177,731,4,0,727,"Murray, Georgia, US",1823.1245011971268,0.5471956224350205
13215,Muscogee,Georgia,US,2020-09-07 04:28:30,32.50931999,-84.87142262,5615,151,0,5464,"Muscogee, Georgia, US",2868.1762689700618,2.689225289403384
13217,Newton,Georgia,US,2020-09-07 04:28:30,33.55514538,-83.84547140000002,2380,65,0,2315,"Newton, Georgia, US",2129.8682703321883,2.73109243697479
13219,Oconee,Georgia,US,2020-09-07 04:28:30,33.83749973,-83.43679568,618,20,0,598,"Oconee, Georgia, US",1534.2601787487588,3.236245954692557
13221,Oglethorpe,Georgia,US,2020-09-07 04:28:30,33.878629600000004,-83.08278123,290,11,0,279,"Oglethorpe, Georgia, US",1900.517727242939,3.793103448275862
80013,Out of GA,Georgia,US,2020-09-07 04:28:30,,,16492,137,0,16355,"Out of GA, Georgia, US",,0.8307057967499394
13223,Paulding,Georgia,US,2020-09-07 04:28:30,33.91969522,-84.86848792,2438,42,0,2396,"Paulding, Georgia, US",1445.4516888306546,1.7227235438884332
13225,Peach,Georgia,US,2020-09-07 04:28:30,32.56934316,-83.82937,586,18,0,568,"Peach, Georgia, US",2127.350613519204,3.0716723549488054
13227,Pickens,Georgia,US,2020-09-07 04:28:30,34.46589159,-84.46406611,538,8,0,530,"Pickens, Georgia, US",1650.7624804393854,1.486988847583643
13229,Pierce,Georgia,US,2020-09-07 04:28:30,31.35928155,-82.21598442,538,14,0,524,"Pierce, Georgia, US",2763.9352684305163,2.6022304832713754
13231,Pike,Georgia,US,2020-09-07 04:28:30,33.09310242,-84.38790389,288,8,0,280,"Pike, Georgia, US",1518.8271279400906,2.7777777777777777
13233,Polk,Georgia,US,2020-09-07 04:28:30,34.00267074,-85.18677781,1278,17,0,1261,"Polk, Georgia, US",2999.084786332809,1.3302034428794993
13235,Pulaski,Georgia,US,2020-09-07 04:28:30,32.23334561,-83.47549959999998,262,10,0,252,"Pulaski, Georgia, US",2352.518631588399,3.816793893129771
13237,Putnam,Georgia,US,2020-09-07 04:28:30,33.32056115,-83.37552891,640,21,0,619,"Putnam, Georgia, US",2893.4400289344007,3.28125
13239,Quitman,Georgia,US,2020-09-07 04:28:30,31.86728114,-85.01773177,31,1,0,30,"Quitman, Georgia, US",1348.4123531970422,3.225806451612903
13241,Rabun,Georgia,US,2020-09-07 04:28:30,34.88389445,-83.40304637,297,7,0,290,"Rabun, Georgia, US",1733.0921398144367,2.356902356902357
13243,Randolph,Georgia,US,2020-09-07 04:28:30,31.76622818,-84.75732369,320,27,0,293,"Randolph, Georgia, US",4721.156683387429,8.4375
13245,Richmond,Georgia,US,2020-09-07 04:28:30,33.35777107,-82.07026432,6245,138,0,6107,"Richmond, Georgia, US",3083.6765127050435,2.2097678142514012
13247,Rockdale,Georgia,US,2020-09-07 04:28:30,33.65145002,-84.02202167,1709,33,0,1676,"Rockdale, Georgia, US",1880.1707445872205,1.9309537741369223
13249,Schley,Georgia,US,2020-09-07 04:28:30,32.2654021,-84.31258912,97,2,0,95,"Schley, Georgia, US",1845.1588358379306,2.0618556701030926
13251,Screven,Georgia,US,2020-09-07 04:28:30,32.74976524,-81.60779441,313,9,0,304,"Screven, Georgia, US",2241.157095804096,2.8753993610223643
13253,Seminole,Georgia,US,2020-09-07 04:28:30,30.93464824,-84.86823924,309,8,0,301,"Seminole, Georgia, US",3819.530284301607,2.588996763754045
13255,Spalding,Georgia,US,2020-09-07 04:28:30,33.26310031,-84.28013991,1217,54,0,1163,"Spalding, Georgia, US",1824.5056444237887,4.437140509449466
13257,Stephens,Georgia,US,2020-09-07 04:28:30,34.55151201,-83.29405315,896,28,0,868,"Stephens, Georgia, US",3456.123432979749,3.125
13259,Stewart,Georgia,US,2020-09-07 04:28:30,32.07996777,-84.83208037,377,11,0,366,"Stewart, Georgia, US",5694.0039268992605,2.9177718832891246
13261,Sumter,Georgia,US,2020-09-07 04:28:30,32.03650571,-84.19821492,884,60,0,824,"Sumter, Georgia, US",2994.174231133993,6.787330316742081
13263,Talbot,Georgia,US,2020-09-07 04:28:30,32.69642758,-84.53351366,155,5,0,150,"Talbot, Georgia, US",2502.0177562550443,3.225806451612903
13265,Taliaferro,Georgia,US,2020-09-07 04:28:30,33.56543317,-82.88136816,19,0,0,19,"Taliaferro, Georgia, US",1236.174365647365,0.0
13267,Tattnall,Georgia,US,2020-09-07 04:28:30,32.04785085,-82.05539188,712,8,0,704,"Tattnall, Georgia, US",2815.7873922328563,1.1235955056179776
13269,Taylor,Georgia,US,2020-09-07 04:28:30,32.55792548,-84.25077141,164,7,0,157,"Taylor, Georgia, US",2044.8877805486286,4.2682926829268295
13271,Telfair,Georgia,US,2020-09-07 04:28:30,31.92829517,-82.93491155,359,14,0,345,"Telfair, Georgia, US",2263.5561160151324,3.8997214484679668
13273,Terrell,Georgia,US,2020-09-07 04:28:30,31.77527543,-84.44069698,322,31,0,291,"Terrell, Georgia, US",3774.469581526199,9.627329192546584
13275,Thomas,Georgia,US,2020-09-07 04:28:30,30.86392347,-83.91847289,1457,58,0,1399,"Thomas, Georgia, US",3277.766529436908,3.980782429649966
13277,Tift,Georgia,US,2020-09-07 04:28:30,31.45743864,-83.5236119,1577,51,0,1526,"Tift, Georgia, US",3880.031492963291,3.233988585922638
13279,Toombs,Georgia,US,2020-09-07 04:28:30,32.12059861,-82.32957247,1152,29,0,1123,"Toombs, Georgia, US",4293.701080879612,2.517361111111111
13281,Towns,Georgia,US,2020-09-07 04:28:30,34.91369188,-83.74107459999998,225,6,0,219,"Towns, Georgia, US",1869.236520727756,2.6666666666666665
13283,Treutlen,Georgia,US,2020-09-07 04:28:30,32.40422134,-82.56904553,226,5,0,221,"Treutlen, Georgia, US",3274.8876974351538,2.2123893805309733
13285,Troup,Georgia,US,2020-09-07 04:28:30,33.03349196,-85.02812115,2652,90,0,2562,"Troup, Georgia, US",3792.7976888532935,3.3936651583710407
13287,Turner,Georgia,US,2020-09-07 04:28:30,31.71612656,-83.62069378,283,21,0,262,"Turner, Georgia, US",3544.1452723857233,7.420494699646643
13289,Twiggs,Georgia,US,2020-09-07 04:28:30,32.67435595,-83.43078662,170,7,0,163,"Twiggs, Georgia, US",2093.5960591133003,4.117647058823529
90013,Unassigned,Georgia,US,2020-09-07 04:28:30,,,2538,4,0,2534,"Unassigned, Georgia, US",,0.15760441292356187
13291,Union,Georgia,US,2020-09-07 04:28:30,34.82995757,-83.98967069,519,14,0,505,"Union, Georgia, US",2117.416670066501,2.697495183044316
13293,Upson,Georgia,US,2020-09-07 04:28:30,32.87920671,-84.30024826,687,58,0,629,"Upson, Georgia, US",2610.182370820669,8.442503639010189
13295,Walker,Georgia,US,2020-09-07 04:28:30,34.73376362,-85.30165174,1137,25,0,1112,"Walker, Georgia, US",1629.8504895285332,2.198768689533861
13297,Walton,Georgia,US,2020-09-07 04:28:30,33.78017694,-83.73552314,1589,48,0,1541,"Walton, Georgia, US",1679.828317105917,3.0207677784770297
13299,Ware,Georgia,US,2020-09-07 04:28:30,31.05449097,-82.42224148,1376,47,0,1329,"Ware, Georgia, US",3850.674427715901,3.4156976744186047
13301,Warren,Georgia,US,2020-09-07 04:28:30,33.41146451,-82.67795848,123,5,0,118,"Warren, Georgia, US",2341.0734678340314,4.065040650406504
13303,Washington,Georgia,US,2020-09-07 04:28:30,32.96711864,-82.79357039,627,6,0,621,"Washington, Georgia, US",3077.451654068912,0.9569377990430622
13305,Wayne,Georgia,US,2020-09-07 04:28:30,31.5521809,-81.91894878,1014,26,0,988,"Wayne, Georgia, US",3388.2447288401777,2.5641025641025643
13307,Webster,Georgia,US,2020-09-07 04:28:30,32.04066113,-84.54742852,40,2,0,38,"Webster, Georgia, US",1534.3306482546989,5.0
13309,Wheeler,Georgia,US,2020-09-07 04:28:30,32.12009104,-82.72574721,154,8,0,146,"Wheeler, Georgia, US",1960.53469127944,5.194805194805195
13311,White,Georgia,US,2020-09-07 04:28:30,34.64624278,-83.74905525,592,15,0,577,"White, Georgia, US",1922.2027404376906,2.5337837837837838
13313,Whitfield,Georgia,US,2020-09-07 04:28:30,34.80987459,-84.96093476,4146,55,0,4091,"Whitfield, Georgia, US",3962.610391099897,1.326579835986493
13315,Wilcox,Georgia,US,2020-09-07 04:28:30,31.97496928,-83.43438555,228,20,0,208,"Wilcox, Georgia, US",2640.416907932832,8.771929824561404
13317,Wilkes,Georgia,US,2020-09-07 04:28:30,33.78290391,-82.74286107,232,3,0,229,"Wilkes, Georgia, US",2372.9160274112714,1.293103448275862
13319,Wilkinson,Georgia,US,2020-09-07 04:28:30,32.80291082,-83.17140684,298,17,0,281,"Wilkinson, Georgia, US",3328.121509939692,5.704697986577181
13321,Worth,Georgia,US,2020-09-07 04:28:30,31.55162306,-83.85090513,514,29,0,485,"Worth, Georgia, US",2538.64770089396,5.642023346303502
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2020-09-07 04:28:30,13.4443,144.7937,1671,15,0,1605,"Guam, US",985.8185825889461,0.8647313156269302
15001,Hawaii,Hawaii,US,2020-09-07 04:28:30,19.60121157,-155.5210167,506,3,0,503,"Hawaii, Hawaii, US",251.1004252827361,0.5928853754940712
15003,Honolulu,Hawaii,US,2020-09-07 04:28:30,21.45803166,-157.97121819999995,8911,73,0,8838,"Honolulu, Hawaii, US",914.3585381345281,0.819212209628549
15007,Kauai,Hawaii,US,2020-09-07 04:28:30,22.03935037,-159.5966786,58,0,0,58,"Kauai, Hawaii, US",80.2290678212275,0.0
15009,Maui,Hawaii,US,2020-09-07 04:28:30,20.86399628,-156.56890969999995,354,8,0,346,"Maui, Hawaii, US",211.44806083014268,2.2598870056497176
80015,Out of HI,Hawaii,US,2020-09-07 04:28:30,,,26,1,0,25,"Out of HI, Hawaii, US",,3.8461538461538463
90015,Unassigned,Hawaii,US,2020-09-07 04:28:30,,,0,0,0,0,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2020-09-07 04:28:30,43.4526575,-116.24155159999998,11411,128,0,11283,"Ada, Idaho, US",2369.4576473202137,1.1217246516519148
16003,Adams,Idaho,US,2020-09-07 04:28:30,44.89333571,-116.4545247,25,0,0,25,"Adams, Idaho, US",582.2077317186772,0.0
16005,Bannock,Idaho,US,2020-09-07 04:28:30,42.67002716,-112.2233311,642,3,0,639,"Bannock, Idaho, US",731.1406705539357,0.4672897196261682
16007,Bear Lake,Idaho,US,2020-09-07 04:28:30,42.28269683,-111.32892379999998,31,0,0,31,"Bear Lake, Idaho, US",506.1224489795918,0.0
16009,Benewah,Idaho,US,2020-09-07 04:28:30,47.21754179,-116.6586851,119,2,0,117,"Benewah, Idaho, US",1279.8451279845128,1.680672268907563
16011,Bingham,Idaho,US,2020-09-07 04:28:30,43.21672879999999,-112.3978437,458,5,0,453,"Bingham, Idaho, US",978.4025122300314,1.091703056768559
16013,Blaine,Idaho,US,2020-09-07 04:28:30,43.4085812,-113.9752658,606,6,0,600,"Blaine, Idaho, US",2632.379132096781,0.9900990099009901
16015,Boise,Idaho,US,2020-09-07 04:28:30,43.98829931,-115.7309284,63,1,0,62,"Boise, Idaho, US",804.4949559443237,1.5873015873015872
16017,Bonner,Idaho,US,2020-09-07 04:28:30,48.29996017,-116.6017932,221,0,0,221,"Bonner, Idaho, US",483.1762828220993,0.0
16019,Bonneville,Idaho,US,2020-09-07 04:28:30,43.38713372,-111.6161537,1884,11,0,1873,"Bonneville, Idaho, US",1582.3688498429392,0.583864118895966
16021,Boundary,Idaho,US,2020-09-07 04:28:30,48.76684761,-116.4630179,44,1,0,43,"Boundary, Idaho, US",359.3303389138424,2.272727272727273
16023,Butte,Idaho,US,2020-09-07 04:28:30,43.72592209,-113.1735463,16,0,0,16,"Butte, Idaho, US",616.0954948016943,0.0
16025,Camas,Idaho,US,2020-09-07 04:28:30,43.46665742,-114.8065892,4,0,0,4,"Camas, Idaho, US",361.6636528028933,0.0
16027,Canyon,Idaho,US,2020-09-07 04:28:30,43.61970148,-116.7095499,7332,81,0,7251,"Canyon, Idaho, US",3189.9203390051725,1.104746317512275
16029,Caribou,Idaho,US,2020-09-07 04:28:30,42.77149116,-111.5597683,41,0,0,41,"Caribou, Idaho, US",573.0258560447239,0.0
16031,Cassia,Idaho,US,2020-09-07 04:28:30,42.28347888,-113.6012409,586,4,0,582,"Cassia, Idaho, US",2438.618393674573,0.6825938566552902
16033,Clark,Idaho,US,2020-09-07 04:28:30,44.28496071,-112.3505704,21,0,0,21,"Clark, Idaho, US",2485.207100591716,0.0
16035,Clearwater,Idaho,US,2020-09-07 04:28:30,46.67459924,-115.6622393,22,0,0,22,"Clearwater, Idaho, US",251.25628140703517,0.0
16037,Custer,Idaho,US,2020-09-07 04:28:30,44.24186819,-114.2855494,42,0,0,42,"Custer, Idaho, US",973.3487833140207,0.0
16039,Elmore,Idaho,US,2020-09-07 04:28:30,43.3507101,-115.4701578,293,3,0,290,"Elmore, Idaho, US",1065.0285340409293,1.023890784982935
16041,Franklin,Idaho,US,2020-09-07 04:28:30,42.18332217,-111.8149666,58,0,0,58,"Franklin, Idaho, US",417.9878927644854,0.0
