FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
6017,El Dorado,California,US,2020-10-14 04:24:05,38.77965956,-120.5233166,1259,4,0,1255,"El Dorado, California, US",652.8626914121851,0.3177124702144559
6019,Fresno,California,US,2020-10-14 04:24:05,36.75733899,-119.6466953,29523,424,0,29099,"Fresno, California, US",2954.9565058988032,1.4361684110693358
6021,Glenn,California,US,2020-10-14 04:24:05,39.59875897,-122.3938452,630,3,0,627,"Glenn, California, US",2218.8567604691298,0.47619047619047616
6023,Humboldt,California,US,2020-10-14 04:24:05,40.69923009,-123.876044,534,8,0,526,"Humboldt, California, US",393.9273226220512,1.4981273408239701
6025,Imperial,California,US,2020-10-14 04:24:05,33.0393082,-115.3669042,12290,330,0,11960,"Imperial, California, US",6781.999282620091,2.6851098454027666
6027,Inyo,California,US,2020-10-14 04:24:05,36.51112084,-117.41119779999998,205,15,0,190,"Inyo, California, US",1136.4266311879815,7.317073170731708
6029,Kern,California,US,2020-10-14 04:24:05,35.34329425,-118.7277796,33020,395,0,32625,"Kern, California, US",3668.0656119404307,1.196244700181708
6031,Kings,California,US,2020-10-14 04:24:05,36.07409056,-119.8159973,8106,82,0,8024,"Kings, California, US",5300.117693213025,1.0115963483839132
6033,Lake,California,US,2020-10-14 04:24:05,39.10124298,-122.7536244,633,13,0,620,"Lake, California, US",983.1329792190847,2.0537124802527646
6035,Lassen,California,US,2020-10-14 04:24:05,40.67311306,-120.59350990000002,752,1,0,751,"Lassen, California, US",2459.686651620711,0.13297872340425532
6037,Los Angeles,California,US,2020-10-14 04:24:05,34.30828379,-118.2282411,283750,6790,0,276960,"Los Angeles, California, US",2826.446615221852,2.3929515418502203
6039,Madera,California,US,2020-10-14 04:24:05,37.21513971,-119.76655890000002,4796,71,0,4725,"Madera, California, US",3048.427796881654,1.4804003336113427
6041,Marin,California,US,2020-10-14 04:24:05,38.07122463,-122.7210631,6920,124,0,6796,"Marin, California, US",2673.6108428055913,1.7919075144508672
6043,Mariposa,California,US,2020-10-14 04:24:05,37.57978556,-119.9073334,77,2,0,75,"Mariposa, California, US",447.5963494739289,2.5974025974025974
6045,Mendocino,California,US,2020-10-14 04:24:05,39.4381191,-123.3911313,1050,21,0,1029,"Mendocino, California, US",1210.3885923757045,2.0
6047,Merced,California,US,2020-10-14 04:24:05,37.18922369,-120.7209035,9149,150,0,8999,"Merced, California, US",3294.79976951887,1.639523445185266
6049,Modoc,California,US,2020-10-14 04:24:05,41.58965602,-120.7244817,28,0,0,28,"Modoc, California, US",316.7062549485352,0.0
6051,Mono,California,US,2020-10-14 04:24:05,37.93899289,-118.8872409,173,2,0,171,"Mono, California, US",1197.7291608972585,1.1560693641618498
6053,Monterey,California,US,2020-10-14 04:24:05,36.21862405,-121.2413397,10684,80,0,10604,"Monterey, California, US",2461.405194200815,0.7487832272557094
6055,Napa,California,US,2020-10-14 04:24:05,38.50735751,-122.332839,1819,14,0,1805,"Napa, California, US",1320.5656870716693,0.7696536558548653
6057,Nevada,California,US,2020-10-14 04:24:05,39.30394768,-120.7627281,570,8,0,562,"Nevada, California, US",571.3999298280787,1.4035087719298245
6059,Orange,California,US,2020-10-14 04:24:05,33.70147516,-117.76459979999998,56070,1341,0,54729,"Orange, California, US",1765.5994347058845,2.391653290529695
6061,Placer,California,US,2020-10-14 04:24:05,39.06167234,-120.7240569,3838,51,0,3787,"Placer, California, US",963.5251262147623,1.3288170922355393
6063,Plumas,California,US,2020-10-14 04:24:05,40.00355989,-120.8395236,52,0,0,52,"Plumas, California, US",276.49279523581646,0.0
6065,Riverside,California,US,2020-10-14 04:24:05,33.74314981,-115.9933578,62553,1258,0,61295,"Riverside, California, US",2531.9504271525398,2.0110945917861653
6067,Sacramento,California,US,2020-10-14 04:24:05,38.45106826,-121.3425374,23850,458,0,23392,"Sacramento, California, US",1536.6693770464765,1.920335429769392
6069,San Benito,California,US,2020-10-14 04:24:05,36.60308176,-121.069975,1388,13,0,1375,"San Benito, California, US",2209.909565660425,0.9365994236311239
6071,San Bernardino,California,US,2020-10-14 04:24:05,34.84060306,-116.1774685,58579,986,0,57593,"San Bernardino, California, US",2687.0053231869397,1.6831970501374212
6073,San Diego,California,US,2020-10-14 04:24:05,33.03484597,-116.7365326,51024,840,0,50184,"San Diego, California, US",1528.4288851012332,1.6462841015992473
6075,San Francisco,California,US,2020-10-14 04:24:05,37.75215114,-122.4385672,11691,123,0,11568,"San Francisco, California, US",1326.1883343977474,1.0520913523222992
6077,San Joaquin,California,US,2020-10-14 04:24:05,37.93433732,-121.2730061,20828,473,0,20355,"San Joaquin, California, US",2732.8025527850227,2.270981371231035
6079,San Luis Obispo,California,US,2020-10-14 04:24:05,35.38822029,-120.4039028,3874,31,0,3843,"San Luis Obispo, California, US",1368.3678839748368,0.8002065049044915
6081,San Mateo,California,US,2020-10-14 04:24:05,37.4228808,-122.32755459999998,10601,155,0,10446,"San Mateo, California, US",1382.9080857269953,1.4621262145080653
6083,Santa Barbara,California,US,2020-10-14 04:24:05,34.65329488,-120.0188492,9475,116,0,9359,"Santa Barbara, California, US",2122.0652229904213,1.2242744063324538
6085,Santa Clara,California,US,2020-10-14 04:24:05,37.23104908,-121.6970462,22741,363,0,22282,"Santa Clara, California, US",1174.5714920024984,1.5962358735323865
6087,Santa Cruz,California,US,2020-10-14 04:24:05,37.05580291,-122.0066524,2605,20,0,2585,"Santa Cruz, California, US",953.4685391983544,0.7677543186180422
6089,Shasta,California,US,2020-10-14 04:24:05,40.76391419,-122.0396884,1597,25,0,1572,"Shasta, California, US",886.8280764104843,1.5654351909830932
6091,Sierra,California,US,2020-10-14 04:24:05,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-10-14 04:24:05,41.59198861,-122.5407434,182,0,0,182,"Siskiyou, California, US",418.0160316038494,0.0
6095,Solano,California,US,2020-10-14 04:24:05,38.26827353,-121.9357113,6876,74,0,6802,"Solano, California, US",1536.045464801192,1.0762070971495055
6097,Sonoma,California,US,2020-10-14 04:24:05,38.52746429,-122.8862506,8558,128,0,8430,"Sonoma, California, US",1731.2111600207147,1.4956765599439121
6099,Stanislaus,California,US,2020-10-14 04:24:05,37.55862499,-120.9970722,17087,387,0,16700,"Stanislaus, California, US",3103.0036683252824,2.26487973313045
6101,Sutter,California,US,2020-10-14 04:24:05,39.03417539,-121.6945899,1782,12,0,1770,"Sutter, California, US",1837.6628064060392,0.6734006734006734
6103,Tehama,California,US,2020-10-14 04:24:05,40.12570935,-122.2370171,708,8,0,700,"Tehama, California, US",1087.8249646610534,1.1299435028248588
6105,Trinity,California,US,2020-10-14 04:24:05,40.64917670000001,-123.114713,20,0,0,20,"Trinity, California, US",162.8001628001628,0.0
6107,Tulare,California,US,2020-10-14 04:24:05,36.22026558,-118.8020203,16890,269,0,16621,"Tulare, California, US",3622.947479059192,1.5926583777383068
6109,Tuolumne,California,US,2020-10-14 04:24:05,38.02644018,-119.9525093,240,4,0,236,"Tuolumne, California, US",440.54480707808665,1.6666666666666667
90006,Unassigned,California,US,2020-10-14 04:24:05,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-10-14 04:24:05,34.44465746,-119.0910613,13617,158,0,13459,"Ventura, California, US",1609.5630527443066,1.160314312991114
6113,Yolo,California,US,2020-10-14 04:24:05,38.68278902,-121.9018288,2986,56,0,2930,"Yolo, California, US",1354.1950113378684,1.8754186202277294
6115,Yuba,California,US,2020-10-14 04:24:05,39.26255932,-121.3535644,1236,10,0,1226,"Yuba, California, US",1571.1598108506635,0.8090614886731392
8001,Adams,Colorado,US,2020-10-14 04:24:05,39.87432092,-104.3362578,10962,243,0,10719,"Adams, Colorado, US",2118.584286296845,2.2167487684729066
8003,Alamosa,Colorado,US,2020-10-14 04:24:05,37.57250606,-105.7885451,265,9,0,256,"Alamosa, Colorado, US",1632.4770529168975,3.3962264150943398
8005,Arapahoe,Colorado,US,2020-10-14 04:24:05,39.64977461,-104.3353617,10572,375,0,10197,"Arapahoe, Colorado, US",1610.1372241429206,3.547105561861521
8007,Archuleta,Colorado,US,2020-10-14 04:24:05,37.19474156,-107.0476867,58,0,0,58,"Archuleta, Colorado, US",413.42932496970565,0.0
8009,Baca,Colorado,US,2020-10-14 04:24:05,37.31940883,-102.5603223,19,0,0,19,"Baca, Colorado, US",530.5780508237922,0.0
8011,Bent,Colorado,US,2020-10-14 04:24:05,37.95474293,-103.0720195,11,0,0,11,"Bent, Colorado, US",197.23865877712032,0.0
8013,Boulder,Colorado,US,2020-10-14 04:24:05,40.09313619,-105.3546767,4825,82,0,4743,"Boulder, Colorado, US",1479.17203153932,1.6994818652849741
8014,Broomfield,Colorado,US,2020-10-14 04:24:05,39.95998787,-105.0566324,749,37,0,712,"Broomfield, Colorado, US",1062.9390477542042,4.939919893190921
8015,Chaffee,Colorado,US,2020-10-14 04:24:05,38.74745778,-106.19265729999998,358,20,0,338,"Chaffee, Colorado, US",1758.6952249950875,5.58659217877095
8017,Cheyenne,Colorado,US,2020-10-14 04:24:05,38.82777431,-102.6032558,14,0,0,14,"Cheyenne, Colorado, US",764.6095030038231,0.0
8019,Clear Creek,Colorado,US,2020-10-14 04:24:05,39.68864463,-105.6463118,59,1,0,58,"Clear Creek, Colorado, US",608.2474226804122,1.694915254237288
8021,Conejos,Colorado,US,2020-10-14 04:24:05,37.201606,-106.19174879999998,42,0,0,42,"Conejos, Colorado, US",511.88299817184645,0.0
8023,Costilla,Colorado,US,2020-10-14 04:24:05,37.27732493,-105.4276548,33,1,0,32,"Costilla, Colorado, US",848.9837921276047,3.0303030303030303
8025,Crowley,Colorado,US,2020-10-14 04:24:05,38.32608609,-103.7844965,77,1,0,76,"Crowley, Colorado, US",1270.4174228675133,1.2987012987012987
8027,Custer,Colorado,US,2020-10-14 04:24:05,38.10883162,-105.3683478,19,0,0,19,"Custer, Colorado, US",374.9013417521705,0.0
8029,Delta,Colorado,US,2020-10-14 04:24:05,38.86246243,-107.8631342,194,4,0,190,"Delta, Colorado, US",622.5531095565111,2.0618556701030926
8031,Denver,Colorado,US,2020-10-14 04:24:05,39.76018276,-104.8725695,15103,439,0,14664,"Denver, Colorado, US",2076.8387716907473,2.9067072766999935
8033,Dolores,Colorado,US,2020-10-14 04:24:05,37.75208676,-108.5211585,3,0,0,3,"Dolores, Colorado, US",145.98540145985402,0.0
8035,Douglas,Colorado,US,2020-10-14 04:24:05,39.33133796,-104.930001,3100,63,0,3037,"Douglas, Colorado, US",882.8035562744551,2.032258064516129
8037,Eagle,Colorado,US,2020-10-14 04:24:05,39.62754308,-106.6933637,1325,10,0,1315,"Eagle, Colorado, US",2403.540914615343,0.7547169811320755
8041,El Paso,Colorado,US,2020-10-14 04:24:05,38.83240149,-104.5251411,7845,186,0,7659,"El Paso, Colorado, US",1088.9738104921828,2.3709369024856595
8039,Elbert,Colorado,US,2020-10-14 04:24:05,39.28656773,-104.1358721,175,3,0,172,"Elbert, Colorado, US",654.7195929514759,1.7142857142857142
8043,Fremont,Colorado,US,2020-10-14 04:24:05,38.47362326,-105.4399667,273,1,0,272,"Fremont, Colorado, US",570.664102510504,0.3663003663003663
8045,Garfield,Colorado,US,2020-10-14 04:24:05,39.59921777,-107.902708,1022,5,0,1017,"Garfield, Colorado, US",1701.6033699072611,0.4892367906066536
8047,Gilpin,Colorado,US,2020-10-14 04:24:05,39.85646523,-105.5252597,20,0,0,20,"Gilpin, Colorado, US",320.35880185808105,0.0
8049,Grand,Colorado,US,2020-10-14 04:24:05,40.10603347,-106.1178042,116,1,0,115,"Grand, Colorado, US",737.2568958942418,0.8620689655172413
8051,Gunnison,Colorado,US,2020-10-14 04:24:05,38.66611652,-107.0320729,297,7,0,290,"Gunnison, Colorado, US",1700.8361012484254,2.356902356902357
8053,Hinsdale,Colorado,US,2020-10-14 04:24:05,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-10-14 04:24:05,37.68473101,-104.9612585,27,2,0,25,"Huerfano, Colorado, US",391.47455415398,7.407407407407407
8057,Jackson,Colorado,US,2020-10-14 04:24:05,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241379309,0.0
8059,Jefferson,Colorado,US,2020-10-14 04:24:05,39.58635604,-105.2517692,6754,295,0,6459,"Jefferson, Colorado, US",1158.7270815140655,4.367782055078472
8061,Kiowa,Colorado,US,2020-10-14 04:24:05,38.43260896,-102.7392145,1,0,0,1,"Kiowa, Colorado, US",71.12375533428165,0.0
8063,Kit Carson,Colorado,US,2020-10-14 04:24:05,39.30497777,-102.6022199,98,3,0,95,"Kit Carson, Colorado, US",1380.8651542905454,3.061224489795918
8067,La Plata,Colorado,US,2020-10-14 04:24:05,37.28632032,-107.8429014,301,2,0,299,"La Plata, Colorado, US",535.3871329218621,0.6644518272425249
8065,Lake,Colorado,US,2020-10-14 04:24:05,39.20278823,-106.3555697,110,0,0,110,"Lake, Colorado, US",1353.5129814199581,0.0
8069,Larimer,Colorado,US,2020-10-14 04:24:05,40.66671597,-105.4625784,3217,55,0,3162,"Larimer, Colorado, US",901.3754591635167,1.7096673919801058
8071,Las Animas,Colorado,US,2020-10-14 04:24:05,37.3153406,-104.0376458,28,0,0,28,"Las Animas, Colorado, US",193.0235764511237,0.0
8073,Lincoln,Colorado,US,2020-10-14 04:24:05,38.98749519,-103.5136649,24,0,0,24,"Lincoln, Colorado, US",420.97877565339417,0.0
8075,Logan,Colorado,US,2020-10-14 04:24:05,40.7249637,-103.110817,1025,9,0,1016,"Logan, Colorado, US",4574.055067160516,0.8780487804878049
8077,Mesa,Colorado,US,2020-10-14 04:24:05,39.01787888,-108.469799,823,7,0,816,"Mesa, Colorado, US",533.6878282861034,0.850546780072904
8079,Mineral,Colorado,US,2020-10-14 04:24:05,37.66954283,-106.9281698,20,0,0,20,"Mineral, Colorado, US",2600.780234070221,0.0
8081,Moffat,Colorado,US,2020-10-14 04:24:05,40.61810999,-108.2070876,48,1,0,47,"Moffat, Colorado, US",361.36414966498535,2.0833333333333335
8083,Montezuma,Colorado,US,2020-10-14 04:24:05,37.33859579,-108.5958857,172,5,0,167,"Montezuma, Colorado, US",656.9147920406369,2.9069767441860463
8085,Montrose,Colorado,US,2020-10-14 04:24:05,38.40214114,-108.26390220000002,404,13,0,391,"Montrose, Colorado, US",944.8524252771413,3.217821782178218
8087,Morgan,Colorado,US,2020-10-14 04:24:05,40.26279810000001,-103.8093302,789,48,0,741,"Morgan, Colorado, US",2714.3250309618825,6.083650190114068
8089,Otero,Colorado,US,2020-10-14 04:24:05,37.9014485,-103.7173385,113,6,0,107,"Otero, Colorado, US",618.2295655979866,5.3097345132743365
8091,Ouray,Colorado,US,2020-10-14 04:24:05,38.14717457,-107.7675136,32,1,0,31,"Ouray, Colorado, US",646.2035541195477,3.125
80008,Out of CO,Colorado,US,2020-10-14 04:24:05,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-10-14 04:24:05,39.120926,-105.7182065,64,1,0,63,"Park, Colorado, US",339.6126293446537,1.5625
8095,Phillips,Colorado,US,2020-10-14 04:24:05,40.59414277,-102.3577703,34,0,0,34,"Phillips, Colorado, US",797.1864009378662,0.0
8097,Pitkin,Colorado,US,2020-10-14 04:24:05,39.21720112,-106.9310027,248,2,0,246,"Pitkin, Colorado, US",1395.8462317780154,0.8064516129032258
8099,Prowers,Colorado,US,2020-10-14 04:24:05,37.95544985,-102.3926052,98,0,0,98,"Prowers, Colorado, US",805.1265198816957,0.0
8101,Pueblo,Colorado,US,2020-10-14 04:24:05,38.17359144,-104.5127437,1406,38,0,1368,"Pueblo, Colorado, US",834.7978910369069,2.7027027027027026
8103,Rio Blanco,Colorado,US,2020-10-14 04:24:05,39.97913541,-108.2179009,25,0,0,25,"Rio Blanco, Colorado, US",395.31941808981657,0.0
8105,Rio Grande,Colorado,US,2020-10-14 04:24:05,37.5836865,-106.3847838,109,2,0,107,"Rio Grande, Colorado, US",967.4269992012073,1.834862385321101
8107,Routt,Colorado,US,2020-10-14 04:24:05,40.48596505,-106.9905548,171,8,0,163,"Routt, Colorado, US",666.9787034870113,4.678362573099415
8109,Saguache,Colorado,US,2020-10-14 04:24:05,38.08054629,-106.282466,116,2,0,114,"Saguache, Colorado, US",1699.8827667057446,1.7241379310344827
8111,San Juan,Colorado,US,2020-10-14 04:24:05,37.76248981,-107.67632890000002,6,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0
8113,San Miguel,Colorado,US,2020-10-14 04:24:05,38.00450883,-108.4020725,97,0,0,97,"San Miguel, Colorado, US",1185.964054285365,0.0
8115,Sedgwick,Colorado,US,2020-10-14 04:24:05,40.87595412,-102.3519227,16,1,0,15,"Sedgwick, Colorado, US",711.7437722419929,6.25
8117,Summit,Colorado,US,2020-10-14 04:24:05,39.63803232,-106.1150762,525,4,0,521,"Summit, Colorado, US",1692.947663732224,0.7619047619047619
8119,Teller,Colorado,US,2020-10-14 04:24:05,38.88133511,-105.1614893,184,4,0,180,"Teller, Colorado, US",724.7518512683157,2.1739130434782608
90008,Unassigned,Colorado,US,2020-10-14 04:24:05,,,24,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-10-14 04:24:05,39.97015535,-103.202587,74,0,0,74,"Washington, Colorado, US",1507.7424612876935,0.0
8123,Weld,Colorado,US,2020-10-14 04:24:05,40.55499405,-104.3929621,5197,155,0,5042,"Weld, Colorado, US",1601.5803163098012,2.982489898018087
8125,Yuma,Colorado,US,2020-10-14 04:24:05,40.00346839,-102.4258673,157,1,0,156,"Yuma, Colorado, US",1567.0226569517913,0.6369426751592356
9001,Fairfield,Connecticut,US,2020-10-14 04:24:05,41.26809896,-73.3881171,21104,1426,0,19678,"Fairfield, Connecticut, US",2237.176306962978,6.757012888551933
9003,Hartford,Connecticut,US,2020-10-14 04:24:05,41.80283011,-72.73103891,15949,1443,0,14506,"Hartford, Connecticut, US",1788.565917552595,9.047589190544862
9005,Litchfield,Connecticut,US,2020-10-14 04:24:05,41.7937534,-73.2451475,1952,141,0,1811,"Litchfield, Connecticut, US",1082.441926879717,7.223360655737705
9007,Middlesex,Connecticut,US,2020-10-14 04:24:05,41.45949668,-72.53714864,1714,193,0,1521,"Middlesex, Connecticut, US",1055.184811248738,11.260210035005834
9009,New Haven,Connecticut,US,2020-10-14 04:24:05,41.4080325,-72.93620426,15223,1119,0,14104,"New Haven, Connecticut, US",1780.9740078174264,7.350719306312816
9011,New London,Connecticut,US,2020-10-14 04:24:05,41.48896435,-72.10430976,2905,127,0,2778,"New London, Connecticut, US",1095.3749161029539,4.371772805507745
9013,Tolland,Connecticut,US,2020-10-14 04:24:05,41.85853803,-72.3308481,1534,67,0,1467,"Tolland, Connecticut, US",1017.7745635976407,4.367666232073011
90009,Unassigned,Connecticut,US,2020-10-14 04:24:05,,,140,0,0,140,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-10-14 04:24:05,41.82972709,-71.98182316,1176,17,0,1159,"Windham, Connecticut, US",1007.0045041187856,1.445578231292517
10001,Kent,Delaware,US,2020-10-14 04:24:05,39.08646628,-75.56884914,3254,119,0,3135,"Kent, Delaware, US",1799.918135253836,3.6570374923171483
10003,New Castle,Delaware,US,2020-10-14 04:24:05,39.57992638,-75.64054974,11747,328,0,11419,"New Castle, Delaware, US",2102.3600768139054,2.792202264407934
10005,Sussex,Delaware,US,2020-10-14 04:24:05,38.66143781,-75.39031349,7302,212,0,7090,"Sussex, Delaware, US",3117.5152097342298,2.9033141605039714
90010,Unassigned,Delaware,US,2020-10-14 04:24:05,,,91,0,0,91,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-10-14 04:24:05,38.90417773,-77.01655992,16068,637,0,15431,"District of Columbia, District of Columbia ,US",2276.730112263709,3.9644012944983817
12001,Alachua,Florida,US,2020-10-14 04:24:05,29.67866525,-82.35928158,9055,70,0,8985,"Alachua, Florida, US",3365.6330029028823,0.7730535615681944
12003,Baker,Florida,US,2020-10-14 04:24:05,30.33060121,-82.28467476,1625,16,0,1609,"Baker, Florida, US",5563.163300239644,0.9846153846153847
12005,Bay,Florida,US,2020-10-14 04:24:05,30.26548745,-85.62122584,6347,122,0,6225,"Bay, Florida, US",3632.981311353424,1.9221679533637939
12007,Bradford,Florida,US,2020-10-14 04:24:05,29.95079741,-82.16611613,1181,11,0,1170,"Bradford, Florida, US",4187.794759051098,0.9314140558848434
12009,Brevard,Florida,US,2020-10-14 04:24:05,28.29409504,-80.73091022,10025,329,0,9696,"Brevard, Florida, US",1665.4428499755788,3.281795511221945
12011,Broward,Florida,US,2020-10-14 04:24:05,26.15184651,-80.48725556,79611,1481,0,78130,"Broward, Florida, US",4076.807501928023,1.8602956877818393
12013,Calhoun,Florida,US,2020-10-14 04:24:05,30.40666734,-85.19394153,652,14,0,638,"Calhoun, Florida, US",4622.4742998936545,2.147239263803681
12015,Charlotte,Florida,US,2020-10-14 04:24:05,26.90131002,-81.92949121,3265,149,0,3116,"Charlotte, Florida, US",1728.336244772643,4.563552833078101
12017,Citrus,Florida,US,2020-10-14 04:24:05,28.84804315,-82.47614748,2960,121,0,2839,"Citrus, Florida, US",1977.8560307904074,4.087837837837838
12019,Clay,Florida,US,2020-10-14 04:24:05,29.98319144,-81.85609986,5535,111,0,5424,"Clay, Florida, US",2524.492364949921,2.005420054200542
12021,Collier,Florida,US,2020-10-14 04:24:05,26.11091986,-81.34687065,13330,239,0,13091,"Collier, Florida, US",3463.21920904542,1.7929482370592649
12023,Columbia,Florida,US,2020-10-14 04:24:05,30.22509788,-82.62160164,4021,66,0,3955,"Columbia, Florida, US",5609.184499065367,1.641382740611788
12027,DeSoto,Florida,US,2020-10-14 04:24:05,27.18677893,-81.80941373,1608,27,0,1581,"DeSoto, Florida, US",4231.46759295808,1.6791044776119404
