FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
13255,Spalding,Georgia,US,2020-11-08 05:24:56,33.26310031,-84.28013991,2019,71,0,1628,"Spalding, Georgia, US",2539.6159093294154,3.896103896103896
13257,Stephens,Georgia,US,2020-11-08 05:24:56,34.55151201,-83.29405315,1330,43,0,1276,"Stephens, Georgia, US",5087.753134040501,3.2600454890068233
13259,Stewart,Georgia,US,2020-11-08 05:24:56,32.07996777,-84.83208037,616,17,0,555,"Stewart, Georgia, US",8639.178371847152,2.972027972027972
13261,Sumter,Georgia,US,2020-11-08 05:24:56,32.03650571,-84.19821492,1162,70,0,908,"Sumter, Georgia, US",3305.785123966942,6.967213114754099
13263,Talbot,Georgia,US,2020-11-08 05:24:56,32.69642758,-84.53351366,211,8,0,181,"Talbot, Georgia, US",3050.847457627119,4.232804232804233
13265,Taliaferro,Georgia,US,2020-11-08 05:24:56,33.56543317,-82.88136816,33,0,0,31,"Taliaferro, Georgia, US",2016.9160702667532,0.0
13267,Tattnall,Georgia,US,2020-11-08 05:24:56,32.04785085,-82.05539188,1027,22,0,953,"Tattnall, Georgia, US",3840.069603733291,1.8537590113285274
13269,Taylor,Georgia,US,2020-11-08 05:24:56,32.55792548,-84.25077141,307,13,0,232,"Taylor, Georgia, US",3054.8628428927677,5.3061224489795915
13271,Telfair,Georgia,US,2020-11-08 05:24:56,31.92829517,-82.93491155,626,27,0,482,"Telfair, Georgia, US",3190.416141235813,4.743083003952569
13273,Terrell,Georgia,US,2020-11-08 05:24:56,31.77527543,-84.44069698,383,33,0,312,"Terrell, Georgia, US",4032.3525964130818,9.30232558139535
13275,Thomas,Georgia,US,2020-11-08 05:24:56,30.86392347,-83.91847289,1782,77,0,1570,"Thomas, Georgia, US",3696.204809790556,4.443091905051735
13277,Tift,Georgia,US,2020-11-08 05:24:56,31.45743864,-83.5236119,2167,73,0,1946,"Tift, Georgia, US",4950.300167306367,3.280318091451292
13279,Toombs,Georgia,US,2020-11-08 05:24:56,32.12059861,-82.32957247,1594,62,0,1485,"Toombs, Georgia, US",5754.752143123369,3.821243523316062
13281,Towns,Georgia,US,2020-11-08 05:24:56,34.91369188,-83.74107459999998,486,15,0,467,"Towns, Georgia, US",4004.3200132923494,3.112033195020747
13283,Treutlen,Georgia,US,2020-11-08 05:24:56,32.40422134,-82.56904553,363,12,0,305,"Treutlen, Georgia, US",4593.537168526302,3.7854889589905363
13285,Troup,Georgia,US,2020-11-08 05:24:56,33.03349196,-85.02812115,3566,113,0,2993,"Troup, Georgia, US",4442.092617488058,3.638119768190599
13287,Turner,Georgia,US,2020-11-08 05:24:56,31.71612656,-83.62069378,393,26,0,319,"Turner, Georgia, US",4308.077645585473,7.267441860465116
13289,Twiggs,Georgia,US,2020-11-08 05:24:56,32.67435595,-83.43078662,236,11,0,218,"Twiggs, Georgia, US",2820.1970443349755,4.8034934497816595
90013,Unassigned,Georgia,US,2020-11-08 05:24:56,,,956,30,0,1978,"Unassigned, Georgia, US",,0.3024193548387097
13291,Union,Georgia,US,2020-11-08 05:24:56,34.82995757,-83.98967069,2444,7,0,921,"Union, Georgia, US",3875.810860430011,3.0526315789473686
13293,Upson,Georgia,US,2020-11-08 05:24:56,32.87920671,-84.30024826,1330,77,0,783,"Upson, Georgia, US",3240.881458966565,8.206330597889801
13295,Walker,Georgia,US,2020-11-08 05:24:56,34.73376362,-85.30165174,2095,47,0,2027,"Walker, Georgia, US",2971.574375367325,2.2190062711046794
13297,Walton,Georgia,US,2020-11-08 05:24:56,33.78017694,-83.73552314,2776,74,0,2378,"Walton, Georgia, US",2588.986500058144,2.8991425071457737
13299,Ware,Georgia,US,2020-11-08 05:24:56,31.05449097,-82.42224148,2407,73,0,1726,"Ware, Georgia, US",5017.630268092014,3.73675404350251
13301,Warren,Georgia,US,2020-11-08 05:24:56,33.41146451,-82.67795848,191,8,0,165,"Warren, Georgia, US",3254.6631138180433,3.508771929824561
13303,Washington,Georgia,US,2020-11-08 05:24:56,32.96711864,-82.79357039,943,19,0,853,"Washington, Georgia, US",4255.423579071366,1.6147635524798154
13305,Wayne,Georgia,US,2020-11-08 05:24:56,31.5521809,-81.91894878,1437,38,0,1250,"Wayne, Georgia, US",4297.122999298293,2.7993779160186625
13307,Webster,Georgia,US,2020-11-08 05:24:56,32.04066113,-84.54742852,55,2,0,42,"Webster, Georgia, US",1687.7637130801688,4.545454545454546
13309,Wheeler,Georgia,US,2020-11-08 05:24:56,32.12009104,-82.72574721,416,19,0,351,"Wheeler, Georgia, US",4697.644812221515,4.878048780487805
13311,White,Georgia,US,2020-11-08 05:24:56,34.64624278,-83.74905525,1065,26,0,1027,"White, Georgia, US",3419.0531852717713,2.4691358024691357
13313,Whitfield,Georgia,US,2020-11-08 05:24:56,34.80987459,-84.96093476,6100,67,0,6004,"Whitfield, Georgia, US",5802.462056046183,1.1036073134574205
13315,Wilcox,Georgia,US,2020-11-08 05:24:56,31.97496928,-83.43438555,327,27,0,237,"Wilcox, Georgia, US",3034.163288940359,9.541984732824428
13317,Wilkes,Georgia,US,2020-11-08 05:24:56,33.78290391,-82.74286107,358,7,0,321,"Wilkes, Georgia, US",3354.8123146159355,2.1341463414634148
13319,Wilkinson,Georgia,US,2020-11-08 05:24:56,32.80291082,-83.17140684,397,17,0,365,"Wilkinson, Georgia, US",4266.249720795176,4.450261780104712
13321,Worth,Georgia,US,2020-11-08 05:24:56,31.55162306,-83.85090513,680,36,0,579,"Worth, Georgia, US",3032.548031807181,5.700325732899023
99999,,Grand Princess,US,2020-08-04 02:27:56,,,103,3,0,100,"Grand Princess, US",,2.912621359223301
66,,Guam,US,2020-11-08 05:24:56,13.4443,144.7937,5113,89,0,4989,"Guam, US",3091.4150363212348,1.7333070711049832
15001,Hawaii,Hawaii,US,2020-11-08 05:24:56,19.60121157,-155.5210167,1386,31,0,1355,"Hawaii, Hawaii, US",687.7968170787989,2.236652236652237
15003,Honolulu,Hawaii,US,2020-11-08 05:24:56,21.45803166,-157.97121819999995,13704,171,0,13533,"Honolulu, Hawaii, US",1406.1687135670038,1.2478108581436078
15007,Kauai,Hawaii,US,2020-11-08 05:24:56,22.03935037,-159.5966786,71,0,0,71,"Kauai, Hawaii, US",98.21144509150265,0.0
15009,Maui,Hawaii,US,2020-11-08 05:24:56,20.86399628,-156.56890969999995,546,17,0,529,"Maui, Hawaii, US",326.1317548397116,3.1135531135531136
80015,Out of HI,Hawaii,US,2020-11-08 05:24:56,,,112,1,0,111,"Out of HI, Hawaii, US",,0.8928571428571429
90015,Unassigned,Hawaii,US,2020-11-08 05:24:56,,,0,0,0,0,"Unassigned, Hawaii, US",,
16001,Ada,Idaho,US,2020-11-08 05:24:56,43.4526575,-116.24155159999998,19065,191,0,18874,"Ada, Idaho, US",3958.786262918227,1.001835824809861
16003,Adams,Idaho,US,2020-11-08 05:24:56,44.89333571,-116.4545247,80,2,0,78,"Adams, Idaho, US",1863.0647414997673,2.5
16005,Bannock,Idaho,US,2020-11-08 05:24:56,42.67002716,-112.2233311,3071,17,0,3054,"Bannock, Idaho, US",3497.403425655977,0.5535656138065776
16007,Bear Lake,Idaho,US,2020-11-08 05:24:56,42.28269683,-111.32892379999998,109,1,0,108,"Bear Lake, Idaho, US",1779.591836734694,0.9174311926605505
16009,Benewah,Idaho,US,2020-11-08 05:24:56,47.21754179,-116.6586851,201,3,0,198,"Benewah, Idaho, US",2161.7552161755216,1.492537313432836
16011,Bingham,Idaho,US,2020-11-08 05:24:56,43.21672879999999,-112.3978437,1873,25,0,1848,"Bingham, Idaho, US",4001.1963000149544,1.3347570742124932
16013,Blaine,Idaho,US,2020-11-08 05:24:56,43.4085812,-113.9752658,994,7,0,987,"Blaine, Idaho, US",4317.7967942313535,0.704225352112676
16015,Boise,Idaho,US,2020-11-08 05:24:56,43.98829931,-115.7309284,101,2,0,99,"Boise, Idaho, US",1289.7458817520112,1.9801980198019802
16017,Bonner,Idaho,US,2020-11-08 05:24:56,48.29996017,-116.6017932,588,2,0,586,"Bonner, Idaho, US",1285.554996829839,0.3401360544217687
16019,Bonneville,Idaho,US,2020-11-08 05:24:56,43.38713372,-111.6161537,5250,40,0,5210,"Bonneville, Idaho, US",4409.4673363457705,0.7619047619047619
16021,Boundary,Idaho,US,2020-11-08 05:24:56,48.76684761,-116.4630179,251,1,0,250,"Boundary, Idaho, US",2049.816251531237,0.398406374501992
16023,Butte,Idaho,US,2020-11-08 05:24:56,43.72592209,-113.1735463,111,0,0,111,"Butte, Idaho, US",4274.162495186754,0.0
16025,Camas,Idaho,US,2020-11-08 05:24:56,43.46665742,-114.8065892,50,0,0,50,"Camas, Idaho, US",4520.795660036167,0.0
16027,Canyon,Idaho,US,2020-11-08 05:24:56,43.61970148,-116.7095499,11301,119,0,11182,"Canyon, Idaho, US",4916.706185365175,1.0530041589239891
16029,Caribou,Idaho,US,2020-11-08 05:24:56,42.77149116,-111.5597683,349,5,0,344,"Caribou, Idaho, US",4877.707896575821,1.4326647564469914
16031,Cassia,Idaho,US,2020-11-08 05:24:56,42.28347888,-113.6012409,1639,11,0,1628,"Cassia, Idaho, US",6820.640865584686,0.6711409395973155
16033,Clark,Idaho,US,2020-11-08 05:24:56,44.28496071,-112.3505704,43,0,0,43,"Clark, Idaho, US",5088.757396449704,0.0
16035,Clearwater,Idaho,US,2020-11-08 05:24:56,46.67459924,-115.6622393,188,0,0,188,"Clearwater, Idaho, US",2147.099132023755,0.0
16037,Custer,Idaho,US,2020-11-08 05:24:56,44.24186819,-114.2855494,103,1,0,102,"Custer, Idaho, US",2387.02201622248,0.970873786407767
16039,Elmore,Idaho,US,2020-11-08 05:24:56,43.3507101,-115.4701578,641,4,0,637,"Elmore, Idaho, US",2329.9771000690635,0.62402496099844
16041,Franklin,Idaho,US,2020-11-08 05:24:56,42.18332217,-111.8149666,421,3,0,418,"Franklin, Idaho, US",3034.015566445661,0.7125890736342043
16043,Fremont,Idaho,US,2020-11-08 05:24:56,44.22800938,-111.4809943,546,5,0,541,"Fremont, Idaho, US",4168.257118864036,0.9157509157509157
16045,Gem,Idaho,US,2020-11-08 05:24:56,44.06482372,-116.398376,497,6,0,491,"Gem, Idaho, US",2744.0371024734977,1.2072434607645874
16047,Gooding,Idaho,US,2020-11-08 05:24:56,42.96927962,-114.8108306,746,9,0,737,"Gooding, Idaho, US",4914.684761842019,1.2064343163538873
16049,Idaho,Idaho,US,2020-11-08 05:24:56,45.84721541,-115.4634436,450,1,0,449,"Idaho, Idaho, US",2699.9460010799785,0.2222222222222222
16051,Jefferson,Idaho,US,2020-11-08 05:24:56,43.82078483,-112.3131749,1119,5,0,1114,"Jefferson, Idaho, US",3746.10826554183,0.44682752457551383
16053,Jerome,Idaho,US,2020-11-08 05:24:56,42.68891267,-114.2655033,1416,9,0,1407,"Jerome, Idaho, US",5800.426019990168,0.635593220338983
16055,Kootenai,Idaho,US,2020-11-08 05:24:56,47.67282258,-116.7020872,5055,55,0,5000,"Kootenai, Idaho, US",3050.7492591899672,1.0880316518298714
16057,Latah,Idaho,US,2020-11-08 05:24:56,46.81587887,-116.7113698,1114,1,0,1113,"Latah, Idaho, US",2777.500747980453,0.08976660682226212
16059,Lemhi,Idaho,US,2020-11-08 05:24:56,44.9438088,-113.9309747,347,4,0,343,"Lemhi, Idaho, US",4322.910178148748,1.1527377521613833
16061,Lewis,Idaho,US,2020-11-08 05:24:56,46.23315327,-116.434146,111,3,0,108,"Lewis, Idaho, US",2892.131318394997,2.7027027027027026
16063,Lincoln,Idaho,US,2020-11-08 05:24:56,43.0012336,-114.1358773,279,6,0,273,"Lincoln, Idaho, US",5199.403652627656,2.150537634408602
16065,Madison,Idaho,US,2020-11-08 05:24:56,43.78141028,-111.65384740000002,3002,7,0,2995,"Madison, Idaho, US",7522.489788758863,0.23317788141239174
16067,Minidoka,Idaho,US,2020-11-08 05:24:56,42.85518524,-113.6357257,1358,10,0,1348,"Minidoka, Idaho, US",6454.679404914681,0.7363770250368189
16069,Nez Perce,Idaho,US,2020-11-08 05:24:56,46.32638236,-116.7500975,1251,25,0,1226,"Nez Perce, Idaho, US",3095.9215996832313,1.9984012789768186
16071,Oneida,Idaho,US,2020-11-08 05:24:56,42.19494279999999,-112.5407838,81,0,0,81,"Oneida, Idaho, US",1787.6848377841534,0.0
16073,Owyhee,Idaho,US,2020-11-08 05:24:56,42.58016894,-116.1693871,433,5,0,428,"Owyhee, Idaho, US",3662.353040683414,1.1547344110854503
16075,Payette,Idaho,US,2020-11-08 05:24:56,44.00545243,-116.7647695,1238,11,0,1227,"Payette, Idaho, US",5168.886476556302,0.8885298869143781
16077,Power,Idaho,US,2020-11-08 05:24:56,42.69254894,-112.83957420000002,396,2,0,394,"Power, Idaho, US",5155.5787006900155,0.5050505050505051
16079,Shoshone,Idaho,US,2020-11-08 05:24:56,47.35364087,-115.8916749,316,20,0,296,"Shoshone, Idaho, US",2453.0352429746936,6.329113924050633
16081,Teton,Idaho,US,2020-11-08 05:24:56,43.75303583,-111.2056773,354,2,0,352,"Teton, Idaho, US",2915.4999176412452,0.5649717514124294
16083,Twin Falls,Idaho,US,2020-11-08 05:24:56,42.35440512,-114.6685381,5076,54,0,5022,"Twin Falls, Idaho, US",5842.675936370542,1.0638297872340425
90016,Unassigned,Idaho,US,2020-11-08 05:24:56,,,4,0,0,4,"Unassigned, Idaho, US",,0.0
16085,Valley,Idaho,US,2020-11-08 05:24:56,44.76728382,-115.5676773,165,1,0,164,"Valley, Idaho, US",1448.3848314606741,0.6060606060606061
16087,Washington,Idaho,US,2020-11-08 05:24:56,44.45275475,-116.7847688,529,8,0,521,"Washington, Idaho, US",5189.327055130469,1.5122873345935728
17001,Adams,Illinois,US,2020-11-08 05:24:56,39.98815591,-91.18786813,2733,29,0,2704,"Adams, Illinois, US",4176.663864904102,1.0611050128064399
17003,Alexander,Illinois,US,2020-11-08 05:24:56,37.18049267,-89.32910838,178,2,0,176,"Alexander, Illinois, US",3089.7413643464674,1.1235955056179776
17005,Bond,Illinois,US,2020-11-08 05:24:56,38.88829622,-89.43534887,644,9,0,635,"Bond, Illinois, US",3920.6136612687205,1.3975155279503106
17007,Boone,Illinois,US,2020-11-08 05:24:56,42.32359279,-88.82345779,2494,26,0,2468,"Boone, Illinois, US",4657.85148662782,1.0425020048115476
17009,Brown,Illinois,US,2020-11-08 05:24:56,39.96209138,-90.75068024,171,0,0,171,"Brown, Illinois, US",2599.5743387047737,0.0
17011,Bureau,Illinois,US,2020-11-08 05:24:56,41.40385234,-89.5283051,1226,19,0,1207,"Bureau, Illinois, US",3757.508888071595,1.5497553017944534
17013,Calhoun,Illinois,US,2020-11-08 05:24:56,39.16840183,-90.66330078,117,0,0,117,"Calhoun, Illinois, US",2468.8752901456005,0.0
17015,Carroll,Illinois,US,2020-11-08 05:24:56,42.06823429,-89.93395545,670,17,0,653,"Carroll, Illinois, US",4683.677036001398,2.537313432835821
17017,Cass,Illinois,US,2020-11-08 05:24:56,39.96991073,-90.24734436,564,11,0,553,"Cass, Illinois, US",4643.1217584588785,1.950354609929078
17019,Champaign,Illinois,US,2020-11-08 05:24:56,40.13919438,-88.20046615,7744,31,0,7713,"Champaign, Illinois, US",3693.088335582696,0.4003099173553719
17021,Christian,Illinois,US,2020-11-08 05:24:56,39.54581621,-89.27780482,1129,31,0,1098,"Christian, Illinois, US",3494.9232293214463,2.745792736935341
17023,Clark,Illinois,US,2020-11-08 05:24:56,39.33425789,-87.78705622,472,19,0,453,"Clark, Illinois, US",3056.7968395829284,4.02542372881356
17025,Clay,Illinois,US,2020-11-08 05:24:56,38.75388572,-88.48914513,422,16,0,406,"Clay, Illinois, US",3200.8495145631073,3.7914691943127963
17027,Clinton,Illinois,US,2020-11-08 05:24:56,38.60704876,-89.42385254,2142,36,0,2106,"Clinton, Illinois, US",5702.571748043235,1.680672268907563
17029,Coles,Illinois,US,2020-11-08 05:24:56,39.51949084,-88.22358557,2451,47,0,2404,"Coles, Illinois, US",4841.864048517414,1.9175846593227255
17031,Cook,Illinois,US,2020-11-08 05:24:56,41.84144849,-87.81658794,214924,5770,0,209154,"Cook, Illinois, US",4173.092751337658,2.6846699298356627
17033,Crawford,Illinois,US,2020-11-08 05:24:56,39.0032229,-87.75954624,739,6,0,733,"Crawford, Illinois, US",3958.857877537901,0.8119079837618404
17035,Cumberland,Illinois,US,2020-11-08 05:24:56,39.27432424,-88.2401158,410,6,0,404,"Cumberland, Illinois, US",3808.285342745681,1.4634146341463414
17039,De Witt,Illinois,US,2020-11-08 05:24:56,40.17514519,-88.90959682,412,9,0,403,"De Witt, Illinois, US",2634.6080061388925,2.1844660194174756
17037,DeKalb,Illinois,US,2020-11-08 05:24:56,41.89373302,-88.76958483,3251,43,0,3208,"DeKalb, Illinois, US",3099.2306738991583,1.3226699477083974
17041,Douglas,Illinois,US,2020-11-08 05:24:56,39.76768052,-88.21854195,966,10,0,956,"Douglas, Illinois, US",4962.753660416131,1.0351966873706004
17043,DuPage,Illinois,US,2020-11-08 05:24:56,41.85116968,-88.08642662,29541,679,0,28862,"DuPage, Illinois, US",3200.8156711137794,2.298500389289462
17045,Edgar,Illinois,US,2020-11-08 05:24:56,39.6809186,-87.74759563,481,14,0,467,"Edgar, Illinois, US",2802.8669657945343,2.9106029106029108
17047,Edwards,Illinois,US,2020-11-08 05:24:56,38.41353228,-88.05720863,135,0,0,135,"Edwards, Illinois, US",2111.0242376856922,0.0
17049,Effingham,Illinois,US,2020-11-08 05:24:56,39.05935711,-88.58969584,1647,5,0,1642,"Effingham, Illinois, US",4842.978122794637,0.3035822707953855
17051,Fayette,Illinois,US,2020-11-08 05:24:56,39.00072038,-89.02452658,938,26,0,912,"Fayette, Illinois, US",4396.325459317585,2.771855010660981
17053,Ford,Illinois,US,2020-11-08 05:24:56,40.59706922,-88.22350769,375,19,0,356,"Ford, Illinois, US",2893.2952704266645,5.066666666666666
17055,Franklin,Illinois,US,2020-11-08 05:24:56,37.99189086,-88.92567818,1265,12,0,1253,"Franklin, Illinois, US",3288.362057760795,0.9486166007905138
17057,Fulton,Illinois,US,2020-11-08 05:24:56,40.47289135,-90.20862357,819,4,0,815,"Fulton, Illinois, US",2384.973791496797,0.4884004884004884
17059,Gallatin,Illinois,US,2020-11-08 05:24:56,37.76430935,-88.22953869,132,3,0,129,"Gallatin, Illinois, US",2734.0513670256837,2.272727272727273
17061,Greene,Illinois,US,2020-11-08 05:24:56,39.35907414,-90.388865,485,19,0,466,"Greene, Illinois, US",3739.686945793816,3.917525773195876
17063,Grundy,Illinois,US,2020-11-08 05:24:56,41.28569601,-88.41905692,1476,8,0,1468,"Grundy, Illinois, US",2891.056528381713,0.5420054200542005
17065,Hamilton,Illinois,US,2020-11-08 05:24:56,38.08163641,-88.53883373,186,2,0,184,"Hamilton, Illinois, US",2291.769344504682,1.075268817204301
17067,Hancock,Illinois,US,2020-11-08 05:24:56,40.40423981,-91.16313899,518,4,0,514,"Hancock, Illinois, US",2925.2315337700475,0.7722007722007722
17069,Hardin,Illinois,US,2020-11-08 05:24:56,37.51810645,-88.26873022,68,0,0,68,"Hardin, Illinois, US",1779.6388380005233,0.0
17071,Henderson,Illinois,US,2020-11-08 05:24:56,40.81908672,-90.92491462,169,0,0,169,"Henderson, Illinois, US",2542.8829371050256,0.0
17073,Henry,Illinois,US,2020-11-08 05:24:56,41.3533994,-90.13296166,1304,9,0,1295,"Henry, Illinois, US",2665.9579252959343,0.6901840490797546
17075,Iroquois,Illinois,US,2020-11-08 05:24:56,40.74717633,-87.82466784,820,20,0,800,"Iroquois, Illinois, US",3024.2679058788813,2.4390243902439024
17077,Jackson,Illinois,US,2020-11-08 05:24:56,37.78595185,-89.38232563,1818,29,0,1789,"Jackson, Illinois, US",3203.5242290748897,1.5951595159515952
17079,Jasper,Illinois,US,2020-11-08 05:24:56,39.01054275,-88.15437049,415,10,0,405,"Jasper, Illinois, US",4318.418314255983,2.4096385542168677
17081,Jefferson,Illinois,US,2020-11-08 05:24:56,38.29980057,-88.9240025,1177,55,0,1122,"Jefferson, Illinois, US",3123.341471181403,4.672897196261682
17083,Jersey,Illinois,US,2020-11-08 05:24:56,39.08869046,-90.35393073,724,22,0,702,"Jersey, Illinois, US",3325.219308317641,3.0386740331491713
17085,Jo Daviess,Illinois,US,2020-11-08 05:24:56,42.36542373,-90.21094405,676,11,0,665,"Jo Daviess, Illinois, US",3183.423593124559,1.6272189349112427
17087,Johnson,Illinois,US,2020-11-08 05:24:56,37.45939802,-88.88165419,478,0,0,478,"Johnson, Illinois, US",3849.56108560844,0.0
17089,Kane,Illinois,US,2020-11-08 05:24:56,41.93842729,-88.42861412,21780,379,0,21401,"Kane, Illinois, US",4090.886039334865,1.7401285583103765
17091,Kankakee,Illinois,US,2020-11-08 05:24:56,41.13746989,-87.86205334,4784,86,0,4698,"Kankakee, Illinois, US",4354.553894886312,1.7976588628762542
17093,Kendall,Illinois,US,2020-11-08 05:24:56,41.59081014,-88.42869583,3801,32,0,3769,"Kendall, Illinois, US",2946.7400573687883,0.8418837148118916
17095,Knox,Illinois,US,2020-11-08 05:24:56,40.93148779,-90.21330340000002,1727,31,0,1696,"Knox, Illinois, US",3474.919012454979,1.795020266357846
17099,LaSalle,Illinois,US,2020-11-08 05:24:56,41.34426129999999,-88.88633881,3490,80,0,3410,"LaSalle, Illinois, US",3211.587481250402,2.292263610315186
17097,Lake,Illinois,US,2020-11-08 05:24:56,42.3224907,-88.00367925,25758,548,0,25210,"Lake, Illinois, US",3698.019482150933,2.1274943706809535
17101,Lawrence,Illinois,US,2020-11-08 05:24:56,38.71987914,-87.72884035,437,8,0,429,"Lawrence, Illinois, US",2787.345324658757,1.8306636155606408
17103,Lee,Illinois,US,2020-11-08 05:24:56,41.74583951,-89.29977132,1103,6,0,1097,"Lee, Illinois, US",3234.9835757860164,0.543970988213962
17105,Livingston,Illinois,US,2020-11-08 05:24:56,40.89188292,-88.55784752,1060,12,0,1048,"Livingston, Illinois, US",2973.518850987433,1.1320754716981132
17107,Logan,Illinois,US,2020-11-08 05:24:56,40.12581572,-89.36638784,842,6,0,836,"Logan, Illinois, US",2942.204207142358,0.7125890736342043
17115,Macon,Illinois,US,2020-11-08 05:24:56,39.86064913,-88.96342505,4322,74,0,4248,"Macon, Illinois, US",4155.409628012961,1.7121702915316983
17117,Macoupin,Illinois,US,2020-11-08 05:24:56,39.26119767,-89.92424028,1054,12,0,1042,"Macoupin, Illinois, US",2346.08022080755,1.1385199240986716
