FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1007,Bibb,Alabama,US,2020-10-30 04:24:49,32.99642064,-87.12511459999997,867,15,0,846,"Bibb, Alabama, US",3844.779851746003,1.7421602787456445
1009,Blount,Alabama,US,2020-10-30 04:24:49,33.98210918,-86.56790593,2054,25,0,1984,"Blount, Alabama, US",3474.215750700377,1.2444001991040319
1011,Bullock,Alabama,US,2020-10-30 04:24:49,32.10030533,-85.71265535,651,17,0,634,"Bullock, Alabama, US",6444.906444906445,2.61136712749616
1013,Butler,Alabama,US,2020-10-30 04:24:49,31.75300095,-86.68057478,1018,41,0,978,"Butler, Alabama, US",5239.613327848622,4.023552502453386
1015,Calhoun,Alabama,US,2020-10-30 04:24:49,33.77483727,-85.82630386,4800,62,0,4703,"Calhoun, Alabama, US",4194.357642709388,1.3011542497376705
1017,Chambers,Alabama,US,2020-10-30 04:24:49,32.91360079,-85.39072749,1381,47,0,1333,"Chambers, Alabama, US",4149.876706561617,3.4057971014492754
1019,Cherokee,Alabama,US,2020-10-30 04:24:49,34.17805983,-85.60638968,764,14,0,750,"Cherokee, Alabama, US",2916.4757978317302,1.8324607329842932
1021,Chilton,Alabama,US,2020-10-30 04:24:49,32.85044126,-86.7173256,1930,32,0,1891,"Chilton, Alabama, US",4328.351490051319,1.6640665626625064
1023,Choctaw,Alabama,US,2020-10-30 04:24:49,32.02227341,-88.26564429999998,395,12,0,383,"Choctaw, Alabama, US",3137.6598617840973,3.037974683544304
1025,Clarke,Alabama,US,2020-10-30 04:24:49,31.68099859,-87.83548597,1388,17,0,1370,"Clarke, Alabama, US",5871.6450766234875,1.225666906993511
1027,Clay,Alabama,US,2020-10-30 04:24:49,33.26984193,-85.85836077,765,12,0,751,"Clay, Alabama, US",5765.017000377786,1.5727391874180865
1029,Cleburne,Alabama,US,2020-10-30 04:24:49,33.67679204,-85.52005899,582,9,0,570,"Cleburne, Alabama, US",3883.299798792757,1.5544041450777202
1031,Coffee,Alabama,US,2020-10-30 04:24:49,31.39932826,-85.98901039,1843,11,0,1825,"Coffee, Alabama, US",3507.699361889114,0.599128540305011
1033,Colbert,Alabama,US,2020-10-30 04:24:49,34.69847452,-87.80168544,2113,32,0,2070,"Colbert, Alabama, US",3805.144729458192,1.522359657469077
1035,Conecuh,Alabama,US,2020-10-30 04:24:49,31.43401703,-86.99320044,574,13,0,559,"Conecuh, Alabama, US",4740.200546946217,2.272727272727273
1037,Coosa,Alabama,US,2020-10-30 04:24:49,32.93690146,-86.24847739,225,3,0,214,"Coosa, Alabama, US",2035.074556878927,1.3824884792626728
1039,Covington,Alabama,US,2020-10-30 04:24:49,31.2477854,-86.45050893,1780,29,0,1744,"Covington, Alabama, US",4785.554265972091,1.6356457980823462
1041,Crenshaw,Alabama,US,2020-10-30 04:24:49,31.72941803,-86.31593104,616,30,0,582,"Crenshaw, Alabama, US",4443.7990124891085,4.901960784313726
1043,Cullman,Alabama,US,2020-10-30 04:24:49,34.13020303,-86.86888037,2713,25,0,2640,"Cullman, Alabama, US",3181.405787412855,0.9380863039399625
1045,Dale,Alabama,US,2020-10-30 04:24:49,31.43037123,-85.61095742,1861,52,0,1797,"Dale, Alabama, US",3760.270072398926,2.8123309897241753
1047,Dallas,Alabama,US,2020-10-30 04:24:49,32.32688101,-87.10866709999998,1894,27,0,1865,"Dallas, Alabama, US",5086.56844822024,1.427061310782241
1049,DeKalb,Alabama,US,2020-10-30 04:24:49,34.45946862,-85.80782906,3580,29,0,3525,"DeKalb, Alabama, US",4969.725784123167,0.8159819921215532
1051,Elmore,Alabama,US,2020-10-30 04:24:49,32.59785413,-86.14415284,3282,58,0,3220,"Elmore, Alabama, US",4036.498417663067,1.769371568029286
1053,Escambia,Alabama,US,2020-10-30 04:24:49,31.1256789,-87.15918694,1762,31,0,1727,"Escambia, Alabama, US",4798.951764802227,1.7633674630261662
1055,Etowah,Alabama,US,2020-10-30 04:24:49,34.04567266,-86.04051873,4437,52,0,4367,"Etowah, Alabama, US",4320.999726209568,1.1767368182846798
1057,Fayette,Alabama,US,2020-10-30 04:24:49,33.72076938,-87.73886638,609,13,0,586,"Fayette, Alabama, US",3674.3957796589375,2.1702838063439067
1059,Franklin,Alabama,US,2020-10-30 04:24:49,34.44235334,-87.84289505,2098,32,0,2062,"Franklin, Alabama, US",6676.870097570308,1.5281757402101241
1061,Geneva,Alabama,US,2020-10-30 04:24:49,31.09389027,-85.83572839,954,7,0,935,"Geneva, Alabama, US",3585.702866278406,0.7430997876857749
1063,Greene,Alabama,US,2020-10-30 04:24:49,32.85504247,-87.95684022,345,16,0,329,"Greene, Alabama, US",4253.482924423623,4.63768115942029
1065,Hale,Alabama,US,2020-10-30 04:24:49,32.76039258,-87.63284988,785,30,0,751,"Hale, Alabama, US",5330.694150569927,3.8412291933418694
1067,Henry,Alabama,US,2020-10-30 04:24:49,31.51148016,-85.24267944,737,6,0,725,"Henry, Alabama, US",4248.764893926184,0.8207934336525308
1069,Houston,Alabama,US,2020-10-30 04:24:49,31.15197924,-85.29939599,4263,34,0,4205,"Houston, Alabama, US",4003.513345044484,0.8020759613116301
1071,Jackson,Alabama,US,2020-10-30 04:24:49,34.78144169,-85.99750489,2262,17,0,2236,"Jackson, Alabama, US",4364.080114670902,0.7545494895694629
1073,Jefferson,Alabama,US,2020-10-30 04:24:49,33.55554728,-86.89506300000002,23994,385,0,23555,"Jefferson, Alabama, US",3635.1323239792714,1.608187134502924
1075,Lamar,Alabama,US,2020-10-30 04:24:49,33.77995024,-88.09668032,519,5,0,518,"Lamar, Alabama, US",3788.482433900761,0.9560229445506692
1077,Lauderdale,Alabama,US,2020-10-30 04:24:49,34.90171875,-87.65624729,2434,43,0,2362,"Lauderdale, Alabama, US",2593.579139212113,1.787941787941788
1079,Lawrence,Alabama,US,2020-10-30 04:24:49,34.52041498,-87.31069453,902,33,0,852,"Lawrence, Alabama, US",2688.0087474182965,3.7288135593220337
1081,Lee,Alabama,US,2020-10-30 04:24:49,32.60154883,-85.35132246,6658,65,0,6584,"Lee, Alabama, US",4040.9135661411683,0.9775906151300947
1083,Limestone,Alabama,US,2020-10-30 04:24:49,34.81185586,-86.98310072,3014,31,0,2939,"Limestone, Alabama, US",3002.577970985189,1.0437710437710437
1085,Lowndes,Alabama,US,2020-10-30 04:24:49,32.1597283,-86.65158371,723,28,0,693,"Lowndes, Alabama, US",7413.119473575982,3.883495145631068
1087,Macon,Alabama,US,2020-10-30 04:24:49,32.38759944,-85.69267724,549,20,0,523,"Macon, Alabama, US",3005.313261013948,3.6832412523020257
1089,Madison,Alabama,US,2020-10-30 04:24:49,34.76327133,-86.55069633,9567,98,0,9459,"Madison, Alabama, US",2562.8236379384784,1.0254263890342157
1091,Marengo,Alabama,US,2020-10-30 04:24:49,32.24767634,-87.78796182,1049,22,0,1024,"Marengo, Alabama, US",5545.247309547792,2.1032504780114722
1093,Marion,Alabama,US,2020-10-30 04:24:49,34.13697363,-87.88704173,1111,31,0,1078,"Marion, Alabama, US",3732.875559594736,2.7953110910730388
1095,Marshall,Alabama,US,2020-10-30 04:24:49,34.36975964,-86.30486727,4486,51,0,4423,"Marshall, Alabama, US",4623.142579618492,1.1399195350916407
1097,Mobile,Alabama,US,2020-10-30 04:24:49,30.78472347,-88.20842409,17145,319,0,16804,"Mobile, Alabama, US",4143.897775949276,1.8629912982538106
1099,Monroe,Alabama,US,2020-10-30 04:24:49,31.56729412,-87.36995001,662,10,0,653,"Monroe, Alabama, US",3197.800607726813,1.5082956259426847
1101,Montgomery,Alabama,US,2020-10-30 04:24:49,32.2206831,-86.20969272,10549,199,0,10304,"Montgomery, Alabama, US",4637.372729440231,1.8946967533085786
1103,Morgan,Alabama,US,2020-10-30 04:24:49,34.45500589,-86.85475946,4431,35,0,4273,"Morgan, Alabama, US",3599.6290075953166,0.8124419684308264
80001,Out of AL,Alabama,US,2020-10-30 04:24:49,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-10-30 04:24:49,32.64048341,-87.29770589,600,6,0,593,"Perry, Alabama, US",6712.988905076768,1.001669449081803
1107,Pickens,Alabama,US,2020-10-30 04:24:49,33.28094866,-88.08818103,900,18,0,872,"Pickens, Alabama, US",4465.629703963874,2.0224719101123596
1109,Pike,Alabama,US,2020-10-30 04:24:49,31.80396383,-85.9408295,1369,14,0,1350,"Pike, Alabama, US",4119.103702361539,1.0263929618768328
1111,Randolph,Alabama,US,2020-10-30 04:24:49,33.29526734,-85.45708831,855,16,0,830,"Randolph, Alabama, US",3723.263797200951,1.8912529550827424
1113,Russell,Alabama,US,2020-10-30 04:24:49,32.28725256,-85.18415324,1990,3,0,1980,"Russell, Alabama, US",3421.266023705595,0.15128593040847202
1117,Shelby,Alabama,US,2020-10-30 04:24:49,33.26879845,-86.66232561,7667,65,0,7540,"Shelby, Alabama, US",3493.3073651137793,0.8547008547008547
1115,St. Clair,Alabama,US,2020-10-30 04:24:49,33.71902176,-86.31029372,3130,42,0,3071,"St. Clair, Alabama, US",3477.746000536241,1.3491808544812078
1119,Sumter,Alabama,US,2020-10-30 04:24:49,32.59117397,-88.19916205,487,21,0,465,"Sumter, Alabama, US",3910.839301520882,4.320987654320987
1121,Talladega,Alabama,US,2020-10-30 04:24:49,33.37823223,-86.16886178,2768,37,0,2727,"Talladega, Alabama, US",3455.950386356248,1.3386396526772792
1123,Tallapoosa,Alabama,US,2020-10-30 04:24:49,32.86698258,-85.79833053,1371,87,0,1285,"Tallapoosa, Alabama, US",3398.8158644437294,6.341107871720117
1125,Tuscaloosa,Alabama,US,2020-10-30 04:24:49,33.28726072,-87.52556818,10616,141,0,10461,"Tuscaloosa, Alabama, US",5064.125528408684,1.3299377475947933
90001,Unassigned,Alabama,US,2020-10-30 04:24:49,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-10-30 04:24:49,33.80270512,-87.30027177,2896,93,0,2781,"Walker, Alabama, US",4524.487964610129,3.2359081419624216
1129,Washington,Alabama,US,2020-10-30 04:24:49,31.4092794,-88.20689944,758,12,0,746,"Washington, Alabama, US",4642.900894279063,1.5831134564643798
1131,Wilcox,Alabama,US,2020-10-30 04:24:49,31.98773215,-87.30891118,570,12,0,559,"Wilcox, Alabama, US",5504.675600115685,2.1015761821366024
1133,Winston,Alabama,US,2020-10-30 04:24:49,34.15030532,-87.37325922,949,13,0,934,"Winston, Alabama, US",4007.787041347497,1.3727560718057021
2013,Aleutians East,Alaska,US,2020-10-30 04:24:49,55.32222414,-161.9722021,16,0,0,16,"Aleutians East, Alaska, US",479.47258016182195,0.0
2016,Aleutians West,Alaska,US,2020-10-30 04:24:49,52.3233,-174.1596,99,0,0,99,"Aleutians West, Alaska, US",1757.1884984025562,0.0
2020,Anchorage,Alaska,US,2020-10-30 04:24:49,61.14998174,-149.14269860000005,7952,47,0,7905,"Anchorage, Alaska, US",2761.1111111111113,0.5910462776659959
2050,Bethel,Alaska,US,2020-10-30 04:24:49,60.90980451,-159.8561831,424,1,0,423,"Bethel, Alaska, US",2306.102469270097,0.2358490566037736
2060,Bristol Bay,Alaska,US,2020-10-30 04:24:49,58.74513976,-156.701064,0,0,0,0,"Bristol Bay, Alaska, US",0.0,
2164,Bristol Bay plus Lake and Peninsula,Alaska,US,2020-10-30 04:24:49,58.62403337,-156.21405890000003,108,0,0,108,"Bristol Bay plus Lake and Peninsula, Alaska, US",2686.567164179105,0.0
2068,Denali,Alaska,US,2020-10-30 04:24:49,63.67264044,-150.0076108,31,0,0,31,"Denali, Alaska, US",1478.3023366714353,0.0
2070,Dillingham,Alaska,US,2020-10-30 04:24:49,59.79603738,-158.23819419999995,59,0,0,59,"Dillingham, Alaska, US",1200.1627339300246,0.0
2090,Fairbanks North Star,Alaska,US,2020-10-30 04:24:49,64.80726247,-146.5692662,2199,15,0,2184,"Fairbanks North Star, Alaska, US",2270.544868816405,0.6821282401091405
2100,Haines,Alaska,US,2020-10-30 04:24:49,59.09893571,-135.4679843,12,0,0,12,"Haines, Alaska, US",474.30830039525694,0.0
2110,Juneau,Alaska,US,2020-10-30 04:24:49,58.45031811,-134.200436,551,3,0,548,"Juneau, Alaska, US",1723.2751610683679,0.5444646098003629
2122,Kenai Peninsula,Alaska,US,2020-10-30 04:24:49,60.24429722,-151.53888840000005,1016,4,0,1012,"Kenai Peninsula, Alaska, US",1730.5988962322,0.3937007874015748
2130,Ketchikan Gateway,Alaska,US,2020-10-30 04:24:49,55.57445008,-130.975561,83,0,0,83,"Ketchikan Gateway, Alaska, US",597.079346809582,0.0
2150,Kodiak Island,Alaska,US,2020-10-30 04:24:49,57.65529415,-153.7493579,111,0,0,111,"Kodiak Island, Alaska, US",853.9775350053854,0.0
2158,Kusilvak,Alaska,US,2020-10-30 04:24:49,62.15429159999999,-163.39678830000003,224,0,0,224,"Kusilvak, Alaska, US",2694.250661534761,0.0
2170,Matanuska-Susitna,Alaska,US,2020-10-30 04:24:49,62.31305045,-149.5741743,1368,2,0,1366,"Matanuska-Susitna, Alaska, US",1262.9596462235845,0.14619883040935672
2180,Nome,Alaska,US,2020-10-30 04:24:49,64.90320724,-164.0353804,132,0,0,132,"Nome, Alaska, US",1319.4722111155538,0.0
2185,North Slope,Alaska,US,2020-10-30 04:24:49,69.31479216,-153.4836093,271,0,0,271,"North Slope, Alaska, US",2756.3059397884463,0.0
2188,Northwest Arctic,Alaska,US,2020-10-30 04:24:49,67.04919196,-159.7503946,245,0,0,245,"Northwest Arctic, Alaska, US",3214.801207190657,0.0
2195,Petersburg,Alaska,US,2020-10-30 04:24:49,57.13978948,-132.9540995,19,1,0,18,"Petersburg, Alaska, US",581.7513778322108,5.2631578947368425
2198,Prince of Wales-Hyder,Alaska,US,2020-10-30 04:24:49,55.76261984,-133.0511621,35,1,0,34,"Prince of Wales-Hyder, Alaska, US",564.2431081734644,2.857142857142857
2220,Sitka,Alaska,US,2020-10-30 04:24:49,57.24124555,-135.3206587,77,0,0,77,"Sitka, Alaska, US",906.6289885788296,0.0
2230,Skagway,Alaska,US,2020-10-30 04:24:49,59.56149996,-135.3337748,8,0,0,8,"Skagway, Alaska, US",676.2468300929838,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-30 04:24:49,63.87692095,-143.2127643,83,0,0,83,"Southeast Fairbanks, Alaska, US",1204.1201218627593,0.0
90002,Unassigned,Alaska,US,2020-10-30 04:24:49,,,60,0,0,60,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-30 04:24:49,61.47502768,-144.7126799,164,1,0,163,"Valdez-Cordova, Alaska, US",1782.2212562486413,0.6097560975609756
2275,Wrangell,Alaska,US,2020-10-30 04:24:49,56.3202004,-132.05837309999998,19,0,0,19,"Wrangell, Alaska, US",759.3924860111911,0.0
2282,Yakutat,Alaska,US,2020-10-30 04:24:49,59.8909808,-140.36014509999998,38,0,0,38,"Yakutat, Alaska, US",6563.039723661485,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-30 04:24:49,65.50815459,-151.3907387,118,2,0,116,"Yukon-Koyukuk, Alaska, US",2256.2141491395787,1.694915254237288
4001,Apache,Arizona,US,2020-10-30 04:24:49,35.39465006,-109.4892383,3965,169,0,3796,"Apache, Arizona, US",5515.600873593277,4.262295081967213
4003,Cochise,Arizona,US,2020-10-30 04:24:49,31.87934684,-109.7516088,2171,75,0,2096,"Cochise, Arizona, US",1724.0831625927165,3.454629203132197
4005,Coconino,Arizona,US,2020-10-30 04:24:49,35.83883429,-111.7707178,5243,149,0,5094,"Coconino, Arizona, US",3654.269703643815,2.841884417318329
4007,Gila,Arizona,US,2020-10-30 04:24:49,33.80190085,-110.8132779,1945,70,0,1875,"Gila, Arizona, US",3600.651634640305,3.5989717223650386
4009,Graham,Arizona,US,2020-10-30 04:24:49,32.93166885,-109.8882178,1197,28,0,1169,"Graham, Arizona, US",3082.1124185699205,2.3391812865497075
4011,Greenlee,Arizona,US,2020-10-30 04:24:49,33.21498827,-109.2405279,101,1,0,100,"Greenlee, Arizona, US",1063.3817645820172,0.9900990099009901
4012,La Paz,Arizona,US,2020-10-30 04:24:49,33.72854224,-113.9810029,620,17,0,603,"La Paz, Arizona, US",2937.274966837218,2.7419354838709675
4013,Maricopa,Arizona,US,2020-10-30 04:24:49,33.34835867,-112.4918154,156736,3566,0,153170,"Maricopa, Arizona, US",3494.348570722792,2.2751633319722337
4015,Mohave,Arizona,US,2020-10-30 04:24:49,35.70471703,-113.7577902,4371,231,0,4140,"Mohave, Arizona, US",2060.033650515362,5.284831846259437
4017,Navajo,Arizona,US,2020-10-30 04:24:49,35.3997715,-110.3218983,6410,240,0,6170,"Navajo, Arizona, US",5778.731383650067,3.7441497659906395
4019,Pima,Arizona,US,2020-10-30 04:24:49,32.0971334,-111.7890033,28067,638,0,27429,"Pima, Arizona, US",2679.9926285163738,2.273132148074251
4021,Pinal,Arizona,US,2020-10-30 04:24:49,32.90525627,-111.3449483,11937,225,0,11712,"Pinal, Arizona, US",2579.3612207723168,1.8848957024377984
4023,Santa Cruz,Arizona,US,2020-10-30 04:24:49,31.52508998,-110.8479088,3021,65,0,2956,"Santa Cruz, Arizona, US",6497.053636715556,2.1516054286660045
90004,Unassigned,Arizona,US,2020-10-30 04:24:49,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-30 04:24:49,34.59933926,-112.5538588,2961,89,0,2872,"Yavapai, Arizona, US",1259.469415012399,3.005741303613644
4027,Yuma,Arizona,US,2020-10-30 04:24:49,32.76895712,-113.90666740000002,13735,354,0,13381,"Yuma, Arizona, US",6424.6188963781715,2.5773571168547504
5001,Arkansas,Arkansas,US,2020-10-30 04:24:49,34.29145151,-91.37277296,692,16,0,676,"Arkansas, Arkansas, US",3957.451675626215,2.3121387283236996
5003,Ashley,Arkansas,US,2020-10-30 04:24:49,33.19153461,-91.7698471,552,11,0,541,"Ashley, Arkansas, US",2808.1599430228416,1.9927536231884058
5005,Baxter,Arkansas,US,2020-10-30 04:24:49,36.28784385,-92.33782872,695,11,0,684,"Baxter, Arkansas, US",1657.4453877706762,1.5827338129496402
5007,Benton,Arkansas,US,2020-10-30 04:24:49,36.33644656,-94.25680817,8340,121,0,8219,"Benton, Arkansas, US",2987.7373800337464,1.4508393285371703
5009,Boone,Arkansas,US,2020-10-30 04:24:49,36.3084504,-93.09374925,1057,35,0,1022,"Boone, Arkansas, US",2823.787134002992,3.3112582781456954
5011,Bradley,Arkansas,US,2020-10-30 04:24:49,33.46755808,-92.15980837,373,8,0,365,"Bradley, Arkansas, US",3465.5765121248724,2.1447721179624666
5013,Calhoun,Arkansas,US,2020-10-30 04:24:49,33.55598792,-92.49974403,53,0,0,53,"Calhoun, Arkansas, US",1021.3914048949703,0.0
5015,Carroll,Arkansas,US,2020-10-30 04:24:49,36.34038560000001,-93.54270261,1014,17,0,997,"Carroll, Arkansas, US",3572.9386892177586,1.6765285996055226
5017,Chicot,Arkansas,US,2020-10-30 04:24:49,33.26458973,-91.29539209,1053,23,0,1030,"Chicot, Arkansas, US",10407.195097845424,2.184235517568851
5019,Clark,Arkansas,US,2020-10-30 04:24:49,34.04613432,-93.17484713,506,5,0,501,"Clark, Arkansas, US",2267.0250896057346,0.9881422924901185
5021,Clay,Arkansas,US,2020-10-30 04:24:49,36.36826212,-90.4148172,496,13,0,483,"Clay, Arkansas, US",3408.700432959934,2.620967741935484
5023,Cleburne,Arkansas,US,2020-10-30 04:24:49,35.53864922,-92.02640019,463,15,0,448,"Cleburne, Arkansas, US",1858.0199847505921,3.239740820734341
5025,Cleveland,Arkansas,US,2020-10-30 04:24:49,33.89723187,-92.18537045,241,13,0,228,"Cleveland, Arkansas, US",3029.1603821015588,5.394190871369295
5027,Columbia,Arkansas,US,2020-10-30 04:24:49,33.21230701,-93.22642793,720,21,0,699,"Columbia, Arkansas, US",3069.4462207443407,2.9166666666666665
5029,Conway,Arkansas,US,2020-10-30 04:24:49,35.26205537,-92.70506566,352,3,0,349,"Conway, Arkansas, US",1688.5733474047781,0.8522727272727273
5031,Craighead,Arkansas,US,2020-10-30 04:24:49,35.83018283,-90.63235729,4646,48,0,4598,"Craighead, Arkansas, US",4210.9270202661055,1.0331467929401636
5033,Crawford,Arkansas,US,2020-10-30 04:24:49,35.58928601,-94.2446814,2086,27,0,2059,"Crawford, Arkansas, US",3297.658757133597,1.2943432406519655
5035,Crittenden,Arkansas,US,2020-10-30 04:24:49,35.21247318,-90.30839406,2442,52,0,2390,"Crittenden, Arkansas, US",5092.274006881451,2.1294021294021293
5037,Cross,Arkansas,US,2020-10-30 04:24:49,35.29631396,-90.77185818,598,22,0,576,"Cross, Arkansas, US",3642.1219319081547,3.678929765886288
5039,Dallas,Arkansas,US,2020-10-30 04:24:49,33.97042763,-92.65167437,180,6,0,174,"Dallas, Arkansas, US",2568.12669425025,3.3333333333333335
5041,Desha,Arkansas,US,2020-10-30 04:24:49,33.83011025,-91.25500948,420,7,0,413,"Desha, Arkansas, US",3696.8576709796666,1.6666666666666667
5043,Drew,Arkansas,US,2020-10-30 04:24:49,33.59035001,-91.71777921,435,7,0,428,"Drew, Arkansas, US",2387.6173225753328,1.6091954022988506
5045,Faulkner,Arkansas,US,2020-10-30 04:24:49,35.14719007,-92.33717519,3430,36,0,3394,"Faulkner, Arkansas, US",2722.070996055775,1.0495626822157433
5047,Franklin,Arkansas,US,2020-10-30 04:24:49,35.51202821,-93.89299569,540,3,0,537,"Franklin, Arkansas, US",3048.264182895851,0.5555555555555556
5049,Fulton,Arkansas,US,2020-10-30 04:24:49,36.38177105,-91.81729127,332,9,0,323,"Fulton, Arkansas, US",2660.896048729663,2.710843373493976
5051,Garland,Arkansas,US,2020-10-30 04:24:49,34.57692074,-93.14921604,2591,67,0,2524,"Garland, Arkansas, US",2607.007023121969,2.5858741798533385
5053,Grant,Arkansas,US,2020-10-30 04:24:49,34.29017991,-92.42320562,374,4,0,370,"Grant, Arkansas, US",2047.6320832192719,1.0695187165775402
5055,Greene,Arkansas,US,2020-10-30 04:24:49,36.11735460000001,-90.55832668,1557,20,0,1537,"Greene, Arkansas, US",3435.1902923331486,1.2845215157353886
5057,Hempstead,Arkansas,US,2020-10-30 04:24:49,33.73325583,-93.66935133,564,5,0,559,"Hempstead, Arkansas, US",2619.3572357421517,0.8865248226950354
5059,Hot Spring,Arkansas,US,2020-10-30 04:24:49,34.31709259,-92.95396325,2227,38,0,2189,"Hot Spring, Arkansas, US",6594.415326759646,1.7063313875168389
5061,Howard,Arkansas,US,2020-10-30 04:24:49,34.09007427,-93.9934871,599,14,0,585,"Howard, Arkansas, US",4537.191334646266,2.337228714524207
5063,Independence,Arkansas,US,2020-10-30 04:24:49,35.74242707,-91.57001641,1476,55,0,1421,"Independence, Arkansas, US",3902.1810971579653,3.7262872628726287
5065,Izard,Arkansas,US,2020-10-30 04:24:49,36.09604046,-91.90847954,614,2,0,612,"Izard, Arkansas, US",4505.0994203536575,0.3257328990228013
5067,Jackson,Arkansas,US,2020-10-30 04:24:49,35.59802983,-91.21494602,788,6,0,782,"Jackson, Arkansas, US",4713.200550272146,0.7614213197969543
