FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Vastmanland,Sweden,2020-08-16 04:27:42,59.6714,16.2159,2708,180,0,2528,"Vastmanland, Sweden",981.7107433522448,6.646971935007386
,,Vastra Gotaland,Sweden,2020-08-16 04:27:42,58.2528,13.0596,19427,844,0,18583,"Vastra Gotaland, Sweden",1125.6280125918302,4.344469037936892
,,,Switzerland,2020-08-16 04:27:42,46.8182,8.2275,37924,1991,33200,2733,Switzerland,438.19380589645897,5.249973631473473
,,,Syria,2020-08-16 04:27:42,34.802075,38.99681500000001,1593,60,408,1125,Syria,9.102515408421523,3.766478342749529
,,,Taiwan*,2020-08-16 04:27:42,23.7,121.0,482,7,450,25,Taiwan*,2.023783656687356,1.4522821576763485
,,,Tajikistan,2020-08-16 04:27:42,38.861,71.2761,8029,64,6815,1150,Tajikistan,84.1822328831382,0.7971104745298294
,,,Tanzania,2020-08-16 04:27:42,-6.369028,34.888822,509,21,183,305,Tanzania,0.852107987092757,4.12573673870334
,,,Thailand,2020-08-16 04:27:42,15.870032,100.992541,3376,58,3193,125,Thailand,4.8366777422193445,1.7180094786729858
,,,Timor-Leste,2020-08-16 04:27:42,-8.874217,125.727539,25,0,24,1,Timor-Leste,1.896177457938992,0.0
,,,Togo,2020-08-16 04:27:42,8.6195,0.8248,1130,27,836,267,Togo,13.64942502703009,2.3893805309734515
,,,Trinidad and Tobago,2020-08-16 04:27:42,10.6918,-61.2225,497,10,139,348,Trinidad and Tobago,35.5129114799595,2.0120724346076457
,,,Tunisia,2020-08-16 04:27:42,33.886917,9.537499,2023,54,1327,642,Tunisia,17.117060556488074,2.6693030153237767
,,,Turkey,2020-08-16 04:27:42,38.9637,35.2433,248117,5955,229972,12190,Turkey,294.18987999950247,2.4000773828476083
1001,Autauga,Alabama,US,2020-08-16 04:27:42,32.53952745,-86.64408227,1252,22,0,1184,"Autauga, Alabama, US",2158.621059979595,1.824212271973466
1003,Baldwin,Alabama,US,2020-08-16 04:27:42,30.72774991,-87.72207058,3923,29,0,3810,"Baldwin, Alabama, US",1719.7201143195034,0.7554050533993227
1005,Barbour,Alabama,US,2020-08-16 04:27:42,31.868263,-85.3871286,672,6,0,592,"Barbour, Alabama, US",2422.4256663696024,1.0033444816053512
1007,Bibb,Alabama,US,2020-08-16 04:27:42,32.99642064,-87.12511459999997,481,5,0,464,"Bibb, Alabama, US",2094.310976154327,1.0660980810234542
1009,Blount,Alabama,US,2020-08-16 04:27:42,33.98210918,-86.56790593,1014,5,0,849,"Blount, Alabama, US",1476.8443260816935,0.585480093676815
1011,Bullock,Alabama,US,2020-08-16 04:27:42,32.10030533,-85.71265535,500,11,0,484,"Bullock, Alabama, US",4900.5049005048995,2.2222222222222223
1013,Butler,Alabama,US,2020-08-16 04:27:42,31.75300095,-86.68057478,799,36,0,752,"Butler, Alabama, US",4051.830522418758,4.568527918781726
1015,Calhoun,Alabama,US,2020-08-16 04:27:42,33.77483727,-85.82630386,2000,19,0,1884,"Calhoun, Alabama, US",1675.102328242595,0.9984235417761429
1017,Chambers,Alabama,US,2020-08-16 04:27:42,32.91360079,-85.39072749,927,38,0,816,"Chambers, Alabama, US",2568.1121068142184,4.4496487119437935
1019,Cherokee,Alabama,US,2020-08-16 04:27:42,34.17805983,-85.60638968,337,8,0,291,"Cherokee, Alabama, US",1141.3956329210566,2.6755852842809364
1021,Chilton,Alabama,US,2020-08-16 04:27:42,32.85044126,-86.7173256,906,9,0,848,"Chilton, Alabama, US",1928.9637165751328,1.0501750291715286
1023,Choctaw,Alabama,US,2020-08-16 04:27:42,32.02227341,-88.26564429999998,297,12,0,280,"Choctaw, Alabama, US",2319.4852649138143,4.109589041095891
1025,Clarke,Alabama,US,2020-08-16 04:27:42,31.68099859,-87.83548597,859,10,0,825,"Clarke, Alabama, US",3534.8404030141387,1.1976047904191616
1027,Clay,Alabama,US,2020-08-16 04:27:42,33.26984193,-85.85836077,300,5,0,291,"Clay, Alabama, US",2236.494144314318,1.6891891891891893
1029,Cleburne,Alabama,US,2020-08-16 04:27:42,33.67679204,-85.52005899,139,1,0,131,"Cleburne, Alabama, US",885.3118712273642,0.7575757575757576
1031,Coffee,Alabama,US,2020-08-16 04:27:42,31.39932826,-85.98901039,846,6,0,799,"Coffee, Alabama, US",1537.9618661877648,0.7453416149068323
1033,Colbert,Alabama,US,2020-08-16 04:27:42,34.69847452,-87.80168544,1284,18,0,1247,"Colbert, Alabama, US",2289.965786281928,1.4229249011857708
1035,Conecuh,Alabama,US,2020-08-16 04:27:42,31.43401703,-86.99320044,431,10,0,392,"Conecuh, Alabama, US",3331.3996850915723,2.487562189054726
1037,Coosa,Alabama,US,2020-08-16 04:27:42,32.93690146,-86.24847739,120,3,0,103,"Coosa, Alabama, US",994.091719028416,2.830188679245283
1039,Covington,Alabama,US,2020-08-16 04:27:42,31.2477854,-86.45050893,916,21,0,750,"Covington, Alabama, US",2081.027828011552,2.7237354085603114
1041,Crenshaw,Alabama,US,2020-08-16 04:27:42,31.72941803,-86.31593104,391,8,0,339,"Crenshaw, Alabama, US",2519.6049956433344,2.3054755043227666
1043,Cullman,Alabama,US,2020-08-16 04:27:42,34.13020303,-86.86888037,1350,12,0,1246,"Cullman, Alabama, US",1501.7667844522969,0.9538950715421304
1045,Dale,Alabama,US,2020-08-16 04:27:42,31.43037123,-85.61095742,889,29,0,842,"Dale, Alabama, US",1771.3332791019282,3.3295063145809416
1047,Dallas,Alabama,US,2020-08-16 04:27:42,32.32688101,-87.10866709999998,1462,25,0,1338,"Dallas, Alabama, US",3664.37251317346,1.834189288334556
1049,DeKalb,Alabama,US,2020-08-16 04:27:42,34.45946862,-85.80782906,1960,14,0,1879,"DeKalb, Alabama, US",2647.07116188665,0.739566825145272
1051,Elmore,Alabama,US,2020-08-16 04:27:42,32.59785413,-86.14415284,1881,39,0,1761,"Elmore, Alabama, US",2216.5030969473833,2.1666666666666665
1053,Escambia,Alabama,US,2020-08-16 04:27:42,31.1256789,-87.15918694,1229,17,0,1087,"Escambia, Alabama, US",3013.676193595938,1.539855072463768
1055,Etowah,Alabama,US,2020-08-16 04:27:42,34.04567266,-86.04051873,2335,34,0,2194,"Etowah, Alabama, US",2178.5895881409633,1.5260323159784561
1057,Fayette,Alabama,US,2020-08-16 04:27:42,33.72076938,-87.73886638,273,5,0,232,"Fayette, Alabama, US",1453.809348546191,2.109704641350211
1059,Franklin,Alabama,US,2020-08-16 04:27:42,34.44235334,-87.84289505,1334,22,0,1303,"Franklin, Alabama, US",4224.858108538996,1.6603773584905661
1061,Geneva,Alabama,US,2020-08-16 04:27:42,31.09389027,-85.83572839,302,2,0,276,"Geneva, Alabama, US",1058.2010582010582,0.7194244604316546
1063,Greene,Alabama,US,2020-08-16 04:27:42,32.85504247,-87.95684022,267,11,0,246,"Greene, Alabama, US",3168.5365552952776,4.280155642023346
1065,Hale,Alabama,US,2020-08-16 04:27:42,32.76039258,-87.63284988,522,26,0,469,"Hale, Alabama, US",3378.608968671081,5.252525252525253
1067,Henry,Alabama,US,2020-08-16 04:27:42,31.51148016,-85.24267944,297,3,0,271,"Henry, Alabama, US",1592.5603022377215,1.094890510948905
1069,Houston,Alabama,US,2020-08-16 04:27:42,31.15197924,-85.29939599,1585,13,0,1497,"Houston, Alabama, US",1426.1158648306605,0.8609271523178808
1071,Jackson,Alabama,US,2020-08-16 04:27:42,34.78144169,-85.99750489,1131,5,0,1115,"Jackson, Alabama, US",2169.4495021888197,0.44642857142857145
1073,Jefferson,Alabama,US,2020-08-16 04:27:42,33.55554728,-86.89506300000002,14086,262,0,13643,"Jefferson, Alabama, US",2111.3832483263054,1.8842143113987775
1075,Lamar,Alabama,US,2020-08-16 04:27:42,33.77995024,-88.09668032,245,2,0,237,"Lamar, Alabama, US",1731.2567910177472,0.8368200836820083
1077,Lauderdale,Alabama,US,2020-08-16 04:27:42,34.90171875,-87.65624729,1243,20,0,1211,"Lauderdale, Alabama, US",1327.5242912141832,1.6246953696181965
1079,Lawrence,Alabama,US,2020-08-16 04:27:42,34.52041498,-87.31069453,396,3,0,364,"Lawrence, Alabama, US",1114.6883732231806,0.8174386920980926
1081,Lee,Alabama,US,2020-08-16 04:27:42,32.60154883,-85.35132246,2982,47,0,2713,"Lee, Alabama, US",1677.383282079955,1.7028985507246377
1083,Limestone,Alabama,US,2020-08-16 04:27:42,34.81185586,-86.98310072,1515,13,0,1419,"Limestone, Alabama, US",1447.707627761209,0.9078212290502793
1085,Lowndes,Alabama,US,2020-08-16 04:27:42,32.1597283,-86.65158371,591,24,0,553,"Lowndes, Alabama, US",5932.551922681472,4.15944540727903
1087,Macon,Alabama,US,2020-08-16 04:27:42,32.38759944,-85.69267724,368,15,0,330,"Macon, Alabama, US",1909.4531768873144,4.3478260869565215
1089,Madison,Alabama,US,2020-08-16 04:27:42,34.76327133,-86.55069633,5570,35,0,5626,"Madison, Alabama, US",1518.0647289285052,0.6182653241476771
1091,Marengo,Alabama,US,2020-08-16 04:27:42,32.24767634,-87.78796182,582,17,0,566,"Marengo, Alabama, US",3090.706674442029,2.9159519725557463
1093,Marion,Alabama,US,2020-08-16 04:27:42,34.13697363,-87.88704173,629,26,0,574,"Marion, Alabama, US",2019.5900232252848,4.333333333333333
1095,Marshall,Alabama,US,2020-08-16 04:27:42,34.36975964,-86.30486727,3243,38,0,3189,"Marshall, Alabama, US",3334.5733358133384,1.1775643012085528
1097,Mobile,Alabama,US,2020-08-16 04:27:42,30.78472347,-88.20842409,11027,225,0,10736,"Mobile, Alabama, US",2652.646354154062,2.0527324149256456
1099,Monroe,Alabama,US,2020-08-16 04:27:42,31.56729412,-87.36995001,500,6,0,426,"Monroe, Alabama, US",2083.6347851251626,1.3888888888888888
1101,Montgomery,Alabama,US,2020-08-16 04:27:42,32.2206831,-86.20969272,7109,153,0,6916,"Montgomery, Alabama, US",3121.164222071121,2.1643796859527513
1103,Morgan,Alabama,US,2020-08-16 04:27:42,34.45500589,-86.85475946,2559,20,0,2468,"Morgan, Alabama, US",2078.894375788568,0.8038585209003215
80001,Out of AL,Alabama,US,2020-08-16 04:27:42,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-08-16 04:27:42,32.64048341,-87.29770589,488,4,0,451,"Perry, Alabama, US",5099.181889499047,0.8791208791208791
1107,Pickens,Alabama,US,2020-08-16 04:27:42,33.28094866,-88.08818103,442,10,0,424,"Pickens, Alabama, US",2177.6216758655287,2.304147465437788
1109,Pike,Alabama,US,2020-08-16 04:27:42,31.80396383,-85.9408295,784,7,0,715,"Pike, Alabama, US",2180.3466811620465,0.9695290858725761
1111,Randolph,Alabama,US,2020-08-16 04:27:42,33.29526734,-85.45708831,430,11,0,398,"Randolph, Alabama, US",1800.0176040841477,2.6894865525672373
1113,Russell,Alabama,US,2020-08-16 04:27:42,32.28725256,-85.18415324,1422,2,0,1403,"Russell, Alabama, US",2424.0437535584274,0.1423487544483986
1117,Shelby,Alabama,US,2020-08-16 04:27:42,33.26879845,-86.66232561,3689,37,0,3429,"Shelby, Alabama, US",1592.0845927001128,1.0675129832660126
1115,St. Clair,Alabama,US,2020-08-16 04:27:42,33.71902176,-86.31029372,1504,20,0,1375,"St. Clair, Alabama, US",1558.4502636518012,1.4336917562724014
1119,Sumter,Alabama,US,2020-08-16 04:27:42,32.59117397,-88.19916205,386,19,0,354,"Sumter, Alabama, US",3001.528928945039,5.093833780160858
1121,Talladega,Alabama,US,2020-08-16 04:27:42,33.37823223,-86.16886178,1406,14,0,1108,"Talladega, Alabama, US",1402.8857935932378,1.2477718360071302
1123,Tallapoosa,Alabama,US,2020-08-16 04:27:42,32.86698258,-85.79833053,957,79,0,808,"Tallapoosa, Alabama, US",2197.3394109049477,8.90642615558061
1125,Tuscaloosa,Alabama,US,2020-08-16 04:27:42,33.28726072,-87.52556818,4506,80,0,4331,"Tuscaloosa, Alabama, US",2106.9475293162327,1.813647698934482
90001,Unassigned,Alabama,US,2020-08-16 04:27:42,,,0,68,0,4155,"Unassigned, Alabama, US",,1.610229694529955
1127,Walker,Alabama,US,2020-08-16 04:27:42,33.80270512,-87.30027177,1652,66,0,1533,"Walker, Alabama, US",2517.2777506651346,4.127579737335835
1129,Washington,Alabama,US,2020-08-16 04:27:42,31.4092794,-88.20689944,469,13,0,451,"Washington, Alabama, US",2842.0923680019605,2.8017241379310347
1131,Wilcox,Alabama,US,2020-08-16 04:27:42,31.98773215,-87.30891118,463,10,0,438,"Wilcox, Alabama, US",4318.904849127543,2.232142857142857
1133,Winston,Alabama,US,2020-08-16 04:27:42,34.15030532,-87.37325922,472,11,0,453,"Winston, Alabama, US",1963.6886876296078,2.3706896551724137
2013,Aleutians East,Alaska,US,2020-08-16 04:27:42,55.32222414,-161.9722021,2,0,0,2,"Aleutians East, Alaska, US",59.934072520227744,0.0
2016,Aleutians West,Alaska,US,2020-08-16 04:27:42,52.3233,-174.1596,5,0,0,5,"Aleutians West, Alaska, US",88.74689385871494,0.0
2020,Anchorage,Alaska,US,2020-08-16 04:27:42,61.14998174,-149.14269860000005,2408,15,0,2393,"Anchorage, Alaska, US",836.1111111111112,0.6229235880398671
2050,Bethel,Alaska,US,2020-08-16 04:27:42,60.90980451,-159.8561831,29,0,0,29,"Bethel, Alaska, US",157.7287066246057,0.0
2060,Bristol Bay,Alaska,US,2020-08-16 04:27:42,58.74513976,-156.701064,11,0,0,11,"Bristol Bay, Alaska, US",1315.7894736842104,0.0
2068,Denali,Alaska,US,2020-08-16 04:27:42,63.67264044,-150.0076108,1,0,0,1,"Denali, Alaska, US",47.687172150691474,0.0
2070,Dillingham,Alaska,US,2020-08-16 04:27:42,59.79603738,-158.23819419999995,2,0,0,2,"Dillingham, Alaska, US",40.68348250610252,0.0
2090,Fairbanks North Star,Alaska,US,2020-08-16 04:27:42,64.80726247,-146.5692662,481,6,0,475,"Fairbanks North Star, Alaska, US",496.6494233291,1.2474012474012475
2100,Haines,Alaska,US,2020-08-16 04:27:42,59.09893571,-135.4679843,5,0,0,5,"Haines, Alaska, US",197.6284584980237,0.0
2110,Juneau,Alaska,US,2020-08-16 04:27:42,58.45031811,-134.200436,142,1,0,141,"Juneau, Alaska, US",444.1108400575468,0.704225352112676
2122,Kenai Peninsula,Alaska,US,2020-08-16 04:27:42,60.24429722,-151.53888840000005,349,2,0,347,"Kenai Peninsula, Alaska, US",594.4675342372419,0.5730659025787965
2130,Ketchikan Gateway,Alaska,US,2020-08-16 04:27:42,55.57445008,-130.975561,39,0,0,39,"Ketchikan Gateway, Alaska, US",280.55535572980364,0.0
2150,Kodiak Island,Alaska,US,2020-08-16 04:27:42,57.65529415,-153.7493579,10,0,0,10,"Kodiak Island, Alaska, US",76.93491306354824,0.0
2158,Kusilvak,Alaska,US,2020-08-16 04:27:42,62.15429159999999,-163.39678830000003,8,0,0,8,"Kusilvak, Alaska, US",96.22323791195574,0.0
2170,Matanuska-Susitna,Alaska,US,2020-08-16 04:27:42,62.31305045,-149.5741743,372,2,0,370,"Matanuska-Susitna, Alaska, US",343.43639502571165,0.5376344086021505
2180,Nome,Alaska,US,2020-08-16 04:27:42,64.90320724,-164.0353804,24,0,0,24,"Nome, Alaska, US",239.9040383846461,0.0
2185,North Slope,Alaska,US,2020-08-16 04:27:42,69.31479216,-153.4836093,21,0,0,21,"North Slope, Alaska, US",213.58828315703826,0.0
2188,Northwest Arctic,Alaska,US,2020-08-16 04:27:42,67.04919196,-159.7503946,44,0,0,44,"Northwest Arctic, Alaska, US",577.3520535362812,0.0
2195,Petersburg,Alaska,US,2020-08-16 04:27:42,57.13978948,-132.9540995,7,1,0,6,"Petersburg, Alaska, US",214.32945499081444,14.285714285714286
2198,Prince of Wales-Hyder,Alaska,US,2020-08-16 04:27:42,55.76261984,-133.0511621,13,0,0,13,"Prince of Wales-Hyder, Alaska, US",209.5760116072868,0.0
2220,Sitka,Alaska,US,2020-08-16 04:27:42,57.24124555,-135.3206587,31,0,0,31,"Sitka, Alaska, US",365.006475921347,0.0
2240,Southeast Fairbanks,Alaska,US,2020-08-16 04:27:42,63.87692095,-143.2127643,18,0,0,18,"Southeast Fairbanks, Alaska, US",261.13448425939356,0.0
90002,Unassigned,Alaska,US,2020-08-16 04:27:42,,,1,0,0,1,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-08-16 04:27:42,61.47502768,-144.7126799,59,0,0,59,"Valdez-Cordova, Alaska, US",641.1649641382309,0.0
2275,Wrangell,Alaska,US,2020-08-16 04:27:42,56.3202004,-132.05837309999998,8,0,0,8,"Wrangell, Alaska, US",319.744204636291,0.0
2282,Yakutat,Alaska,US,2020-08-16 04:27:42,59.8909808,-140.36014509999998,9,0,0,9,"Yakutat, Alaska, US",1554.4041450777204,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-08-16 04:27:42,65.50815459,-151.3907387,57,1,0,56,"Yukon-Koyukuk, Alaska, US",1089.866156787763,1.7543859649122806
4001,Apache,Arizona,US,2020-08-16 04:27:42,35.39465006,-109.4892383,3241,142,0,3099,"Apache, Arizona, US",4508.464673724039,4.381363776612157
4003,Cochise,Arizona,US,2020-08-16 04:27:42,31.87934684,-109.7516088,1760,57,0,1703,"Cochise, Arizona, US",1397.690633884468,3.2386363636363638
4005,Coconino,Arizona,US,2020-08-16 04:27:42,35.83883429,-111.7707178,3167,120,0,3047,"Coconino, Arizona, US",2207.3378125958347,3.789074834227976
4007,Gila,Arizona,US,2020-08-16 04:27:42,33.80190085,-110.8132779,998,42,0,956,"Gila, Arizona, US",1847.5323040467997,4.208416833667335
4009,Graham,Arizona,US,2020-08-16 04:27:42,32.93166885,-109.8882178,596,21,0,575,"Graham, Arizona, US",1534.6190488451737,3.523489932885906
4011,Greenlee,Arizona,US,2020-08-16 04:27:42,33.21498827,-109.2405279,57,1,0,56,"Greenlee, Arizona, US",600.1263423878711,1.7543859649122806
4012,La Paz,Arizona,US,2020-08-16 04:27:42,33.72854224,-113.9810029,490,12,0,478,"La Paz, Arizona, US",2321.394731855221,2.4489795918367347
4013,Maricopa,Arizona,US,2020-08-16 04:27:42,33.34835867,-112.4918154,128865,2585,0,126280,"Maricopa, Arizona, US",2872.9789491003507,2.0059752454118653
4015,Mohave,Arizona,US,2020-08-16 04:27:42,35.70471703,-113.7577902,3348,184,0,3164,"Mohave, Arizona, US",1577.8981152883625,5.4958183990442055
4017,Navajo,Arizona,US,2020-08-16 04:27:42,35.3997715,-110.3218983,5451,208,0,5243,"Navajo, Arizona, US",4914.175471493996,3.8158136121812514
4019,Pima,Arizona,US,2020-08-16 04:27:42,32.0971334,-111.7890033,19313,530,0,18783,"Pima, Arizona, US",1844.1122184250805,2.74426552063377
4021,Pinal,Arizona,US,2020-08-16 04:27:42,32.90525627,-111.3449483,8684,169,0,8515,"Pinal, Arizona, US",1876.4490945117536,1.9461077844311376
4023,Santa Cruz,Arizona,US,2020-08-16 04:27:42,31.52508998,-110.8479088,2697,55,0,2642,"Santa Cruz, Arizona, US",5800.249473095617,2.039302929180571
90004,Unassigned,Arizona,US,2020-08-16 04:27:42,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-08-16 04:27:42,34.59933926,-112.5538588,2134,73,0,2061,"Yavapai, Arizona, US",907.7027124743194,3.420805998125586
4027,Yuma,Arizona,US,2020-08-16 04:27:42,32.76895712,-113.90666740000002,11853,292,0,11561,"Yuma, Arizona, US",5544.303442211173,2.4635113473382266
5001,Arkansas,Arkansas,US,2020-08-16 04:27:42,34.29145151,-91.37277296,246,2,0,244,"Arkansas, Arkansas, US",1406.839757520302,0.8130081300813008
5003,Ashley,Arkansas,US,2020-08-16 04:27:42,33.19153461,-91.7698471,352,5,0,347,"Ashley, Arkansas, US",1790.7106883044207,1.4204545454545454
5005,Baxter,Arkansas,US,2020-08-16 04:27:42,36.28784385,-92.33782872,81,0,0,81,"Baxter, Arkansas, US",193.16989411428025,0.0
5007,Benton,Arkansas,US,2020-08-16 04:27:42,36.33644656,-94.25680817,4900,43,0,4857,"Benton, Arkansas, US",1755.3852712428486,0.8775510204081632
5009,Boone,Arkansas,US,2020-08-16 04:27:42,36.3084504,-93.09374925,225,2,0,223,"Boone, Arkansas, US",601.0899764907033,0.8888888888888888
5011,Bradley,Arkansas,US,2020-08-16 04:27:42,33.46755808,-92.15980837,218,4,0,214,"Bradley, Arkansas, US",2025.4575861748583,1.834862385321101
5013,Calhoun,Arkansas,US,2020-08-16 04:27:42,33.55598792,-92.49974403,16,0,0,16,"Calhoun, Arkansas, US",308.3445750626325,0.0
5015,Carroll,Arkansas,US,2020-08-16 04:27:42,36.34038560000001,-93.54270261,383,7,0,376,"Carroll, Arkansas, US",1349.5419309372799,1.8276762402088773
5017,Chicot,Arkansas,US,2020-08-16 04:27:42,33.26458973,-91.29539209,919,9,0,910,"Chicot, Arkansas, US",9082.822692231666,0.9793253536452666
5019,Clark,Arkansas,US,2020-08-16 04:27:42,34.04613432,-93.17484713,186,2,0,184,"Clark, Arkansas, US",833.3333333333335,1.075268817204301
5021,Clay,Arkansas,US,2020-08-16 04:27:42,36.36826212,-90.4148172,145,4,0,141,"Clay, Arkansas, US",996.4950862483678,2.7586206896551726
5023,Cleburne,Arkansas,US,2020-08-16 04:27:42,35.53864922,-92.02640019,220,5,0,215,"Cleburne, Arkansas, US",882.8604679160479,2.272727272727273
5025,Cleveland,Arkansas,US,2020-08-16 04:27:42,33.89723187,-92.18537045,117,2,0,115,"Cleveland, Arkansas, US",1470.5882352941173,1.7094017094017093
5027,Columbia,Arkansas,US,2020-08-16 04:27:42,33.21230701,-93.22642793,241,12,0,229,"Columbia, Arkansas, US",1027.4118599991473,4.979253112033195
5029,Conway,Arkansas,US,2020-08-16 04:27:42,35.26205537,-92.70506566,162,3,0,159,"Conway, Arkansas, US",777.1275064760624,1.8518518518518519
5031,Craighead,Arkansas,US,2020-08-16 04:27:42,35.83018283,-90.63235729,1473,13,0,1460,"Craighead, Arkansas, US",1335.0614508936665,0.8825526137135098
5033,Crawford,Arkansas,US,2020-08-16 04:27:42,35.58928601,-94.2446814,711,5,0,706,"Crawford, Arkansas, US",1123.9862781984602,0.7032348804500703
5035,Crittenden,Arkansas,US,2020-08-16 04:27:42,35.21247318,-90.30839406,1460,24,0,1436,"Crittenden, Arkansas, US",3044.5209050151184,1.643835616438356
5037,Cross,Arkansas,US,2020-08-16 04:27:42,35.29631396,-90.77185818,222,4,0,218,"Cross, Arkansas, US",1352.0920884341313,1.8018018018018018
5039,Dallas,Arkansas,US,2020-08-16 04:27:42,33.97042763,-92.65167437,68,2,0,66,"Dallas, Arkansas, US",970.18119560565,2.9411764705882355
5041,Desha,Arkansas,US,2020-08-16 04:27:42,33.83011025,-91.25500948,210,2,0,208,"Desha, Arkansas, US",1848.4288354898333,0.9523809523809523
5043,Drew,Arkansas,US,2020-08-16 04:27:42,33.59035001,-91.71777921,254,3,0,251,"Drew, Arkansas, US",1394.1489653658268,1.1811023622047243
5045,Faulkner,Arkansas,US,2020-08-16 04:27:42,35.14719007,-92.33717519,1375,6,0,1369,"Faulkner, Arkansas, US",1091.2092185354782,0.43636363636363634
5047,Franklin,Arkansas,US,2020-08-16 04:27:42,35.51202821,-93.89299569,139,2,0,137,"Franklin, Arkansas, US",784.6457804120803,1.4388489208633093
5049,Fulton,Arkansas,US,2020-08-16 04:27:42,36.38177105,-91.81729127,47,0,0,47,"Fulton, Arkansas, US",376.6931153322113,0.0
