FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,,Timor-Leste,2020-10-07 04:23:40,-8.874217,125.727539,28,0,28,0,Timor-Leste,2.1237187528916706,0.0
,,,Togo,2020-10-07 04:23:40,8.6195,0.8248,1881,49,1410,422,Togo,22.72085705826867,2.604997341839447
,,,Trinidad and Tobago,2020-10-07 04:23:40,10.6918,-61.2225,4846,83,2951,1812,Trinidad and Tobago,346.2687505671705,1.7127527858027238
,,,Tunisia,2020-10-07 04:23:40,33.886917,9.537499,22230,321,5032,16877,Tunisia,188.0930579192931,1.4439946018893388
,,,Turkey,2020-10-07 04:23:40,38.9637,35.2433,327557,8553,287599,31405,Turkey,388.3811045716216,2.611148593985169
1001,Autauga,Alabama,US,2020-10-07 04:23:40,32.53952745,-86.64408227,1843,27,0,1812,"Autauga, Alabama, US",3291.628631262417,1.468189233278956
1003,Baldwin,Alabama,US,2020-10-07 04:23:40,30.72774991,-87.72207058,6103,55,0,6061,"Baldwin, Alabama, US",2739.72602739726,0.8992805755395683
1005,Barbour,Alabama,US,2020-10-07 04:23:40,31.868263,-85.3871286,923,7,0,916,"Barbour, Alabama, US",3738.961354613951,0.7583965330444203
1007,Bibb,Alabama,US,2020-10-07 04:23:40,32.99642064,-87.12511459999997,700,10,0,681,"Bibb, Alabama, US",3085.6479414128785,1.447178002894356
1009,Blount,Alabama,US,2020-10-07 04:23:40,33.98210918,-86.56790593,1678,15,0,1650,"Blount, Alabama, US",2879.3276380866737,0.9009009009009009
1011,Bullock,Alabama,US,2020-10-07 04:23:40,32.10030533,-85.71265535,616,16,0,600,"Bullock, Alabama, US",6098.406098406097,2.5974025974025974
1013,Butler,Alabama,US,2020-10-07 04:23:40,31.75300095,-86.68057478,926,40,0,888,"Butler, Alabama, US",4771.6988893459475,4.310344827586207
1015,Calhoun,Alabama,US,2020-10-07 04:23:40,33.77483727,-85.82630386,3718,45,0,3685,"Calhoun, Alabama, US",3283.306192509133,1.2064343163538873
1017,Chambers,Alabama,US,2020-10-07 04:23:40,32.91360079,-85.39072749,1203,42,0,1168,"Chambers, Alabama, US",3638.660010825765,3.4710743801652892
1019,Cherokee,Alabama,US,2020-10-07 04:23:40,34.17805983,-85.60638968,636,13,0,631,"Cherokee, Alabama, US",2458.390593983814,2.018633540372671
1021,Chilton,Alabama,US,2020-10-07 04:23:40,32.85044126,-86.7173256,1672,30,0,1642,"Chilton, Alabama, US",3763.3924552084272,1.7942583732057416
1023,Choctaw,Alabama,US,2020-10-07 04:23:40,32.02227341,-88.26564429999998,366,12,0,355,"Choctaw, Alabama, US",2915.243466518389,3.2697547683923704
1025,Clarke,Alabama,US,2020-10-07 04:23:40,31.68099859,-87.83548597,1156,16,0,1142,"Clarke, Alabama, US",4902.209804419609,1.381692573402418
1027,Clay,Alabama,US,2020-10-07 04:23:40,33.26984193,-85.85836077,619,9,0,605,"Clay, Alabama, US",4639.214204760106,1.4657980456026058
1029,Cleburne,Alabama,US,2020-10-07 04:23:40,33.67679204,-85.52005899,446,6,0,430,"Cleburne, Alabama, US",2924.2119382964447,1.3761467889908257
1031,Coffee,Alabama,US,2020-10-07 04:23:40,31.39932826,-85.98901039,1479,5,0,1477,"Coffee, Alabama, US",2831.3782430935003,0.33738191632928477
1033,Colbert,Alabama,US,2020-10-07 04:23:40,34.69847452,-87.80168544,1758,26,0,1729,"Colbert, Alabama, US",3176.9881066599078,1.4814814814814814
1035,Conecuh,Alabama,US,2020-10-07 04:23:40,31.43401703,-86.99320044,538,12,0,528,"Conecuh, Alabama, US",4475.014502361812,2.2222222222222223
1037,Coosa,Alabama,US,2020-10-07 04:23:40,32.93690146,-86.24847739,186,3,0,176,"Coosa, Alabama, US",1678.7020538310046,1.675977653631285
1039,Covington,Alabama,US,2020-10-07 04:23:40,31.2477854,-86.45050893,1479,28,0,1458,"Covington, Alabama, US",4010.904477853653,1.8842530282637955
1041,Crenshaw,Alabama,US,2020-10-07 04:23:40,31.72941803,-86.31593104,555,30,0,520,"Crenshaw, Alabama, US",3993.610223642173,5.454545454545454
1043,Cullman,Alabama,US,2020-10-07 04:23:40,34.13020303,-86.86888037,1980,20,0,1958,"Cullman, Alabama, US",2361.283545029128,1.0111223458038423
1045,Dale,Alabama,US,2020-10-07 04:23:40,31.43037123,-85.61095742,1515,45,0,1476,"Dale, Alabama, US",3093.223785894412,2.9585798816568047
1047,Dallas,Alabama,US,2020-10-07 04:23:40,32.32688101,-87.10866709999998,1804,26,0,1783,"Dallas, Alabama, US",4863.426174857512,1.437258153676064
1049,DeKalb,Alabama,US,2020-10-07 04:23:40,34.45946862,-85.80782906,2692,21,0,2628,"DeKalb, Alabama, US",3704.221610056913,0.7927519818799547
1051,Elmore,Alabama,US,2020-10-07 04:23:40,32.59785413,-86.14415284,2858,50,0,2794,"Elmore, Alabama, US",3502.0748931768644,1.7580872011251758
1053,Escambia,Alabama,US,2020-10-07 04:23:40,31.1256789,-87.15918694,1652,26,0,1627,"Escambia, Alabama, US",4512.324952911309,1.572897761645493
1055,Etowah,Alabama,US,2020-10-07 04:23:40,34.04567266,-86.04051873,3685,45,0,3654,"Etowah, Alabama, US",3616.9671842609614,1.2165450121654502
1057,Fayette,Alabama,US,2020-10-07 04:23:40,33.72076938,-87.73886638,498,10,0,480,"Fayette, Alabama, US",3005.7661636609005,2.0408163265306123
1059,Franklin,Alabama,US,2020-10-07 04:23:40,34.44235334,-87.84289505,1858,30,0,1826,"Franklin, Alabama, US",5917.989924111983,1.6163793103448276
1061,Geneva,Alabama,US,2020-10-07 04:23:40,31.09389027,-85.83572839,758,6,0,738,"Geneva, Alabama, US",2832.020098207149,0.8064516129032258
1063,Greene,Alabama,US,2020-10-07 04:23:40,32.85504247,-87.95684022,312,15,0,295,"Greene, Alabama, US",3821.970163974849,4.838709677419355
1065,Hale,Alabama,US,2020-10-07 04:23:40,32.76039258,-87.63284988,684,28,0,648,"Hale, Alabama, US",4614.019520851819,4.1420118343195265
1067,Henry,Alabama,US,2020-10-07 04:23:40,31.51148016,-85.24267944,573,5,0,565,"Henry, Alabama, US",3312.990409764603,0.8771929824561403
1069,Houston,Alabama,US,2020-10-07 04:23:40,31.15197924,-85.29939599,3411,23,0,3361,"Houston, Alabama, US",3196.0106533688445,0.6796690307328606
1071,Jackson,Alabama,US,2020-10-07 04:23:40,34.78144169,-85.99750489,1703,12,0,1693,"Jackson, Alabama, US",3302.5994653856587,0.7038123167155426
1073,Jefferson,Alabama,US,2020-10-07 04:23:40,33.55554728,-86.89506300000002,20817,353,0,20489,"Jefferson, Alabama, US",3164.721298929656,1.693695422704155
1075,Lamar,Alabama,US,2020-10-07 04:23:40,33.77995024,-88.09668032,398,2,0,401,"Lamar, Alabama, US",2919.232162260051,0.49627791563275436
1077,Lauderdale,Alabama,US,2020-10-07 04:23:40,34.90171875,-87.65624729,1857,37,0,1814,"Lauderdale, Alabama, US",1996.1392876015052,1.998919502971367
1079,Lawrence,Alabama,US,2020-10-07 04:23:40,34.52041498,-87.31069453,688,26,0,650,"Lawrence, Alabama, US",2053.213461304824,3.8461538461538463
1081,Lee,Alabama,US,2020-10-07 04:23:40,32.60154883,-85.35132246,6168,62,0,6111,"Lee, Alabama, US",3751.6257247389726,1.0043738862789569
1083,Limestone,Alabama,US,2020-10-07 04:23:40,34.81185586,-86.98310072,2404,22,0,2308,"Limestone, Alabama, US",2355.557802153364,0.944206008583691
1085,Lowndes,Alabama,US,2020-10-07 04:23:40,32.1597283,-86.65158371,669,27,0,639,"Lowndes, Alabama, US",6847.624922887107,4.054054054054054
1087,Macon,Alabama,US,2020-10-07 04:23:40,32.38759944,-85.69267724,498,18,0,478,"Macon, Alabama, US",2745.1848572061103,3.629032258064516
1089,Madison,Alabama,US,2020-10-07 04:23:40,34.76327133,-86.55069633,8194,79,0,8237,"Madison, Alabama, US",2230.034673338536,0.94997594997595
1091,Marengo,Alabama,US,2020-10-07 04:23:40,32.24767634,-87.78796182,744,20,0,731,"Marengo, Alabama, US",3981.3391295128026,2.663115845539281
1093,Marion,Alabama,US,2020-10-07 04:23:40,34.13697363,-87.88704173,993,29,0,977,"Marion, Alabama, US",3386.1792722743953,2.8827037773359843
1095,Marshall,Alabama,US,2020-10-07 04:23:40,34.36975964,-86.30486727,4042,45,0,4003,"Marshall, Alabama, US",4182.941699216733,1.1116600790513833
1097,Mobile,Alabama,US,2020-10-07 04:23:40,30.78472347,-88.20842409,13775,300,0,13478,"Mobile, Alabama, US",3334.382033348661,2.1773842357381334
1099,Monroe,Alabama,US,2020-10-07 04:23:40,31.56729412,-87.36995001,598,9,0,589,"Monroe, Alabama, US",2884.2907442241835,1.5050167224080269
1101,Montgomery,Alabama,US,2020-10-07 04:23:40,32.2206831,-86.20969272,9034,188,0,8873,"Montgomery, Alabama, US",4000.6887842957176,2.0748261781260346
1103,Morgan,Alabama,US,2020-10-07 04:23:40,34.45500589,-86.85475946,3541,31,0,3472,"Morgan, Alabama, US",2926.9963819884856,0.8849557522123894
80001,Out of AL,Alabama,US,2020-10-07 04:23:40,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-10-07 04:23:40,32.64048341,-87.29770589,544,6,0,538,"Perry, Alabama, US",6096.604281071389,1.1029411764705883
1107,Pickens,Alabama,US,2020-10-07 04:23:40,33.28094866,-88.08818103,684,15,0,672,"Pickens, Alabama, US",3447.0647265428997,2.183406113537118
1109,Pike,Alabama,US,2020-10-07 04:23:40,31.80396383,-85.9408295,1236,12,0,1233,"Pike, Alabama, US",3759.739083167241,0.963855421686747
1111,Randolph,Alabama,US,2020-10-07 04:23:40,33.29526734,-85.45708831,715,13,0,696,"Randolph, Alabama, US",3120.3239151483144,1.8335684062059239
1113,Russell,Alabama,US,2020-10-07 04:23:40,32.28725256,-85.18415324,1812,3,0,1820,"Russell, Alabama, US",3145.2183364676252,0.16456390565002743
1117,Shelby,Alabama,US,2020-10-07 04:23:40,33.26879845,-86.66232561,6472,54,0,6394,"Shelby, Alabama, US",2961.8469283699737,0.8374689826302729
1115,St. Clair,Alabama,US,2020-10-07 04:23:40,33.71902176,-86.31029372,2496,38,0,2453,"St. Clair, Alabama, US",2782.8671016176604,1.525491770373344
1119,Sumter,Alabama,US,2020-10-07 04:23:40,32.59117397,-88.19916205,445,21,0,420,"Sumter, Alabama, US",3548.724551380059,4.761904761904762
1121,Talladega,Alabama,US,2020-10-07 04:23:40,33.37823223,-86.16886178,2276,31,0,2235,"Talladega, Alabama, US",2833.279151766736,1.3680494263018534
1123,Tallapoosa,Alabama,US,2020-10-07 04:23:40,32.86698258,-85.79833053,1197,85,0,1116,"Tallapoosa, Alabama, US",2975.202516907375,7.077435470441299
1125,Tuscaloosa,Alabama,US,2020-10-07 04:23:40,33.28726072,-87.52556818,9254,121,0,9170,"Tuscaloosa, Alabama, US",4437.916457691481,1.30233559358519
90001,Unassigned,Alabama,US,2020-10-07 04:23:40,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-10-07 04:23:40,33.80270512,-87.30027177,2452,89,0,2359,"Walker, Alabama, US",3853.8436107743896,3.6356209150326797
1129,Washington,Alabama,US,2020-10-07 04:23:40,31.4092794,-88.20689944,584,12,0,572,"Washington, Alabama, US",3577.116256278329,2.0547945205479454
1131,Wilcox,Alabama,US,2020-10-07 04:23:40,31.98773215,-87.30891118,535,11,0,528,"Wilcox, Alabama, US",5196.182396606575,2.0408163265306123
1133,Winston,Alabama,US,2020-10-07 04:23:40,34.15030532,-87.37325922,780,12,0,761,"Winston, Alabama, US",3271.403783486394,1.5523932729624839
2013,Aleutians East,Alaska,US,2020-10-07 04:23:40,55.32222414,-161.9722021,5,0,0,5,"Aleutians East, Alaska, US",149.8351813005694,0.0
2016,Aleutians West,Alaska,US,2020-10-07 04:23:40,52.3233,-174.1596,8,0,0,8,"Aleutians West, Alaska, US",141.9950301739439,0.0
2020,Anchorage,Alaska,US,2020-10-07 04:23:40,61.14998174,-149.14269860000005,4929,36,0,4893,"Anchorage, Alaska, US",1711.458333333333,0.7303712720632989
2050,Bethel,Alaska,US,2020-10-07 04:23:40,60.90980451,-159.8561831,137,1,0,136,"Bethel, Alaska, US",745.1321657783096,0.7299270072992701
2060,Bristol Bay,Alaska,US,2020-10-07 04:23:40,58.74513976,-156.701064,10,0,0,10,"Bristol Bay, Alaska, US",1196.1722488038274,0.0
2068,Denali,Alaska,US,2020-10-07 04:23:40,63.67264044,-150.0076108,10,0,0,10,"Denali, Alaska, US",476.8717215069146,0.0
2070,Dillingham,Alaska,US,2020-10-07 04:23:40,59.79603738,-158.23819419999995,10,0,0,10,"Dillingham, Alaska, US",203.41741253051262,0.0
2090,Fairbanks North Star,Alaska,US,2020-10-07 04:23:40,64.80726247,-146.5692662,1356,11,0,1345,"Fairbanks North Star, Alaska, US",1400.1177090109345,0.8112094395280236
2100,Haines,Alaska,US,2020-10-07 04:23:40,59.09893571,-135.4679843,5,0,0,5,"Haines, Alaska, US",197.6284584980237,0.0
2110,Juneau,Alaska,US,2020-10-07 04:23:40,58.45031811,-134.200436,304,2,0,302,"Juneau, Alaska, US",950.7725026584101,0.6578947368421053
2122,Kenai Peninsula,Alaska,US,2020-10-07 04:23:40,60.24429722,-151.53888840000005,472,3,0,469,"Kenai Peninsula, Alaska, US",803.9790147850379,0.635593220338983
2130,Ketchikan Gateway,Alaska,US,2020-10-07 04:23:40,55.57445008,-130.975561,50,0,0,50,"Ketchikan Gateway, Alaska, US",359.68635349974824,0.0
2150,Kodiak Island,Alaska,US,2020-10-07 04:23:40,57.65529415,-153.7493579,36,0,0,36,"Kodiak Island, Alaska, US",276.96568702877363,0.0
2158,Kusilvak,Alaska,US,2020-10-07 04:23:40,62.15429159999999,-163.39678830000003,15,0,0,15,"Kusilvak, Alaska, US",180.418571084917,0.0
2170,Matanuska-Susitna,Alaska,US,2020-10-07 04:23:40,62.31305045,-149.5741743,683,2,0,681,"Matanuska-Susitna, Alaska, US",630.5566069961318,0.29282576866764276
2180,Nome,Alaska,US,2020-10-07 04:23:40,64.90320724,-164.0353804,84,0,0,84,"Nome, Alaska, US",839.6641343462614,0.0
2185,North Slope,Alaska,US,2020-10-07 04:23:40,69.31479216,-153.4836093,150,0,0,150,"North Slope, Alaska, US",1525.6305939788447,0.0
2188,Northwest Arctic,Alaska,US,2020-10-07 04:23:40,67.04919196,-159.7503946,139,0,0,139,"Northwest Arctic, Alaska, US",1823.9076236714345,0.0
2195,Petersburg,Alaska,US,2020-10-07 04:23:40,57.13978948,-132.9540995,8,1,0,7,"Petersburg, Alaska, US",244.94794856093083,12.5
2198,Prince of Wales-Hyder,Alaska,US,2020-10-07 04:23:40,55.76261984,-133.0511621,31,0,0,31,"Prince of Wales-Hyder, Alaska, US",499.7581815250685,0.0
2220,Sitka,Alaska,US,2020-10-07 04:23:40,57.24124555,-135.3206587,54,0,0,54,"Sitka, Alaska, US",635.8177322500883,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-07 04:23:40,63.87692095,-143.2127643,34,0,0,34,"Southeast Fairbanks, Alaska, US",493.254025823299,0.0
90002,Unassigned,Alaska,US,2020-10-07 04:23:40,,,21,0,0,21,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-07 04:23:40,61.47502768,-144.7126799,0,0,0,80,"Valdez-Cordova, Alaska, US",869.376222560313,0.0
2275,Wrangell,Alaska,US,2020-10-07 04:23:40,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-10-07 04:23:40,59.8909808,-140.36014509999998,25,0,0,25,"Yakutat, Alaska, US",4317.789291882556,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-07 04:23:40,65.50815459,-151.3907387,83,2,0,81,"Yukon-Koyukuk, Alaska, US",1586.9980879541108,2.4096385542168677
4001,Apache,Arizona,US,2020-10-07 04:23:40,35.39465006,-109.4892383,3622,165,0,3457,"Apache, Arizona, US",5038.46314354473,4.555494202098288
4003,Cochise,Arizona,US,2020-10-07 04:23:40,31.87934684,-109.7516088,1928,73,0,1855,"Cochise, Arizona, US",1531.1065580279856,3.7863070539419086
4005,Coconino,Arizona,US,2020-10-07 04:23:40,35.83883429,-111.7707178,4331,144,0,4187,"Coconino, Arizona, US",3018.6233237614647,3.32486723620411
4007,Gila,Arizona,US,2020-10-07 04:23:40,33.80190085,-110.8132779,1463,60,0,1403,"Gila, Arizona, US",2708.356473768003,4.101161995898838
4009,Graham,Arizona,US,2020-10-07 04:23:40,32.93166885,-109.8882178,898,25,0,873,"Graham, Arizona, US",2312.228029971419,2.7839643652561246
4011,Greenlee,Arizona,US,2020-10-07 04:23:40,33.21498827,-109.2405279,60,1,0,59,"Greenlee, Arizona, US",631.7119393556537,1.6666666666666667
4012,La Paz,Arizona,US,2020-10-07 04:23:40,33.72854224,-113.9810029,549,15,0,534,"La Paz, Arizona, US",2600.909607731666,2.73224043715847
4013,Maricopa,Arizona,US,2020-10-07 04:23:40,33.34835867,-112.4918154,143917,3431,0,140486,"Maricopa, Arizona, US",3208.555553623367,2.384013007497377
4015,Mohave,Arizona,US,2020-10-07 04:23:40,35.70471703,-113.7577902,4068,228,0,3840,"Mohave, Arizona, US",1917.2310433073649,5.6047197640118
4017,Navajo,Arizona,US,2020-10-07 04:23:40,35.3997715,-110.3218983,5828,236,0,5592,"Navajo, Arizona, US",5254.047816523025,4.049416609471517
4019,Pima,Arizona,US,2020-10-07 04:23:40,32.0971334,-111.7890033,26052,628,0,25424,"Pima, Arizona, US",2487.589267043453,2.4105634884077998
4021,Pinal,Arizona,US,2020-10-07 04:23:40,32.90525627,-111.3449483,10810,211,0,10599,"Pinal, Arizona, US",2335.837714379555,1.9518963922294172
4023,Santa Cruz,Arizona,US,2020-10-07 04:23:40,31.52508998,-110.8479088,2895,64,0,2831,"Santa Cruz, Arizona, US",6226.074239752247,2.2107081174438687
90004,Unassigned,Arizona,US,2020-10-07 04:23:40,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-07 04:23:40,34.59933926,-112.5538588,2636,84,0,2552,"Yavapai, Arizona, US",1121.229779794895,3.1866464339908953
4027,Yuma,Arizona,US,2020-10-07 04:23:40,32.76895712,-113.90666740000002,12877,347,0,12530,"Yuma, Arizona, US",6023.284858293535,2.6947270326939505
5001,Arkansas,Arkansas,US,2020-10-07 04:23:40,34.29145151,-91.37277296,486,10,0,476,"Arkansas, Arkansas, US",2779.366350223036,2.05761316872428
5003,Ashley,Arkansas,US,2020-10-07 04:23:40,33.19153461,-91.7698471,452,11,0,441,"Ashley, Arkansas, US",2299.435315663631,2.433628318584071
5005,Baxter,Arkansas,US,2020-10-07 04:23:40,36.28784385,-92.33782872,411,2,0,409,"Baxter, Arkansas, US",980.1583516169037,0.48661800486618007
5007,Benton,Arkansas,US,2020-10-07 04:23:40,36.33644656,-94.25680817,6958,97,0,6861,"Benton, Arkansas, US",2492.647085164845,1.394078758263869
5009,Boone,Arkansas,US,2020-10-07 04:23:40,36.3084504,-93.09374925,824,20,0,804,"Boone, Arkansas, US",2201.3250694592857,2.4271844660194173
5011,Bradley,Arkansas,US,2020-10-07 04:23:40,33.46755808,-92.15980837,345,8,0,337,"Bradley, Arkansas, US",3205.425996469386,2.318840579710145
5013,Calhoun,Arkansas,US,2020-10-07 04:23:40,33.55598792,-92.49974403,37,0,0,37,"Calhoun, Arkansas, US",713.0468298323376,0.0
5015,Carroll,Arkansas,US,2020-10-07 04:23:40,36.34038560000001,-93.54270261,771,10,0,761,"Carroll, Arkansas, US",2716.701902748415,1.297016861219196
5017,Chicot,Arkansas,US,2020-10-07 04:23:40,33.26458973,-91.29539209,1014,22,0,992,"Chicot, Arkansas, US",10021.743427554853,2.1696252465483234
5019,Clark,Arkansas,US,2020-10-07 04:23:40,34.04613432,-93.17484713,393,4,0,389,"Clark, Arkansas, US",1760.7526881720432,1.0178117048346056
5021,Clay,Arkansas,US,2020-10-07 04:23:40,36.36826212,-90.4148172,347,10,0,337,"Clay, Arkansas, US",2384.7158270909217,2.881844380403458
5023,Cleburne,Arkansas,US,2020-10-07 04:23:40,35.53864922,-92.02640019,367,10,0,357,"Cleburne, Arkansas, US",1472.7717805690438,2.7247956403269753
5025,Cleveland,Arkansas,US,2020-10-07 04:23:40,33.89723187,-92.18537045,194,12,0,182,"Cleveland, Arkansas, US",2438.4112619406737,6.185567010309279
5027,Columbia,Arkansas,US,2020-10-07 04:23:40,33.21230701,-93.22642793,579,18,0,561,"Columbia, Arkansas, US",2468.3463358485737,3.1088082901554404
5029,Conway,Arkansas,US,2020-10-07 04:23:40,35.26205537,-92.70506566,298,3,0,295,"Conway, Arkansas, US",1429.5308452460904,1.0067114093959733
5031,Craighead,Arkansas,US,2020-10-07 04:23:40,35.83018283,-90.63235729,3324,27,0,3297,"Craighead, Arkansas, US",3012.7252293079073,0.8122743682310469
5033,Crawford,Arkansas,US,2020-10-07 04:23:40,35.58928601,-94.2446814,1589,20,0,1569,"Crawford, Arkansas, US",2511.9749592930425,1.2586532410320956
5035,Crittenden,Arkansas,US,2020-10-07 04:23:40,35.21247318,-90.30839406,2018,48,0,1970,"Crittenden, Arkansas, US",4208.1117714524025,2.3785926660059467
5037,Cross,Arkansas,US,2020-10-07 04:23:40,35.29631396,-90.77185818,487,14,0,473,"Cross, Arkansas, US",2966.075887691089,2.8747433264887063
5039,Dallas,Arkansas,US,2020-10-07 04:23:40,33.97042763,-92.65167437,171,5,0,166,"Dallas, Arkansas, US",2439.7203595377373,2.9239766081871346
5041,Desha,Arkansas,US,2020-10-07 04:23:40,33.83011025,-91.25500948,326,6,0,320,"Desha, Arkansas, US",2869.465716046123,1.8404907975460123
5043,Drew,Arkansas,US,2020-10-07 04:23:40,33.59035001,-91.71777921,366,7,0,359,"Drew, Arkansas, US",2008.8918162357975,1.9125683060109289
5045,Faulkner,Arkansas,US,2020-10-07 04:23:40,35.14719007,-92.33717519,2765,23,0,2742,"Faulkner, Arkansas, US",2194.3225376367973,0.8318264014466547
5047,Franklin,Arkansas,US,2020-10-07 04:23:40,35.51202821,-93.89299569,333,2,0,331,"Franklin, Arkansas, US",1879.762912785775,0.6006006006006006
5049,Fulton,Arkansas,US,2020-10-07 04:23:40,36.38177105,-91.81729127,204,5,0,199,"Fulton, Arkansas, US",1635.0084154844915,2.450980392156863
5051,Garland,Arkansas,US,2020-10-07 04:23:40,34.57692074,-93.14921604,2042,54,0,1988,"Garland, Arkansas, US",2054.615338176403,2.644466209598433
5053,Grant,Arkansas,US,2020-10-07 04:23:40,34.29017991,-92.42320562,282,2,0,280,"Grant, Arkansas, US",1543.9364905557075,0.7092198581560284
5055,Greene,Arkansas,US,2020-10-07 04:23:40,36.11735460000001,-90.55832668,979,15,0,964,"Greene, Arkansas, US",2159.9558742415884,1.5321756894790604
5057,Hempstead,Arkansas,US,2020-10-07 04:23:40,33.73325583,-93.66935133,412,4,0,408,"Hempstead, Arkansas, US",1913.4311722088053,0.970873786407767
5059,Hot Spring,Arkansas,US,2020-10-07 04:23:40,34.31709259,-92.95396325,1957,28,0,1929,"Hot Spring, Arkansas, US",5794.912795001628,1.430761369443025
