FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
6105,Trinity,California,US,2020-09-20 04:22:00,40.6491767,-123.114713,15,0,0,15,"Trinity, California, US",122.1001221,0.0
6107,Tulare,California,US,2020-09-20 04:22:00,36.22026558,-118.8020203,15599,256,0,15343,"Tulare, California, US",3346.024732,1.641130842
6109,Tuolumne,California,US,2020-09-20 04:22:00,38.02644018,-119.9525093,221,4,0,217,"Tuolumne, California, US",405.6683432,1.809954751
90006,Unassigned,California,US,2020-09-20 04:22:00,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-09-20 04:22:00,34.44465746,-119.0910613,12236,143,0,12093,"Ventura, California, US",1446.32544,1.168682576
6113,Yolo,California,US,2020-09-20 04:22:00,38.68278902,-121.9018288,2740,54,0,2686,"Yolo, California, US",1242.630385,1.97080292
6115,Yuba,California,US,2020-09-20 04:22:00,39.26255932,-121.3535644,1118,7,0,1111,"Yuba, California, US",1421.162353,0.626118068
8001,Adams,Colorado,US,2020-09-20 04:22:00,39.87432092,-104.3362578,8410,220,0,8190,"Adams, Colorado, US",1625.368897,2.615933413
8003,Alamosa,Colorado,US,2020-09-20 04:22:00,37.57250606,-105.7885451,241,9,0,232,"Alamosa, Colorado, US",1484.630075,3.734439834
8005,Arapahoe,Colorado,US,2020-09-20 04:22:00,39.64977461,-104.3353617,8802,369,0,8433,"Arapahoe, Colorado, US",1340.562604,4.192229039
8007,Archuleta,Colorado,US,2020-09-20 04:22:00,37.19474156,-107.0476867,48,0,0,48,"Archuleta, Colorado, US",342.1484069,0.0
8009,Baca,Colorado,US,2020-09-20 04:22:00,37.31940883,-102.5603223,17,0,0,17,"Baca, Colorado, US",474.7277297,0.0
8011,Bent,Colorado,US,2020-09-20 04:22:00,37.95474293,-103.0720195,11,0,0,11,"Bent, Colorado, US",197.2386588,0.0
8013,Boulder,Colorado,US,2020-09-20 04:22:00,40.09313619,-105.3546767,3324,79,0,3245,"Boulder, Colorado, US",1019.01924,2.376654633
8014,Broomfield,Colorado,US,2020-09-20 04:22:00,39.95998787,-105.0566324,593,33,0,560,"Broomfield, Colorado, US",841.5525438,5.564924115
8015,Chaffee,Colorado,US,2020-09-20 04:22:00,38.74745778,-106.1926573,321,19,0,302,"Chaffee, Colorado, US",1576.930635,5.919003115
8017,Cheyenne,Colorado,US,2020-09-20 04:22:00,38.82777431,-102.6032558,13,0,0,13,"Cheyenne, Colorado, US",709.9945385,0.0
8019,Clear Creek,Colorado,US,2020-09-20 04:22:00,39.68864463,-105.6463118,37,1,0,36,"Clear Creek, Colorado, US",381.443299,2.702702703
8021,Conejos,Colorado,US,2020-09-20 04:22:00,37.201606,-106.1917488,31,0,0,31,"Conejos, Colorado, US",377.8184034,0.0
8023,Costilla,Colorado,US,2020-09-20 04:22:00,37.27732493,-105.4276548,32,1,0,31,"Costilla, Colorado, US",823.2570105,3.125
8025,Crowley,Colorado,US,2020-09-20 04:22:00,38.32608609,-103.7844965,73,1,0,72,"Crowley, Colorado, US",1204.421713,1.369863014
8027,Custer,Colorado,US,2020-09-20 04:22:00,38.10883162,-105.3683478,17,0,0,17,"Custer, Colorado, US",335.4380426,0.0
8029,Delta,Colorado,US,2020-09-20 04:22:00,38.86246243,-107.8631342,185,3,0,182,"Delta, Colorado, US",593.6717797,1.621621622
8031,Denver,Colorado,US,2020-09-20 04:22:00,39.76018276,-104.8725695,12313,431,0,11882,"Denver, Colorado, US",1693.181209,3.500365467
8033,Dolores,Colorado,US,2020-09-20 04:22:00,37.75208676,-108.5211585,3,0,0,3,"Dolores, Colorado, US",145.9854015,0.0
8035,Douglas,Colorado,US,2020-09-20 04:22:00,39.33133796,-104.930001,2359,60,0,2299,"Douglas, Colorado, US",671.7850288,2.543450615
8037,Eagle,Colorado,US,2020-09-20 04:22:00,39.62754308,-106.6933637,1230,9,0,1221,"Eagle, Colorado, US",2231.211566,0.731707317
8041,El Paso,Colorado,US,2020-09-20 04:22:00,38.83240149,-104.5251411,6642,167,0,6475,"El Paso, Colorado, US",921.9839451,2.514302921
8039,Elbert,Colorado,US,2020-09-20 04:22:00,39.28656773,-104.1358721,146,3,0,143,"Elbert, Colorado, US",546.2232033,2.054794521
8043,Fremont,Colorado,US,2020-09-20 04:22:00,38.47362326,-105.4399667,167,1,0,166,"Fremont, Colorado, US",349.0875645,0.598802395
8045,Garfield,Colorado,US,2020-09-20 04:22:00,39.59921777,-107.902708,925,5,0,920,"Garfield, Colorado, US",1540.100897,0.540540541
8047,Gilpin,Colorado,US,2020-09-20 04:22:00,39.85646523,-105.5252597,18,0,0,18,"Gilpin, Colorado, US",288.3229217,0.0
8049,Grand,Colorado,US,2020-09-20 04:22:00,40.10603347,-106.1178042,71,1,0,70,"Grand, Colorado, US",451.2520656,1.408450704
8051,Gunnison,Colorado,US,2020-09-20 04:22:00,38.66611652,-107.0320729,296,7,0,289,"Gunnison, Colorado, US",1695.10938,2.364864865
8053,Hinsdale,Colorado,US,2020-09-20 04:22:00,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585,0.0
8055,Huerfano,Colorado,US,2020-09-20 04:22:00,37.68473101,-104.9612585,13,1,0,12,"Huerfano, Colorado, US",188.4877483,7.692307692
8057,Jackson,Colorado,US,2020-09-20 04:22:00,40.6659387,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241,0.0
8059,Jefferson,Colorado,US,2020-09-20 04:22:00,39.58635604,-105.2517692,5317,247,0,5070,"Jefferson, Colorado, US",912.1930548,4.645476773
8061,Kiowa,Colorado,US,2020-09-20 04:22:00,38.43260896,-102.7392145,0,0,0,0,"Kiowa, Colorado, US",0.0,
8063,Kit Carson,Colorado,US,2020-09-20 04:22:00,39.30497777,-102.6022199,79,3,0,76,"Kit Carson, Colorado, US",1113.1464,3.797468354
8067,La Plata,Colorado,US,2020-09-20 04:22:00,37.28632032,-107.8429014,250,2,0,248,"La Plata, Colorado, US",444.6736984,0.8
8065,Lake,Colorado,US,2020-09-20 04:22:00,39.20278823,-106.3555697,90,0,0,90,"Lake, Colorado, US",1107.419712,0.0
8069,Larimer,Colorado,US,2020-09-20 04:22:00,40.66671597,-105.4625784,2328,49,0,2279,"Larimer, Colorado, US",652.2853805,2.104810997
8071,Las Animas,Colorado,US,2020-09-20 04:22:00,37.3153406,-104.0376458,21,0,0,21,"Las Animas, Colorado, US",144.7676823,0.0
8073,Lincoln,Colorado,US,2020-09-20 04:22:00,38.98749519,-103.5136649,9,0,0,9,"Lincoln, Colorado, US",157.8670409,0.0
8075,Logan,Colorado,US,2020-09-20 04:22:00,40.7249637,-103.110817,828,5,0,823,"Logan, Colorado, US",3694.943996,0.603864734
8077,Mesa,Colorado,US,2020-09-20 04:22:00,39.01787888,-108.469799,533,6,0,527,"Mesa, Colorado, US",345.632579,1.125703565
8079,Mineral,Colorado,US,2020-09-20 04:22:00,37.66954283,-106.9281698,20,0,0,20,"Mineral, Colorado, US",2600.780234,0.0
8081,Moffat,Colorado,US,2020-09-20 04:22:00,40.61810999,-108.2070876,38,1,0,37,"Moffat, Colorado, US",286.0799518,2.631578947
8083,Montezuma,Colorado,US,2020-09-20 04:22:00,37.33859579,-108.5958857,129,5,0,124,"Montezuma, Colorado, US",492.686094,3.875968992
8085,Montrose,Colorado,US,2020-09-20 04:22:00,38.40214114,-108.2639022,368,13,0,355,"Montrose, Colorado, US",860.6576547,3.532608696
8087,Morgan,Colorado,US,2020-09-20 04:22:00,40.2627981,-103.8093302,732,48,0,684,"Morgan, Colorado, US",2518.233109,6.557377049
8089,Otero,Colorado,US,2020-09-20 04:22:00,37.9014485,-103.7173385,91,6,0,85,"Otero, Colorado, US",497.8662873,6.593406593
8091,Ouray,Colorado,US,2020-09-20 04:22:00,38.14717457,-107.7675136,25,1,0,24,"Ouray, Colorado, US",504.8465267,4.0
80008,Out of CO,Colorado,US,2020-09-20 04:22:00,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-09-20 04:22:00,39.120926,-105.7182065,50,1,0,49,"Park, Colorado, US",265.3223667,2.0
8095,Phillips,Colorado,US,2020-09-20 04:22:00,40.59414277,-102.3577703,34,0,0,34,"Phillips, Colorado, US",797.1864009,0.0
8097,Pitkin,Colorado,US,2020-09-20 04:22:00,39.21720112,-106.9310027,219,2,0,217,"Pitkin, Colorado, US",1232.622277,0.913242009
8099,Prowers,Colorado,US,2020-09-20 04:22:00,37.95544985,-102.3926052,93,0,0,93,"Prowers, Colorado, US",764.0486362,0.0
8101,Pueblo,Colorado,US,2020-09-20 04:22:00,38.17359144,-104.5127437,1024,34,0,990,"Pueblo, Colorado, US",607.9893602,3.3203125
8103,Rio Blanco,Colorado,US,2020-09-20 04:22:00,39.97913541,-108.2179009,24,0,0,24,"Rio Blanco, Colorado, US",379.5066414,0.0
8105,Rio Grande,Colorado,US,2020-09-20 04:22:00,37.5836865,-106.3847838,95,2,0,93,"Rio Grande, Colorado, US",843.1703204,2.105263158
8107,Routt,Colorado,US,2020-09-20 04:22:00,40.48596505,-106.9905548,143,8,0,135,"Routt, Colorado, US",557.7658164,5.594405594
8109,Saguache,Colorado,US,2020-09-20 04:22:00,38.08054629,-106.282466,111,2,0,109,"Saguache, Colorado, US",1626.611958,1.801801802
8111,San Juan,Colorado,US,2020-09-20 04:22:00,37.76248981,-107.6763289,6,0,0,6,"San Juan, Colorado, US",824.1758242,0.0
8113,San Miguel,Colorado,US,2020-09-20 04:22:00,38.00450883,-108.4020725,95,0,0,95,"San Miguel, Colorado, US",1161.511187,0.0
8115,Sedgwick,Colorado,US,2020-09-20 04:22:00,40.87595412,-102.3519227,12,1,0,11,"Sedgwick, Colorado, US",533.8078292,8.333333333
8117,Summit,Colorado,US,2020-09-20 04:22:00,39.63803232,-106.1150762,417,4,0,413,"Summit, Colorado, US",1344.684144,0.959232614
8119,Teller,Colorado,US,2020-09-20 04:22:00,38.88133511,-105.1614893,172,4,0,168,"Teller, Colorado, US",677.4854262,2.325581395
90008,Unassigned,Colorado,US,2020-09-20 04:22:00,,,20,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-09-20 04:22:00,39.97015535,-103.202587,57,0,0,57,"Washington, Colorado, US",1161.369193,0.0
8123,Weld,Colorado,US,2020-09-20 04:22:00,40.55499405,-104.3929621,4492,149,0,4343,"Weld, Colorado, US",1384.317641,3.317008014
8125,Yuma,Colorado,US,2020-09-20 04:22:00,40.00346839,-102.4258673,84,0,0,84,"Yuma, Colorado, US",838.4070266,0.0
9001,Fairfield,Connecticut,US,2020-09-20 04:22:00,41.26809896,-73.3881171,19716,1420,0,18296,"Fairfield, Connecticut, US",2090.03829,7.202272266
9003,Hartford,Connecticut,US,2020-09-20 04:22:00,41.80283011,-72.73103891,14253,1434,0,12819,"Hartford, Connecticut, US",1598.371686,10.06103978
9005,Litchfield,Connecticut,US,2020-09-20 04:22:00,41.7937534,-73.2451475,1822,140,0,1682,"Litchfield, Connecticut, US",1010.353069,7.683863886
9007,Middlesex,Connecticut,US,2020-09-20 04:22:00,41.45949668,-72.53714864,1542,193,0,1349,"Middlesex, Connecticut, US",949.2969539,12.51621271
9009,New Haven,Connecticut,US,2020-09-20 04:22:00,41.4080325,-72.93620426,14164,1111,0,13053,"New Haven, Connecticut, US",1657.079146,7.843829427
9011,New London,Connecticut,US,2020-09-20 04:22:00,41.48896435,-72.10430976,1717,114,0,1603,"New London, Connecticut, US",647.4212499,6.639487478
9013,Tolland,Connecticut,US,2020-09-20 04:22:00,41.85853803,-72.3308481,1293,65,0,1228,"Tolland, Connecticut, US",857.8764737,5.027068832
90009,Unassigned,Connecticut,US,2020-09-20 04:22:00,,,121,0,0,121,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-09-20 04:22:00,41.82972709,-71.98182316,899,15,0,884,"Windham, Connecticut, US",769.810416,1.668520578
10001,Kent,Delaware,US,2020-09-20 04:22:00,39.08646628,-75.56884914,2852,116,0,2739,"Kent, Delaware, US",1577.555784,3.962131837
10003,New Castle,Delaware,US,2020-09-20 04:22:00,39.57992638,-75.64054974,9521,315,0,9214,"New Castle, Delaware, US",1703.972954,3.224451213
10005,Sussex,Delaware,US,2020-09-20 04:22:00,38.66143781,-75.39031349,6600,204,0,6399,"Sussex, Delaware, US",2817.803394,3.045454545
90010,Unassigned,Delaware,US,2020-09-20 04:22:00,,,476,0,0,476,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:00,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-09-20 04:22:00,38.90417773,-77.01655992,14902,619,0,14283,"District of Columbia, District of Columbia ,US",2111.515567,4.153804858
12001,Alachua,Florida,US,2020-09-20 04:22:00,29.67866525,-82.35928158,7382,46,0,7336,"Alachua, Florida, US",2743.799318,0.623137361
12003,Baker,Florida,US,2020-09-20 04:22:00,30.33060121,-82.28467476,1401,11,0,1390,"Baker, Florida, US",4796.302636,0.785153462
12005,Bay,Florida,US,2020-09-20 04:22:00,30.26548745,-85.62122584,5802,94,0,5708,"Bay, Florida, US",3321.026874,1.620130989
12007,Bradford,Florida,US,2020-09-20 04:22:00,29.95079741,-82.16611613,1017,7,0,1010,"Bradford, Florida, US",3606.255097,0.688298918
12009,Brevard,Florida,US,2020-09-20 04:22:00,28.29409504,-80.73091022,8352,276,0,8076,"Brevard, Florida, US",1387.509096,3.304597701
12011,Broward,Florida,US,2020-09-20 04:22:00,26.15184651,-80.48725556,75499,1319,0,74180,"Broward, Florida, US",3866.235691,1.747043007
12013,Calhoun,Florida,US,2020-09-20 04:22:00,30.40666734,-85.19394153,607,10,0,597,"Calhoun, Florida, US",4303.438497,1.647446458
12015,Charlotte,Florida,US,2020-09-20 04:22:00,26.90131002,-81.92949121,2943,131,0,2812,"Charlotte, Florida, US",1557.884707,4.451240231
12017,Citrus,Florida,US,2020-09-20 04:22:00,28.84804315,-82.47614748,2606,84,0,2522,"Citrus, Florida, US",1741.315141,3.223330775
12019,Clay,Florida,US,2020-09-20 04:22:00,29.98319144,-81.85609986,4765,91,0,4674,"Clay, Florida, US",2173.298305,1.909758657
12021,Collier,Florida,US,2020-09-20 04:22:00,26.11091986,-81.34687065,12423,202,0,12221,"Collier, Florida, US",3227.574811,1.62601626
12023,Columbia,Florida,US,2020-09-20 04:22:00,30.22509788,-82.62160164,3627,50,0,3577,"Columbia, Florida, US",5059.565327,1.378549766
12027,DeSoto,Florida,US,2020-09-20 04:22:00,27.18677893,-81.80941373,1545,23,0,1522,"DeSoto, Florida, US",4065.682482,1.488673139
12029,Dixie,Florida,US,2020-09-20 04:22:00,29.60631086,-83.15724673,822,6,0,816,"Dixie, Florida, US",4885.296565,0.729927007
12031,Duval,Florida,US,2020-09-20 04:22:00,30.33225875,-81.66976468,29241,353,0,28888,"Duval, Florida, US",3053.077248,1.207209056
12033,Escambia,Florida,US,2020-09-20 04:22:00,30.67652764,-87.37284571,12015,217,0,11798,"Escambia, Florida, US",3774.551075,1.806075739
12035,Flagler,Florida,US,2020-09-20 04:22:00,29.45933576,-81.31508595,1642,23,0,1619,"Flagler, Florida, US",1426.821109,1.400730816
12037,Franklin,Florida,US,2020-09-20 04:22:00,29.83791238,-84.82731662,592,3,0,589,"Franklin, Florida, US",4882.474227,0.506756757
12039,Gadsden,Florida,US,2020-09-20 04:22:00,30.57796289,-84.61915825,2693,44,0,2649,"Gadsden, Florida, US",5897.941305,1.633865577
12041,Gilchrist,Florida,US,2020-09-20 04:22:00,29.72856978,-82.79880657,502,12,0,490,"Gilchrist, Florida, US",2701.539124,2.390438247
12043,Glades,Florida,US,2020-09-20 04:22:00,26.95635849,-81.18996211,497,4,0,493,"Glades, Florida, US",3598.580841,0.804828974
12045,Gulf,Florida,US,2020-09-20 04:22:00,29.93543004,-85.2427099,865,14,0,851,"Gulf, Florida, US",6342.107193,1.61849711
12047,Hamilton,Florida,US,2020-09-20 04:22:00,30.49673973,-82.94998918,826,8,0,818,"Hamilton, Florida, US",5724.979207,0.968523002
12049,Hardee,Florida,US,2020-09-20 04:22:00,27.49293939,-81.80956574,1274,10,0,1264,"Hardee, Florida, US",4729.554145,0.784929356
12051,Hendry,Florida,US,2020-09-20 04:22:00,26.55386945,-81.16469006,2043,42,0,2001,"Hendry, Florida, US",4861.739089,2.055800294
12053,Hernando,Florida,US,2020-09-20 04:22:00,28.55364461,-82.42700204,2999,112,0,2887,"Hernando, Florida, US",1546.514026,3.734578193
12055,Highlands,Florida,US,2020-09-20 04:22:00,27.34254618,-81.34071957,2068,81,0,1987,"Highlands, Florida, US",1946.884326,3.916827853
12057,Hillsborough,Florida,US,2020-09-20 04:22:00,27.9276559,-82.32013172,40587,604,0,39983,"Hillsborough, Florida, US",2757.328964,1.488161234
12059,Holmes,Florida,US,2020-09-20 04:22:00,30.86747479,-85.81319222,727,5,0,722,"Holmes, Florida, US",3705.969312,0.687757909
12061,Indian River,Florida,US,2020-09-20 04:22:00,27.69308961,-80.60556721,3072,109,0,2963,"Indian River, Florida, US",1920.924445,3.548177083
12063,Jackson,Florida,US,2020-09-20 04:22:00,30.7954597,-85.21500423,2706,76,0,2630,"Jackson, Florida, US",5830.137459,2.80857354
12065,Jefferson,Florida,US,2020-09-20 04:22:00,30.43669112,-83.89442308,544,8,0,536,"Jefferson, Florida, US",3818.615752,1.470588235
12067,Lafayette,Florida,US,2020-09-20 04:22:00,29.98484137,-83.18166636,1230,12,0,1218,"Lafayette, Florida, US",14604.60698,0.975609756
12069,Lake,Florida,US,2020-09-20 04:22:00,28.76202069,-81.7125123,7262,169,0,7093,"Lake, Florida, US",1978.11058,2.327182594
12071,Lee,Florida,US,2020-09-20 04:22:00,26.58410348,-81.88399313,19884,459,0,19425,"Lee, Florida, US",2580.404035,2.308388654
12073,Leon,Florida,US,2020-09-20 04:22:00,30.45955727,-84.27491114,9838,57,0,9781,"Leon, Florida, US",3351.022883,0.579386054
12075,Levy,Florida,US,2020-09-20 04:22:00,29.31829741,-82.74007147,1001,9,0,992,"Levy, Florida, US",2411.87384,0.899100899
12077,Liberty,Florida,US,2020-09-20 04:22:00,30.23766008,-84.8829258,490,7,0,483,"Liberty, Florida, US",5865.453675,1.428571429
12079,Madison,Florida,US,2020-09-20 04:22:00,30.44396917,-83.47398594,1001,18,0,983,"Madison, Florida, US",5412.85892,1.798201798
12081,Manatee,Florida,US,2020-09-20 04:22:00,27.47196942,-82.31831044,11158,277,0,10881,"Manatee, Florida, US",2766.997394,2.48252375
12083,Marion,Florida,US,2020-09-20 04:22:00,29.21227113,-82.05803627,9401,259,0,9142,"Marion, Florida, US",2571.537205,2.755026061
12085,Martin,Florida,US,2020-09-20 04:22:00,27.0772071,-80.43109784,4722,132,0,4590,"Martin, Florida, US",2932.919255,2.795425667
12086,Miami-Dade,Florida,US,2020-09-20 04:22:00,25.6112362,-80.55170587,166516,3055,0,163461,"Miami-Dade, Florida, US",6128.806672,1.834658531
12087,Monroe,Florida,US,2020-09-20 04:22:00,25.20904673,-81.07812416,1804,22,0,1782,"Monroe, Florida, US",2430.349733,1.219512195
12089,Nassau,Florida,US,2020-09-20 04:22:00,30.61037141,-81.80297522,2010,37,0,1973,"Nassau, Florida, US",2267.983075,1.84079602
12091,Okaloosa,Florida,US,2020-09-20 04:22:00,30.69143028,-86.59267105,4733,100,0,4633,"Okaloosa, Florida, US",2245.916731,2.112824847
12093,Okeechobee,Florida,US,2020-09-20 04:22:00,27.3863362,-80.88944347,1443,23,0,1420,"Okeechobee, Florida, US",3422.026181,1.593901594
12095,Orange,Florida,US,2020-09-20 04:22:00,28.51367621,-81.31799498,38818,432,0,38386,"Orange, Florida, US",2785.743607,1.112885775
12097,Osceola,Florida,US,2020-09-20 04:22:00,28.06312234,-81.14882926,12049,137,0,11912,"Osceola, Florida, US",3206.644826,1.137023819
12099,Palm Beach,Florida,US,2020-09-20 04:22:00,26.64676272,-80.46536002,45156,1277,0,43879,"Palm Beach, Florida, US",3016.896384,2.827974134
12101,Pasco,Florida,US,2020-09-20 04:22:00,28.30810945,-82.40227529,8816,199,0,8617,"Pasco, Florida, US",1591.487994,2.257259528
12103,Pinellas,Florida,US,2020-09-20 04:22:00,27.93130349,-82.72239666,21440,721,0,20719,"Pinellas, Florida, US",2198.98338,3.362873134
12105,Polk,Florida,US,2020-09-20 04:22:00,27.95027105,-81.69732947,19035,507,0,18528,"Polk, Florida, US",2626.325063,2.663514578
12107,Putnam,Florida,US,2020-09-20 04:22:00,29.60779729,-81.74230285,2042,38,0,2004,"Putnam, Florida, US",2740.167201,1.860920666
12113,Santa Rosa,Florida,US,2020-09-20 04:22:00,30.6934145,-87.02458128,5200,69,0,5131,"Santa Rosa, Florida, US",2821.287701,1.326923077
12115,Sarasota,Florida,US,2020-09-20 04:22:00,27.18546175,-82.33174248,7848,246,0,7602,"Sarasota, Florida, US",1809.370547,3.134556575
12117,Seminole,Florida,US,2020-09-20 04:22:00,28.7158582,-81.24060348,8794,200,0,8594,"Seminole, Florida, US",1863.82268,2.274277917
12109,St. Johns,Florida,US,2020-09-20 04:22:00,29.90096506,-81.43589967,5070,66,0,5004,"St. Johns, Florida, US",1915.578527,1.301775148
12111,St. Lucie,Florida,US,2020-09-20 04:22:00,27.37763908,-80.47106649,7787,263,0,7524,"St. Lucie, Florida, US",2371.937605,3.377423912
12119,Sumter,Florida,US,2020-09-20 04:22:00,28.70181754,-82.0794267,2154,65,0,2089,"Sumter, Florida, US",1626.642501,3.017641597
12121,Suwannee,Florida,US,2020-09-20 04:22:00,30.19746066,-82.9909967,2595,65,0,2530,"Suwannee, Florida, US",5842.357656,2.504816956
12123,Taylor,Florida,US,2020-09-20 04:22:00,30.04848048,-83.60445406,1286,12,0,1274,"Taylor, Florida, US",5962.260652,0.933125972
90012,Unassigned,Florida,US,2020-09-20 04:22:00,,,1592,0,0,1592,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-09-20 04:22:00,30.04412971,-82.37497443,874,12,0,862,"Union, Florida, US",5736.037278,1.372997712
12127,Volusia,Florida,US,2020-09-20 04:22:00,29.05858895,-81.18263252,10495,218,0,10277,"Volusia, Florida, US",1896.855864,2.077179609
12129,Wakulla,Florida,US,2020-09-20 04:22:00,30.16548905,-84.39895211,1079,9,0,1070,"Wakulla, Florida, US",3198.079374,0.834105653
12131,Walton,Florida,US,2020-09-20 04:22:00,30.64204028,-86.16935664,1870,22,0,1848,"Walton, Florida, US",2524.604771,1.176470588
12133,Washington,Florida,US,2020-09-20 04:22:00,30.61359259,-85.66002461,1056,18,0,1038,"Washington, Florida, US",4145.565893,1.704545455
13001,Appling,Georgia,US,2020-09-20 04:22:00,31.74847232,-82.28909114,1001,26,0,975,"Appling, Georgia, US",5444.359839,2.597402597
13003,Atkinson,Georgia,US,2020-09-20 04:22:00,31.29633502,-82.87545866,435,3,0,432,"Atkinson, Georgia, US",5327.617881,0.689655172
13005,Bacon,Georgia,US,2020-09-20 04:22:00,31.55456473,-82.45936528,589,10,0,579,"Bacon, Georgia, US",5275.886779,1.697792869
13007,Baker,Georgia,US,2020-09-20 04:22:00,31.32669878,-84.44218806,78,3,0,75,"Baker, Georgia, US",2567.478604,3.846153846
