FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1093,Marion,Alabama,US,2020-10-23 04:24:46,34.13697363,-87.88704173,1064,29,0,1033,"Marion, Alabama, US",3574.674341108755,2.7306967984934087
1095,Marshall,Alabama,US,2020-10-23 04:24:46,34.36975964,-86.30486727,4351,49,0,4281,"Marshall, Alabama, US",4474.342282017898,1.1316397228637414
1097,Mobile,Alabama,US,2020-10-23 04:24:46,30.78472347,-88.20842409,16733,314,0,14154,"Mobile, Alabama, US",3501.3673434815228,2.1703068841581423
1099,Monroe,Alabama,US,2020-10-23 04:24:46,31.56729412,-87.36995001,645,10,0,630,"Monroe, Alabama, US",3086.866348333574,1.5625
1101,Montgomery,Alabama,US,2020-10-23 04:24:46,32.2206831,-86.20969272,9952,196,0,9679,"Montgomery, Alabama, US",4360.092897574244,1.9848101265822784
1103,Morgan,Alabama,US,2020-10-23 04:24:46,34.45500589,-86.85475946,4085,35,0,4001,"Morgan, Alabama, US",3372.3543813033198,0.867195242814668
80001,Out of AL,Alabama,US,2020-10-23 04:24:46,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-10-23 04:24:46,32.64048341,-87.29770589,584,6,0,577,"Perry, Alabama, US",6533.677014457022,1.0291595197255574
1107,Pickens,Alabama,US,2020-10-23 04:24:46,33.28094866,-88.08818103,835,17,0,807,"Pickens, Alabama, US",4134.470647265429,2.063106796116505
1109,Pike,Alabama,US,2020-10-23 04:24:46,31.80396383,-85.9408295,1324,13,0,1310,"Pike, Alabama, US",3995.28900163073,0.982615268329554
1111,Randolph,Alabama,US,2020-10-23 04:24:46,33.29526734,-85.45708831,822,16,0,796,"Randolph, Alabama, US",3573.629081947012,1.9704433497536946
1113,Russell,Alabama,US,2020-10-23 04:24:46,32.28725256,-85.18415324,1920,3,0,1920,"Russell, Alabama, US",3317.748140991356,0.15600624024961
1117,Shelby,Alabama,US,2020-10-23 04:24:46,33.26879845,-86.66232561,7285,62,0,7142,"Shelby, Alabama, US",3309.1106191031777,0.8606329816768462
1115,St. Clair,Alabama,US,2020-10-23 04:24:46,33.71902176,-86.31029372,2884,42,0,2829,"St. Clair, Alabama, US",3207.391187773707,1.4629049111807733
1119,Sumter,Alabama,US,2020-10-23 04:24:46,32.59117397,-88.19916205,471,21,0,449,"Sumter, Alabama, US",3782.0873903597007,4.468085106382978
1121,Talladega,Alabama,US,2020-10-23 04:24:46,33.37823223,-86.16886178,2628,35,0,2575,"Talladega, Alabama, US",3263.397434294431,1.3409961685823755
1123,Tallapoosa,Alabama,US,2020-10-23 04:24:46,32.86698258,-85.79833053,1306,87,0,1218,"Tallapoosa, Alabama, US",3232.8387048827008,6.666666666666667
1125,Tuscaloosa,Alabama,US,2020-10-23 04:24:46,33.28726072,-87.52556818,10185,139,0,10009,"Tuscaloosa, Alabama, US",4847.268992859021,1.3697280252266457
90001,Unassigned,Alabama,US,2020-10-23 04:24:46,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-10-23 04:24:46,33.80270512,-87.30027177,2748,93,0,2629,"Walker, Alabama, US",4285.19702145747,3.416605437178545
1129,Washington,Alabama,US,2020-10-23 04:24:46,31.4092794,-88.20689944,730,12,0,622,"Washington, Alabama, US",3883.376209726816,1.8927444794952681
1131,Wilcox,Alabama,US,2020-10-23 04:24:46,31.98773215,-87.30891118,562,12,0,550,"Wilcox, Alabama, US",5417.911886628748,2.1352313167259784
1133,Winston,Alabama,US,2020-10-23 04:24:46,34.15030532,-87.37325922,911,13,0,900,"Winston, Alabama, US",3863.8960599263623,1.4238773274917853
2013,Aleutians East,Alaska,US,2020-10-23 04:24:46,55.32222414,-161.9722021,5,0,0,5,"Aleutians East, Alaska, US",149.8351813005694,0.0
2016,Aleutians West,Alaska,US,2020-10-23 04:24:46,52.3233,-174.1596,6,0,0,6,"Aleutians West, Alaska, US",106.49627263045794,0.0
2020,Anchorage,Alaska,US,2020-10-23 04:24:46,61.14998174,-149.14269860000005,6510,42,0,6468,"Anchorage, Alaska, US",2260.4166666666665,0.6451612903225806
2050,Bethel,Alaska,US,2020-10-23 04:24:46,60.90980451,-159.8561831,309,1,0,308,"Bethel, Alaska, US",1680.626563689764,0.32362459546925565
2060,Bristol Bay,Alaska,US,2020-10-23 04:24:46,58.74513976,-156.701064,0,0,0,0,"Bristol Bay, Alaska, US",0.0,
2164,Bristol Bay plus Lake and Peninsula,Alaska,US,2020-10-23 04:24:46,58.62403337,-156.21405890000003,37,0,0,37,"Bristol Bay plus Lake and Peninsula, Alaska, US",920.3980099502487,0.0
2068,Denali,Alaska,US,2020-10-23 04:24:46,63.67264044,-150.0076108,20,0,0,20,"Denali, Alaska, US",953.7434430138292,0.0
2070,Dillingham,Alaska,US,2020-10-23 04:24:46,59.79603738,-158.23819419999995,24,0,0,24,"Dillingham, Alaska, US",488.2017900732303,0.0
2090,Fairbanks North Star,Alaska,US,2020-10-23 04:24:46,64.80726247,-146.5692662,1837,13,0,1824,"Fairbanks North Star, Alaska, US",1896.7671323400345,0.7076755579749592
2100,Haines,Alaska,US,2020-10-23 04:24:46,59.09893571,-135.4679843,5,0,0,5,"Haines, Alaska, US",197.6284584980237,0.0
2110,Juneau,Alaska,US,2020-10-23 04:24:46,58.45031811,-134.200436,378,3,0,375,"Juneau, Alaska, US",1182.2105460686807,0.7936507936507936
2122,Kenai Peninsula,Alaska,US,2020-10-23 04:24:46,60.24429722,-151.53888840000005,623,3,0,620,"Kenai Peninsula, Alaska, US",1061.1841657014377,0.48154093097913325
2130,Ketchikan Gateway,Alaska,US,2020-10-23 04:24:46,55.57445008,-130.975561,59,0,0,59,"Ketchikan Gateway, Alaska, US",424.4298971297029,0.0
2150,Kodiak Island,Alaska,US,2020-10-23 04:24:46,57.65529415,-153.7493579,49,0,0,49,"Kodiak Island, Alaska, US",376.98107401138634,0.0
2158,Kusilvak,Alaska,US,2020-10-23 04:24:46,62.15429159999999,-163.39678830000003,97,0,0,97,"Kusilvak, Alaska, US",1166.7067596824636,0.0
2170,Matanuska-Susitna,Alaska,US,2020-10-23 04:24:46,62.31305045,-149.5741743,922,2,0,920,"Matanuska-Susitna, Alaska, US",851.2052586389948,0.21691973969631237
2180,Nome,Alaska,US,2020-10-23 04:24:46,64.90320724,-164.0353804,120,0,0,120,"Nome, Alaska, US",1199.5201919232304,0.0
2185,North Slope,Alaska,US,2020-10-23 04:24:46,69.31479216,-153.4836093,217,0,0,217,"North Slope, Alaska, US",2207.078925956062,0.0
2188,Northwest Arctic,Alaska,US,2020-10-23 04:24:46,67.04919196,-159.7503946,207,0,0,207,"Northwest Arctic, Alaska, US",2716.1789791365964,0.0
2195,Petersburg,Alaska,US,2020-10-23 04:24:46,57.13978948,-132.9540995,11,1,0,10,"Petersburg, Alaska, US",336.80342927127987,9.090909090909092
2198,Prince of Wales-Hyder,Alaska,US,2020-10-23 04:24:46,55.76261984,-133.0511621,33,0,0,33,"Prince of Wales-Hyder, Alaska, US",532.0006448492666,0.0
2220,Sitka,Alaska,US,2020-10-23 04:24:46,57.24124555,-135.3206587,56,0,0,56,"Sitka, Alaska, US",659.3665371482398,0.0
2230,Skagway,Alaska,US,2020-10-23 04:24:46,59.56149996,-135.3337748,5,0,0,5,"Skagway, Alaska, US",422.654268808115,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-23 04:24:46,63.87692095,-143.2127643,51,0,0,51,"Southeast Fairbanks, Alaska, US",739.8810387349484,0.0
90002,Unassigned,Alaska,US,2020-10-23 04:24:46,,,3,0,0,3,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-23 04:24:46,61.47502768,-144.7126799,106,1,0,105,"Valdez-Cordova, Alaska, US",1151.9234948924147,0.9433962264150944
2275,Wrangell,Alaska,US,2020-10-23 04:24:46,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-10-23 04:24:46,59.8909808,-140.36014509999998,29,0,0,29,"Yakutat, Alaska, US",5008.635578583765,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-23 04:24:46,65.50815459,-151.3907387,103,2,0,101,"Yukon-Koyukuk, Alaska, US",1969.4072657743784,1.941747572815534
4001,Apache,Arizona,US,2020-10-23 04:24:46,35.39465006,-109.4892383,3825,168,0,3657,"Apache, Arizona, US",5320.850779695912,4.392156862745098
4003,Cochise,Arizona,US,2020-10-23 04:24:46,31.87934684,-109.7516088,2093,73,0,2020,"Cochise, Arizona, US",1662.1400549546545,3.487816531294792
4005,Coconino,Arizona,US,2020-10-23 04:24:46,35.83883429,-111.7707178,4888,147,0,4741,"Coconino, Arizona, US",3406.841562351892,3.007364975450082
4007,Gila,Arizona,US,2020-10-23 04:24:46,33.80190085,-110.8132779,1812,67,0,1745,"Gila, Arizona, US",3354.4374097523055,3.69757174392936
4009,Graham,Arizona,US,2020-10-23 04:24:46,32.93166885,-109.8882178,1083,27,0,1056,"Graham, Arizona, US",2788.577902515642,2.4930747922437675
4011,Greenlee,Arizona,US,2020-10-23 04:24:46,33.21498827,-109.2405279,84,1,0,83,"Greenlee, Arizona, US",884.3967150979154,1.1904761904761905
4012,La Paz,Arizona,US,2020-10-23 04:24:46,33.72854224,-113.9810029,610,16,0,594,"La Paz, Arizona, US",2889.8995641462952,2.622950819672131
4013,Maricopa,Arizona,US,2020-10-23 04:24:46,33.34835867,-112.4918154,152101,3536,0,148565,"Maricopa, Arizona, US",3391.0136277275633,2.3247710402955932
4015,Mohave,Arizona,US,2020-10-23 04:24:46,35.70471703,-113.7577902,4234,230,0,4004,"Mohave, Arizona, US",1995.4661350450797,5.43221539914974
4017,Navajo,Arizona,US,2020-10-23 04:24:46,35.3997715,-110.3218983,6218,236,0,5982,"Navajo, Arizona, US",5605.639897587536,3.7954326149887425
4019,Pima,Arizona,US,2020-10-23 04:24:46,32.0971334,-111.7890033,27208,635,0,26573,"Pima, Arizona, US",2597.970550350002,2.33387239047339
4021,Pinal,Arizona,US,2020-10-23 04:24:46,32.90525627,-111.3449483,11583,217,0,11366,"Pinal, Arizona, US",2502.868477859241,1.87343520676854
4023,Santa Cruz,Arizona,US,2020-10-23 04:24:46,31.52508998,-110.8479088,2967,65,0,2902,"Santa Cruz, Arizona, US",6380.9196094455665,2.1907650825749916
90004,Unassigned,Arizona,US,2020-10-23 04:24:46,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-23 04:24:46,34.59933926,-112.5538588,2841,87,0,2754,"Yavapai, Arizona, US",1208.427088162859,3.062302006335797
4027,Yuma,Arizona,US,2020-10-23 04:24:46,32.76895712,-113.90666740000002,13359,353,0,13006,"Yuma, Arizona, US",6248.7429076604285,2.642413354292986
5001,Arkansas,Arkansas,US,2020-10-23 04:24:46,34.29145151,-91.37277296,634,12,0,622,"Arkansas, Arkansas, US",3625.757749056388,1.8927444794952681
5003,Ashley,Arkansas,US,2020-10-23 04:24:46,33.19153461,-91.7698471,515,11,0,504,"Ashley, Arkansas, US",2619.931830899934,2.1359223300970873
5005,Baxter,Arkansas,US,2020-10-23 04:24:46,36.28784385,-92.33782872,599,7,0,592,"Baxter, Arkansas, US",1428.5032910426403,1.1686143572621035
5007,Benton,Arkansas,US,2020-10-23 04:24:46,36.33644656,-94.25680817,7851,114,0,7737,"Benton, Arkansas, US",2812.557094801552,1.4520443255636224
5009,Boone,Arkansas,US,2020-10-23 04:24:46,36.3084504,-93.09374925,979,29,0,950,"Boone, Arkansas, US",2615.409275486215,2.96220633299285
5011,Bradley,Arkansas,US,2020-10-23 04:24:46,33.46755808,-92.15980837,365,8,0,357,"Bradley, Arkansas, US",3391.2477933661617,2.191780821917808
5013,Calhoun,Arkansas,US,2020-10-23 04:24:46,33.55598792,-92.49974403,47,0,0,47,"Calhoun, Arkansas, US",905.762189246483,0.0
5015,Carroll,Arkansas,US,2020-10-23 04:24:46,36.34038560000001,-93.54270261,970,12,0,958,"Carroll, Arkansas, US",3417.8999295278363,1.2371134020618557
5017,Chicot,Arkansas,US,2020-10-23 04:24:46,33.26458973,-91.29539209,1041,22,0,1019,"Chicot, Arkansas, US",10288.594583909864,2.1133525456292026
5019,Clark,Arkansas,US,2020-10-23 04:24:46,34.04613432,-93.17484713,480,4,0,476,"Clark, Arkansas, US",2150.537634408602,0.8333333333333334
5021,Clay,Arkansas,US,2020-10-23 04:24:46,36.36826212,-90.4148172,452,12,0,440,"Clay, Arkansas, US",3106.315717132843,2.6548672566371683
5023,Cleburne,Arkansas,US,2020-10-23 04:24:46,35.53864922,-92.02640019,442,15,0,427,"Cleburne, Arkansas, US",1773.7469400858786,3.3936651583710407
5025,Cleveland,Arkansas,US,2020-10-23 04:24:46,33.89723187,-92.18537045,213,13,0,200,"Cleveland, Arkansas, US",2677.224736048265,6.103286384976526
5027,Columbia,Arkansas,US,2020-10-23 04:24:46,33.21230701,-93.22642793,667,19,0,648,"Columbia, Arkansas, US",2843.500873939549,2.848575712143928
5029,Conway,Arkansas,US,2020-10-23 04:24:46,35.26205537,-92.70506566,338,3,0,335,"Conway, Arkansas, US",1621.4141801784515,0.8875739644970414
5031,Craighead,Arkansas,US,2020-10-23 04:24:46,35.83018283,-90.63235729,4249,38,0,4211,"Craighead, Arkansas, US",3851.103940833121,0.894328077194634
5033,Crawford,Arkansas,US,2020-10-23 04:24:46,35.58928601,-94.2446814,1936,25,0,1911,"Crawford, Arkansas, US",3060.530850340673,1.2913223140495869
5035,Crittenden,Arkansas,US,2020-10-23 04:24:46,35.21247318,-90.30839406,2261,51,0,2210,"Crittenden, Arkansas, US",4714.836826191221,2.255639097744361
5037,Cross,Arkansas,US,2020-10-23 04:24:46,35.29631396,-90.77185818,557,22,0,535,"Cross, Arkansas, US",3392.411230891041,3.949730700179533
5039,Dallas,Arkansas,US,2020-10-23 04:24:46,33.97042763,-92.65167437,178,5,0,173,"Dallas, Arkansas, US",2539.591953203025,2.808988764044944
5041,Desha,Arkansas,US,2020-10-23 04:24:46,33.83011025,-91.25500948,386,7,0,379,"Desha, Arkansas, US",3397.588240471789,1.8134715025906736
5043,Drew,Arkansas,US,2020-10-23 04:24:46,33.59035001,-91.71777921,417,7,0,410,"Drew, Arkansas, US",2288.8193643998025,1.6786570743405276
5045,Faulkner,Arkansas,US,2020-10-23 04:24:46,35.14719007,-92.33717519,3216,30,0,3186,"Faulkner, Arkansas, US",2552.239161316435,0.9328358208955224
5047,Franklin,Arkansas,US,2020-10-23 04:24:46,35.51202821,-93.89299569,485,2,0,483,"Franklin, Arkansas, US",2737.7928309342365,0.41237113402061853
5049,Fulton,Arkansas,US,2020-10-23 04:24:46,36.38177105,-91.81729127,299,9,0,290,"Fulton, Arkansas, US",2396.4093932836413,3.0100334448160537
5051,Garland,Arkansas,US,2020-10-23 04:24:46,34.57692074,-93.14921604,2340,62,0,2278,"Garland, Arkansas, US",2354.4563620630674,2.6495726495726495
5053,Grant,Arkansas,US,2020-10-23 04:24:46,34.29017991,-92.42320562,349,4,0,345,"Grant, Arkansas, US",1910.7582808650425,1.146131805157593
5055,Greene,Arkansas,US,2020-10-23 04:24:46,36.11735460000001,-90.55832668,1331,16,0,1315,"Greene, Arkansas, US",2936.569222283508,1.2021036814425243
5057,Hempstead,Arkansas,US,2020-10-23 04:24:46,33.73325583,-93.66935133,526,5,0,521,"Hempstead, Arkansas, US",2442.8757198588146,0.9505703422053232
5059,Hot Spring,Arkansas,US,2020-10-23 04:24:46,34.31709259,-92.95396325,2160,32,0,2128,"Hot Spring, Arkansas, US",6396.0202540641385,1.4814814814814814
5061,Howard,Arkansas,US,2020-10-23 04:24:46,34.09007427,-93.9934871,556,14,0,542,"Howard, Arkansas, US",4211.4831086199065,2.5179856115107913
5063,Independence,Arkansas,US,2020-10-23 04:24:46,35.74242707,-91.57001641,1427,42,0,1385,"Independence, Arkansas, US",3772.6371447455385,2.9432375613174493
5065,Izard,Arkansas,US,2020-10-23 04:24:46,36.09604046,-91.90847954,550,1,0,549,"Izard, Arkansas, US",4035.5125100887813,0.18181818181818182
5067,Jackson,Arkansas,US,2020-10-23 04:24:46,35.59802983,-91.21494602,658,6,0,652,"Jackson, Arkansas, US",3935.64208385669,0.9118541033434651
5069,Jefferson,Arkansas,US,2020-10-23 04:24:46,34.26767081,-91.92619839,4064,101,0,3963,"Jefferson, Arkansas, US",6081.647312342871,2.4852362204724407
5071,Johnson,Arkansas,US,2020-10-23 04:24:46,35.56759135,-93.46036368,976,7,0,969,"Johnson, Arkansas, US",3672.210098577771,0.7172131147540983
5073,Lafayette,Arkansas,US,2020-10-23 04:24:46,33.24116713,-93.60677071,159,3,0,156,"Lafayette, Arkansas, US",2400.3623188405795,1.8867924528301887
5075,Lawrence,Arkansas,US,2020-10-23 04:24:46,36.04188196,-91.10867198,766,17,0,749,"Lawrence, Arkansas, US",4669.023527977569,2.2193211488250655
5077,Lee,Arkansas,US,2020-10-23 04:24:46,34.78498904,-90.78383866,1102,18,0,1084,"Lee, Arkansas, US",12442.136163486508,1.633393829401089
5079,Lincoln,Arkansas,US,2020-10-23 04:24:46,33.95317155,-91.74002806,2290,17,0,2273,"Lincoln, Arkansas, US",17582.923832923832,0.74235807860262
5081,Little River,Arkansas,US,2020-10-23 04:24:46,33.70375665,-94.23468591,432,38,0,394,"Little River, Arkansas, US",3523.941593930989,8.796296296296296
5083,Logan,Arkansas,US,2020-10-23 04:24:46,35.21413234,-93.71951016,567,3,0,564,"Logan, Arkansas, US",2641.3863784589585,0.5291005291005291
5085,Lonoke,Arkansas,US,2020-10-23 04:24:46,34.75392199,-91.88742357,1622,26,0,1596,"Lonoke, Arkansas, US",2212.5523469151126,1.6029593094944512
5087,Madison,Arkansas,US,2020-10-23 04:24:46,36.01038185,-93.72524943,418,6,0,412,"Madison, Arkansas, US",2521.718146718147,1.4354066985645932
5089,Marion,Arkansas,US,2020-10-23 04:24:46,36.26844485,-92.68451899,141,2,0,139,"Marion, Arkansas, US",844.6148316760512,1.4184397163120568
5091,Miller,Arkansas,US,2020-10-23 04:24:46,33.31403423,-93.89285258,1271,15,0,1256,"Miller, Arkansas, US",2938.252768338073,1.1801730920535012
5093,Mississippi,Arkansas,US,2020-10-23 04:24:46,35.76271485,-90.05194370000002,2144,66,0,2078,"Mississippi, Arkansas, US",5274.162997220241,3.078358208955224
5095,Monroe,Arkansas,US,2020-10-23 04:24:46,34.6815935,-91.20540287,206,1,0,205,"Monroe, Arkansas, US",3074.168034621698,0.4854368932038835
5097,Montgomery,Arkansas,US,2020-10-23 04:24:46,34.53704874,-93.65824478,181,8,0,173,"Montgomery, Arkansas, US",2014.244380146895,4.419889502762431
5099,Nevada,Arkansas,US,2020-10-23 04:24:46,33.66340119,-93.30632432,286,14,0,272,"Nevada, Arkansas, US",3465.826466311197,4.895104895104895
5101,Newton,Arkansas,US,2020-10-23 04:24:46,35.91947491,-93.21612969,292,20,0,272,"Newton, Arkansas, US",3766.284019089385,6.8493150684931505
5103,Ouachita,Arkansas,US,2020-10-23 04:24:46,33.58839816,-92.87795984,351,9,0,342,"Ouachita, Arkansas, US",1501.1547344110854,2.5641025641025643
5105,Perry,Arkansas,US,2020-10-23 04:24:46,34.9459153,-92.94372564,132,0,0,132,"Perry, Arkansas, US",1262.5538020086085,0.0
5107,Phillips,Arkansas,US,2020-10-23 04:24:46,34.43268455,-90.84800154,710,16,0,694,"Phillips, Arkansas, US",3992.801709593971,2.2535211267605635
5109,Pike,Arkansas,US,2020-10-23 04:24:46,34.16250414,-93.65789349,260,1,0,259,"Pike, Arkansas, US",2425.8257137525657,0.38461538461538464
5111,Poinsett,Arkansas,US,2020-10-23 04:24:46,35.57433534,-90.66268713,983,17,0,966,"Poinsett, Arkansas, US",4178.000680040804,1.7293997965412005
5113,Polk,Arkansas,US,2020-10-23 04:24:46,34.48254879,-94.22728802,342,5,0,337,"Polk, Arkansas, US",1713.083550390703,1.4619883040935673
5115,Pope,Arkansas,US,2020-10-23 04:24:46,35.44871474,-93.03212219,2645,37,0,2608,"Pope, Arkansas, US",4128.168310650518,1.3988657844990549
5117,Prairie,Arkansas,US,2020-10-23 04:24:46,34.83624419,-91.55162157,200,4,0,196,"Prairie, Arkansas, US",2480.7740014884644,2.0
5119,Pulaski,Arkansas,US,2020-10-23 04:24:46,34.77054088,-92.31355101,11485,200,0,11285,"Pulaski, Arkansas, US",2930.512284676878,1.74140182847192
5121,Randolph,Arkansas,US,2020-10-23 04:24:46,36.3415714,-91.02455531,621,24,0,597,"Randolph, Arkansas, US",3458.0688272636157,3.864734299516908
5125,Saline,Arkansas,US,2020-10-23 04:24:46,34.64916145,-92.67583224,2693,29,0,2664,"Saline, Arkansas, US",2199.4985176049718,1.0768659487560341
5127,Scott,Arkansas,US,2020-10-23 04:24:46,34.85588887,-94.0632176,185,1,0,184,"Scott, Arkansas, US",1799.4358525435266,0.5405405405405406
5129,Searcy,Arkansas,US,2020-10-23 04:24:46,35.9109364,-92.69936482,183,1,0,182,"Searcy, Arkansas, US",2322.040350209364,0.546448087431694
5131,Sebastian,Arkansas,US,2020-10-23 04:24:46,35.19605503,-94.27162713,4666,90,0,4576,"Sebastian, Arkansas, US",3650.246035657568,1.9288469781397342
5133,Sevier,Arkansas,US,2020-10-23 04:24:46,33.99780401,-94.2424869,1301,16,0,1285,"Sevier, Arkansas, US",7649.791262421356,1.2298232129131437
5135,Sharp,Arkansas,US,2020-10-23 04:24:46,36.16258158,-91.47819342,324,10,0,314,"Sharp, Arkansas, US",1857.5851393188852,3.0864197530864197
5123,St. Francis,Arkansas,US,2020-10-23 04:24:46,35.02201976,-90.74828138,1678,10,0,1668,"St. Francis, Arkansas, US",6713.611266704009,0.5959475566150179
5137,Stone,Arkansas,US,2020-10-23 04:24:46,35.86251946,-92.15684085,392,21,0,371,"Stone, Arkansas, US",3134.49544218775,5.357142857142857
90005,Unassigned,Arkansas,US,2020-10-23 04:24:46,,,2060,0,0,2060,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-10-23 04:24:46,33.16887091,-92.59746952,1100,49,0,1051,"Union, Arkansas, US",2843.6999121038207,4.454545454545454
5141,Van Buren,Arkansas,US,2020-10-23 04:24:46,35.58095779,-92.51295036,204,3,0,201,"Van Buren, Arkansas, US",1233.0009066183134,1.4705882352941178
5143,Washington,Arkansas,US,2020-10-23 04:24:46,35.976844,-94.21800746,11099,146,0,10953,"Washington, Arkansas, US",4640.302357569601,1.315433822866925
5145,White,Arkansas,US,2020-10-23 04:24:46,35.25688493,-91.74908296,1362,32,0,1330,"White, Arkansas, US",1729.457925412365,2.3494860499265786
5147,Woodruff,Arkansas,US,2020-10-23 04:24:46,35.18902527,-91.2439489,101,0,0,101,"Woodruff, Arkansas, US",1598.1012658227846,0.0
5149,Yell,Arkansas,US,2020-10-23 04:24:46,35.00292371,-93.41171338,1330,30,0,1300,"Yell, Arkansas, US",6232.135326367087,2.255639097744361
6001,Alameda,California,US,2020-10-23 04:24:46,37.64629437,-121.8929271,23001,456,0,22545,"Alameda, California, US",1376.210189615569,1.9825224990217816
6003,Alpine,California,US,2020-10-23 04:24:46,38.59678594,-119.8223594,3,0,0,3,"Alpine, California, US",265.72187776793623,0.0
6005,Amador,California,US,2020-10-23 04:24:46,38.44583082,-120.65696,313,16,0,297,"Amador, California, US",787.3817669551217,5.111821086261981
