FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
5137,Stone,Arkansas,US,2020-09-06 04:28:33,35.86251946,-92.15684085,231,4,0,227,"Stone, Arkansas, US",1847.113385574924,1.7316017316017316
90005,Unassigned,Arkansas,US,2020-09-06 04:28:33,,,1214,0,0,1214,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-09-06 04:28:33,33.16887091,-92.59746952,724,21,0,703,"Union, Arkansas, US",1871.6715785119693,2.9005524861878453
5141,Van Buren,Arkansas,US,2020-09-06 04:28:33,35.58095779,-92.51295036,140,2,0,138,"Van Buren, Arkansas, US",846.1770927772742,1.4285714285714286
5143,Washington,Arkansas,US,2020-09-06 04:28:33,35.976844,-94.21800746,7577,78,0,7499,"Washington, Arkansas, US",3167.8143042891134,1.029431173287581
5145,White,Arkansas,US,2020-09-06 04:28:33,35.25688493,-91.74908296,564,12,0,552,"White, Arkansas, US",716.163193783094,2.127659574468085
5147,Woodruff,Arkansas,US,2020-09-06 04:28:33,35.18902527,-91.2439489,28,0,0,28,"Woodruff, Arkansas, US",443.0379746835443,0.0
5149,Yell,Arkansas,US,2020-09-06 04:28:33,35.00292371,-93.41171338,1177,25,0,1152,"Yell, Arkansas, US",5515.205473033127,2.1240441801189465
6001,Alameda,California,US,2020-09-06 04:28:33,37.64629437,-121.8929271,19131,299,0,18832,"Alameda, California, US",1144.6579338957201,1.5629083686163818
6003,Alpine,California,US,2020-09-06 04:28:33,38.59678594,-119.8223594,2,0,0,2,"Alpine, California, US",177.14791851195747,0.0
6005,Amador,California,US,2020-09-06 04:28:33,38.44583082,-120.65696,280,15,0,265,"Amador, California, US",704.3670758703964,5.357142857142857
6007,Butte,California,US,2020-09-06 04:28:33,39.66727762,-121.6005252,2327,23,0,2304,"Butte, California, US",1061.6553976987582,0.9883970777825526
6009,Calaveras,California,US,2020-09-06 04:28:33,38.20537103,-120.552913,273,2,0,271,"Calaveras, California, US",594.7064589913953,0.7326007326007326
6011,Colusa,California,US,2020-09-06 04:28:33,39.17881957,-122.2331726,470,6,0,464,"Colusa, California, US",2181.2781361674483,1.2765957446808511
6013,Contra Costa,California,US,2020-09-06 04:28:33,37.91923498,-121.9289527,14411,186,0,14225,"Contra Costa, California, US",1249.2999724323508,1.2906807299979182
6015,Del Norte,California,US,2020-09-06 04:28:33,41.74228275,-123.8974063,124,1,0,123,"Del Norte, California, US",445.850711922911,0.8064516129032258
6017,El Dorado,California,US,2020-09-06 04:28:33,38.77965956,-120.5233166,1001,2,0,999,"El Dorado, California, US",519.075102544557,0.1998001998001998
6019,Fresno,California,US,2020-09-06 04:28:33,36.75733899,-119.6466953,26147,312,0,25835,"Fresno, California, US",2617.0527304046336,1.193253528129422
6021,Glenn,California,US,2020-09-06 04:28:33,39.59875897,-122.3938452,475,3,0,472,"Glenn, California, US",1672.9475574965659,0.631578947368421
6023,Humboldt,California,US,2020-09-06 04:28:33,40.69923009,-123.876044,409,4,0,405,"Humboldt, California, US",301.71587069741366,0.9779951100244498
6025,Imperial,California,US,2020-09-06 04:28:33,33.0393082,-115.3669042,11041,296,0,10745,"Imperial, California, US",6092.7627403912475,2.680916583642786
6027,Inyo,California,US,2020-09-06 04:28:33,36.51112084,-117.41119779999998,183,14,0,169,"Inyo, California, US",1014.4686512556128,7.6502732240437155
6029,Kern,California,US,2020-09-06 04:28:33,35.34329425,-118.7277796,29858,296,0,29562,"Kern, California, US",3316.811115727359,0.9913590997387635
6031,Kings,California,US,2020-09-06 04:28:33,36.07409056,-119.8159973,6688,76,0,6612,"Kings, California, US",4372.956715051654,1.1363636363636365
6033,Lake,California,US,2020-09-06 04:28:33,39.10124298,-122.7536244,360,5,0,355,"Lake, California, US",559.1277606933185,1.3888888888888888
6035,Lassen,California,US,2020-09-06 04:28:33,40.67311306,-120.59350990000002,720,0,0,720,"Lassen, California, US",2355.0191345304684,0.0
6037,Los Angeles,California,US,2020-09-06 04:28:33,34.30828379,-118.2282411,247542,6000,0,241542,"Los Angeles, California, US",2465.7770855515337,2.423831107448433
6039,Madera,California,US,2020-09-06 04:28:33,37.21513971,-119.76655890000002,3953,58,0,3895,"Madera, California, US",2512.6011428426145,1.4672400708322793
6041,Marin,California,US,2020-09-06 04:28:33,38.07122463,-122.7210631,6297,96,0,6201,"Marin, California, US",2432.908594963412,1.5245354930919486
6043,Mariposa,California,US,2020-09-06 04:28:33,37.57978556,-119.9073334,74,2,0,72,"Mariposa, California, US",430.15753066325635,2.7027027027027026
6045,Mendocino,California,US,2020-09-06 04:28:33,39.4381191,-123.3911313,737,17,0,720,"Mendocino, California, US",849.5775167437088,2.306648575305292
6047,Merced,California,US,2020-09-06 04:28:33,37.18922369,-120.7209035,8277,120,0,8157,"Merced, California, US",2980.769230769231,1.4498006524102935
6049,Modoc,California,US,2020-09-06 04:28:33,41.58965602,-120.7244817,21,0,0,21,"Modoc, California, US",237.52969121140146,0.0
6051,Mono,California,US,2020-09-06 04:28:33,37.93899289,-118.8872409,162,2,0,160,"Mono, California, US",1121.5729714760457,1.2345679012345678
6053,Monterey,California,US,2020-09-06 04:28:33,36.21862405,-121.2413397,8326,58,0,8268,"Monterey, California, US",1918.163576087232,0.6966130194571223
6055,Napa,California,US,2020-09-06 04:28:33,38.50735751,-122.332839,1475,13,0,1462,"Napa, California, US",1070.8270414682308,0.8813559322033898
6057,Nevada,California,US,2020-09-06 04:28:33,39.30394768,-120.7627281,456,5,0,451,"Nevada, California, US",457.1199438624632,1.0964912280701755
6059,Orange,California,US,2020-09-06 04:28:33,33.70147516,-117.76459979999998,51645,1051,0,48458,"Orange, California, US",1558.9987945934304,2.1228463511684743
6061,Placer,California,US,2020-09-06 04:28:33,39.06167234,-120.7240569,3154,35,0,3119,"Placer, California, US",791.8077769883688,1.1097019657577678
6063,Plumas,California,US,2020-09-06 04:28:33,40.00355989,-120.8395236,45,0,0,45,"Plumas, California, US",239.27261126176427,0.0
6065,Riverside,California,US,2020-09-06 04:28:33,33.74314981,-115.9933578,53987,1067,0,52920,"Riverside, California, US",2185.225452187492,1.9764017263415266
6067,Sacramento,California,US,2020-09-06 04:28:33,38.45106826,-121.3425374,18813,327,0,18486,"Sacramento, California, US",1212.132536284082,1.7381597831286877
6069,San Benito,California,US,2020-09-06 04:28:33,36.60308176,-121.069975,1177,9,0,1168,"San Benito, California, US",1873.9650999872629,0.7646559048428208
6071,San Bernardino,California,US,2020-09-06 04:28:33,34.84060306,-116.1774685,49325,765,0,48560,"San Bernardino, California, US",2262.5264611242224,1.5509376583882413
6073,San Diego,California,US,2020-09-06 04:28:33,33.03484597,-116.7365326,40342,704,0,39638,"San Diego, California, US",1208.448535645068,1.7450795696792425
6075,San Francisco,California,US,2020-09-06 04:28:33,37.75215114,-122.4385672,9839,86,0,9753,"San Francisco, California, US",1116.1035858471848,0.8740725683504421
6077,San Joaquin,California,US,2020-09-06 04:28:33,37.93433732,-121.2730061,18438,368,0,18070,"San Joaquin, California, US",2419.2151655583953,1.9958780778826337
6079,San Luis Obispo,California,US,2020-09-06 04:28:33,35.38822029,-120.4039028,3074,22,0,3052,"San Luis Obispo, California, US",1085.7932047854022,0.715679895901106
6081,San Mateo,California,US,2020-09-06 04:28:33,37.4228808,-122.32755459999998,8617,135,0,8482,"San Mateo, California, US",1124.0938566842296,1.5666705349889753
6083,Santa Barbara,California,US,2020-09-06 04:28:33,34.65329488,-120.0188492,8361,97,0,8264,"Santa Barbara, California, US",1872.5685835802544,1.1601483076187058
6085,Santa Clara,California,US,2020-09-06 04:28:33,37.23104908,-121.6970462,18190,257,0,17933,"Santa Clara, California, US",943.5371594914965,1.4128642111050027
6087,Santa Cruz,California,US,2020-09-06 04:28:33,37.05580291,-122.0066524,1923,7,0,1916,"Santa Cruz, California, US",703.8464494734877,0.3640145605824233
6089,Shasta,California,US,2020-09-06 04:28:33,40.76391419,-122.0396884,581,12,0,569,"Shasta, California, US",322.6343847179032,2.0654044750430294
6091,Sierra,California,US,2020-09-06 04:28:33,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-09-06 04:28:33,41.59198861,-122.5407434,144,0,0,144,"Siskiyou, California, US",330.7379590711776,0.0
6095,Solano,California,US,2020-09-06 04:28:33,38.26827353,-121.9357113,5671,48,0,5623,"Solano, California, US",1266.8577415485108,0.8464115676247576
6097,Sonoma,California,US,2020-09-06 04:28:33,38.52746429,-122.8862506,6142,93,0,6049,"Sonoma, California, US",1242.4747540134645,1.5141647671768155
6099,Stanislaus,California,US,2020-09-06 04:28:33,37.55862499,-120.9970722,15277,282,0,14995,"Stanislaus, California, US",2774.307195002361,1.8459121555279179
6101,Sutter,California,US,2020-09-06 04:28:33,39.03417539,-121.6945899,1465,10,0,1455,"Sutter, California, US",1510.7609491497458,0.6825938566552902
6103,Tehama,California,US,2020-09-06 04:28:33,40.12570935,-122.2370171,442,1,0,441,"Tehama, California, US",679.122364943765,0.22624434389140272
6105,Trinity,California,US,2020-09-06 04:28:33,40.64917670000001,-123.114713,13,0,0,13,"Trinity, California, US",105.82010582010582,0.0
6107,Tulare,California,US,2020-09-06 04:28:33,36.22026558,-118.8020203,14677,243,0,14434,"Tulare, California, US",3148.253413271271,1.6556516999386797
6109,Tuolumne,California,US,2020-09-06 04:28:33,38.02644018,-119.9525093,193,2,0,191,"Tuolumne, California, US",354.27144902529466,1.0362694300518134
90006,Unassigned,California,US,2020-09-06 04:28:33,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-09-06 04:28:33,34.44465746,-119.0910613,11171,118,0,11053,"Ventura, California, US",1320.4398077555004,1.0563065079222989
6113,Yolo,California,US,2020-09-06 04:28:33,38.68278902,-121.9018288,2524,53,0,2471,"Yolo, California, US",1144.671201814059,2.0998415213946116
6115,Yuba,California,US,2020-09-06 04:28:33,39.26255932,-121.3535644,994,6,0,988,"Yuba, California, US",1263.5379061371839,0.6036217303822937
8001,Adams,Colorado,US,2020-09-06 04:28:33,39.87432092,-104.3362578,7745,208,0,7537,"Adams, Colorado, US",1496.8468616465125,2.6856036152356357
8003,Alamosa,Colorado,US,2020-09-06 04:28:33,37.57250606,-105.7885451,238,9,0,229,"Alamosa, Colorado, US",1466.1492022423458,3.7815126050420167
8005,Arapahoe,Colorado,US,2020-09-06 04:28:33,39.64977461,-104.3353617,8276,368,0,7908,"Arapahoe, Colorado, US",1260.4517278667054,4.44659255679072
8007,Archuleta,Colorado,US,2020-09-06 04:28:33,37.19474156,-107.0476867,48,0,0,48,"Archuleta, Colorado, US",342.14840687148046,0.0
8009,Baca,Colorado,US,2020-09-06 04:28:33,37.31940883,-102.5603223,17,0,0,17,"Baca, Colorado, US",474.7277296844457,0.0
8011,Bent,Colorado,US,2020-09-06 04:28:33,37.95474293,-103.0720195,11,0,0,11,"Bent, Colorado, US",197.23865877712032,0.0
8013,Boulder,Colorado,US,2020-09-06 04:28:33,40.09313619,-105.3546767,2397,79,0,2318,"Boulder, Colorado, US",734.8342714196373,3.2957863996662495
8014,Broomfield,Colorado,US,2020-09-06 04:28:33,39.95998787,-105.0566324,546,33,0,513,"Broomfield, Colorado, US",774.8527637834386,6.043956043956044
8015,Chaffee,Colorado,US,2020-09-06 04:28:33,38.74745778,-106.19265729999998,317,19,0,298,"Chaffee, Colorado, US",1557.2804087247002,5.993690851735016
8017,Cheyenne,Colorado,US,2020-09-06 04:28:33,38.82777431,-102.6032558,9,0,0,9,"Cheyenne, Colorado, US",491.53468050245766,0.0
8019,Clear Creek,Colorado,US,2020-09-06 04:28:33,39.68864463,-105.6463118,36,1,0,35,"Clear Creek, Colorado, US",371.1340206185567,2.7777777777777777
8021,Conejos,Colorado,US,2020-09-06 04:28:33,37.201606,-106.19174879999998,31,0,0,31,"Conejos, Colorado, US",377.8184034125533,0.0
8023,Costilla,Colorado,US,2020-09-06 04:28:33,37.27732493,-105.4276548,32,1,0,31,"Costilla, Colorado, US",823.2570105479805,3.125
8025,Crowley,Colorado,US,2020-09-06 04:28:33,38.32608609,-103.7844965,73,1,0,72,"Crowley, Colorado, US",1204.4217125886814,1.36986301369863
8027,Custer,Colorado,US,2020-09-06 04:28:33,38.10883162,-105.3683478,17,0,0,17,"Custer, Colorado, US",335.43804262036303,0.0
8029,Delta,Colorado,US,2020-09-06 04:28:33,38.86246243,-107.8631342,169,2,0,167,"Delta, Colorado, US",542.3271933765484,1.183431952662722
8031,Denver,Colorado,US,2020-09-06 04:28:33,39.76018276,-104.8725695,11479,429,0,11050,"Denver, Colorado, US",1578.4964748883062,3.737259343148358
8033,Dolores,Colorado,US,2020-09-06 04:28:33,37.75208676,-108.5211585,2,0,0,2,"Dolores, Colorado, US",97.32360097323601,0.0
8035,Douglas,Colorado,US,2020-09-06 04:28:33,39.33133796,-104.930001,2093,60,0,2033,"Douglas, Colorado, US",596.034788155624,2.866698518872432
8037,Eagle,Colorado,US,2020-09-06 04:28:33,39.62754308,-106.6933637,1190,9,0,1181,"Eagle, Colorado, US",2158.651840296044,0.7563025210084033
8041,El Paso,Colorado,US,2020-09-06 04:28:33,38.83240149,-104.5251411,6195,155,0,6040,"El Paso, Colorado, US",859.9353417462172,2.5020177562550443
8039,Elbert,Colorado,US,2020-09-06 04:28:33,39.28656773,-104.1358721,129,2,0,127,"Elbert, Colorado, US",482.6218713756594,1.550387596899225
8043,Fremont,Colorado,US,2020-09-06 04:28:33,38.47362326,-105.4399667,162,0,0,162,"Fremont, Colorado, US",338.6358410501892,0.0
8045,Garfield,Colorado,US,2020-09-06 04:28:33,39.59921777,-107.902708,859,4,0,855,"Garfield, Colorado, US",1430.2126171725413,0.46565774155995343
8047,Gilpin,Colorado,US,2020-09-06 04:28:33,39.85646523,-105.5252597,18,0,0,18,"Gilpin, Colorado, US",288.32292167227297,0.0
8049,Grand,Colorado,US,2020-09-06 04:28:33,40.10603347,-106.1178042,66,1,0,65,"Grand, Colorado, US",419.47375111224096,1.5151515151515151
8051,Gunnison,Colorado,US,2020-09-06 04:28:33,38.66611652,-107.0320729,295,7,0,288,"Gunnison, Colorado, US",1689.3826594891766,2.3728813559322033
8053,Hinsdale,Colorado,US,2020-09-06 04:28:33,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-09-06 04:28:33,37.68473101,-104.9612585,9,1,0,8,"Huerfano, Colorado, US",130.49151805132666,11.11111111111111
8057,Jackson,Colorado,US,2020-09-06 04:28:33,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241379309,0.0
8059,Jefferson,Colorado,US,2020-09-06 04:28:33,39.58635604,-105.2517692,4941,243,0,4698,"Jefferson, Colorado, US",847.6858912882733,4.918032786885246
8061,Kiowa,Colorado,US,2020-09-06 04:28:33,38.43260896,-102.7392145,0,0,0,0,"Kiowa, Colorado, US",0.0,
8063,Kit Carson,Colorado,US,2020-09-06 04:28:33,39.30497777,-102.6022199,76,3,0,73,"Kit Carson, Colorado, US",1070.8750176130761,3.9473684210526314
8067,La Plata,Colorado,US,2020-09-06 04:28:33,37.28632032,-107.8429014,244,2,0,242,"La Plata, Colorado, US",434.0015296775227,0.819672131147541
8065,Lake,Colorado,US,2020-09-06 04:28:33,39.20278823,-106.3555697,81,0,0,81,"Lake, Colorado, US",996.6777408637872,0.0
8069,Larimer,Colorado,US,2020-09-06 04:28:33,40.66671597,-105.4625784,2064,44,0,2020,"Larimer, Colorado, US",578.3148733955545,2.131782945736434
8071,Las Animas,Colorado,US,2020-09-06 04:28:33,37.3153406,-104.0376458,20,0,0,20,"Las Animas, Colorado, US",137.87398317937405,0.0
8073,Lincoln,Colorado,US,2020-09-06 04:28:33,38.98749519,-103.5136649,8,0,0,8,"Lincoln, Colorado, US",140.3262585511314,0.0
8075,Logan,Colorado,US,2020-09-06 04:28:33,40.7249637,-103.110817,697,5,0,692,"Logan, Colorado, US",3110.357445669151,0.7173601147776184
8077,Mesa,Colorado,US,2020-09-06 04:28:33,39.01787888,-108.469799,448,5,0,443,"Mesa, Colorado, US",290.5129369042216,1.1160714285714286
8079,Mineral,Colorado,US,2020-09-06 04:28:33,37.66954283,-106.9281698,19,0,0,19,"Mineral, Colorado, US",2470.74122236671,0.0
8081,Moffat,Colorado,US,2020-09-06 04:28:33,40.61810999,-108.2070876,35,1,0,34,"Moffat, Colorado, US",263.4946924640518,2.857142857142857
8083,Montezuma,Colorado,US,2020-09-06 04:28:33,37.33859579,-108.5958857,126,5,0,121,"Montezuma, Colorado, US",481.22827789023415,3.9682539682539684
8085,Montrose,Colorado,US,2020-09-06 04:28:33,38.40214114,-108.26390220000002,350,13,0,337,"Montrose, Colorado, US",818.5602694232657,3.7142857142857144
8087,Morgan,Colorado,US,2020-09-06 04:28:33,40.26279810000001,-103.8093302,720,48,0,672,"Morgan, Colorado, US",2476.950598596395,6.666666666666667
8089,Otero,Colorado,US,2020-09-06 04:28:33,37.9014485,-103.7173385,82,6,0,76,"Otero, Colorado, US",448.6267644162381,7.317073170731708
8091,Ouray,Colorado,US,2020-09-06 04:28:33,38.14717457,-107.7675136,26,1,0,25,"Ouray, Colorado, US",525.0403877221323,3.8461538461538463
80008,Out of CO,Colorado,US,2020-09-06 04:28:33,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-09-06 04:28:33,39.120926,-105.7182065,46,1,0,45,"Park, Colorado, US",244.09657734146992,2.1739130434782608
8095,Phillips,Colorado,US,2020-09-06 04:28:33,40.59414277,-102.3577703,19,0,0,19,"Phillips, Colorado, US",445.48651817116064,0.0
8097,Pitkin,Colorado,US,2020-09-06 04:28:33,39.21720112,-106.9310027,202,2,0,200,"Pitkin, Colorado, US",1136.9392694320932,0.9900990099009901
8099,Prowers,Colorado,US,2020-09-06 04:28:33,37.95544985,-102.3926052,88,0,0,88,"Prowers, Colorado, US",722.9707525468287,0.0
8101,Pueblo,Colorado,US,2020-09-06 04:28:33,38.17359144,-104.5127437,920,34,0,886,"Pueblo, Colorado, US",546.2404407922861,3.6956521739130435
8103,Rio Blanco,Colorado,US,2020-09-06 04:28:33,39.97913541,-108.2179009,24,0,0,24,"Rio Blanco, Colorado, US",379.5066413662239,0.0
8105,Rio Grande,Colorado,US,2020-09-06 04:28:33,37.5836865,-106.3847838,94,2,0,92,"Rio Grande, Colorado, US",834.2948433478299,2.127659574468085
8107,Routt,Colorado,US,2020-09-06 04:28:33,40.48596505,-106.9905548,134,8,0,126,"Routt, Colorado, US",522.6616740775412,5.970149253731344
8109,Saguache,Colorado,US,2020-09-06 04:28:33,38.08054629,-106.282466,111,2,0,109,"Saguache, Colorado, US",1626.6119577960142,1.8018018018018018
8111,San Juan,Colorado,US,2020-09-06 04:28:33,37.76248981,-107.67632890000002,6,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0
8113,San Miguel,Colorado,US,2020-09-06 04:28:33,38.00450883,-108.4020725,94,0,0,94,"San Miguel, Colorado, US",1149.284753637364,0.0
8115,Sedgwick,Colorado,US,2020-09-06 04:28:33,40.87595412,-102.3519227,12,1,0,11,"Sedgwick, Colorado, US",533.8078291814946,8.333333333333334
8117,Summit,Colorado,US,2020-09-06 04:28:33,39.63803232,-106.1150762,366,4,0,362,"Summit, Colorado, US",1180.2263712876077,1.092896174863388
8119,Teller,Colorado,US,2020-09-06 04:28:33,38.88133511,-105.1614893,164,4,0,160,"Teller, Colorado, US",645.9744761304553,2.4390243902439024
90008,Unassigned,Colorado,US,2020-09-06 04:28:33,,,20,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-09-06 04:28:33,39.97015535,-103.202587,54,0,0,54,"Washington, Colorado, US",1100.244498777506,0.0
8123,Weld,Colorado,US,2020-09-06 04:28:33,40.55499405,-104.3929621,4157,148,0,4009,"Weld, Colorado, US",1281.079348643418,3.560259802742362
8125,Yuma,Colorado,US,2020-09-06 04:28:33,40.00346839,-102.4258673,67,0,0,67,"Yuma, Colorado, US",668.7294141131849,0.0
9001,Fairfield,Connecticut,US,2020-09-06 04:28:33,41.26809896,-73.3881171,19031,1415,0,17616,"Fairfield, Connecticut, US",2017.423346181408,7.435237244495823
9003,Hartford,Connecticut,US,2020-09-06 04:28:33,41.80283011,-72.73103891,13635,1426,0,12209,"Hartford, Connecticut, US",1529.067420266451,10.458379171250458
9005,Litchfield,Connecticut,US,2020-09-06 04:28:33,41.7937534,-73.2451475,1728,139,0,1589,"Litchfield, Connecticut, US",958.227279532864,8.043981481481481
9007,Middlesex,Connecticut,US,2020-09-06 04:28:33,41.45949668,-72.53714864,1484,192,0,1292,"Middlesex, Connecticut, US",913.5905833682187,12.93800539083558
9009,New Haven,Connecticut,US,2020-09-06 04:28:33,41.4080325,-72.93620426,13793,1109,0,12684,"New Haven, Connecticut, US",1613.6749976894018,8.040310302327267
9011,New London,Connecticut,US,2020-09-06 04:28:33,41.48896435,-72.10430976,1620,107,0,1513,"New London, Connecticut, US",610.8459084636095,6.604938271604938
9013,Tolland,Connecticut,US,2020-09-06 04:28:33,41.85853803,-72.3308481,1161,65,0,1096,"Tolland, Connecticut, US",770.2974369862196,5.598621877691645
90009,Unassigned,Connecticut,US,2020-09-06 04:28:33,,,100,0,0,100,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-09-06 04:28:33,41.82972709,-71.98182316,813,15,0,798,"Windham, Connecticut, US",696.1689301433439,1.845018450184502
10001,Kent,Delaware,US,2020-09-06 04:28:33,39.08646628,-75.56884914,2699,110,0,2589,"Kent, Delaware, US",1492.9253371389373,4.075583549462764
10003,New Castle,Delaware,US,2020-09-06 04:28:33,39.57992638,-75.64054974,8516,302,0,8214,"New Castle, Delaware, US",1524.1081479652012,3.5462658525129167
10005,Sussex,Delaware,US,2020-09-06 04:28:33,38.66143781,-75.39031349,6374,196,0,6178,"Sussex, Delaware, US",2721.314974917281,3.074992155632256
90010,Unassigned,Delaware,US,2020-09-06 04:28:33,,,303,0,0,303,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
