country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UG,Uganda,Eastern Region,,,UG-E,,2020-11-23,-16,-6,,,7,4
UG,Uganda,Eastern Region,,,UG-E,,2020-11-24,-18,,,,6,3
UG,Uganda,Eastern Region,,,UG-E,,2020-11-25,-17,,,,6,6
UG,Uganda,Eastern Region,,,UG-E,,2020-11-26,-14,,,,5,4
UG,Uganda,Eastern Region,,,UG-E,,2020-11-27,-17,-1,,,9,4
UG,Uganda,Eastern Region,,,UG-E,,2020-11-28,-12,2,,,7,3
UG,Uganda,Eastern Region,,,UG-E,,2020-11-29,-15,,,,15,
UG,Uganda,Eastern Region,,,UG-E,,2020-11-30,-18,,,,10,4
UG,Uganda,Eastern Region,,,UG-E,,2020-12-01,-18,,,,9,4
UG,Uganda,Eastern Region,,,UG-E,,2020-12-02,-8,,,,12,5
UG,Uganda,Eastern Region,,,UG-E,,2020-12-03,-10,,,,8,2
UG,Uganda,Eastern Region,,,UG-E,,2020-12-04,-14,,,,10,3
UG,Uganda,Eastern Region,,,UG-E,,2020-12-05,-7,6,,,12,2
UG,Uganda,Eastern Region,,,UG-E,,2020-12-06,-12,,,,14,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-08,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-09,,,,,-2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-10,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-11,,,,,11,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-15,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-16,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-17,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-18,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-22,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-23,,,,,-3,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-24,,,,,-1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-25,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-26,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-29,,,,,-6,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-06-30,,,,,10,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-01,,,,,10,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-02,,,,,14,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-06,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-07,,,,,12,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-08,,,,,1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-09,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-13,,,,,1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-14,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-15,,,,,11,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-16,,,,,16,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-20,,,,,6,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-21,,,,,13,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-22,,,,,10,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-23,,,,,7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-27,,,,,6,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-28,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-29,,,,,19,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-30,,,,,14,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-07-31,,,,,-10,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-03,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-04,,,,,10,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-05,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-06,,,,,15,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-10,,,,,13,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-11,,,,,11,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-12,,,,,12,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-08-13,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-11,,,,,7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-14,,,,,10,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-15,,,,,3,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-16,,,,,12,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-17,,,,,12,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-21,,,,,7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-22,,,,,-8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-23,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-24,,,,,-1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-25,,,,,7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-28,,,,,3,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-29,,,,,-6,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-09-30,,,,,-4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-01,,,,,-7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-02,,,,,-1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-05,,,,,-5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-06,,,,,-7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-07,,,,,-9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-08,,,,,-2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-09,,,,,-8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-12,,,,,-3,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-13,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-14,,,,,0,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-15,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-19,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-20,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-21,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-22,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-26,,,,,-7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-27,,,,,-2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-28,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-10-29,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-02,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-03,,,,,-1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-04,,,,,1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-05,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-06,,,,,7,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-09,,,,,-4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-10,,,,,6,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-11,,,,,-5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-12,,,,,4,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-16,,,,,9,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-17,,,,,2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-18,,,,,-8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-19,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-23,,,,,2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-24,,,,,2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-25,,,,,-8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-26,,,,,-1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-27,,,,,8,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-11-30,,,,,5,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-12-01,,,,,2,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-12-02,,,,,1,
UG,Uganda,Eastern Region,Iganga,,UG-203,,2020-12-03,,,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-15,,-7,,,-2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-16,,,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-17,,-13,,,8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-18,,,,,8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-19,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-20,,,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-21,,-8,,,15,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-22,,-3,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-24,,-10,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-25,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-26,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-27,,,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-28,,-9,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-02-29,,-6,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-02,,-14,,,15,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-03,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-04,,,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-05,,,,,11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-06,,-10,,,12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-07,,6,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-09,,-19,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-10,,,,,8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-11,,,,,12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-12,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-13,,-8,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-14,,-6,,,14,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-16,,-19,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-17,,,,,8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-18,,,,,14,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-19,,,,,14,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-20,,-1,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-21,,-7,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-22,,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-23,,-18,,,1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-24,,,,,0,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-25,,,,,-8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-26,,-31,,,-16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-27,,-44,,,-21,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-28,-50,-38,,,-21,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-29,,,,,-17,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-30,,-42,,,-26,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-03-31,,-58,,,-41,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-01,,-63,,,-47,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-02,,-67,,,-43,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-03,-70,-62,,,-39,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-04,-72,-69,,,-37,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-05,,,,,-22,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-06,,-58,,,-36,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-07,,-57,,,-34,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-08,,-59,,,-39,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-09,,-60,,,-36,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-10,-70,-65,,,-45,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-11,-70,-62,,,-29,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-12,,,,,-18,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-13,-75,-72,,,-51,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-14,,-60,,,-39,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-15,,-59,,,-35,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-16,,-55,,,-35,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-17,-64,-54,,,-30,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-18,-68,-59,,,-22,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-19,,,,,-12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-20,,-55,,,-28,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-21,,-56,,,-29,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-22,,-59,,,-31,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-23,,-54,,,-33,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-24,-62,-56,,,-25,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-25,-64,-53,,,-21,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-26,,,,,-9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-27,,-56,,,-28,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-28,,-53,,,-26,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-29,,-52,,,-26,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-04-30,,-54,,,-23,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-01,-65,-54,,,-31,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-02,-69,-60,,,-21,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-03,,,,,-5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-04,,-51,,,-22,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-05,,-53,,,-26,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-06,,,,,-22,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-07,,-43,,,-19,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-08,,-44,,,-16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-09,-60,-48,,,-12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-10,,,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-11,,-49,,,-15,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-12,,-51,,,-17,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-13,,,,,-12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-14,,-45,,,-11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-15,,-45,,,-9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-16,-58,-53,,,-6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-18,,-47,,,-12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-19,,-46,,,-16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-20,,-50,,,-16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-21,,-41,,,-10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-22,-60,-43,,,-8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-23,-63,-45,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-25,,-44,,,-7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-26,,-39,,,-9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-27,,,,,-11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-28,,-40,,,-6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-29,,-39,,,-1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-05-30,-49,-34,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-01,,-35,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-02,,-34,,,-1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-03,,,,,-16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-04,,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-05,,-24,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-06,-51,-25,,,15,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-08,,-30,,,-4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-09,,,,,-12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-10,,,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-11,,,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-12,,-24,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-13,-53,-22,,,16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-14,,,,,25,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-15,,-26,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-16,,,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-17,,,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-18,,,,,8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-19,,-22,,,12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-20,-50,-20,,,13,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-21,,,,,19,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-22,,-23,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-23,,,,,1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-24,,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-25,,,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-26,,-18,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-27,-46,-15,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-28,,,,,22,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-29,,-13,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-06-30,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-01,,,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-02,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-03,,-13,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-04,-41,-10,,,14,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-05,-41,,,,29,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-06,,-12,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-07,,,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-08,,,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-09,,,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-10,,-12,,,12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-11,-45,-10,,,14,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-12,-42,,,,23,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-13,,-9,,,8,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-14,,,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-15,,,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-16,,,,,1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-17,,-16,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-18,-42,-17,,,16,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-19,,,,,19,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-20,,-15,,,11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-21,,,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-22,,,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-23,,,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-24,,-8,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-25,-42,-8,,,11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-26,,,,,25,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-27,,-7,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-28,,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-29,,,,,0,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-30,,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-07-31,,-22,,,-15,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-01,-36,-11,,,11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-02,,,,,20,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-03,,-10,,,11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-04,,,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-05,,,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-06,,,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-07,,-9,,,13,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-08,-43,-10,,,17,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-09,-29,,,,24,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-10,,-9,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-11,,,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-12,,,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-13,,,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-14,,-14,,,12,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-15,,-5,,,20,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-08-16,,,,,25,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-11,-22,-15,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-12,-25,-14,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-13,-20,,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-14,-26,-16,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-15,-30,,,,-4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-16,-24,,,,3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-17,-28,,,,-2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-18,-30,-15,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-19,-27,-12,,,7,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-20,-32,,,,15,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-21,-30,-17,,,1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-22,-28,,,,-2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-23,-31,,,,-5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-24,-33,,,,1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-25,-31,-13,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-26,-27,-14,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-27,-32,,,,9,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-28,-30,-9,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-29,-31,,,,-2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-09-30,-28,,,,-4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-01,-27,,,,0,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-02,-24,-11,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-03,-26,-16,,,0,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-04,-26,,,,-3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-05,-28,-13,,,-3,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-06,-26,,,,-1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-07,-21,,,,1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-08,-22,,,,0,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-09,-14,-8,,,-17,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-10,-18,-4,,,5,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-11,-21,,,,11,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-12,-32,-7,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-13,-28,,,,-1,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-14,-21,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-15,-23,,,,2,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-16,-27,-7,,,6,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-17,-28,-8,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-18,-23,,,,10,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-19,-34,-14,,,4,
UG,Uganda,Eastern Region,Jinja,,UG-204,,2020-10-20,-30,,,,-6,
