country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-07,-79,-67,-59,-80,-63,30
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-08,-79,-67,-58,-82,-58,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-09,-80,-68,-67,-81,-52,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-10,-76,-58,-73,-78,-42,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-11,-72,-54,-52,-80,-59,29
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-12,-72,-60,-54,-80,-58,27
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-13,-73,-59,-52,-80,-58,29
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-14,-68,-48,-50,-76,-58,26
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-15,-70,-48,-51,-76,-52,29
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-16,-76,-62,-61,-80,-48,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-17,-78,-61,-76,-79,-38,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-18,-67,-48,-48,-78,-55,27
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-19,-66,-45,-50,-75,-55,26
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-20,-69,-51,-53,-76,-55,27
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-21,-69,-53,-49,-75,-56,28
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-22,-68,-44,-51,-74,-49,27
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-23,-72,-52,-61,-79,-42,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-24,-80,-62,-72,-79,-38,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-25,-69,-53,-45,-78,-52,28
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-26,-64,-41,-44,-73,-51,25
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-27,-64,-42,-47,-72,-51,26
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-28,-65,-47,-45,-73,-52,27
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-29,-68,-48,-47,-75,-48,28
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-30,-73,-53,-66,-80,-42,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-05-31,-79,-58,-75,-83,-38,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-01,-71,-56,-51,-81,-56,29
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-02,-65,-49,-49,-75,-52,26
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-03,-63,-42,-49,-74,-52,26
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-04,-64,-41,-46,-74,-52,26
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-05,-67,-45,-47,-75,-47,27
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-06,-69,-55,-60,-77,-37,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-07,-69,-48,-65,-77,-25,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-08,-59,-37,-41,-72,-46,24
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-09,-60,-47,-45,-72,-46,22
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-10,-58,-43,-43,-75,-46,23
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-11,-54,-36,-37,-71,-46,23
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-12,-56,-36,-39,-69,-41,24
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-13,-62,-49,-53,-71,-32,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-14,-68,-49,-64,-71,-20,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-15,-49,-31,-31,-70,-40,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-16,-40,-21,-33,-64,-40,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-17,-45,-22,-33,-65,-54,24
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-18,-49,-35,-40,-64,-43,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-19,-51,-26,-39,-62,-37,19
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-20,-51,-32,-49,-64,-25,17
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-21,-62,-41,-62,-67,-24,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-22,-42,-23,-36,-64,-41,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-23,-42,-21,-39,-63,-42,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-24,-44,-22,-36,-63,-41,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-25,-42,-24,-33,-62,-41,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-26,-47,-23,-36,-65,-36,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-27,-52,-32,-50,-64,-26,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-28,-63,-42,-63,-68,-26,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-29,-43,-25,-39,-61,-41,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-06-30,-37,-14,-38,-54,-41,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-01,-40,-18,-37,-56,-42,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-02,-43,-26,-36,-55,-44,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-03,-47,-22,-38,-56,-37,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-04,-51,-33,-51,-60,-26,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-05,-60,-39,-63,-61,-25,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-06,-43,-25,-38,-58,-41,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-07,-43,-29,-39,-54,-42,19
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-08,-46,-30,-39,-58,-41,21
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-09,-48,-30,-38,-57,-44,22
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-10,-54,-33,-44,-63,-39,23
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-11,-52,-33,-51,-56,-25,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-12,-61,-40,-59,-60,-22,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-13,-43,-25,-38,-55,-40,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-14,-43,-26,-37,-55,-40,19
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-15,-44,-26,-38,-55,-41,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-16,-42,-25,-33,-54,-41,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-17,-46,-22,-32,-53,-33,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-18,-47,-31,-44,-56,-24,17
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-19,-57,-35,-55,-51,-23,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-20,-44,-27,-33,-54,-39,19
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-21,-42,-28,-34,-55,-39,19
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-22,-44,-24,-37,-55,-40,19
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-23,-46,-31,-31,-57,-40,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-24,-46,-24,-32,-51,-33,20
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-25,-50,-34,-45,-53,-24,17
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-26,-57,-36,-54,-54,-21,
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-27,-42,-26,-35,-56,-39,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-28,-43,-28,-33,-54,-39,17
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-29,-44,-25,-31,-53,-40,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-30,-42,-21,-27,-50,-40,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-07-31,-41,-17,-29,-52,-32,18
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-08-01,-42,-23,-37,-48,-22,14
SV,El Salvador,Sonsonate Department,,,SV-SO,,2020-08-02,-51,-24,-48,-49,-18,
